Date,Open,High,Low,Close,Adj Close,Volume
2019-05-22,0.2667215327982344,0.21031982020390938,0.07325050334929006,-0.08839601785960927,-0.07228780104955757,-664298.244270066
2019-05-23,-0.05259556080887151,0.09511799349419192,0.18268091038550072,0.10209117795618639,0.10344382737498847,388982.6292171804
2019-05-24,0.12309517348585342,0.12255323836753895,0.21984810982382896,0.3344167358813763,0.3184691532447692,-265855.2609072847
2019-05-28,0.16121134192782716,0.14761647042168047,0.2611934891120189,0.16787312571022817,0.16288524926483383,411833.74304209044
2019-05-29,0.2973778052419691,0.2588855770601137,0.23164093429625954,0.1848126350921664,0.17804298364312032,-570631.2276891498
2019-05-30,0.13147130044834832,0.22596550722961872,0.26662453308004697,0.4065260363725631,0.3836893099965195,-284830.4881277691
2019-05-31,0.5377409281216563,0.7132764506590465,0.5456169747913915,0.7671533557112449,0.7185643832489648,1233701.041124549
2019-06-03,0.9192744076608577,1.0790523611602296,0.9706393601590317,1.1548353806341396,1.0786508753739437,1851769.4723718518
2019-06-04,0.9457693248558225,0.7742957851067747,0.9109936520617143,0.8072474929300597,0.7551773118803213,-831329.5291014574
2019-06-05,1.01902814157864,0.9688746353343474,0.7434630720039701,0.8225083413831333,0.7690917847821028,1843154.7110749146
2019-06-06,0.7763313493437218,0.690246011571606,0.7607865905884168,0.6404341881193307,0.5995631668035246,-941722.747504741
2019-06-07,0.709886944798404,0.7938433596651402,0.8496588289382441,0.7784657681703937,0.7276754445498321,-170178.75706469244
2019-06-10,0.4590315405615826,0.33090671064986577,0.2811065492330522,0.17288284852388536,0.16444451470755617,173750.81122188433
2019-06-11,0.2765151346614818,0.5692527232455111,0.4742386415312394,0.6730042670919332,0.6292395475801387,-547914.9505113242
2019-06-12,0.7529079273559054,0.7071416200390956,0.8107381373998201,0.7848283217740244,0.7330371356305596,-660924.5472996256
2019-06-13,0.7234337293845963,0.7420978547841557,0.7556468867763719,0.8608081343486269,0.8035221751172514,144424.70360446651
2019-06-14,0.9684185308787843,0.8178352250491319,0.7361005720987546,0.6844605437267282,0.6394233348043938,1022470.0061767588
2019-06-17,0.6043985377006935,0.7087966199720803,0.7975948356605125,0.8293017683865589,0.7739493647347766,-480226.9488185658
2019-06-18,1.0011868805520718,0.8814116283530335,0.7235940878346305,0.7630807774051727,0.7122578863220834,377274.64429844683
2019-06-19,0.585032715455192,0.664227176916194,0.7187203423666197,0.706369325912771,0.6594120456769108,687473.3646695532
2019-06-20,1.2576536394865938,1.4174538336654745,1.31456636852581,1.4888964982610764,1.386841776392714,4579797.1990546975
2019-06-21,1.2926739248616652,1.2888248544299987,1.182723392337417,1.3653017016254871,1.2718254714014021,671290.5318554351
2019-06-24,1.4916281509340479,1.5832134763008963,1.5324057955470778,1.610098129962168,1.4993184909009987,466841.70294667874
2019-06-25,1.6010606966883696,1.488958951922319,1.1894207234601346,1.0758992188117205,1.0025588126090224,658113.9217796335
2019-06-26,0.6852434035906647,0.9188295364032069,1.00797736407916,0.9625694462379855,0.897102132902706,-1546541.6708708196
2019-06-27,0.9306807290503176,0.7254076332441795,0.958603664148356,0.8315631247150428,0.7752140573155355,-1362149.6665707305
2019-06-28,0.8966680174891977,0.7847840105377522,0.8232793757333265,0.8913944794510051,0.8307549992977119,-316782.34933791123
2019-07-01,0.6532070538493908,0.6885868230537522,0.5422736941766075,0.5043882901425132,0.4708658921342863,344581.33196656057
2019-07-02,0.7324413301237502,1.07488715763637,0.7490963191432645,1.1949902340002154,1.1128630853480956,898317.6545729286
2019-07-03,1.2166366064010212,0.9760829084208886,1.1063378363313454,0.8879976230993005,0.8273704211278172,-1226961.624865286
2019-07-05,0.7305272630334283,0.7323798397729142,0.6368274089270631,0.8440853437137683,0.7864697772993239,608176.8796954995
2019-07-08,0.9717198997054766,0.8840173546956951,0.9445810038376177,0.6302159861782872,0.5875627825673728,-485762.1949378217
2019-07-09,0.5372112070057486,0.8224302574642781,0.7898526248423963,1.0640269112313447,0.9908291490619998,-96929.40637604264
2019-07-10,1.2652116256038948,1.0777394989114448,1.1636697412723063,1.1699187534829534,1.089216754001015,433859.80408204417
2019-07-11,1.0417617860349342,0.9896292200447476,0.7704335227769743,0.5913447548608186,0.5512359628326866,869955.0743121
2019-07-12,0.5881005942990782,0.724734367445885,0.8262944348158516,0.9827624666468804,0.9150902491602899,-827875.8763953466
2019-07-15,1.0749915702360102,0.925526761282379,1.0060839610130259,1.0029110204534426,0.9337662947224992,-168398.20325721474
2019-07-16,0.9463817275305164,1.805914989734477,1.0813446494253043,1.7466387533922703,1.6251812579525708,5741046.617914035
2019-07-17,2.138696187083619,2.22740389617117,1.9588167414905513,2.2608221667262107,2.10318175603512,2748150.850630992
2019-07-18,2.2648669112251465,2.1225300928902584,2.1065200325044273,2.1576443247583903,2.0072033991996143,2171949.134073264
2019-07-19,1.9983297962359075,1.9201922104811615,1.980680555613512,1.6313334972606164,1.5178235658475483,-594281.7864277549
