Date,Open,High,Low,Close,Adj Close,Volume
2018-05-24,2.8271337867444686,2.5004547659059355,2.5504841953158532,2.300434569354394,2.1120070398413198,1538887.3191842102
2018-05-25,2.472263689580842,2.784892615039279,2.869649829959414,3.0192454531881623,2.7686680779715758,-469457.52919669263
2018-05-29,2.5924355973192377,2.318368712760112,2.264135141121173,2.045342023987292,1.8780893573654645,1103121.4984331345
2018-05-30,2.6555715639912307,2.9137654817971352,2.8361956110617577,3.154075874868468,2.891204431816604,173973.71395937353
2018-05-31,2.9151089541500923,2.6761614758912273,2.9588008435477207,2.497445210498512,2.2906606808715395,1523510.9750151373
2018-06-01,2.906108645087869,2.860397590108075,2.977353394704643,3.2255450070885487,2.955875102234934,-1211851.2133655157
2018-06-04,3.1901416947482844,2.9671381870496205,3.1637481613413954,2.8916247311284096,2.6503847974765335,1080392.0465357387
2018-06-05,2.8009773317866404,2.6831045859685574,2.5297726076272937,2.6407931781242198,2.4208558884868197,1892856.0493062623
2018-06-06,2.894131434625784,3.1063990973241786,2.9607531394259894,3.321320575312825,3.0426651731702385,1073699.659561552
2018-06-07,3.338679250501009,3.127327494822431,3.149354662209607,2.943121525786829,2.696741436186329,1380329.123530889
2018-06-08,2.536291057844956,3.31306461257239,2.9434285028318925,3.3970895793688385,3.111477291603663,1906554.1530234516
2018-06-11,3.4545247032367286,3.0914785118568844,3.4479598113738206,3.1232190320068227,2.8609236804377574,-580523.8881687224
2018-06-12,3.164506188950142,3.2100244057879337,3.3250915130244536,3.292348167063615,3.015310812003829,2454716.690451963
2018-06-13,2.9445341814419663,3.1446412492345246,3.0676580812889185,2.9327002444675543,2.6863802194820927,4860085.231806863
2018-06-14,1.8391345699830381,1.398978365281799,0.5972577745027294,0.5868351994897623,0.5419125811324044,21931120.78765498
2018-06-15,1.2263126911303885,1.6490001915643404,1.304355999718176,2.133594706783896,1.9555618783971909,3056957.925447494
2018-06-18,1.8648069681210515,2.2002057942339484,2.0845458014511706,2.462007871428078,2.2555685039410314,-1789183.5467682146
2018-06-19,2.105651801068216,2.1022123065936995,2.447945115153111,2.1773731939114853,1.995226953363911,2574892.3662251495
2018-06-20,-0.1264676809933185,0.6436504225362469,-0.8343545371553276,-1.1213928784295568,-1.0202285519094403,38813958.2270247
2018-06-21,0.773491387654353,0.5722489084189775,1.190137221093444,0.9389092184640937,0.8628549670108043,-5875238.507889736
2018-06-22,1.295242801239045,1.7537291380268059,1.5852388014533823,2.2649872408041425,2.07482052024438,-115695.61236687377
2018-06-25,1.8759031064153753,1.945458160344316,1.9924822218260623,2.1510180652359168,1.9704793730960226,-2774553.571417425
2018-06-26,2.7165668780562697,2.3300153654261706,2.8004762244048216,2.2029583698107906,2.017815010917385,-3609071.1423905306
2018-06-27,2.432082286851859,2.0807995215169584,1.4629925296212285,1.1917901642338684,1.0934054008705871,4800434.784509502
2018-06-28,1.2561568117172222,1.4146564771538195,1.7758684525723467,2.0704851472786068,1.8964446906958408,-2611265.5968858935
2018-06-29,2.2900496927040486,2.313936478820949,2.3017234038255054,2.233391832377041,2.045223516399343,1067499.7459711581
2018-07-02,2.0736250069043933,2.614525841328632,2.1916719151790325,3.0436859178467266,2.785758260479689,-448438.96698540077
2018-07-03,3.147601238864567,2.4183383640725644,2.927124161344956,2.3720725574190737,2.171727795445623,-3439563.839424329
2018-07-05,2.8176607533084486,2.8494335083128774,3.0292825589206487,3.079837461448985,2.8185575002475787,3914549.1203628723
2018-07-06,2.9404447934297337,3.3170347888132987,2.9925030952962928,3.313900805911345,3.032384492562077,840252.3422627412
2018-07-09,3.3900403321435135,3.495509453475343,3.5496888716971142,3.658019606565176,3.3468058943835572,5481758.43334352
2018-07-10,3.683073868926826,3.648620395247253,3.693695680450709,3.43595893487673,3.1437172939088676,5644669.032689594
2018-07-11,3.2013201835922445,3.6302910322468342,3.27103120868847,3.803400565001997,3.4794766045115537,-637769.1134476047
2018-07-12,4.023964658841507,3.726734231631248,4.142037656204579,3.872239467546784,3.5422824087553444,3190202.316517681
2018-07-13,3.6352606564945376,3.9846959755381803,3.6103983668508377,3.9453196273130615,3.6089732564390715,3358050.835704468
2018-07-16,4.018740318707827,3.355160032656336,3.4999188977228712,3.3822497870443726,3.267926396871122,-83540.31286361441
2018-07-17,3.2410111875154044,3.6614959372440055,3.5214596142649555,3.7542381521692505,3.5225650157464834,-3003720.5089662485
2018-07-18,3.7458626372872885,3.4144447586982807,3.5780110747240528,3.200625492483944,2.992984646584393,-297535.7796179801
