Date,Open,High,Low,Close,Adj Close,Volume
2018-05-24,-0.3653825854343582,-0.33576350661937315,-0.26027427588000984,-0.26525423984783414,-0.26525423984783414,173615.0318916533
2018-05-25,-0.2141910920406782,-0.09060658301380542,-0.22115048980446028,0.0625555991132618,0.0625555991132618,1040698.1326792066
2018-05-29,0.07720651592373962,0.0842373488418886,0.12484108298829044,0.08053296302601565,0.08053296302601565,880146.3440026408
2018-05-30,-0.10675108846973203,-0.3197836696372507,-0.5326367421061491,-0.35330068902679335,-0.35330068902679335,1279334.432886395
2018-05-31,-0.25283585653028995,-0.11701739785703591,0.026690637519187543,0.07576950571155017,0.07576950571155017,-1284791.7744139037
2018-06-01,0.04469292704180372,-0.11569973399175737,0.05852832977803013,-0.13825512719307875,-0.13825512719307875,-505693.87348277634
2018-06-04,-0.08168002338491265,-0.021901530607719266,-0.13159114611372758,0.04183358791448111,0.04183358791448111,-416873.7099599129
2018-06-05,0.08600628787269216,0.10108254998586119,0.11694248601307766,-0.04747013245957943,-0.04747013245957943,321809.28276709956
2018-06-06,-0.1008838707374431,-0.16213208673216828,0.0008354910088042011,-0.06242624658193785,-0.06242624658193785,-489241.8960843199
2018-06-07,-0.02196331714653299,-0.030157433059544214,0.0007833529269341,0.07903736257317107,0.07903736257317107,12750.723474436905
2018-06-08,0.06606546147159165,-0.004146347528433569,0.04053180710248938,-0.03128804647820438,-0.03128804647820438,-905531.1017210989
2018-06-11,-0.05401335286304354,0.23735152826466477,0.07224649413136675,0.22137432396066892,0.22137432396066892,1063016.9903639322
2018-06-12,0.26015073229786756,0.18138986551421876,0.06505661385003236,-0.05687769208799809,-0.05687769208799809,-172315.750240491
2018-06-13,-0.04011506630418138,0.03575116329732353,0.03959364748390026,0.12462864714447885,0.12462864714447885,667089.41455266
2018-06-14,0.106586668405519,-0.020128610385421464,0.1409753102844027,0.14635794526835788,0.14635794526835788,-1043018.5715615754
2018-06-15,0.12107398188855978,0.09174526039065434,0.15660724661217396,0.17260559143379428,0.17260559143379428,-558944.0448820188
2018-06-18,0.139715204622616,0.16759600023285204,0.19789328498240222,0.18601697768089442,0.18601697768089442,-206120.42768576148
2018-06-19,0.16656731751603626,0.20494747019390136,0.052678369308878814,0.25218825115650834,0.25218825115650834,399541.25112714444
2018-06-20,0.25696409116196817,0.24255986385619588,0.3360107164564865,0.16293505698926047,0.16293505698926047,-359575.5523213125
2018-06-21,0.1700017963835183,0.03358889633130202,-0.07380427779402421,-0.12832168835559177,-0.12832168835559177,724881.6586204137
2018-06-22,-0.11727958065094812,-0.04390872988620664,0.07731179678336986,0.10277099963798886,0.10277099963798886,185883.07525133668
2018-06-25,0.12738864653824145,0.03862490988472311,-0.032733151058050414,-0.03813131860433483,-0.03813131860433483,-89467.83405203721
2018-06-26,-0.015370903480917963,-0.06760526326542182,0.02537571359235624,-0.07729214614856383,-0.07729214614856383,-762897.1456628329
