Date,Open,High,Low,Close,Adj Close,Volume
2018-05-24,16.23844770786394,12.717390788455731,10.873527917025513,15.526774522634668,15.526774522634668,95119.62247286295
2018-05-25,17.607657863278718,17.27489817231711,18.462133809254397,15.424006981711614,15.424006981711614,-16587.497023611446
2018-05-29,12.722164510101948,15.406743391634933,15.04030875671151,18.485128324508537,18.485128324508537,77126.78309492185
2018-05-30,20.678156351493868,18.202946502212683,17.615419789880946,17.041884951734858,17.041884951734858,342064.65385822405
2018-05-31,18.81110740945246,17.666862426169388,12.518755024036949,10.260642192664903,10.260642192664903,1376837.9237340244
2018-06-01,-2.2741441233983437,12.231554700763411,3.182905286208552,11.630571821886406,11.630571821886406,2379072.861094923
2018-06-04,17.2350609597421,19.834919068988256,18.788286194279777,24.662728136428683,24.662728136428683,-1106270.9007123278
2018-06-05,21.230112031010947,15.273869970125816,20.54566592769669,16.79781860671534,16.79781860671534,-429200.2645615818
2018-06-06,19.926788247460507,19.791617969728208,19.873713714806485,18.900712239888037,18.900712239888037,-281972.1770306806
2018-06-07,18.947169357079247,18.75671395267358,18.291942689676148,18.799563085195587,18.799563085195587,72172.55724957807
2018-06-08,17.589810810627455,14.827254597507675,13.623812655507692,13.995891703970273,13.995891703970273,-102902.87551648868
2018-06-11,15.34027976669509,13.623519022248786,17.55583412627243,14.319968732461405,14.319968732461405,-345578.91402642615
2018-06-12,14.012405722610936,13.442705011267918,13.49547438842609,11.613526989402573,11.613526989402573,281519.1403406011
2018-06-13,12.797387168429964,13.574011876610598,14.264923268156195,12.827419895983837,12.827419895983837,157056.9958554618
2018-06-14,12.861019462907564,10.323559916616517,11.50805713731097,12.812998080283222,12.812998080283222,302588.2128900825
2018-06-15,12.382753207956512,13.365687304567047,13.675526526992627,14.896826083150245,14.896826083150245,-103292.77442158433
2018-06-18,13.166605903594274,14.799071921582055,15.76818816279254,13.939683007268513,13.939683007268513,-369981.4940287459
2018-06-19,14.18789716184935,13.303661680626874,11.878436040544273,13.263875082114396,13.263875082114396,27606.388636132586
2018-06-20,15.768842759211566,17.843684811449663,16.981218326069182,18.893822151431976,18.893822151431976,9340.70510738995
2018-06-21,17.11960484094118,15.592215753227862,16.624009181642123,15.644693683258566,15.644693683258566,-328136.27563538175
2018-06-22,17.329278720309247,15.315525863652539,16.097439535274503,14.997326133011256,14.997326133011256,-31773.98564765154
2018-06-25,13.218657529760378,11.74818036273993,7.180768296647358,7.011430987243585,7.011430987243585,244673.56046507345
2018-06-26,8.372888710484517,8.792751993881467,8.958871739041086,8.20673974389453,8.20673974389453,-277686.096213647
2018-06-27,8.739384937202146,8.460341721126923,9.621040285861824,7.922267950740661,7.922267950740661,-62725.71464243933
2018-06-28,7.990403412769695,10.94952223338177,11.018594897710159,13.72417740044736,13.72417740044736,90645.3872372196
2018-06-29,15.797592368917833,13.416977067748576,9.218562030024486,6.50736360674685,6.50736360674685,186526.84408849117
2018-07-02,2.889134054424545,2.9371006517675653,5.935858508999701,8.713487439594076,8.713487439594076,66917.52054209774
2018-07-03,10.853170777854018,11.182894821979914,13.838007116971426,12.783707085616243,12.783707085616243,-440579.3719619607
2018-07-05,12.778047607306462,12.899154727102143,11.849177588172978,14.592683389731661,14.592683389731661,203265.31919002102
2018-07-06,14.341987275775068,18.545831929695396,16.987213885051062,18.091434356720185,18.091434356720185,205089.02997568005
2018-07-09,18.558910991969185,23.631335425151406,19.905431214665356,23.586283352111934,23.586283352111934,-38749.981304330984
