Date,Open,High,Low,Close,Adj Close,Volume
2018-05-24,0.7893973578104774,0.6446218526772505,0.7911681367006835,0.7709573367757407,0.7709573367757407,-65697.60378081095
2018-05-25,0.7291551269603431,0.7353179888534491,0.7989352651682609,0.8661010939841454,0.8661010939841454,-220861.41093643944
2018-05-29,0.5729109633520739,1.0893568834899057,0.7885248898106916,1.1843769370417867,1.1843769370417867,-18841.412952051964
2018-05-30,1.3352906722264546,1.0278696145859385,1.2979539053062972,1.0272977733880175,1.0272977733880175,-35232.15881241922
2018-05-31,1.04846839362418,0.8771751856640755,0.720422031281176,0.7519947249841668,0.7519947249841668,297896.31256767554
2018-06-01,0.8677392317422719,0.8055180540271767,0.1165574873971984,-0.030832992972221973,-0.030832992972221973,822707.3305003186
2018-06-04,-0.45642976071110475,-0.48753394669116723,-1.6623991147302188,-1.708502632549532,-1.708502632549532,3496767.2424652646
2018-06-05,-1.4809355756241729,-1.5718463338908624,-0.8187651202348629,-0.9234607021664587,-0.9234607021664587,-54092.634544782806
2018-06-06,-0.869387613079498,-0.715696554265957,-1.0298509345136342,-1.0209804154993734,-1.0209804154993734,873965.618046918
2018-06-07,-0.5409483328965248,-0.7009769846531047,-0.6935787597332261,-0.6653167457440823,-0.6653167457440823,510326.54734862107
2018-06-08,-0.840716642805516,-0.5301730170513874,-0.15171623924687339,-0.24377273205626793,-0.24377273205626793,-134553.06683943653
2018-06-11,-0.2710230617222553,-0.4912919409062457,-0.26514707594373377,-0.270800373910415,-0.270800373910415,275111.0006030246
2018-06-12,-0.23718091576420086,0.12428301690886912,0.10126412760706138,0.09714436744823374,0.09714436744823374,-150672.76038034423
2018-06-13,0.06711395231791073,-0.10439539849861035,0.1487429399449418,0.060749007072081085,0.060749007072081085,-509322.035528374
2018-06-14,0.12315998245858317,0.06851677348818619,0.26798407459823004,0.2103338217886641,0.2103338217886641,-306611.77750153455
2018-06-15,0.0625332356265691,-0.045229359655269974,-0.7762344335962172,-0.2980055134557169,-0.2980055134557169,2657970.1000786847
2018-06-18,-0.5926157006184543,-0.29045269313834865,-0.009898043225295083,0.0055432492762736985,0.0055432492762736985,-1212231.2442755897
2018-06-19,-0.10494316207507204,-0.19742001052220814,0.0280425151106396,-0.011833689852720042,-0.011833689852720042,-169815.60652957542
2018-06-20,0.1905098051618932,0.5363205809009521,0.2769217392018728,0.5141877987272334,0.5141877987272334,52707.16496938653
2018-06-21,0.48004818915473635,0.5575268951744103,0.6392837724942524,0.47949444702471666,0.47949444702471666,-28714.66510137997
2018-06-22,0.6273046903198427,0.5139729720859059,0.5992963413320922,0.48810457515053507,0.48810457515053507,-70797.28951606224
2018-06-25,0.38666626389375125,0.32545060443371554,0.28382314885560156,0.3402626704687872,0.3402626704687872,-64259.132368419785
