Date,Open,High,Low,Close,Adj Close,Volume
2018-05-24,3.424003377533875,2.914433556751529,3.053335075832937,2.67270325800985,1.9692885362183574,-528113.0519832247
2018-05-25,2.471041802907102,2.717350361356221,2.418373005855017,2.3495917704979306,1.7312135409635871,1363384.7889660862
2018-05-29,6.165637817321208,8.117110675051443,6.529626687244956,8.420325650591828,6.204223277903036,24374958.83556797
2018-05-30,6.884823195197477,5.4259582489955065,5.108552068701357,3.7556927119558203,2.767253921249658,-5275274.739996577
2018-05-31,3.5857799645347868,5.493680719825125,4.964605579082605,6.670297683125252,4.9147694502403,1775513.6787357796
2018-06-01,6.483468811410795,8.421250358251047,6.999450281021971,8.793584682595643,6.479246123444831,2291061.1729270676
2018-06-04,8.733790418169388,7.161121199537874,7.255343383873566,7.170750926827278,5.283511899128136,-3072565.925777627
2018-06-05,6.952769086800124,5.979492801349075,6.9244192513131395,5.510021366180901,4.0598690292408115,-2829874.693530607
2018-06-06,5.353111186069306,5.520989084508457,5.879831637518542,5.642198448596069,4.157254373435595,-128022.10053421464
2018-06-07,5.392284972052721,5.021067222496882,4.288539382186279,4.477552013761937,3.2991279705533785,-1917182.9884084272
2018-06-08,4.055070222913379,7.047713785240575,5.239928671229507,7.221116498484321,5.320629949412954,2328579.775379056
2018-06-11,7.645012282874369,7.233177704224531,7.737079064314969,6.648341258817766,4.8985938503323645,-1065783.9343632683
2018-06-12,6.893127743999692,5.219963227803731,6.071138234147668,5.902887884822057,4.349334777696175,-1698024.801273504
2018-06-13,5.575555181149198,5.923529521373688,6.248809674994234,5.7203346871658525,4.2148276020656255,-1679325.174604137
2018-06-14,5.514851106227766,5.374396776772407,5.66214255486009,5.963191423388807,4.393769112762307,-171885.8402004093
2018-06-15,5.09957923760917,5.01972765900566,5.361025696181187,5.16271285587667,3.8039596174828674,487107.8592367745
2018-06-18,5.378165149027055,4.5140444139035765,4.598221031661609,4.573096931619602,3.369530639846257,-804078.4503769302
2018-06-19,2.387404939843755,2.861821684886216,2.1919671130166734,2.6222225438131943,1.9320924021492942,2155589.7921637017
2018-06-20,4.313807756449414,4.318141803253496,4.869801584235304,4.39518845107559,3.2384395861875532,-2361028.6004937054
2018-06-21,4.302640820043557,3.898631316913985,3.2790220629333433,3.1311413001646002,2.3070709925638724,-687968.3080925876
2018-06-22,3.1911455792392687,2.995673744036992,3.2827301498713553,3.494192824786147,2.5745753270776923,-996734.9463838846
2018-06-25,2.3393050552853225,1.966740621078742,0.506609135474271,1.0196507495984548,0.7512902419416498,2138665.527204733
2018-06-26,0.14954714809241665,0.6395983600806687,0.44274092901239115,-0.47122904894479944,-0.3472038445968373,6472672.066501318
2018-06-27,0.6124117947885601,-0.06074237607776922,-2.06550762716531,-1.2058863938626914,-0.8885172584805936,5004364.70569993
2018-06-28,-0.8728508215279405,0.7167018216409247,0.893377885007336,2.1014872274644745,1.5484139478556038,882966.2237502169
2018-06-29,2.726318098145942,2.146641833782894,2.189706548750511,0.9739993998550602,0.7176534675978772,-2585094.905071131
2018-07-02,-0.7266473040980443,1.455732906755241,0.681472426138626,2.7759635623660515,2.0453695196886486,-1243194.087084453
2018-07-03,3.713408841935877,2.05958874661523,3.530364984492884,1.7390324687563918,1.2813472912574717,-3171079.9354613973
2018-07-05,1.9651358479578036,2.4727665499204754,2.454083630573553,2.1832682388422846,1.6086620212814147,-178848.40916527738
2018-07-06,2.2092223920112843,3.6538743777682967,2.7842241448522778,4.464329291800606,3.2893825883683263,164767.7384876134
2018-07-09,5.67083273635399,4.880813324473962,4.538695748405086,3.60689768628842,2.6576171819966135,1489246.8139437567
2018-07-10,2.715969627155694,1.7161867924759093,2.07175186100757,1.8151890672096798,1.3374547564087145,-871673.4076209655
2018-07-11,0.647355650532333,1.0473196889870415,1.7460637899001306,1.2088126347503163,0.8906734668556666,-353298.44622712024
2018-07-12,2.811676673870995,2.5071784019477903,2.9523040061382595,3.2976729285197024,2.429777451543888,-703950.3938370873
