Date,Open,High,Low,Close,Adj Close,Volume
2019-05-22,4.047750587027245,3.0471504696988774,2.2673992814876485,1.5258730130603695,1.3388484078130247,3958549.7789208936
2019-05-23,-3.9744189496118665,-3.953943740400298,-5.5333495929036545,-2.6459236753029955,-2.285715422835814,9569633.560686324
2019-05-24,0.8269966511356728,0.9815324791709443,2.4120262045811245,0.6955951864453169,0.6165054817769118,-5755856.605515932
2019-05-28,1.8027612675894105,1.1098014994312493,0.9674370124911889,0.04072123123155791,0.04710757991184522,-941802.6967017299
2019-05-29,-0.02265476478282835,0.005329338103912562,0.5788443014567335,0.6808923338946826,0.6028247584265713,-1279820.0389348955
2019-05-30,1.2398566768139148,1.1789995031568594,1.4837100337039928,1.427880796623981,1.2513528289601439,-1235313.6386429337
2019-05-31,0.6176633009577159,0.4186741905446283,0.8232268086569121,0.41712613134571086,0.37295257467260967,1782530.8307829062
2019-06-03,0.6797776510445104,0.5382139200147904,0.7180251232223966,0.9464668881062224,0.8324395975780092,990936.9514883035
2019-06-04,2.090106123571836,3.293666310302328,2.732354055548001,3.6389040479765953,3.1709924927999893,-982407.4464475024
2019-06-05,4.289192517213834,3.5356973043240103,3.139814403031707,2.735040939873457,2.3854869846185025,-817118.2231262885
2019-06-06,2.41572383373601,2.1507601185355654,2.811636558846274,2.5926760606844113,2.261501242693484,197730.31182182906
2019-06-07,3.1169765066626596,2.6744144844883806,2.917924211764003,2.8156124869737695,2.4548579728237883,-164607.05876673176
2019-06-10,2.854268037081283,3.903215320776795,3.522270646400422,3.756240023654186,3.271686521678191,-687174.6426117374
2019-06-11,4.398434507153262,3.560965084209002,3.708609368556708,3.0519023098176206,2.659535761754128,678611.466615764
2019-06-12,2.5104991488966704,2.2770763590487704,2.6772428297557127,2.4446576590278752,2.131762677853274,-732672.6767721719
2019-06-13,2.8319812855553366,3.144900165718475,3.1339475679468336,3.370812641678768,2.936037116151219,-163030.49495258718
2019-06-14,2.813745215648723,2.375868618406386,2.2639687940662654,1.9439703827049115,1.6962881232311418,-155114.43750091828
2019-06-17,2.0853876021937907,2.047811219327926,1.907148680052785,1.6564777807709632,1.4462952509566662,712393.7627141443
2019-06-18,2.2139201863670266,3.323322249729486,2.984867702599864,3.5263941270805788,3.070430599753621,-224034.99408102175
