Date,Open,High,Low,Close,Adj Close,Volume
2019-05-22,9.385176926062528,9.469642709721938,10.936124185240402,8.820657739277308,8.820657739277308,-600707.9317140247
2019-05-23,7.708850498353144,6.041671184151355,5.377430557881951,5.962124853999626,5.962124853999626,-36582.882201150875
2019-05-24,7.999979639951391,10.125241823220776,11.01457991389185,8.798496176952526,8.798496176952526,-255860.94837894855
2019-05-28,9.239609369027818,11.733293796568717,9.916258450108671,10.374668755720563,10.374668755720563,1702034.0265356603
2019-05-29,8.507299506114407,4.423402872290495,5.9605061683375595,5.697671963427595,5.697671963427595,-750969.169653428
2019-05-30,6.732900474138177,8.054239094209493,9.589050389763571,9.965954784836015,9.965954784836015,-459489.94410339365
2019-05-31,7.738019989058884,9.944339218943213,7.258896964574646,9.450280202023706,9.450280202023706,263973.0626293104
2019-06-03,10.591443091829191,7.443005122635938,1.6435396777133917,-0.6495997988862712,-0.6495997988862712,641294.1084370941
2019-06-04,3.7124117974823605,5.841222995436638,7.011603839926067,11.77779400363815,11.77779400363815,-192663.32970594103
2019-06-05,12.649145141945723,17.972968276398802,15.37463032663841,19.761360248146758,19.761360248146758,1865332.9727118548
2019-06-06,15.120249053082546,12.492383464671846,6.199164857477697,12.898056178575501,12.898056178575501,2357191.5817113454
2019-06-07,13.454006310836746,33.609913938857375,20.00216455731733,34.21374507148798,34.21374507148798,897260.2088533128
2019-06-10,36.82715757236507,35.831508384982,34.987810295255755,24.88759251225042,24.88759251225042,343242.98062322754
2019-06-11,23.458936816135974,13.472339348867365,14.598274049285337,11.186593392951593,11.186593392951593,-675262.1587018238
2019-06-12,11.783442901856247,10.904400899103194,17.39715732780614,17.166769594854713,17.166769594854713,-1312248.217861581
2019-06-13,17.182109391970073,14.148098551389111,18.584091236694974,16.090484039590436,16.090484039590436,-737365.6829498096
2019-06-14,15.526430579619458,13.717208477192557,15.44664142891314,13.784031977851114,13.784031977851114,-714754.2120522675
2019-06-17,13.323474816816628,16.323366209093493,14.978392136603702,13.124610699435436,13.124610699435436,573154.6881133541
2019-06-18,17.31232492622982,15.629584084166254,17.06033057386287,14.583198245586516,14.583198245586516,145413.26598710613
2019-06-19,16.7260102183819,17.568464463196747,16.942673646809624,21.34464152412079,21.34464152412079,-74351.79384457762
2019-06-20,21.575273142706195,18.616076694400036,18.917600032498513,16.86545748485736,16.86545748485736,-220644.68095927814
2019-06-21,12.750838365321627,11.421120776097155,11.259042117185146,11.886880964595008,11.886880964595008,1046284.6497922891
2019-06-24,12.423756868320055,11.126008771644862,10.714365177286851,8.568446680020415,8.568446680020415,-619606.1577433939
2019-06-25,8.80690255688674,7.446965009784577,3.397976463054164,4.13886783259116,4.13886783259116,-71304.95253349375
2019-06-26,5.485179096741234,5.744330357758827,2.4427867642897922,0.025476664452057207,0.025476664452057207,316421.4995089342
2019-06-27,-1.005587909827554,0.004605980827847134,3.907276929257222,5.737799027842755,5.737799027842755,581904.9540218487
2019-06-28,5.634710912512986,4.382988109631526,3.3778273666280256,7.363100888193813,7.363100888193813,2142640.748879673
2019-07-01,10.091407564000448,8.614119901786324,4.210836046005085,3.2713086230580757,3.2713086230580757,-5107.910963010974
2019-07-02,-0.6552586955940001,7.229569779338874,6.274319370144596,12.179265612381542,12.179265612381542,-28040.059322890593
2019-07-03,14.000459190753418,11.887895392491757,15.746649402641069,10.69756534312532,10.69756534312532,-278994.35579205863
