Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,-0.6124181678241314,-0.8334019536139223,0.34936357464414414,0.8824277293531892,0.8824277293531892,-539747.3235973809
2021-09-13,0.07278836353725637,0.9037532628837539,0.47893232771888705,1.2644347650594554,1.2644347650594554,-3426757.8896774994
2021-09-14,1.4017356472385742,1.6289196968265642,2.4682892152234643,1.7771922055874256,1.7771922055874256,-2156848.9951967653
2021-09-15,2.0717185257868422,1.1178071416298891,-0.32406676553741676,-0.5526507313533955,-0.5526507313533955,7650624.397250398
2021-09-16,-0.4202843328418595,-0.23459950777397154,1.2642733612997503,1.0531098364432125,1.0531098364432125,-1483988.236126015
2021-09-17,2.2641666454000315,1.860563519052704,2.2058481169440967,1.6494646865562785,1.6494646865562785,17456355.938914493
2021-09-20,0.0411908209652978,0.08324309743269964,-0.9166108978713936,-0.7434114056480041,-0.7434114056480041,-5523077.561242964
2021-09-21,0.007471454615739503,1.4257190247351375,0.5128261939508576,2.017386955949732,2.017386955949732,2892079.5813118285
2021-09-22,0.8959228521871694,1.115502214777493,1.1778355209011835,1.3116353465303945,1.3116353465303945,-4575568.749569361
2021-09-23,2.6384362929580902,1.5042695351615976,2.803915498559782,2.337188351967569,2.337188351967569,-3709698.224405013
2021-09-24,1.97353371843068,1.4475439355163502,1.7638938993278188,0.955036130579046,0.955036130579046,-2090110.7370331106
2021-09-27,0.5549789211314646,2.536576271805366,0.8274340856510065,3.258014670496877,3.258014670496877,-1308851.9300587638
2021-09-28,2.224197418286977,0.8944435873779639,1.5685329653351943,0.43393590103038804,0.43393590103038804,2003859.5391561072
2021-09-29,1.7664574160948732,1.867659305950042,1.9573939080355274,1.0246476270431586,1.0246476270431586,-747680.421089855
2021-09-30,1.1657059466587327,1.1306615670742275,1.9508344787514176,2.043862625199097,2.043862625199097,-2674998.364409004
2021-10-01,2.2584661763831804,1.5479439574048115,1.1704978623950595,1.4652034222052421,1.4652034222052421,-2311200.8700362872
2021-10-04,0.8090975930997644,0.3919089484769174,-0.12175321529248606,0.919562520543586,0.919562520543586,147837.89841748355
2021-10-05,1.1601227351597316,2.9451116918139917,2.542560641154175,1.3991637694297197,1.3991637694297197,1260743.048474533
2021-10-06,-0.2068023940671324,0.5539337951774854,0.5276982417063039,1.5913278708536893,1.5913278708536893,505478.55202280264
2021-10-07,2.8521775797107694,2.1878121554703753,2.6006382416648535,2.706935299761284,2.706935299761284,-1463906.1754273893
