Date,Open,High,Low,Close,Adj Close,Volume
2018-05-24,4.285201613653292,4.474628696208796,4.632914495189709,4.213638772482881,4.152135177518545,423254.72190423054
2018-05-25,3.902681084422859,4.0238292281081485,4.14580812507581,4.255732267077761,4.192190408045583,-847177.1347519311
2018-05-29,3.422379058806378,3.5374556524363285,3.0345850104079446,2.9374797438659,2.8982449816208984,-104768.3825646108
2018-05-30,3.8637597056025825,4.509689135465173,4.667616418889757,5.1557940770737005,5.0728415638825695,-276517.7577364014
2018-05-31,4.8472990823018876,4.046809335859983,4.185453696008935,3.661952785782873,3.6068936845394077,635958.90356817
2018-06-01,4.071567132791287,5.740201123908001,4.85276426310503,6.056044689618155,5.954056280254342,-118919.10369177512
2018-06-04,6.3913090343702095,5.281250407037348,5.836003238599112,5.742432450345419,5.6457492200885895,-786952.3938257742
2018-06-05,5.130982141168573,5.563734504315882,5.649821549213044,5.172819858134645,5.086460925847305,-187448.00871525356
2018-06-06,5.187787268118647,6.119702864710078,5.43281915191433,6.696341579164347,6.579985275323089,1481349.7280456156
2018-06-07,6.889323663936267,5.710010476020187,6.04188486638872,5.318066597683796,5.2277184187425405,-1120026.9269494915
2018-06-08,5.1187726634550685,4.992049595187275,5.238410541438363,5.29927494151913,5.208742736977484,-499696.88749128
2018-06-11,5.385191632480982,5.202309125656697,5.627375244639509,5.0970598296759135,5.009910591424116,-198678.14573617443
2018-06-12,5.541997372154931,5.523078314992318,4.242592844605511,4.941832849171952,4.857198950452798,1585084.1438914323
2018-06-13,4.846873289327895,4.449444570356242,4.363529587604582,3.93070237736589,3.865102326695599,776452.3854214093
2018-06-14,4.139349340226481,4.2102381008478815,5.0299540452389095,4.670459433509123,4.590194122557143,-924021.7407774688
2018-06-15,4.220853797964082,5.1460685207371455,4.495604117095958,5.606342990054429,5.50762706064944,543678.2688906863
2018-06-18,4.84922941677565,5.349941516423215,5.436004820057292,5.672791468908272,5.572433320324471,-841176.1931246761
2018-06-19,5.359742816582397,4.541581205070962,4.057010933589353,3.983020228128929,3.9148512293160493,-90777.10717678186
2018-06-20,4.578723964572916,4.850659869911453,4.430581740720939,3.5818534978308634,3.5210634780015226,974516.9416181301
2018-06-21,3.486808725472116,3.2415776528206237,3.358310144733892,3.1870117328255816,3.1335082144787307,1106492.9254134314
2018-06-22,3.8511211252152364,3.4619794657859444,3.7582076441521366,3.6983578453346837,3.6347093365331062,-397570.87660626345
2018-06-25,2.6107614286779537,2.7903671256463483,2.2106912370362792,2.3812595468840456,2.3426620214899287,449814.17273800867
2018-06-26,2.7424322488484805,2.7199730374436797,3.5292079248448758,3.2337859459049767,3.178477094421531,543162.7840869203
2018-06-27,3.6530955455757237,3.5601787313942665,2.9489466500866257,2.626409930689263,2.5825249983528167,144874.86030462803
2018-06-28,2.3332807618410385,2.0620285033829475,2.0453551814677056,3.2485467182357795,3.1924298882012394,2136030.729991438
2018-06-29,3.417307329639648,4.748327786671155,4.275147369604959,4.390021093525185,4.311639149480371,-420880.37095569074
2018-07-02,3.657617183133816,3.4933930473329866,3.2862985831257774,4.214835369161129,4.139587382432083,-344948.87051932816
2018-07-03,4.652289841898913,4.296564318177786,5.083455840995626,4.279039742087328,4.202324270207036,-1375810.731682013
2018-07-05,4.492252668171389,4.25548996703175,4.288041995742844,4.444646580804665,4.364532661921054,1008950.7799528167
2018-07-06,4.203497092404,5.255030228249062,4.806405908979485,5.191708800065449,5.096959793994742,-674318.291345505
2018-07-09,5.708470346862079,5.407802723642526,5.67607805121775,5.116835356133478,5.0233185852850895,433137.7306347762
2018-07-10,4.906375118354603,5.559720435193249,5.346283195408773,5.157515509383742,5.063020192590891,159779.7625859317
2018-07-11,4.32776707973882,3.8301713198317486,4.152668673937413,4.221028062971996,4.144353884361436,1030146.4842633368
2018-07-12,4.976137370264169,4.461406987107665,4.786790188956147,4.853319115956808,4.7642892512671295,142689.6935812733
2018-07-13,4.729545195202469,4.509715341817632,4.9779437199322345,4.660956490893291,4.575431718800274,-996311.3704410691
2018-07-16,4.863868894634315,4.530200753984431,3.904670327929473,3.746557197354015,3.6784558084548564,-215770.91850412637
2018-07-17,3.7792486465308315,4.514846483166096,4.295529352086028,5.164604849690576,5.069018594583504,919303.5679693148
2018-07-18,5.2069518352095585,6.600929141338121,5.7776804365225445,6.659779708353582,6.535194008427972,2386422.583331076
2018-07-19,6.597770689936176,5.804150549646771,5.8645383781625,4.818571759367103,4.729317861878009,-1219808.7376206734
2018-07-20,4.572587746521862,4.646550817433074,4.935696763322653,4.778742306962108,4.690084631367306,-579611.6466938015
2018-07-23,4.887203584087892,4.428713832456204,4.918814783280453,4.484152171718463,4.401022857364843,1010723.7006224983
2018-07-24,4.509958230442486,4.236687957292531,3.032720999721917,3.5263336430976366,3.461540456149379,1067375.5441935025
2018-07-25,3.079401962058185,3.196729542861995,1.8892609156417777,3.992512248633865,3.918622514228403,2310533.111539585
2018-07-26,3.741011304987964,4.04474908923418,4.743972600879445,3.4379909595951545,3.3746981431306367,-1737760.9785768408
2018-07-27,4.0070115500756245,3.6840347390783847,3.1979036057547177,2.742591725854929,2.6925867624859805,-535693.3991681191
2018-07-30,2.347702829844387,2.3920439670076377,2.59578998431558,2.2963707463552794,2.2548672585207896,206479.71080532973
