Date,Open,High,Low,Close,Adj Close,Volume
2018-05-24,2.8984170390439843,2.3077590374379966,2.498477076520331,2.044599001769697,1.934158239262068,-754876.0074771182
2018-05-25,2.441493418772005,3.8560647613991534,3.041630424635919,4.1162000223216495,3.8909269018657966,1200436.2415649733
2018-05-29,3.7022801409909576,3.5092961932096287,3.9329094410784435,3.108408709865138,2.9388292726606196,-673110.7651316025
2018-05-30,3.4520031013547197,2.547223468363171,2.645851161363929,2.170323221505761,2.0525976645357034,-859393.6548249237
2018-05-31,2.176190530696097,1.7858712276319935,2.026012478802599,1.7338455651428575,1.6401782701519494,539196.1826100817
2018-06-01,1.971290124717271,1.6543727253291252,1.4106424533324784,2.0555989720700154,1.9440006883030136,661552.1874423125
2018-06-04,2.2141472417550148,2.319385670773727,2.9074826875762056,2.6898335290931925,2.5430300427825543,-293084.06226964016
2018-06-05,2.1030605732472125,2.9081705749124467,2.644831328826058,2.4779476382479757,2.3428003375580744,335499.33791338
2018-06-06,2.491402573976657,2.133916799721682,1.7378200547519285,2.8012954382810236,2.6481437742688385,-348552.32422740106
2018-06-07,3.0046673682862846,3.1442096320589954,3.435354721040774,2.827916706742947,2.6732141494908532,-605651.6420982555
2018-06-08,2.7876846819897168,3.8755428387100395,3.184947804864173,4.296640465515651,4.060522785296719,843688.8577255544
2018-06-11,4.29915004446616,3.6155846254007074,4.065286958125256,3.198988286722731,3.0235737217409238,-387092.9286612617
2018-06-12,3.3395649051896044,3.658343944788953,3.6526679446767076,4.131275841735359,3.9041710692353746,-485665.04046065314
2018-06-13,3.8311029882471885,3.004637495288385,1.4682588640559047,1.394797662751074,1.319156545779748,3054196.1935716523
2018-06-14,1.441622295066729,1.8076402973048005,2.662526594000653,2.9114189855313484,2.7517280432192663,1026846.6328840898
2018-06-15,2.8853445567696525,2.926460679587187,2.672376978930714,2.5605515104742977,2.420223874629137,812308.2896408602
2018-06-18,2.1793560927657154,2.367890206887637,2.2215684982086543,1.8462199905312886,1.7453865493388179,111479.23746441863
2018-06-19,1.7066659699767044,2.095947860205186,2.433852567678919,2.4141067883254337,2.281778938737574,-597530.9245181954
2018-06-20,2.5009479840449416,2.2597336641897385,2.075568995101321,2.6556871698259883,2.5099276133147512,-1127724.97303248
2018-06-21,2.8434716164688822,2.36220024678439,2.804737417554904,2.0837129351625734,1.9695914331302262,-1052123.288827422
2018-06-22,2.051298883358463,1.7501797285851595,1.8197036144617726,1.8990266701270428,1.7950860037634158,4036289.5040224073
2018-06-25,1.7232339858888182,1.5152649878306264,0.23134744418618425,0.2479378111467554,0.23539421556802154,1437336.0307229524
2018-06-26,4.037073847813289,4.787674376526979,3.691676952015314,3.7402275746989986,3.53424734410185,10609031.023422131
2018-06-27,2.5693062541028624,1.9120354045261436,2.7567341983898075,2.5091825132857863,2.3713346736841814,-4776375.722896938
2018-06-28,1.3627939093887562,2.390268512585976,2.4729358659508947,3.3355664058187173,3.151899647766477,-2521942.7614334873
2018-06-29,4.302313603150914,3.6949681952387934,4.2275291453075,3.4136940238026554,3.225699069845888,-175274.95181654394
2018-07-02,2.2906403054169786,2.7838350057600323,2.568253463229418,2.7685944329486247,2.616256111721384,-1686738.5028192895
2018-07-03,3.0975990879284865,2.7106527727259575,3.2635793298716536,3.0508418106846236,2.8828502302294012,-2542538.877107126
2018-07-05,3.251044640096545,3.25424966920324,3.361891050720182,3.681394049340774,3.4784460361487746,83152.50422254927
2018-07-06,3.471445375117753,4.145784553158876,3.702438358467461,3.849746533015775,3.637453289629562,132089.24095933884
