Date,Open,High,Low,Close,Adj Close,Volume
2019-05-22,6.064695247813475,4.714194387245996,1.6372650971128735,1.303590799982885,1.303590799982885,1026149.0582737452
2019-05-23,-1.0512415064421958,-2.02964787526129,-2.210680808369375,-1.5349795465712646,-1.5349795465712646,562944.4446752614
2019-05-24,1.1819485338634763,2.9660680676376217,4.029400238852489,5.014947467927513,5.014947467927513,-468636.7959119794
2019-05-28,4.468049715464545,3.950580522818555,5.4370296289808095,4.265528152684723,4.265528152684723,-653618.5349290252
2019-05-29,3.2644256703648296,4.578540391726278,3.932534299009575,5.93372927308792,5.93372927308792,24854.76913546666
2019-05-30,7.18860894903851,7.41633318166204,7.925854092825901,7.464223232271053,7.464223232271053,-79903.49122836825
2019-05-31,5.305691825835396,4.96517102670343,5.531924327100711,4.4933771402291285,4.4933771402291285,36416.09159465949
2019-06-03,5.623792225701081,5.351801670247326,2.335911499712765,2.5698961073520508,2.5698961073520508,329534.1924463678
2019-06-04,4.097129797352622,6.433933825001773,5.9646123965936795,8.967164708489832,8.967164708489832,117586.65150853572
2019-06-05,9.879182611612308,13.037218143703214,11.255707853900688,10.430123681181911,10.430123681181911,1034302.63463341
2019-06-06,10.44608683937453,10.35321688328014,8.592167777063736,12.812783045265647,12.812783045265647,607051.324751853
2019-06-07,12.493187145932097,14.072546051045194,13.908427226051302,14.741640662185432,14.741640662185432,-231677.4360794553
2019-06-10,15.52280460466379,17.067718102147452,14.01136677775277,10.75125952320181,10.75125952320181,154569.24388289033
2019-06-11,11.36229956095741,9.081508406844037,10.117572924750291,9.54212618344286,9.54212618344286,-126275.44160258584
2019-06-12,8.543933417783506,9.983388102386954,10.600308638663122,13.308044218866115,13.308044218866115,133112.65457492776
2019-06-13,13.788160832662257,12.20741994579896,12.451357611135805,13.476468384209738,13.476468384209738,-400193.5621415258
2019-06-14,12.319356129874862,10.775618531778889,11.735746371539662,11.366924945700333,11.366924945700333,-145331.03352353792
2019-06-17,12.106771690664175,15.143631232400168,13.860587858997718,15.720586113591011,15.720586113591011,1211308.0864179009
2019-06-18,16.30236269375048,13.830208937420934,14.015031606265225,10.389688633416,10.389688633416,-251636.05949957157
2019-06-19,10.488363334435249,10.583442552623964,11.572979086880181,13.03185739177195,13.03185739177195,-524902.9432555303
