Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,3.0330412221495635,-1.6077411761033318,5471289.02199173,0.7337055492528322,0.3648016055304452,,,,,,,,,,,,,,-0.9972189839449532,
2019-11-19,2.867918679939933,5.248112636072392,-622331.9274112489,2.716104808333583,5.443161299392941,,,,,,,,,,0.6042819460170967,,,,1.0032228191088666,
2019-11-20,1.525123735059708,0.6482591135340527,-1095112.5795669593,-0.1080116035008558,1.0616964363680523,,,,,,,,,,-0.8555403405022525,,,,0.1567541790961516,
2019-11-21,2.738311416375396,4.633836388499702,51359.2584037534,3.224788494683793,2.668626186146156,,,,,,,,,,0.5260436596015311,,,,-0.5866951055021595,
2019-11-22,6.577745659690436,8.333921818337501,-1664516.1424587588,6.997499111961815,8.811790978836882,3.4512777560680634,,,,,,,,,0.23664207018275624,,,,0.5956952355944639,
2019-11-25,5.7567575725317255,5.015851205199326,-750972.7398291295,6.417733869769506,5.049191421122416,4.775996232328595,,,,,,,,,-0.13777125591716835,,,,0.3137462673931969,
2019-11-26,2.321499675357643,1.0575805526887905,1197322.9397495138,0.0171117417217914,2.042175354635887,3.9378898156518742,,,,,,,,,-0.7862295868435375,,,,0.7056011138498385,
2019-11-27,5.040882084384279,4.040624937964452,-1437092.4837859338,4.031786952430991,4.500331704392238,4.6163629805379545,,,,,,,,,-0.22118171588741967,,,,-0.7581236600699591,
2019-11-29,4.307783782740174,6.349659366871919,-826844.3814958103,7.38166727020365,6.4226328419214695,4.959527576212397,,,,,,,,,0.38797760012635013,,,,-0.04182830455312617,
2019-12-02,7.441290090631057,6.5465689609572735,-998524.740594942,5.224132875338455,5.991354611848138,4.602057004736352,,,,,,,,,-0.12810314344197396,,,,-0.2649794235545062,
2019-12-03,3.1613385950818014,6.975897157889463,1687459.2150217332,7.19616965736715,4.291777093420606,4.99406619527438,,,,,,,,,0.7914654002813334,,,,1.0662242682488634,
2019-12-04,11.53382460592266,6.52285652614836,944385.06101201,8.2444307630808,8.626499730873462,6.087121389966294,,,,,,,,,-0.5699715908771116,,,,-0.9621541427118122,
2019-12-05,7.449635035818318,10.459756029792985,-725884.5455041747,9.95615478980443,10.144206448576853,7.370947608332,,,,,,,,,0.3393700915424655,,,,-1.6710385731931134,
