Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2020-10-28,-2.895497276351364,12.20354323218524,-45563.47108244177,8.588339864413342,11.10052867054975,,,,,,,,,,,,,,0.921154407459961,
2020-10-29,19.548986673335264,5.337337880071004,-1645.8092712541693,6.271856760706811,9.681650503953392,,,,,,,,,,-1.2981964481857875,,,,1.22665180361464,
2020-10-30,-2.9777078336709906,16.402336096371158,227464.62086490373,5.910849057610534,4.665781201137918,,,,,,,,,,,,,,0.2191900316222823,
2020-11-02,26.95542739628445,37.47607737061949,1083804.328155914,50.62522966420983,29.882620809775403,,,,,,,,,,0.32951812792815893,,,,3.032189983436202,
2020-11-03,34.89579362676869,-0.2206649315353104,-493867.9911492857,15.113684035590891,10.935921375560866,14.239725929542317,,,,,,,,,,,,,1.4297758544432477,
2020-11-04,-6.762620526193501,7.38222850464706,-156633.46684120735,-12.608709426251608,-4.039971443664172,13.27546298403468,,,,,,,,,,,,,2.1481204618577663,
2020-11-05,5.967363080049239,2.9068955217673818,125304.88050587603,12.119028963361018,1.936007084056968,12.789374512373957,,,,,,,,,-0.7192194539879758,,,,2.320721811798047,
2020-11-06,7.741577986361079,-3.670983969302199,-185329.210001116,2.991828510134781,10.821383436964396,8.774710499239285,,,,,,,,,,,,,2.0579056663475015,
2020-11-09,-3.985871427432557,-2.071294986989699,18854.751096795862,-8.588731954759055,-7.969513298397686,0.8652360277174467,,,,,,,,,-0.6545819559801199,,,,-0.47929682737794005,
2020-11-10,-6.307924074571986,7.818117943976688,-126462.43903944452,2.0624265761871925,4.327020980428529,2.472992602819846,,,,,,,,,,,,,0.8173956719247485,
2020-11-11,6.041395795766732,2.264185448397342,-120406.53471028007,-1.7973121711319775,11.135175296198897,1.4493839915699027,,,,,,,,,-0.9814200084408097,,,,2.559742553811814,
2020-11-12,3.837369849571133,9.24924851120005,27249.77323333695,15.607329476406647,10.934817632697474,2.7178545894564365,,,,,,,,,0.8797551092746229,,,,1.541696795113587,
2020-11-13,5.494468990856149,-1.2294434191848893,-41446.409781586844,-5.631300700822976,1.08079076051294,3.2061626994798984,,,,,,,,,,,,,1.9039105956119806,
2020-11-16,-1.856237304910195,-6.805565447590681,-58370.178705062266,-6.177802748168006,-2.27272257479774,2.259308607359702,,,,,,,,,1.299189241171222,,,,1.362278314033585,
2020-11-17,-7.431935164277377,-1.0099073734965316,-39220.93550609206,-8.210105830450573,-3.440571955176125,0.4937035438650582,,,,,,,,,-1.9959276603759148,,,,1.562248580057083,
2020-11-18,1.04502880057089,-2.311598745308231,-36284.15702268531,3.778321020370925,2.166014285701351,-0.4214532948760564,,,,,,,,,,,,,0.4776659080361884,
2020-11-19,-2.1022079522052195,0.9192984271745956,-2573.19931760733,-6.463788113954337,-4.809059688881519,-2.0874433116811475,,,,,,,,,,,,,0.5036369017526058,
2020-11-20,-1.953077196817304,1.8020786397371469,-53793.780645545645,-1.0104966880990105,3.3829190391177804,-1.4811388998967403,,,,,,,,,,,,,1.4801069945285992,
2020-11-23,0.5784306168150692,-13.693033167789991,105722.94125163784,-3.930234352836891,-9.4834332874142,-2.858632443936602,,,,,,,,,,,,,1.71437414632106,
2020-11-24,-12.687080034618646,-10.268928287862806,-19971.98763165153,-15.358669476804195,-14.03807880083916,-4.710436626809857,3.123996362354341,,10.856754867907709,,,10341.586220160194,,,-0.2114614907039787,,,,0.2780791182998531,0.8781665347899048
2020-11-25,-12.44550333708358,0.3903903616159425,-65764.90669350079,-3.121376836413788,-2.594357733224001,-4.170038805425023,2.5333387188258762,,10.656281321222218,,,9331.514439607243,,,,,,,-0.6405184821607742,0.9819630593904298
2020-11-27,0.4899835706068671,0.9028119434502172,-43244.54943424164,0.4982562766136311,6.812601295431023,-4.173336102169898,2.3116124219948366,,10.640991385349066,,,7251.577431457868,,,0.6111424130293516,,,,1.8428240321046347,0.9899734843578121
2020-11-30,3.127996698037748,8.242844927306663,24624.81439414498,9.121041490504496,6.977260174805352,-2.885182844655995,1.903637863541612,,10.220426956155073,,,-2890.412892080069,,,0.9689527754338015,,,,0.7625712397317248,0.9657188099085627
2020-12-01,5.93275220021485,10.92596751168233,92659.04340737352,11.587999082893248,7.927254799434593,2.0386172912384692,0.576132370594754,,6.347166708460705,,,-52447.67712950709,,,0.6106540764331133,1.2636896142626133,,,1.2976664828754632,0.8791710538639401
2020-12-02,15.231045411820446,11.9703256272482,-56317.62164729582,12.591603922885582,14.858459200810898,6.486468074260671,1.1856818985339295,,6.833376759329375,,,-30570.158654407598,,,-0.24090508335499852,1.6994001212575238,,,0.8183935309015248,0.8831032470001007
2020-12-03,9.277999404376231,2.4251877857765294,-41013.09727732139,5.644110042096202,6.240700323000766,6.893427559092788,0.937829862590403,,6.685082738267908,,,-24789.1401762133,,,-1.3417369833071748,1.994755159586448,,,-0.516524697841151,0.9346507878087194
2020-12-04,7.4198111859564335,4.970602895139564,-43773.017425102014,1.0854163532400207,6.718774297408487,7.7069857494306575,1.0410152312590122,,6.732831528718545,,,-33243.035072762206,,,-0.40061247059833704,2.0019307368532786,,,1.7287057020386767,0.9022082566725413
