Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,3.3796044810306327,3.951610941980581,9259829.047741637,4.565422939932496,3.3997845862194147,,,,,,,,,,0.15636464398310052,,,,0.15326888005301612,
2019-11-19,4.269827531514634,2.903060535502662,6784790.634789918,3.4956979584685968,4.090533860470668,,,,,,,,,,-0.38580789811427685,,,,-0.5194697064294322,
2019-11-20,2.5441636518313864,2.5604672404561484,-7292541.432656428,2.5781330986657665,2.63728495364637,,,,,,,,,,0.006387785681714825,,,,-2.8276473284306483,
2019-11-21,3.2127687028230483,2.813074571079401,-2574795.756673714,2.914466916381425,3.393947449974746,,,,,,,,,,-0.13285505102045744,,,,-0.7350519827855081,
2019-11-22,1.6320924688565412,2.020268176545363,8327348.229926858,2.119999196594879,1.5771795829355175,2.849696293112831,,,,,,,,,0.2133673484918431,,,,-0.6109782174455058,
2019-11-25,2.829163775245526,2.404821419234196,-6125978.879417904,3.0177452882835283,3.1155040890939745,2.540338388563554,,,,,,,,,-0.16250553536756795,,,,-2.32525205030301,
2019-11-26,2.184854063189107,2.0858468199313656,-2419199.0548385237,2.2189525737281883,2.2824403061847285,2.3768956454492947,,,,,,,,,-0.04637411457164857,,,,-2.7569085814078025,
2019-11-27,3.699665269253755,3.5204683939001864,2543858.958581079,3.6831069136191994,3.7572225251345976,2.5688958761381024,,,,,,,,,-0.049648300582100194,,,,-2.602129087151098,
2019-11-29,4.150877723226316,2.947553543359952,11069194.434438944,4.820637427819328,3.92144205930682,2.5957916705942123,,,,,,,,,-0.3423442925017784,,,,-0.10625495053156706,
2019-12-02,3.56699749930193,2.915450669715941,2742301.5251829326,2.7953667121145465,3.397571010586581,2.7748281692283276,,,,,,,,,-0.20169979378305228,,,,-0.5071585250123954,
2019-12-03,2.906687165003021,2.4340111301792184,-9292462.212920882,2.5223080948321304,2.488747635166515,2.7806661114173323,,,,,,,,,-0.1774734340595362,,,,-3.394406700646915,
2019-12-04,2.206019656045441,2.385028405468635,-1393991.5083009005,2.352998551309604,2.282070502174477,2.840502428524786,,,,,,,,,0.07802120326212227,,,,-2.646089308233134,
2019-12-05,2.5831068822225944,1.9180395492722,2710394.038666019,2.287242891282606,2.256894003853045,2.520016659599189,,,,,,,,,-0.29768929605328165,,,,-3.4949954201531312,
2019-12-06,1.8721604291175813,1.2828817426250616,-1752858.137916874,1.8252576752081069,1.6751869532465875,2.187082299452211,,,,,,,,,-0.37798416485779057,,,,-1.8966486162540699,
2019-12-09,1.2715302035465328,2.7266791354503503,1380026.6271706074,2.574642718436952,1.7656348283556866,2.149327992599093,,,,,,,,,0.7628633749778452,,,,-0.21194660908954138,
2019-12-10,3.7158440656117726,2.651836792280431,-2321070.9536160342,2.91853584979372,3.665496487395437,2.192893125019336,,,,,,,,,-0.33735332804587215,,,,-0.29174278921130126,
2019-12-11,2.774124606928339,3.0572567872687912,-444548.4650564566,3.150432920481183,2.7759399169979844,2.327338801379367,,,,,,,,,0.09718279867310058,,,,-0.9821821584872327,
2019-12-12,3.2110452893121213,1.111713279323773,-17506.1398917716,2.5282386869445723,2.051952659851928,2.1660735473896815,,,,,,,,,-1.0606941991873795,,,,-0.7417367079637267,
2019-12-13,1.840592450647815,2.305896260005195,-693549.219924286,2.037307357822339,2.418466331054965,2.370676450865708,,,,,,,,,0.22538193000383475,,,,-0.9645387383020164,
2019-12-16,2.585224795378995,2.189876835864471,-3798726.10667607,2.4279135365318893,2.8856617630895336,2.263315990948532,2.509292111472196,,0.668003872138342,,,334525.78143040754,,,-0.16596716272573014,-0.10316969551169694,,,-0.781435969694674,1.189585339836284
2019-12-17,2.160129626618062,0.8407969087468175,4555279.831767403,1.775669624225177,1.1961193313836915,1.9011080142418095,2.3537514098105077,,0.6766048650919131,,,99298.32063169582,,,-0.9435733682065622,-0.21357351836465407,,,-0.5455028333563615,1.1508179699229204
2019-12-18,1.308063717602149,1.418701301787161,-4110826.011576409,1.320072826159219,1.7704614886455443,1.5733969171454834,2.2795334481247327,,0.6943569837992424,,,-445482.5116866205,,,0.08119391131531128,-0.37073387045903333,,,-0.7976443745731119,1.1406526632789202
2019-12-19,1.979254853837641,1.595208414728507,-1780527.323925362,1.6321733934871965,1.465710868168589,1.6700959442264303,2.2312705068383507,,0.7072292684052555,,,-169881.80625006722,,,-0.2157160421865441,-0.2896900808324797,,,-1.792985068055921,1.0980765551124099
2019-12-20,1.4572879824379683,2.516497954684126,3344735.3731890265,2.450364226254411,2.217984142916844,1.7122162831622163,2.2164416760185874,,0.6974295801863482,,,126094.75024306981,,,0.5462910724054846,-0.25811445794481913,,,-1.4593809576012393,1.0865533430784504
2019-12-23,3.2639569257854824,2.875765514699406,3254190.557855686,2.8841236520337965,3.1490400004420707,1.8493940189292033,2.259216542926289,,0.7108698328044467,,,-127563.1333604888,,,-0.1266213354686633,-0.200160062664845,,,-1.3283411692129063,1.0692579864980294
2019-12-24,2.941928351118136,1.6060950798778002,4738.4610109794885,2.5669260723699665,2.2059298399833303,2.0024536531554,2.2192802259584696,,0.7245634308750809,,,178972.73366095536,,,-0.6052594513970685,-0.10280966557061252,,,-1.0188877573058335,1.0547972647009343
2019-12-26,2.0008365864741364,2.631750987209685,1137814.7155304104,2.390140982876797,2.675221078022002,2.245063590239905,2.246575434322385,,0.7295376412105663,,,356823.422179402,,,0.2740840129277386,-0.0006731814962452092,,,-1.2549851025993828,1.0066773646653568
2019-12-27,2.9090288468281216,1.4691127277577074,-584704.7534571104,2.400112682815557,2.192847900217494,2.219844452845745,2.1440076510152615,,0.683778981416191,,,200395.2365774926,,,-0.6831606638713891,0.03476031537099157,,,-1.573758160137366,0.9642377925072219
2019-12-30,1.178241754778206,0.8463218004577975,5850331.725854125,0.8933373397532165,0.5752522295502231,1.8858092220004792,2.0389460638701538,,0.7145504305015389,,,-60547.89885174837,,,-0.3308789018528111,-0.07807601472632857,,,-1.1454362898639527,0.9242909622139261
2019-12-31,1.3607107715195816,1.3720436238878797,-7598298.2898467295,1.5188365788871463,1.959067524437064,1.585064843838174,1.9617757115787504,,0.698059615603688,,,-577577.8896032315,,,0.008294135291028336,-0.21322472095846734,,,-0.820455813519375,0.9119793864692542
2020-01-02,0.9329697863109024,0.0277037005110916,16100059.732283743,0.5940162584405826,0.1638168208309487,1.2693865679648322,1.8414603400953446,,0.8106712550950195,,,692048.2076569998,,,-3.516806820218957,-0.37202515350266335,,,-0.8435063694258986,0.7810420691984538
2020-01-03,-1.092986691583583,0.0543321513824537,14436351.725069009,-0.7230572771559132,-0.5396608464608583,0.753902800799386,1.7249255273910353,,0.8918733525464765,,,1483565.369325495,,,,-0.8276757077150471,,,-1.6961051812081818,0.7165923826619907
2020-01-06,1.3509067999765598,0.7065720156024717,-8753141.366750404,1.164555308702223,1.1730229434303825,0.6013946583683388,1.6643521507075487,,0.9188004660807978,,,910388.599054674,,,-0.6481062197848856,-1.0179398395016654,,,-4.771504062190238,0.9517137786444068
2020-01-07,1.2652950539238432,0.8969498708588617,-329860.00738262385,1.0206684692379715,1.2362422789103285,0.6115202724485517,1.645055557119239,,0.9312027041844335,,,981538.5055813864,,,-0.34406064300598116,-0.9895813293753178,,,-1.5344519237994574,0.9420771728124467
2020-01-08,0.7140674087900578,1.6714637744829712,-3615361.053475892,1.2037548653969985,1.360625524562991,0.67140430256757,1.59229478907087,,0.8959189608902043,,,731769.1215490615,,,0.850477665211876,-0.8635600253995714,,,-1.852333640133956,0.9201296432720393
2020-01-09,1.7438283477749223,0.6305238807555451,-1585758.493572818,1.2684079899473062,0.8821593212476344,0.7919683386164607,1.4912291434946257,,0.8840348181512507,,,768534.7445512223,,,-1.0172871445952927,-0.6328345728718873,,,-0.9512738975083632,0.8931441716067607
2020-01-10,0.0028461459374291,0.3011324802044548,6594971.072013712,0.1247976591370303,0.1834616909063733,0.8413284043808609,1.3534229281414087,,0.8408301055467238,,,1120510.7214047308,,,4.661584525050425,-0.4754100883220179,,,-2.8359284866432777,0.9482368592138337
2020-01-13,1.1911895547910838,0.8999219134548468,1791604.8764184006,1.0795055432114928,1.1679464311123198,0.8799983839513359,1.3428333598479625,,0.8453559480241987,,,1210966.2722202395,,,-0.2803997159549495,-0.4226170372427979,,,-2.4254208834590845,0.958089477768725
2020-01-14,-0.1886141689127498,0.804945174749788,8047195.957127219,0.3504530846833091,0.0495249347534123,0.8615974447295212,1.2677858055851923,,0.8216510253056415,,,1648003.5310728147,,,,-0.3862390375773283,,,-1.2008837472795653,0.9523219060965774
2020-01-15,1.2452624351188462,1.1574777736702693,-7806071.004083823,1.0361790042727002,1.3641412645121207,0.7588002445669808,1.2161658524754821,,0.7925880772219344,,,1447636.2862024272,,,-0.0731029941822675,-0.47171988469560827,,,-1.1148567374636003,0.9413554879873227
2020-01-16,1.931083280276333,1.780045251625829,3614104.4827016313,1.9534211248170337,2.044203900762368,0.9887045187410376,1.2631282696194328,,0.7969900647641669,,,1400577.5187491383,,,-0.0814423443299363,-0.24495115739161505,,,-2.3992857036007393,0.9286107037116229
2020-01-17,2.185916640286792,2.1130606077179763,2162351.4523811154,2.2176680721538204,1.4485786961465088,1.351090144243742,1.2978462349159734,,0.8189449365219601,,,1714236.3919470147,,,-0.03389783410349374,0.04020563266091426,,,-0.26254809255333317,0.9613166880758649
