Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2021-06-30,6.225553701216178,4.271905641112141,-150281.748258151,5.305386625237112,4.44791103996463,,,,,,,,,,-0.3766023727223612,,,,-0.15376257233282045,
2021-07-01,4.450158822458917,3.1420203869092376,89414.05758427375,6.064416655337524,4.919420727735727,,,,,,,,,,-0.34807375765564436,,,,0.13540108032022463,
2021-07-02,2.899178813369211,-2.111671802648587,1481251.693856755,1.0504331444772816,-2.906801453946642,,,,,,,,,,,,,,1.3755454475864783,
2021-07-06,-3.5160919921444105,-4.506606632587058,1810876.855941298,-1.9210149656823177,-3.086774770328489,,,,,,,,,,0.24819431734220934,,,,0.15337306726167835,
2021-07-07,-4.87701197021827,-0.559580068297933,831742.3538187342,-4.679245651428914,-2.4112278764761044,0.047213504897560196,,,,,,,,,-2.1651013857388697,,,,0.8189062231155747,
2021-07-08,-0.8542318161463527,-0.3016738934390659,-1562114.9054533895,-0.5971793974620851,0.6888190037939026,-0.8675024020126813,,,,,,,,,-1.0408559935350614,,,,0.2515353826233545,
2021-07-09,1.4509696344714629,1.1448028558905108,513407.09136918536,-0.1006999127529368,0.1020057316619613,-1.2669459082164267,,,,,,,,,-0.23699960245161938,,,,-1.5960003797604336,
2021-07-12,0.4792220965463514,-2.6841688690225496,1479865.8261792478,0.8836917786912295,-2.201908934992076,-1.3814453214912192,,,,,,,,,,,,,1.126746359206677,
2021-07-13,-1.3375349249025137,-5.762790176826186,282715.42523797136,-2.2647765625025187,-4.337564410730238,-1.6326820303390448,,,,,,,,,1.4605934515964687,,,,0.7288944877571271,
2021-07-14,-6.113395998324485,-0.8706526712418068,2476212.058652664,-4.100600630840553,-3.2502195919050045,-1.6948965509278195,,,,,,,,,-1.9489945804123112,,,,-0.16207074884508393,
2021-07-15,-1.1999887175532675,-4.320907670454176,52570.784992231056,-3.0097293030257006,-4.21371067834928,-2.4987433063308417,,,,,,,,,1.281153334376853,,,,0.18563387776663348,
2021-07-16,-4.57525942353346,-3.1918104845115,-191016.08944360912,-4.975531434188298,-3.2436820644064603,-3.3660659744112436,,,,,,,,,-0.3600750959125499,,,,0.5491898374100944,
2021-07-19,-0.8990751733970654,4.262044911382262,4549015.994907003,3.088972808699829,2.4910012341436065,-1.9768232183302814,,,,,,,,,,,,,-0.5142120603482097,
2021-07-20,-2.980373287931556,-0.5389053862059896,7154924.201198157,-1.7890504912434082,-3.3943654618846324,-0.932046260206242,,,,,,,,,-1.7102638163562334,,,,0.4733199807189348,
2021-07-21,0.186404355944461,-0.1257613448168868,5951200.469291143,-0.8913310995470312,1.8844354355162127,-0.783067994921258,,,,,,,,,,,,,1.020926937905852,
2021-07-22,1.1311393809985972,2.563755599789282,-1481344.8405670635,1.360450534797664,2.1212503866779784,0.5938646591274335,,,,,,,,,0.8182477881220808,,,,-0.27338496244036253,
2021-07-23,2.3285587890094845,-1.4345037901861772,1045647.6682291022,0.8105366383534545,0.6640267201702343,0.945325997992498,,,,,,,,,,,,,-1.9206621519072657,
2021-07-26,-2.9295571683280954,-0.6554008023774642,-1626598.8975716494,-2.3131061754508977,-1.0450041354327055,-0.03816314475944722,,,,,,,,,-1.4973595929792753,,,,0.2375213259777069,
2021-07-27,1.0350839077772456,3.706370719483296,-86987.5401984863,2.8534638086878914,1.2440024502254872,0.8108920763784099,,,,,,,,,1.2755706613532867,,,,0.47589956305746256,
