Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2021-01-13,0.5311653295953391,1.6713130393337607,-1278494.3400871258,0.2143437458780255,1.5579071763888095,,,,,,,,,,1.146291519624282,,,,0.29532536084375677,
2021-01-14,1.5878289597138815,5.152579349406324,348307.3661700776,4.555770699988244,3.543707227396915,,,,,,,,,,1.177129784804513,,,,0.011991288850366098,
2021-01-15,6.630911247340407,1.5865856022554254,-477065.75973312417,4.293616132367887,3.7317732383037807,,,,,,,,,,-1.4301579505365707,,,,-0.5765330160978874,
2021-01-19,0.9677221730815262,5.843619141786959,527251.5941942742,3.1384821783285304,3.368810696751318,,,,,,,,,,1.798160565135441,,,,-1.4682486481989543,
2021-01-20,6.99849546651906,8.589266475923253,2109414.643188344,8.147551919805998,6.933059266350291,4.5686727217411445,,,,,,,,,0.2048181469593429,,,,0.19432642041397027,
2021-01-21,7.873740783021297,7.041578813893743,79162.14099203562,7.492214187267422,8.726648760196078,5.642725876653141,,,,,,,,,-0.11170086299364637,,,,0.21061302955588376,
2021-01-22,6.464957845028103,4.175370301474047,-677310.3894760902,4.663760815431175,5.068869837579413,5.447284067066685,,,,,,,,,-0.43719344237843977,,,,-0.9035990576113796,
2021-01-25,3.899887073780121,4.680540272555824,1136365.1558519905,4.813636989619525,4.388320957659161,6.066075001126765,,,,,,,,,0.18246594884496117,,,,-0.8549227817820279,
2021-01-26,4.00539498643132,6.5042282288332345,-387333.7729382552,6.068655847940661,5.327900509297336,6.198196818536021,,,,,,,,,0.4848102631778354,,,,-0.300084885476033,
2021-01-27,6.630805136730444,4.191814777588945,599894.1538513307,4.3283060857575535,5.856827080161125,5.318706478869158,,,,,,,,,-0.45859247393849917,,,,0.4243005975528022,
2021-01-28,4.071653558944888,0.0794977495130169,1147272.0482569574,2.77885428729536,1.287302295104929,3.9262902659930132,,,,,,,,,-3.936075762519132,,,,0.3998171833596954,
2021-01-29,-0.3348897958651093,1.8740558304251635,242551.0052699116,-0.5879191940455044,-0.0736536760638557,3.4660273717832366,,,,,,,,,,,,,-0.6650155749555976,
2021-02-01,2.180676235429054,4.246166703930584,-1950928.4065369344,3.4982597764905634,4.433030014482739,3.3791526580581888,,,,,,,,,0.6663815954794179,,,,-0.06745451465891189,
2021-02-02,5.7565328817093615,4.826378648936782,-595330.068105384,5.65700764326602,5.933366210425746,3.043582742078898,,,,,,,,,-0.17623893888886114,,,,-1.2860561000626174,
2021-02-03,4.650757095061003,2.247783428037032,-425777.1113215126,3.5654516129928098,2.8599603532458744,2.6547764721685154,,,,,,,,,-0.7270854349390204,,,,-0.34886089650174945,
2021-02-04,1.9032310915412367,3.0869436305131828,-394860.3786217386,1.6746611589418876,3.0336487893262074,3.2562656483685486,,,,,,,,,0.4836284687442904,,,,0.3067400331292902,
2021-02-05,2.8711539346100707,5.2720676025745306,22453.667109041475,6.024526372116817,3.6995466097608656,3.935868002798422,,,,,,,,,0.6077086032922885,,,,0.8437113346384049,
2021-02-08,4.894205905392688,5.2223042094735135,478279.53374560666,5.62317649570366,5.162593155423281,4.131095503907008,,,,,,,,,0.06488668677487924,,,,-0.7752614618537271,
2021-02-09,4.937005197558527,5.59588152301405,-145009.62942193146,4.199155923577294,4.960638719697549,4.284996078722462,,,,,,,,,0.12527197279895103,,,,-0.27248769899634107,
2021-02-10,6.202458585994528,5.388967540955036,-1176270.1873212038,5.096440330411653,5.912858656707158,4.9132329013060625,4.3638471435212205,,2.084619128990039,,,-40871.43674668654,,,-0.1405919438460804,0.11857811650650715,,,-0.20282840060669172,0.6118315840967761
2021-02-11,4.886776193108567,4.03174399380211,-34601.71725093573,4.481582765470307,4.39351599992176,5.102192973963848,4.481868691244638,,1.9887720653626921,,,21323.19439512297,,,-0.19233378571034238,0.12963036416532592,,,-2.429660052755535,0.767266920132422
