Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,0.2349531006441534,0.2326948951993386,-270947.45449014485,0.2638817594443639,0.2451903114670064,,,,,,,,,,-0.00965778969355907,,,,-3.979689187141711,
2019-11-19,0.3219762126964602,0.2586606546123104,-21739.25080970197,0.2830680386451916,0.3078206812485224,,,,,,,,,,-0.21896068043532385,,,,-3.698823023815396,
2019-11-20,0.2297391169332963,0.16036349896355,-393230.23180726153,0.2173085005043895,0.2491630137032405,,,,,,,,,,-0.3595012839795543,,,,-3.4465762053119313,
2019-11-21,0.2674841658041509,0.2371381168058155,-71448.89492621389,0.2605799722863913,0.2491452092806074,,,,,,,,,,-0.12041762860614239,,,,-4.471097177058073,
2019-11-22,0.3325912246725475,0.24444924766187,-101916.9386202566,0.288149734046653,0.3073451590554481,0.2266612826485769,,,,,,,,,-0.307906471040575,,,,-3.9530833091337003,
2019-11-25,0.1494010573558775,0.1998769522339503,144968.9079750653,0.3163761404766796,0.1967229500796201,0.22009769405549923,,,,,,,,,0.2910675883584665,,,,-2.1231578005698757,
2019-11-26,0.2686141993386512,0.0481837682958341,113265.34864963916,0.1365637600428662,0.1794523528474791,0.178002316792204,,,,,,,,,-1.7182539399527461,,,,-3.1491493903967434,
2019-11-27,0.1514512292373937,0.1431961641807668,-479229.3813296303,0.133859882869781,0.2215129878610344,0.17456884983564738,,,,,,,,,-0.05604818617656018,,,,-2.4343682433563916,
2019-11-29,0.1805539613564204,0.1790746931645208,-106681.60199191944,0.2344652520756178,0.2166276402996931,0.16295616510738842,,,,,,,,,-0.008226688925761045,,,,-4.026446029854054,
2019-12-02,0.2739681785912138,0.1836800436472796,-200271.56016497492,0.2063887185755826,0.2164757910364914,0.15080232430447033,,,,,,,,,-0.39981661235737126,,,,-4.596500629341627,
2019-12-03,0.2492193884371558,0.198598780297065,282409.6061183564,0.3102048684284133,0.29667913656905,0.15054668991709325,,,,,,,,,-0.22704697651714073,,,,-4.3031613441155425,
2019-12-04,0.2873655387608584,0.2639479747579338,160838.12632786785,0.3118532226295465,0.2969991542052992,0.1936995312095132,,,,,,,,,-0.08500304115361357,,,,-4.2094814832930165,
2019-12-05,0.3484042516879952,0.5838253664025181,1811455.3446875028,0.7757393473408012,0.3574016911450139,0.2818253716538635,,,,,,,,,0.5162384596059763,,,,-0.8714663826020066,
2019-12-06,0.7652559180392773,0.1232138822473194,17154.284886319423,0.4445210156964694,0.4028871770580298,0.27065320947042315,,,,,,,,,-1.8262885859370646,,,,-3.1788420135601916,
2019-12-09,0.0549229777282995,0.0486850050956284,-584195.6498715276,0.0112289742238185,0.1365674561873096,0.24365420176009295,,,,,,,,,-0.12056071971306229,,,,-2.076737345608152,
2019-12-10,0.0281383767809311,-0.0698977184843951,1159811.0251841904,0.0552363602974943,-0.1047021238884391,0.1899549020038009,,,,,,,,,,,,,-1.8329660115152422,
2019-12-11,-0.0037385108600602,0.0527559337277485,-131225.7574195203,0.1228163579524799,0.1184508773876564,0.14771649379776386,,,,,,,,,,,,,-5.434027000716565,
2019-12-12,0.0820033611457078,0.0164286028678126,1066232.825410893,0.0566468217842799,0.0481685260741633,0.03423714109082276,,,,,,,,,-1.6077363430069591,,,,-4.770245826957615,
2019-12-13,-0.004628907784546,0.0225377027055189,654802.5388316493,0.0198738672005491,-0.1407948502112304,0.01410190518246266,,,,,,,,,,,,,-1.828410689707374,
2019-12-16,0.2309110136223484,0.231955872213557,-600194.9172820783,0.1093122276468498,0.2361956367926425,0.05075607860604838,0.16796847182979713,,0.13704367324620292,,,122492.81846791269,,,0.004514733708309404,-1.1967449078736738,,,-2.0644866524008223,1.2268568540062665
2019-12-17,0.1550824550769842,0.206934459502198,-500063.329309291,0.2020989535205877,0.3057843874123462,0.106122514203367,0.1666804500449401,,0.13652338482359483,,,111037.02472695538,,,0.2884451786551927,-0.45148428553689,,,-2.266393637530104,1.2383106270613888
2019-12-18,0.2685739232740385,0.1073677518433402,-586919.8085836846,0.2022463561225844,0.2220867672379514,0.11704487782648534,0.1591158049064916,,0.13534502080636296,,,82777.99683825625,,,-0.9168663206910925,-0.3070748374401999,,,-3.9200344557994233,1.2436313788099256
2019-12-19,0.1149616948077714,0.0258437810637779,318550.24158469564,0.0342759747020249,0.0222101340189952,0.1189279134656784,0.152389819011503,,0.1385834949460742,,,118367.0205078541,,,-1.4925289900414433,-0.24792429627131082,,,-4.417376902844066,1.2704531983433023
2019-12-20,-0.0373964591263713,0.0404319870514318,-152898.80954610254,-0.0043811750898483,-0.0165896670328615,0.12250677033486099,0.14255451252378382,,0.13923095796135992,,,114294.52477685967,,,,-0.15155817408670597,,,-4.405623508478239,1.2673474273701897
2019-12-23,0.0244598840328036,0.1054346333110389,-415013.1580225236,0.0382037130191554,0.1510415971250509,0.09720252255435737,0.13560378180624227,,0.1373334452835744,,,98639.71380674632,,,1.4610567822701508,-0.3329406012089944,,,-2.181803144301218,1.280619592449483
2019-12-24,0.1812144000237561,0.2355461379748287,-110058.11471809854,0.2759797090290901,0.2492537720210079,0.1029248582488835,0.13738724109328618,,0.138439203501184,,,85888.36267208813,,,0.2622259484540075,-0.2888043254657083,,,-3.622120761578744,1.2576587315842847
2019-12-26,0.2948944207070778,0.1241171846511068,-367906.54358101904,0.2224166603226871,0.270463958585923,0.10627474481043682,0.1411839119110498,,0.13689669345660582,,,61829.76806055523,,,-0.8653912395244302,-0.28403570723782734,,,-3.035569372758823,1.2585343604779469
2019-12-27,0.1773072916681801,0.1021002045495362,164572.533591692,0.1927604621380645,0.1679316890048383,0.12152602950758848,0.1391291139294883,,0.13717304323846022,,,94019.86380662133,,,-0.5519296098024911,-0.13527390471580095,,,-3.695752091346272,1.2457950679833725
2019-12-30,0.0693227709269863,0.0860083616402795,-53183.81627553271,0.1738318369024125,0.1277231627015718,0.130641304425358,0.13447579735327622,,0.13732510982008875,,,96694.75309244067,,,0.21567108287378844,-0.028928804023768965,,,-3.0767541861406644,1.2361901442740526
2019-12-31,0.1313066570403509,0.0500062976401769,-114783.23375751764,0.0047091905986587,0.0812501068833002,0.11955563729118561,0.12779211005292107,,0.13805531594727397,,,100969.16941281356,,,-0.9653865307159746,-0.06662295631492868,,,-2.569929827738736,1.206100310680529
2020-01-02,0.2280965539853414,0.0674218171883713,-316715.426306903,0.1687815796839893,0.1209011367675301,0.08593077313389415,0.1212332618974864,,0.13762970014760978,,,71012.91779155057,,,-1.2188003590064445,-0.3441744655450371,,,-3.039048147782536,1.1773684628780743
2020-01-03,0.0475405831401678,0.1562019017379128,247696.34269593985,0.049425838950635,0.0215848348389831,0.09234771655125534,0.11584595824648536,,0.13380496580049997,,,75355.82860995417,,,1.18956568418771,-0.22670038214260485,,,-3.5812453769374493,1.1550774653477476
2020-01-06,0.1592191007177748,0.0178612724521698,180207.54054224235,0.0997841774838441,0.1420013883766366,0.07549993013178205,0.08754775354896792,,0.07771476625749156,,,-6206.5615973088525,,,-2.1876464267636955,-0.14805266849121212,,,-3.164927300023298,1.0299415658243922
2020-01-07,0.0283199163301408,0.0610318061188652,-245872.3091960412,0.0238834942317862,0.0692604045968803,0.07050461902749919,0.08443864974254521,,0.0774562033113861,,,-19357.891301426884,,,0.767829825693122,-0.18034700632717676,,,-3.0927518855733114,1.0302502012593002
2020-01-08,0.0491271825300989,0.1330042539760649,-201251.67101267143,0.106882140829553,0.1212191100432718,0.0871042102946768,0.08865461218656703,,0.07770206703859014,,,-210.69235848407698,,,0.9959686151965514,-0.017642836767866654,,,-4.244913818051079,1.0194283254294172
2020-01-09,0.0556033273607221,0.0974806952845617,-118970.38376759888,0.1185945769493495,0.1213168129304875,0.09311598591391487,0.09702353287501489,,0.06815342395198058,,,-64149.76280607353,,,0.5614113172351503,-0.041107679578534964,,,-5.906301684484854,1.1111141931502326
2020-01-10,0.1945272287377419,0.4110970835532117,1342790.338548753,0.4797064268720237,0.2049527588010611,0.14409502227697465,0.11494059036628804,,0.09693053688884216,,,9551.041992340131,,,0.7482572528566114,0.2260575695102804,,,-1.2918803352107726,1.1207606922859108
2020-01-13,0.5118698076521211,0.1650595652819053,-126203.5139774424,0.2735177986826898,0.4181209765284528,0.17353468084292176,0.12237213848699269,,0.0946511023835239,,,-50070.77497707664,,,-1.1317639003112667,0.34931075156914476,,,-1.9337619926956187,1.1054526952369492
2020-01-14,0.2360351458596556,0.1994125467042402,204090.6808980275,0.2970220498081217,0.3158356704420861,0.20121082895999676,0.13121588068692874,,0.09308226889619473,,,-72606.36787375773,,,-0.16860493923551587,0.4275093476398887,,,-3.9731741696643543,1.0723014741567847
2020-01-15,0.315004687635855,0.4103981377496299,657261.2895243355,0.4163343095914067,0.2269161659082077,0.2566896057147098,0.1401379939637324,,0.11022082417004682,,,-9733.557533437037,,,0.264540236100591,0.6052399867765854,,,-1.6637983072364309,1.0994910834461213
2020-01-16,0.434057150674513,0.0440205822216286,16182.44861614937,0.2705670547352925,0.2764156418704941,0.24599758310212314,0.13199230009970392,,0.11104141332588804,,,16078.73136283498,,,-2.288518906704074,0.6225781227890226,,,-5.141555162258056,1.1503316197172095
2020-01-17,0.071333820442299,0.1484704767357805,-343741.0551333106,0.0861194590630667,0.1843420498960584,0.1934722617386369,0.13404743634432595,,0.11094199627770028,,,28237.66903535368,,,0.733015573656604,0.36694041212991124,,,-2.3205190408631786,1.1675942046400132
2020-01-21,0.0696705757660751,-0.0516521703273031,-98197.21466456098,0.0559472640951508,0.0025174567338868,0.1501299146167952,0.13017263877477186,,0.11615108944396284,,,7400.296222890849,,,,0.14263945666443117,,,-2.929386498460394,1.140954261260599
2020-01-22,0.0844267564787584,0.1786987409125113,-217141.7402679292,0.1456154285000956,0.2025988240235738,0.14598715345844945,0.13708597646782586,,0.11463350048998447,,,4188.149686799516,,,0.7498170050713858,0.0629103333765151,,,-2.8649953601912435,1.1099535236310618
2020-01-23,0.126334439620833,0.133644191556185,-384026.7227673821,0.1146735794696125,0.116093404174272,0.09063636421976047,0.13849645438008315,,0.11439686199645607,,,5737.471449556591,,,0.05624830826054848,-0.4239892215557569,,,-6.557221862412117,1.3174538763501782
2020-01-24,0.3003715671777232,0.2053793929582665,-107719.56450762744,0.2514273209930819,0.3244654546401024,0.12290812636708806,0.13698811712925504,,0.1132429580522051,,,5854.398960080147,,,-0.3801612994705219,-0.10845704961481267,,,-2.6167735954997076,1.3270858999895128
2020-01-27,0.2179390852823117,0.1469643032714991,-397558.77250054665,0.1656708660259038,0.2320572801227678,0.12260689167423178,0.13813047306027465,,0.11322152186741129,,,4371.787514103766,,,-0.3940258760302566,-0.11921546085330274,,,-2.7122628504095516,1.332881872625786
2020-01-28,0.1876562871479667,0.2609856177798444,72242.99113122199,0.2672013582396966,0.1885155608750488,0.18513444929566125,0.14607474372179008,,0.11609799057006323,,,-244.689608919734,,,0.32985327184075014,0.23696388006079577,,,-2.5422926053510198,1.340647232499226
2020-01-29,0.3721709013541248,0.2364664737029267,635939.0400966858,0.383880010029014,0.3560714728847993,0.19668799585374433,0.15359764932492243,,0.11687306143443142,,,34211.45320969119,,,-0.453546723376193,0.24728217912235237,,,-3.5824122139099797,1.3417538238038775
2020-01-30,0.2314648919131778,0.1588194969411669,-555483.5319627755,0.1834277570098796,0.265240766700511,0.20172305693074072,0.15903830928997195,,0.11430131491245778,,,12176.438299428299,,,-0.3766598892386563,0.23775063929044457,,,-2.503319005346625,1.3437072697796844
2020-01-31,0.2530752532357359,0.1868546897789476,-408025.86625827535,0.2034267474266156,0.2289526145811549,0.19801811629487692,0.16500995291950074,,0.11236640724582633,,,7610.916301859683,,,-0.3033556333381068,0.182352730142158,,,-3.6680629427547253,1.3450543610099799
2020-02-03,0.1874444633165799,0.1309189625987423,-44796.63311502576,0.1691882536538749,0.0891058041383554,0.1948090481603256,0.16374580596254223,,0.11261266465521723,,,-7013.732488688598,,,-0.35890408022199216,0.17370457684650173,,,-2.5246985560873476,1.3547428676647968
2020-02-04,0.1655545273760128,0.1116517442232203,-265439.7026940224,0.1191034052932895,0.1751083542715972,0.16494227344900075,0.16843532955109475,,0.10807947711496224,,,-29296.09465050184,,,-0.3939160106982865,-0.020956320437107195,,,-2.882315217539156,1.357277449264505
2020-02-05,0.1172698107214231,0.1664110088300547,-204157.3362984041,0.1882874389646147,0.2091964699980497,0.15093118047442636,0.17370428968665425,,0.10509535427309288,,,-27210.34600561998,,,0.34998333060240655,-0.1405303944149523,,,-3.8675741064797386,1.363667290864877
2020-02-06,0.2071060824870474,0.0937020698147939,237999.0467667277,0.1637860318231383,0.1777344955670785,0.13790769504915174,0.17173918047859066,,0.10625744939818302,,,-5247.810116650025,,,-0.7931108589712413,-0.21939234845617553,,,-4.272385902661487,1.3646970936916485
2020-02-07,0.3828513624963245,0.8179801271055331,8651179.536235783,1.0752971827086475,0.3060104747342853,0.26413278251446887,0.20776415206963925,,0.17780523531615008,,,433259.68588351907,,,0.7591912154373653,0.2400483886846419,,,-0.2622915467448179,1.3781993254091325
2020-02-10,1.1769332276499274,0.3840523601822534,-599915.9442857066,0.8191200991143561,0.6877987789227693,0.31475946203117106,0.20641191590109137,,0.17627371252977142,,,336124.371741796,,,-1.119888476748826,0.42193497050566164,,,-2.030108133158441,1.3392227097814775
2020-02-11,0.4781889629562958,0.458799285861112,-2019714.639620292,0.4238625021865978,0.623608953926222,0.38418897035874944,0.22109890193005163,,0.18468340325125504,,,241448.8154596536,,,-0.0413931456477145,0.5525244203943972,,,-1.610706457999788,1.3551521793071104
2020-02-12,0.6602867003499053,0.2877876982515337,647623.7948080525,0.5905242546998823,0.4766310605899262,0.40846430824304525,0.22551765950741634,,0.18519375607215238,,,263625.47115515487,,,-0.8304510857161397,0.5940060692128702,,,-2.172494163519245,1.3487338325041491
2020-02-13,0.1712847011730414,0.1165542751497463,-959314.3119701236,0.1635214400782851,0.2735773789008484,0.41303474931003575,0.21082546637742214,,0.18137092490113246,0.1463334390610057,,182796.6910804319,98518.65067163584,,-0.3849700455712774,0.6725011105742654,,,-2.2067665076991214,1.3270632154380284
