Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,0.44312706736779,0.33126094394704,-4388066.142680304,-0.0164412605735684,0.6323102920244885,,,,,,,,,,-0.2909501476181608,,,,-0.4327054512901711,
2019-11-19,-0.3332533319579465,0.237297275189336,-1186237.6493522404,0.0445326082674242,0.4281458050063929,,,,,,,,,,,,,,-0.9581205342210956,
2019-11-20,-0.2638880863827033,-0.62090784230009,-2351690.492112718,-0.8033929579861727,-0.6874762409619475,,,,,,,,,,0.8556575707757194,,,,-2.1548833024178147,
2019-11-21,-0.7427988135011656,-0.8865486348705574,10942.50475794822,-0.7605248451207807,-0.7122357740824707,,,,,,,,,,0.17691075353509778,,,,-3.0305500164258534,
2019-11-22,-0.7534882192069219,0.3996950908974437,-668687.2660418693,-0.1685109723833235,-0.213750827221034,-0.10784063342736554,,,,,,,,,,,,,-3.0957768364548715,
2019-11-25,-0.7338696338265525,-0.2400010873603673,2151548.398061401,0.0514042213309284,-0.4650001800240808,-0.22209303968884697,,,,,,,,,-1.117687948249434,,,,-0.6608650968952953,
2019-11-26,-0.2422261841474657,-0.192510923897057,1587021.6150352517,-0.6707207700862963,-0.1904346545324973,-0.3080546795061256,,,,,,,,,-0.2297190352503153,,,,-0.7333732785913702,
2019-11-27,0.8148313469186608,0.7635993982725147,-1203863.1526967045,0.5372943265693024,0.8983725854459497,-0.031153231391604662,,,,,,,,,-0.06493785169318263,,,,-1.018660560551603,
2019-11-29,1.183691415987445,0.567939579151794,-489271.852500788,1.0888568071309097,1.150496785445906,0.25974441141286564,,,,,,,,,-0.7343781147552865,,,,-2.786444620331122,
2019-12-02,0.6247781166040127,0.3625539066658074,-2169396.4194435747,0.3304144440055339,0.5682261254982244,0.2523161745665384,,,,,,,,,-0.5442234019882431,,,,-1.4362761727499138,
2019-12-03,0.1638996017829637,0.5476849223130671,-505552.28249830287,0.2535343915874009,0.1485168588199741,0.4098533765012252,,,,,,,,,1.2064461062001315,,,,-2.2536279640266135,
2019-12-04,0.7808514396678845,1.1917809674387492,-992914.25973533,1.1862280430605416,1.134616455570784,0.6867117547683865,,,,,,,,,0.4228191649410688,,,,-2.9640090679502937,
2019-12-05,1.9615122802272111,2.812791912538522,3944053.0381425135,3.1583180015171983,2.168402893485375,1.096550257621588,,,,,,,,,0.36046180599080013,,,,-0.010136088993001493,
2019-12-06,2.880741781596793,0.7137091087444691,332300.101431462,1.906892253142125,1.7685210011699493,1.125704163540123,,,,,,,,,-1.3953276344175083,,,,-1.9778149743387718,
2019-12-09,0.2178155396660486,0.3370259722977149,-1684433.9708642932,0.0253206020509946,0.389425250366866,1.1205985766665045,,,,,,,,,0.43651144023271965,,,,-1.0103139572909992,
2019-12-10,-0.2551397832628126,0.3119115113518553,10779981.330487687,0.3383023138508108,0.2776212567986551,1.0734438944742621,,,,,,,,,,,,,-2.8021237045454974,
2019-12-11,1.713547736010879,0.2774265753373512,-1313766.8878581524,1.124819841450261,0.8384091679596075,0.8905730160539825,,,,,,,,,-1.8207648949049957,,,,-1.2503285768154446,
2019-12-12,-0.5781182871110584,-0.1010558912257746,-2644835.3853980144,0.014821104769993,0.1094956746826607,0.3078034553011232,,,,,,,,,-1.7441047544588297,,,,-2.35730984798075,
2019-12-13,0.4870876439163165,0.7221602485244834,-985515.9235932464,0.0866050991507627,0.6691569202001375,0.30949368325712606,,,,,,,,,0.39380299126588,,,,-0.5403371343243777,
2019-12-16,1.090598293557676,1.0517018946919965,-2930803.3372527007,0.9930221828756594,1.2514278571246873,0.45242886773598234,0.4293757463854149,,0.7611934940491045,,,-235459.40170559875,,,-0.03631673473248346,0.05229815112775564,,,-1.3532245481467244,0.9832306830032106
2019-12-17,0.808435665518358,0.6864193254950379,-1838361.2291132985,0.7033247405730432,0.8548906585085465,0.5273304305646189,0.4471336654628148,,0.762924883712806,,,-107974.15602724845,,,-0.16361240057221715,0.16496977723138337,,,-1.8867346467775798,0.9420528556753048
2019-12-18,1.051763874446234,0.5736280695666593,-545975.9529365962,0.9152596837180926,0.9616942130042644,0.5865707294104805,0.46395020518168095,,0.7617620428633669,,,-75961.07120646625,,,-0.6062426902818886,0.23451602652909628,,,-3.06971193085364,0.9707641017865373
