Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2021-03-31,2.402740136426345,1.6924718799199354,-1495146.0468594483,1.053363978237407,2.3303530973009003,2.3681802386569606,2.3076387547043375,,1.6003233603682745,,,82131.16189669268,,,-0.3504196984509191,0.025897010786354674,,,0.24450505631205968,1.6735019772972541
2021-04-01,2.1988276728927048,5.243891357829661,-333243.9782380571,3.772789694409312,3.3647966659439774,2.882387412581882,2.4619177441356905,,1.7287492117667478,,,105368.84260315061,,,0.8691395058855003,0.15767829642641779,,,-0.8965051918187301,1.6710903659552037
2021-04-05,5.572456659698638,6.352403698607645,-303603.2563921759,5.666993020629619,6.284298400829677,4.209251885582655,2.717389306852028,,1.9074320273088823,,,91959.68347978724,,,0.13099726777715204,0.43761332678285836,,,-0.48239143392278233,1.6197408422187292
2021-04-06,6.169315633887464,4.711048862085768,-174270.192068937,5.540748298770531,6.162526960009842,3.9982961349571027,2.690581460142327,,1.8734709635826632,,,109131.60676012168,,,-0.2696773418548538,0.39611097766766323,,,-0.47517109967019827,1.6194856519091754
2021-04-07,4.381763486365358,3.5538324140756643,-321438.9301897413,3.634696144416708,2.822168682043575,4.310729642503735,2.7233925678718522,,1.8830097057393098,,,116489.61546833147,,,-0.20942469136602893,0.45922880967593804,,,-0.20760556550559048,1.6086581676852432
2021-04-08,3.897550354254591,5.812530002441221,-92824.47481078946,4.871592196269958,5.149428764568441,5.134741267007992,2.898461654993019,,2.001691738469073,,,131714.09585948195,,,0.3996676911149894,0.5718493234881091,,,-1.280722221981355,0.9766881984397935
2021-04-09,6.110862448311337,4.996366883101452,-39715.81491517648,5.345400558389976,4.844273915257411,5.08523637206235,3.049418774263633,,2.041998426596245,,,135920.41270401524,,,-0.20135689185638145,0.5113905059574078,,,-0.6908964291372084,0.9781066316438458
2021-04-12,4.883358470538369,3.5120944210500795,-171056.21029789944,3.956722664363866,4.795667253761401,4.517174516550837,3.2105670519721357,,1.9371830734799378,,,106995.74558901713,,,-0.32962063365594013,0.3414391181799812,,,-0.17561061832220645,0.9685137409877297
2021-04-13,3.385785949076002,4.576561178348548,511021.4740364427,3.838659800019421,4.337968262403308,4.490276979803393,3.397583547297805,,1.8754627935433719,,,151345.18946020646,,,0.30136181643151727,0.27884993044678685,,,-0.6945312131235301,0.969689308881869
2021-04-14,4.725391148150081,6.599801815408782,32017.747194190044,6.404392480524059,5.519316254972246,5.099470860070016,3.630960082696143,,1.971475833161831,,,154226.8423028024,,,0.3340892804164898,0.33963968252228977,,,-0.12208150711621103,0.9613039884051
2021-04-15,6.638203188934419,7.446579070873483,29757.19266189274,6.83461825157859,6.318948820385081,5.426280673756469,3.866118812460433,,2.1338478093714115,,,167220.60257097828,,,0.11491341902373314,0.3390028274887558,,,-0.6622893560181671,0.9623909068694226
2021-04-16,7.374011577372592,3.773382613764184,-14110.32387595484,6.455969650561791,5.400220286583831,5.181683819889015,3.9686129514173123,,2.07390435177087,,,151207.5965227124,,,-0.6699900256303397,0.26671341406862453,,,0.05425081239551315,0.957864423096679
2021-04-19,1.6721278998441915,2.429194098572026,939357.0003277782,2.493125031079813,2.6859610857990504,4.965103755393405,4.059494667862202,,1.9554959063779007,,,184617.1897157402,,,0.3734625488083253,0.20137569481568365,,,-1.6459149084839246,0.9856802141721182
2021-04-20,3.1788350116624144,3.215264857117141,-158703.86167385592,3.474601576967345,3.23411153317322,4.692844491147123,4.096764778675109,,1.9305485084518832,,,80025.71146157404,,,0.011394954845120799,0.13584131606915725,,,-1.4250765882386676,0.9232980153596322
2021-04-21,1.9195641268611467,5.991066964129516,18075433.965131123,7.244314209365065,1.4595566745727098,4.57109752089127,4.128704167799734,,1.957509093726938,,,752390.4487338415,,,1.1381713774862028,0.10178973690071214,,,1.7552264470261105,0.9343853808800033
2021-04-22,6.017976321202923,1.2555404259187029,-6943410.218909813,1.8616359723336655,4.116685064298451,3.332889791900314,4.0655229928304335,,2.03119886904376,,,489107.4663991666,,,-1.5671849453816935,-0.19870265920452682,,,0.8131717429903049,0.9524249875802825
2021-04-23,1.5441018157555462,0.4008105746002712,-1694271.864815049,0.4875839749881265,1.3880664556359434,2.6583753840675315,3.9519207471501945,,2.1718545675831904,,,465202.53589860315,,,-1.3487087381016218,-0.3964865474900899,,,-0.10482456969383981,0.955930240878795
2021-04-26,0.8913985643270763,4.002796089958864,-1759833.2551412364,2.5565352674436923,2.8177939172560755,2.973095782344899,4.166156484967948,,1.9301124331246917,,,357281.5464228717,,,1.5019567684603046,-0.3373901436336876,,,-1.3422443669215216,0.9713598185901477
2021-04-27,3.674594514319765,3.785789584976314,-1273973.1655328074,2.6442999711335915,3.462201788010596,3.0872007279167333,4.067154583456088,,1.8941884779386686,,,300000.89158205845,,,0.02981168377236463,-0.2756788683858552,,,-0.2010129778510794,0.9488389646822366
2021-04-28,4.589902361963624,2.586638343474661,1738569.912643378,3.394689520969166,3.198421690936364,2.4063150037857626,4.096903256812696,,1.8643133482717655,,,327527.78491369315,,,-0.5734996561634154,-0.5321348518592738,,,-1.628275072776234,0.8346445411724559
2021-04-29,0.3697466580075144,0.9958513203290522,-1416129.340520147,1.8229646592289868,1.6313878422156236,2.3543771826678324,4.062072228833151,,1.917352750219642,,,331478.62023065815,,,0.9907799066328205,-0.5454170180610545,,,-1.652466417564811,0.858020761703336
2021-04-30,3.101452410818503,3.4006628309179945,-186156.73755087936,2.6893158609670778,2.3410529786534795,2.954347633931377,3.9699108024875684,,1.9017925225067485,,,338832.9822650171,,,0.09209984150285415,-0.2954657669330527,,,-1.0547976754382717,0.8620741971874446
2021-05-03,3.6972712553048903,5.272676863360715,-296823.2981596156,4.208343076773218,4.987514333018844,3.2083237886117475,3.915924460725222,,1.8450804815131012,,,339171.9801766451,,,0.3549431283071603,-0.19930281805231898,,,-0.24952441613603568,0.864762482538407
2021-05-04,5.40020353090901,3.907535193870487,-1140343.1833370158,4.716610992467089,4.782069869020724,3.232672910390582,3.8757487773144574,,1.8355794085585748,,,290868.3306132412,,,-0.323529853747401,-0.18142955553353493,,,-2.726333172390099,0.9917573734393234
2021-05-05,3.463637317759712,1.9436267261306528,1801539.5851279623,2.5947908910381656,2.29718518316524,3.1040705869217806,3.795238492917208,,1.8850870550222398,,,397017.25637912634,,,-0.5777636105088753,-0.20103291016202185,,,-1.2119857965265988,0.9929616961290746
2021-05-06,1.9990001027537476,3.2211192913936983,-1412130.7069554771,2.7805922617767465,3.328577339406692,3.5491241811347094,3.665667957364831,,1.8273058719663267,,,331051.9447718919,,,0.47708179825739094,-0.032309708255243375,,,-0.6015072230071699,0.9840727948433438
2021-05-07,2.516872879778404,0.3813339297051143,198211.71809829737,1.6627612677902448,0.6202468663121437,2.945258400892133,3.4349163096950144,,1.938434693535916,2.0024204273493895,,342948.3214225656,137730.553603143,,-1.8870970420205182,-0.15379600589485895,,,0.04163548896288508,0.9971263267286503
2021-05-10,1.0495792637599308,0.4591372885837259,-1044410.3525917296,0.5398406526793806,1.1123398520457783,1.9825504859367356,3.2822684530716963,,2.0490861778382783,2.025943225369482,,299280.6143078741,126059.87359376505,,-0.8267953926621717,-0.5041506448994779,,,-0.5577439420413618,0.9913695475975116
2021-05-11,0.5056450966185011,1.5745087002340838,171740.03976420057,0.4064548485274031,1.5051900812197587,1.515945187209455,3.1321658291659733,,2.0592150124257182,1.9874435944705602,,282316.54259426205,126048.00939224217,,1.1358635331218037,-0.7256855930871207,,,0.09415972982896093,1.0055427535902055
2021-05-12,2.1366235921510253,2.9775960919349487,-335483.9165713135,2.146555971252312,2.00461217362534,1.7227390603703143,2.9510555429922816,,1.8905629436759495,1.9533805192218754,,263941.4594059869,118029.03958737124,,0.3318894720351726,-0.5382474163984244,,,-1.952324091086302,1.0403902599987258
2021-05-13,2.1679268017631514,-0.217556617417479,65515.25175111892,1.4593781799080716,0.5975115886011366,1.0350038786080789,2.5678487585777336,,1.6983546073982927,1.985871620338378,,265729.36236044817,126743.25148293703,,,-0.9086633153007888,,,-0.1486547867612818,1.048016668655282
2021-05-14,0.4264172476205914,2.152941358809336,-783881.951110404,1.4968781797735031,2.013725802521485,1.3893253644289232,2.486826695829991,,1.67632593015818,1.9878018061156186,,227240.78099872574,120648.67391109695,,1.6191719386008876,-0.5821891983775106,,,-0.6600071814790788,1.0334893492766815
2021-05-17,1.203369366608598,1.6329116839991116,-395924.6857240418,1.4180900594861612,1.8393446069751107,1.6240802435120003,2.4470125751013456,,1.687187786404668,1.9911019741385485,,160476.6966961347,118263.15747285035,,0.30523930268930183,-0.4099262718860357,,,-0.8645180021478407,1.0112918679056981
2021-05-18,2.6521396843049985,3.758904358023507,99504.17635184538,3.834782456778761,3.207228694200652,2.060959375069885,2.474194550146664,,1.7045067382059078,1.9416221278536556,,173387.0985974198,120005.44603374653,,0.3487607785525043,-0.1827433183284805,,,-0.4659259342309845,0.9969321101081684
2021-05-19,3.6151061734009744,1.2642325325877053,-443917.4721637882,2.4632541622165007,2.2864888009283177,1.7182866632004363,2.237852828569573,,1.5075248014323421,1.945722214733997,,-752580.4732673258,112199.07241173048,,-1.0506559809549423,-0.26418917916565476,,,-1.7329320682891933,0.8510441531096788
2021-05-20,0.9550543478972244,1.840461288155204,-312427.9601460672,0.6269291782617756,1.3456194704946682,2.1298902443149728,2.2670988716813985,,1.493069344301689,1.9343684347459924,,-421031.3603291384,110813.51828061965,,0.6560032716129749,-0.06243053411697941,,,-0.3303247619971951,0.7708700045380611
2021-05-21,2.484402729855951,3.4189280813119254,209561.8654375699,3.249904003547435,2.981350332414955,2.3830875888154908,2.418004747016981,,1.4463036757468142,1.8674965092803746,,-325839.6738165075,110874.27642872349,,0.3192947949278839,-0.014545762256676269,,,-1.3147044925230993,0.7551836935241655
2021-05-24,3.284373404369063,4.5076691498957615,876891.8197407824,4.464907198260185,3.682374553807613,2.9580390819948206,2.443248400013826,,1.4794465715394862,1.8563482595572875,,-194003.42007240653,120553.55161557494,,0.316604312454868,0.19119811112838023,,,-0.2452196392877543,0.7633067608267438
2021-05-25,5.559827712083504,4.676826167666718,-266159.3151954862,5.274402954353647,5.364324954196469,3.141623443923463,2.487800229148346,,1.5343991881619166,1.8673777018381335,,-143612.72755554048,121485.14164120749,,-0.17294741018029017,0.23334080876642546,,,-2.4088126528391576,0.8186316674462922
2021-05-26,4.752277756095154,3.026179480126977,-649848.0167589546,3.3657198748242507,3.04589170544547,3.4940128334313174,2.509777285980962,,1.539030110312255,1.825436762043315,,-263033.62402565713,57151.76530309801,,-0.45132310443578705,0.33085686617432114,,,-1.1399713981000676,0.8055673878441704
2021-05-27,1.281193034505506,1.9835903623246052,-313117.50003305,2.477414303006128,2.8171125048655696,3.5226386482651977,2.5591642380807396,,1.503325775474341,1.8293661966780637,,-207883.03200130226,68575.58337534954,,0.43711681489975823,0.31952958908371354,,,-1.0796976971488859,0.7896441152148528
2021-05-28,2.720766516704799,3.105733074360053,-73466.73297513416,2.519503827246993,2.769388525240771,3.459999646874823,2.5444177502528427,,1.4960658546911862,1.8262723151894285,,-202248.531772515,80651.0976985509,,0.13233613410174194,0.3073666450083911,,,-1.3867556755339123,0.7958595210263946
2021-06-01,3.309313700680569,3.766468156959995,-269199.0992954289,4.260261834393951,3.914660306506157,3.3117594482876695,2.4691073149328067,,1.385310604821734,1.8143267833197954,,-200867.32182930567,76754.78060904222,,0.12939690726266698,0.2936229291805482,,,-1.0624688210903823,0.7789391839166706
2021-06-02,3.288997130606141,7.254574191183231,4327001.948524985,10.191106683859084,2.6497259711755063,3.827309052990972,2.636459264798444,,1.7280062884130805,1.8733743833011163,,72499.93476379439,157499.95737905242,,0.7910494980550403,0.37272512974038313,,,2.0204052836487856,0.9298414779811894
2021-06-03,5.657444234414903,4.402373043678082,-2119694.9747091737,2.5901326307186,5.5306693926789805,4.1025477657011935,2.759396580675815,,1.76322479383366,1.8811164995170866,,-123561.79322806241,129981.69287313179,,-0.250828517898598,0.39659616134984516,,,1.078592136781701,1.0077897568415584
2021-06-04,5.449984745566511,5.364270692358993,-774370.1532779759,4.568010224261265,5.872839239714921,4.77868383170807,2.86655415072408,,1.855472676023933,1.9008087310578596,,-91673.76554418735,123697.4250290622,,-0.01585238090088016,0.5110544954991694,,,0.266072009549564,1.0278181650389688
2021-06-07,5.559269117135166,3.1596721110138404,-670981.2326942757,3.820740664987433,4.192423438118524,4.789471639038828,3.0054710597895165,,1.761226226796395,1.8946310010682172,,-135133.413083816,114578.44034758832,,-0.5649983859912766,0.4659857859692356,,,-0.989714548916274,1.0201739720362606
2021-06-08,2.997317269644377,2.688478586531872,-447441.1145950839,3.2972023252424947,3.571398798200299,4.573873724953204,3.1169381246869237,,1.6591787607084718,1.8579046380411708,,-105284.9511839837,100330.46957096919,,-0.10874219274458995,0.3835093384124016,,,-1.2939103749643537,1.0301290117035782
2021-06-09,2.8978817952531983,3.0687212993174957,-99882.3622865702,2.682811806367525,3.12949071341756,3.7367031465800564,3.1916487546410943,,1.6192300283257395,1.8318694132287392,,-118866.07128652227,104931.88692264873,,0.0572809052732131,0.15766607679703287,,,-0.8059152712374062,1.0140245548733882
2021-06-10,3.007751874501487,1.617372332912261,260579.12004546693,2.525955662721429,1.9678959094720625,3.179703004426892,3.12363756668996,,1.6568236745727933,1.836127067146178,,-89062.91945568324,109701.79408436868,,-0.620390098525,0.017789588133381645,,,-0.5832892376576967,0.9722197386780346
2021-06-11,1.7429231699309753,1.3995538497725732,186078.5459298388,1.4453059287663876,1.6583867553971317,2.386759635909608,3.204493090049463,,1.5189047795549837,1.8503690721792898,,-83034.75474674723,116638.40339489307,,-0.21941017925444908,-0.2946172704934276,,,-1.546083717502418,0.9838791208032261
2021-06-14,1.459969638424198,0.2234961707798461,562689.0206733493,0.5165176478925417,0.5689027061256766,1.7995244478628094,3.108020830647988,,1.6452292515072149,1.880716413138361,,-15706.206157559569,120914.05712129286,,-1.876776637955514,-0.5464637003861009,,,-2.949133876540242,1.101734135547558
2021-06-15,0.147602827041112,3.8498291582814943,812967.5962071607,3.024165297598948,1.703674642432496,2.031794562212734,3.2188667043621075,,1.6150183794997037,1.851773884080237,,44738.40793900056,129944.09811695848,,3.261258986446899,-0.4601099191066172,,,0.27800337599123803,1.1297537344926287
2021-06-16,4.175233130814711,2.691631333360057,-550972.0569656623,2.347688436092099,4.000784334994918,1.9563765690212462,3.1655030531289343,,1.613867304268,1.850427834110546,,12214.596273125173,88542.468777373,,-0.4390227430305428,-0.48121791247035023,,,0.5026498322213048,1.1643624398510206
2021-06-17,3.0215261055925358,3.033837007151078,-249082.572470446,2.705466293270277,2.9656641058452067,2.2396695038690098,3.2539832768571033,,1.551446136851621,1.829779764970275,,21956.341257792286,7255.438908102674,,0.004066120657345671,-0.3735515574606487,,,-1.3463131196457183,1.1500644592095353
2021-06-18,3.038577710400155,3.147517599611156,-191552.7977455142,3.1302157855128456,3.45289606715334,2.5892622538367265,3.319336092429901,,1.5158910513779362,1.827574001414043,,28000.09937781993,32025.401815949364,,0.03522453101943841,-0.24839179971444797,,,-1.1310932860970389,1.149839434899914
2021-06-21,2.7406723793604613,1.5904078754052904,-119140.96373892052,2.369190054576073,1.961116524687661,2.8626445947618153,3.2279100821345694,,1.5639472299199322,1.8383506280909154,,11564.957918995413,50309.273333697,,-0.5442127754757349,-0.12008901336474441,,,-0.8963079005009696,1.1429415648369847
2021-06-22,1.0404386700679495,-0.8292388874078256,1325610.0629348732,0.667441464626485,-1.2944536670815694,1.9268309856239512,2.9610646802693896,,1.7751387335126425,1.8571788103192215,,34000.870078699954,65759.66547638836,,,-0.4296722159079803,,,0.6739109100246014,1.181538719919265
2021-06-23,-8.553569136482736,-8.311331607117967,11019164.965173,-7.1244385179121,-8.240163612976119,-0.2737616024716537,2.3116567915301554,,3.039734245657651,2.3500632841955267,,598267.0840971243,251551.7493745474,,-0.02872880114661918,,,,0.10950450302695945,1.1213805833131545
2021-06-24,-3.7723313310533086,-5.257444020082968,-503342.9931826741,-5.220310770179012,-5.138330808570913,-1.932017807918463,1.897475616519658,,3.4710041388732935,2.5759422607058826,,605592.3352759383,223362.1653879914,,0.33195178037228723,,,,-2.5012804322141973,1.1969443915744695
2021-06-25,-4.082036428967999,-0.9367717933621122,-1159106.1426437842,-2.354247411700353,-1.8990244500622389,-2.7488756865131165,1.7514575087353221,,3.5281472831799654,2.617727798433787,,563292.9031454015,228962.83045825252,,-1.4719115653559567,,,,-0.7869679544762397,1.1929667062104654
2021-06-28,-0.8077704089081195,-0.9712705839256088,-2157085.164374915,-1.7671921507420123,-0.2596777461631561,-3.261211378379296,1.5476073258210392,,3.563386397957532,2.6418738943597515,,459111.98157541256,198565.47735597152,,0.1843272239356487,,,,0.41046220484974194,1.199642301033625
2021-06-29,-0.5336855974624442,-0.7622393501874036,-467499.5896325524,-0.5356767313167303,-0.3518063775455324,-3.247811470935212,1.3211719504636694,,3.5588534411510913,2.6342375276374477,,449196.9570585564,195833.87180196526,,0.3564537174517226,,,,-1.6935243687893158,1.2225301493700742
2021-06-30,-0.5694357309660809,-0.627448775162776,-137223.0463975137,-1.4584536080636037,-1.241671441105396,-1.7110349045441737,0.927070802146369,,3.2937649612270294,2.6507572268269515,,225985.70731243142,196451.3242298223,,0.09701610963182068,,,,-1.5288622685276578,1.077352000548296
2021-07-01,-0.5457058474511776,-1.822636959138304,-926233.5096653948,-0.8782343858215356,-1.1767979754876627,-1.024073492355241,0.6158203020055496,,3.2417871484564174,2.7041698147847275,,285658.78056462033,186371.41457189474,,1.2059595204663882,,,,-1.2087723381300055,0.9925832045085948
2021-07-02,-1.2117457537684118,-2.8670760522517647,109193.26201744494,-1.668838577204614,-2.9898967819045907,-1.4101343441331715,0.2042529647750117,,3.1277158880041402,2.7497602611845235,,329836.95132939133,189738.37685236533,,0.86123062179718,,,,0.2784330856595927,0.9933189772224562
2021-07-06,-2.188459096172096,-1.35187075933041,37817.55911445408,-2.0608366484167853,-1.5768215990955916,-1.4862543792141316,-0.021324178742200807,,3.06541698551521,2.7642136275193505,,365276.89091982786,191030.59975285915,,-0.4817083062852389,4.244172813352926,,,-0.7256392791100726,0.9931249069172884
2021-07-07,-2.309639490341336,-0.8941590040053988,-1124127.9187541574,-1.653705084863006,-1.2016147433292907,-1.5126383099777307,-0.20045605826906435,,3.0027696829398116,2.785582990223125,,331442.5507118742,175146.0712785882,,-0.9489631103609941,2.021015568362968,,,-0.7938732484715707,0.9872993998680436
2021-07-08,-1.491459532916476,-1.1295251555525851,-674280.0536580948,-1.6278981590926307,-0.7019188907951239,-1.6130535860556925,-0.4103683810125684,,2.9074339810963874,2.7958126823054066,,302722.66614329803,155391.04581701255,,-0.2779578647185469,1.368829052362499,,,-0.0769034330341996,1.0009074135716514
2021-07-09,1.4521471074652084,0.5764759888980926,548133.8030445685,0.7049950352329972,0.3073461990075969,-1.1332309964484133,-0.4624131982132768,,2.878397131462438,2.7342571054557876,,317100.400293253,163992.98008118555,,-0.9238648148788756,0.8963692608080904,,,-0.9221859842137285,1.0003461093863646
2021-07-12,-0.4019143783363184,-0.5405445410198091,850794.663907646,-0.263689495292148,-0.9261664802573152,-0.667924694202022,-0.559418117752896,,2.844840343429325,2.651366607280375,,350336.2061921434,177676.93793528143,,0.29633796403070495,0.1772782658764674,,,-0.41176946140041565,0.9874565803959607
2021-07-13,-0.2204620846136009,-2.2985877318608097,-180397.4933314733,0.4961038589694659,-1.396867468149125,-0.857268088708102,-0.6855223128849287,,2.8641424344847475,2.6879750090405574,,313181.88049190224,174905.48511102278,,2.3443244554623823,0.22356964370728705,,,0.6381477253182781,0.8847571637957509
2021-07-14,-2.3160260401272588,-0.826105690661393,-692385.9798588812,-2.336711750706137,-0.7477011977723613,-0.8436574260393008,-0.9193190553320731,,2.6578588354936916,2.704504831265821,,237914.20168860018,147709.76877457846,,-1.0308853620766043,-0.08588671986312466,,,0.46311152877467554,0.8948581820859793
2021-07-15,-0.843397571474231,-1.0804905918376877,191714.4423938029,-1.554255200620208,-2.2130039788084908,-0.8338505132963213,-1.1079251515919604,,2.5183079800206873,2.7173696916522045,,275048.52665657346,153550.07384237277,,0.24773200681764404,-0.284190166669276,,,-0.4174130338709297,0.8610484794282545
2021-07-16,-1.5427400551917287,0.921714790752528,-204079.98325397447,0.0700515004455155,-0.7122161571720156,-0.7648027529254342,-1.213531262411888,,2.3757305587256594,2.6537647941348883,,277298.656117397,-151108.4919640455,,,-0.461671825753031,,,-0.24555832383072598,0.8454256085108425
