Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,1.4759804240636674,1.9093102758791611,3280001.4296395928,1.815909846003517,1.4759947264963,,,,,,,,,,0.2574196014758752,,,,-1.0790593410474916,
2019-11-19,1.9852334086903487,1.0654358013267449,-2016726.8337041533,1.5880532090010693,1.6443675821050268,,,,,,,,,,-0.6223525748840955,,,,-2.876805481499379,
2019-11-20,0.7322102529730734,1.6681950292865837,-369311.5919683317,1.2735872480952146,0.8205866501965753,,,,,,,,,,0.8234297965603704,,,,-0.7918618336354281,
2019-11-21,1.6075052926426507,0.8422205949232611,-1167459.4223416946,1.0488889788679296,1.4638320103966669,,,,,,,,,,-0.6463967794253973,,,,-0.8796140415990272,
2019-11-22,0.529831317649887,0.7646860700679095,-746929.3813705817,0.491511092247626,0.5604499124105149,1.249969554296732,,,,,,,,,0.36690669637624257,,,,-2.6745358320101436,
2019-11-25,0.9168796153920812,0.32626806180021,-577920.0340929006,0.7514506934839451,0.7280158723992756,0.9333611114809418,,,,,,,,,-1.0332568637694868,,,,-3.753532282171727,
2019-11-26,0.3717137445914584,0.9063915257109908,424919.0504029696,0.8083239311400034,0.6171514190882652,0.901552256357791,,,,,,,,,0.8913473060112456,,,,-1.6545790541198537,
2019-11-27,1.081315372423873,1.4580053497336851,410724.95681581926,1.3246195581196076,1.1525730451764966,0.8595143204472112,,,,,,,,,0.29889106532571036,,,,-1.7599904146388323,
2019-11-29,1.9934372391689084,1.3621956727585651,1986533.0356271456,1.9261793260625888,1.5816389753743283,0.963509336014272,,,,,,,,,-0.3807625414456766,,,,-1.065544067119594,
2019-12-02,1.068398802889193,1.4490272516117484,-894809.7991079895,1.0934721961102118,1.4041010977088124,1.10037757232304,,,,,,,,,0.3047313885647397,,,,-1.1691563217317338,
2019-12-03,1.446755626883009,0.6440415647011815,-265546.88624040934,1.2258966592323723,0.8174780935517738,1.1639322729032342,,,,,,,,,-0.8093155642897073,,,,-0.8954627341739537,
2019-12-04,0.5036320707740192,0.7643227075004067,-490442.2043180117,0.4571135906653429,0.4968824436396146,1.1355185092611173,,,,,,,,,0.4171441088276296,,,,-3.2246712616601894,
2019-12-05,0.7387013956227224,0.885587873558912,-213757.2178031944,0.9563007724812502,1.0729853761933077,1.0210350140261628,,,,,,,,,0.18135791456209513,,,,-2.1482806788811586,
2019-12-06,0.8597151135312515,1.1771848533561453,-584927.5548147873,0.9540863801513,0.8172994614892422,0.9840328501456789,,,,,,,,,0.31428007857461987,,,,-1.9893309021813022,
2019-12-09,1.0361203362180884,0.3170461456449835,-17846.033731196076,0.7217651722580465,0.7017758057800965,0.7576366289523258,,,,,,,,,-1.1841912375836545,,,,-3.912554822920502,
2019-12-10,0.3294214521178169,0.7142904736606583,-329214.2888839197,0.4611307414928012,0.6797823099014355,0.7716864107442212,,,,,,,,,0.7739517650142343,,,,-1.5202758280017388,
2019-12-11,0.8191141867789171,1.284161948293027,936244.2877287476,1.1042730578523008,0.9088883639226282,0.8756542589027452,,,,,,,,,0.4496381079193375,,,,-1.6327848744289108,
