Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,0.7465451439301454,0.7140205122946117,-9707464.94802332,0.5411385249188445,0.582124535804013,,,,,,,,,,-0.04454439863931592,,,,-3.1945244684218035,
2019-11-19,0.741140586062075,0.6103101540129217,-4747709.50147433,0.8521788946764248,0.7690351348569573,,,,,,,,,,-0.19422305492837433,,,,-2.4871841234297722,
2019-11-20,-0.0041351403689677,-0.0792956695322644,935234.4565700012,-0.1490851680867582,-0.0160793189652661,,,,,,,,,,2.953662244031633,,,,-2.0173621733703193,
2019-11-21,0.2389940865068069,0.1104071217509927,-219033.6573749818,0.116594180533057,0.1323474268857252,,,,,,,,,,-0.7722641685995947,,,,-4.150708817320088,
2019-11-22,0.5245883634576902,0.93858848167491,13375417.182139684,0.8148530174357376,0.8318758553371142,0.45880612004023436,,,,,,,,,0.5817632460266332,,,,-4.0731994305250305,
2019-11-25,0.3082244787220043,0.2973426612495062,-11876829.00493496,0.4592718291519642,0.3715463562633543,0.37547054983121325,,,,,,,,,-0.035943129192443565,,,,-2.4335429669476225,
2019-11-26,-0.0416902317168936,-0.2102210967519227,6908259.107975999,-0.0823431950334985,-0.0939967875411111,0.21136429967824438,,,,,,,,,1.6178929685740295,,,,-4.452140776754453,
2019-11-27,0.2090897038968151,0.3080158362920242,-3935932.754536707,0.148244948631433,0.4010069501569608,0.2888266008431021,,,,,,,,,0.3873878330538311,,,,-1.3753069384283498,
2019-11-29,0.5549378825695266,0.4326107446259621,-3747591.160855476,0.5852966622725644,0.5430374237793609,0.35326732541809597,,,,,,,,,-0.24901783365081256,,,,-3.1639322865210993,
2019-12-02,0.7642408515561003,1.0024978420785295,11808620.848306254,0.9198077160133052,0.873735942250284,0.3660491974988199,,,,,,,,,0.27136701642495653,,,,-3.0775547992989973,
2019-12-03,0.9623156056313054,1.0232308512001502,-7038509.320615739,1.006428509312034,0.818199781980157,0.5112268354889486,,,,,,,,,0.0613779322476834,,,,-1.670097420908471,
2019-12-04,1.1781833141484954,0.8279291969867915,-2597531.0164940245,1.0044133068371457,0.8765506356693367,0.7188568942366915,,,,,,,,,-0.3528013269884144,,,,-2.056798472513357,
2019-12-05,1.0564708721701654,1.035486899370485,-498779.4184315168,1.0488665062789997,1.2489077524148176,0.8643511068523837,,,,,,,,,-0.020062237303503722,,,,-1.6092317030176342,
2019-12-06,0.5617253542428324,0.4024486765128374,-997824.513281254,0.558637261639614,0.5084883465465593,0.8583186932297588,,,,,,,,,-0.3334454599670511,,,,-2.992758398047382,
2019-12-09,0.1325283185591486,0.1775412140863643,3166380.588026019,0.1084396634131206,0.0905178732391576,0.6933273676313256,,,,,,,,,0.2924064264338725,,,,-4.0217379783242215,
2019-12-10,0.2616724507508525,0.5935484621180986,-6818434.237495368,0.3995068831326964,0.353943618564168,0.6073908898149154,,,,,,,,,0.8190253318562257,,,,-3.0886534887004817,
2019-12-11,0.8344079927487584,0.6140003999318386,378640.8960605338,0.871389079724155,0.8809479845959594,0.5646051304039248,,,,,,,,,-0.30672690317630996,,,,-4.6502821116390844,
2019-12-12,0.7113165458239301,0.3508041749619748,-9741482.475760344,0.4871915500963544,0.5301669452350426,0.42766858552222276,,,,,,,,,-0.7068893811679098,,,,-3.147127533137968,
2019-12-13,0.518018923816431,0.7988592210711767,2829785.1928305123,0.6902124785520671,0.7646189095892275,0.5069506944338906,,,,,,,,,0.43317296228255553,,,,-2.598212902207187,
2019-12-16,0.902607477759064,0.8615086128988194,1673997.9221408498,0.7697690687568244,0.9561485148996978,0.6437441741963816,0.5404817148416904,,0.36920065305899946,,,-1042539.2907614084,,,-0.04660271856719338,0.1748405957180837,,,-1.6799706502844063,0.9980409618651499
2019-12-17,0.498809703211025,0.4842327479373525,-3341853.9544208497,0.4266416067115779,0.5062741203007821,0.6218810313602324,0.5289923266238274,,0.36708535027820854,,,-724258.7410812849,,,-0.02965899142920641,0.16177488021945052,,,-2.530332807353833,0.9986706350958865
2019-12-18,0.678748959282399,0.2471943759695349,3402871.518387031,0.633527079803514,0.3879020886536493,0.5485198265677717,0.510836537721658,,0.37180118314108485,,,-316729.69008821686,,,-1.0100763635689427,0.07117377396229575,,,-1.4039493323896972,1.048311599701095
2019-12-19,0.2492007030337752,0.1366429484291007,-1677718.486643793,0.1245331506635958,0.0027043009396923,0.5056875812611968,0.5216334686197264,,0.35658612466806644,,,-447377.3372489066,,,-0.6008873001828582,-0.031046123589954268,,,-2.105138090309384,1.044998606407274
