Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,4.2204453318351725,2.0715072526865583,-593918.284831208,2.866140902473994,3.132020002873304,,,,,,,,,,-0.7116641676456155,,,,-1.324713583298344,
2019-11-19,3.3833423662744337,3.968136885210104,-227269.8926708449,3.60027138017778,3.818470572912389,,,,,,,,,,0.15943259945745045,,,,-1.5223469052480811,
2019-11-20,2.9531405985713377,2.711255641241376,139025.7611394329,2.6711844321880065,3.0381003547196386,,,,,,,,,,-0.08545734990597953,,,,-1.002622551092846,
2019-11-21,3.3534289941057835,2.792383964300001,-537708.5148394974,3.0944409961348995,3.2387617692673984,,,,,,,,,,-0.18308770419112624,,,,-1.9357168656110881,
2019-11-22,4.004739853690296,3.80873247057702,138113.77286258666,3.75535382855184,3.8563957636000055,3.0704032428030117,,,,,,,,,-0.05018217412863914,,,,-2.2922196498152343,
2019-11-25,3.27605327298862,2.8174072489202864,-243552.61407102345,4.254721643513541,3.69694231723566,3.219583242049757,,,,,,,,,-0.15082238070258655,,,,-0.5837918674410306,
2019-11-26,2.5364926407792296,0.6739477835429071,-179240.76367995492,1.5455340376735336,1.3267660620178816,2.560745421716318,,,,,,,,,-1.3253849202507395,,,,-1.5197435826947088,
2019-11-27,1.94608358766088,2.429876970557689,-240551.8605477964,1.670453406962416,2.783169104439174,2.5044696875795807,,,,,,,,,0.2220216902522634,,,,0.10680360163728551,
2019-11-29,2.5157931266725555,2.579396184787239,45343.67193656601,2.8457907816139567,3.0229997523668217,2.4618721316770285,,,,,,,,,0.024967222283873478,,,,-1.7304256170763912,
2019-12-02,2.956876118035396,3.371524689894951,-1200.1177580018991,3.211386399666757,3.0216203511413866,2.3744305755406145,,,,,,,,,0.13123172676740508,,,,-1.6619632890740446,
2019-12-03,3.962436846520518,4.35124812854226,229354.3083877943,5.413910595798093,4.551645225460135,2.681198751465009,,,,,,,,,0.09360352875706898,,,,-0.14819220147546183,
2019-12-04,5.153554730457067,3.0913109284117013,-197472.85764831584,3.729228143148127,4.223969916506341,3.164671380438768,,,,,,,,,-0.5110914658754662,,,,-0.7037193225139791,
2019-12-05,3.5451872696577595,2.9900784636894464,565450.7972236832,3.018655033897652,3.4312584782452973,3.2767116790651194,,,,,,,,,-0.17029135591362002,,,,-0.8852683304698796,
2019-12-06,2.513739766626024,1.2816431574001967,4866975.748647129,2.372358739244831,1.6159473017871375,3.017161073587711,,,,,,,,,-0.6736286197465223,,,,-0.27916982140034413,
2019-12-09,1.00751666927394,0.2388573420353843,-2390773.895796007,0.5259944730344017,0.5932597670546755,2.3906276040157977,,,,,,,,,-1.4393773603998365,,,,-2.6991108659804635,
2019-12-10,0.3237792201759291,0.9754185730604056,-235978.43369268696,0.2028296134902518,0.8381209286684097,1.7154616929194269,,,,,,,,,1.1028048202648577,,,,-0.4536716212294123,
2019-12-11,1.6830025142690346,1.8435985725857047,-491229.3515071056,2.109604449154574,2.3736138668493965,1.4659192217542276,,,,,,,,,0.09113999848157404,,,,-1.3317705033856417,
2019-12-12,2.1720385798730675,1.808604867074461,674000.7518875836,2.270159251478184,2.466047686002824,1.2296245024312307,,,,,,,,,-0.18311040789290928,,,,-1.6302099934230294,
2019-12-13,2.418530223631315,2.902980301819916,417475.3383798623,2.741645546352089,3.000874095305271,1.5538919313151744,,,,,,,,,0.18257788951037196,,,,-1.3500451780029767,
2019-12-16,3.611541541616681,3.680360824933324,-43088.153084559366,3.745522039459196,2.871835686078363,2.242192627894762,2.5194135125635464,,1.1188191768614626,,,84687.7705168818,,,0.01887609659166742,-0.11657190248435707,,,-0.13503383114214157,0.7608189898154105
2019-12-17,6.789043659122015,5.995162141220312,3211661.4156659096,7.080418719365198,6.688267637485296,3.2461413415267435,2.715596256990234,,1.355181591784171,,,274966.7555417377,,,-0.12435725197196316,0.17845546632848666,,,-0.9361081004852371,0.7611958095689192
2019-12-18,5.139886848907331,1.5160184103244276,-1785149.1822864497,5.084040329877034,2.6158911391568296,3.1806253090744883,2.5929903332459503,,1.3467956223966548,,,197072.79106095745,,,-1.2209436342335906,0.2042660370048156,,,0.903468554264816,0.8801516989985742
2019-12-19,0.998336022087102,0.2259584882935499,-514512.361969898,0.328778070691186,0.3563769539120116,2.864096033318306,2.4687254755985593,,1.446289781268828,,,164395.8849054909,,,-1.4857386128363281,0.14855076403960854,,,-3.589979970091248,1.0518772265899934
2019-12-20,-0.9769895710973416,1.186448323888058,68478.33775603841,-0.7456070732397748,0.2395497010428897,2.5207896377319345,2.388428693577962,,1.4717311129751622,,,194705.22753526768,,,,0.053936501403975795,,,-0.014954488766640133,1.063294160566171
2019-12-23,2.6049146016925206,3.097092341281936,-65127.04078174918,2.646345103040275,3.3130004213554933,2.4041359410016567,2.3528466871132077,,1.443925145166197,,,184543.1868530509,,,0.17306382470312656,0.02156461163733971,,,-0.405482130780222,1.0301598212343281
2019-12-24,4.059314069127119,5.447507273011475,161639.08715367923,5.762200287862903,4.956678044251177,2.294604967359889,2.484351688317767,,1.5998143476421307,,,204802.77191428604,,,0.29414411209632085,-0.07945103431306406,,,-0.21626446208254196,1.0403096499830702
2019-12-26,5.049428358780027,3.330318395541582,-515126.0376254697,4.356823947058764,5.179808639305989,2.65746496440332,2.6171702189177006,,1.551128538591096,,,188008.5082170103,,,-0.4162071269005529,0.015278982516796167,,,-0.19481767842066702,1.0432306643832758
2019-12-27,4.083317172127998,4.472617134884917,453012.6204048963,4.863809273626004,3.675105612852093,3.5067966937215935,2.7193072271340624,,1.6044831968342637,,,222686.73226464493,,,0.09106403561377113,0.2543258459518383,,,0.17286335264461533,1.0465779685769587
2019-12-30,4.404093918107073,3.939308329280614,-1131720.9537971476,3.8378410349462087,4.831922515121079,4.057368694800105,2.787302834358731,,1.626900828132364,,,163833.50097795925,,,-0.11152938731547174,0.37546025655795606,,,-0.0059361036781728355,1.0425113935640231
2019-12-31,4.247290283455612,3.966683369895197,-550346.5332437215,3.9785100790040246,4.457022817889985,4.231286900522757,2.8170607683587434,,1.6435076796031292,,,136376.18020367328,,,-0.06835087689368796,0.40681211791724964,,,-0.737072445902309,1.021551431537618
2020-01-02,5.60495397179735,2.7391083972510515,785951.7896486563,5.12179006247537,3.838752896563939,3.689607125370672,2.736453781794183,,1.6033456526527476,,,164206.05426671638,,,-0.7160183795186472,0.29885714036818656,,,0.24923005318855035,1.0372504582765931
2020-01-03,2.578355125230076,4.056529914534842,-324186.9427835359,3.007889994932235,3.0042125180288224,3.8348494291693243,2.78471473110034,,1.6289118643227385,,,157870.35000995538,,,0.4531762600424105,0.319984734123589,,,-5.6055283860216685,1.5076218668362278
2020-01-06,4.817404950684235,4.107813845282571,-366007.9828860272,4.96115911697607,5.405178638030307,3.761888771248855,2.840601500179996,,1.65528934912203,,,111297.41100446982,,,-0.15934441523350829,0.28090533846831084,,,-0.8118867511780318,1.5078955190564327
2020-01-07,4.302979221603891,3.970426255226656,2523479.8968766723,3.953300396873949,4.27490824257805,3.7681123564380634,2.975040655071319,,1.6310208119659535,,,-5877.381584053021,,,-0.0804341670184268,0.2363164703827365,,,-1.1344223461288139,1.4998691396207402
