Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,0.3592371257627276,0.3907902433331678,-1480132.315250346,0.3296593682191093,0.2830998281794663,,,,,,,,,,0.08418826608703482,,,,-3.0670233544813974,
2019-11-19,0.5120471855007476,0.4767503244829578,-663133.6354492968,0.5107910347323492,0.570684511857833,,,,,,,,,,-0.07142385487947277,,,,-2.8151876758590593,
2019-11-20,0.1972267914168139,0.2343229655358931,-1574918.0352769657,0.1646408523335125,0.2000676290479939,,,,,,,,,,0.17234606631030563,,,,-3.340287340408131,
2019-11-21,0.3768525918905485,0.249730186464073,-708507.6056586755,0.3620055898181396,0.2553359857308352,,,,,,,,,,-0.41147302713917516,,,,-2.2380190339171686,
2019-11-22,0.378844735799678,0.3765847995909994,964926.6708679888,0.3297181222439054,0.4601608760979987,0.34563570388141823,,,,,,,,,-0.005983199874228919,,,,-2.036820816246974,
2019-11-25,0.1651171125353467,0.0622778136754531,50244.05105363159,0.1383668950239078,0.1475399441414482,0.2799332179498753,,,,,,,,,-0.9750497534842874,,,,-4.691485537891348,
2019-11-26,0.0859577454807034,0.0634334110447301,-1139727.4301272216,0.0528490188728372,0.0488309625721341,0.19726983526222974,,,,,,,,,-0.3038651331698991,,,,-5.516957000566333,
2019-11-27,0.2151722320287836,0.2810336536277229,-1829939.647871606,0.1792632011059276,0.2876126545269621,0.20661197288059568,,,,,,,,,0.2670356393237426,,,,-2.2223935955807024,
2019-11-29,0.2869853468638412,0.5260631997974441,1200420.3317261776,0.5303570494475518,0.3770399725012967,0.26187857554726995,,,,,,,,,0.6059901989935813,,,,-1.8752471037033425,
2019-12-02,0.4864413262402687,0.2613786332145955,-1482567.9841177764,0.3117620724799876,0.3216015240121628,0.2388373422719891,,,,,,,,,-0.6211462324873618,,,,-4.621355308071511,
2019-12-03,0.2894201726131196,0.4035162230356097,-27473.567045878157,0.3852108159008907,0.4303195041811118,0.30708502414402045,,,,,,,,,0.3323371759700049,,,,-3.09868040623287,
2019-12-04,0.4504806673127599,0.4811290898414162,-116738.20638112492,0.4300873298573138,0.4351379541974935,0.39062415990335764,,,,,,,,,0.06582044986508015,,,,-5.288243411617883,
2019-12-05,0.5550623475888963,0.7892290427798123,339280.92775276443,0.7108094736679313,0.6308294749688148,0.49226323773377556,,,,,,,,,0.3519761283148667,,,,-2.5259786918285743,
2019-12-06,0.5926605077208005,0.3055669541305104,-251385.44266453895,0.4237497210328809,0.515733128636148,0.44816398860038886,,,,,,,,,-0.6624528183738552,,,,-2.386147070336901,
2019-12-09,0.1430169873158329,0.0336232518275143,-161073.45487494674,0.0865043090756225,0.056932577224837,0.4026129123229725,,,,,,,,,-1.4477455693123935,,,,-3.5209363790010078,
2019-12-10,0.047262456230074,0.3675765944230855,-1317924.3453052395,0.2254231033914062,0.1772925820123112,0.39542498660046765,,,,,,,,,2.0512154740213084,,,,-3.033838762999946,
2019-12-11,0.6158661408924662,0.3631133157876283,599040.7659544232,0.5573841875122971,0.564184916531524,0.37182183178971007,,,,,,,,,-0.5283146859178461,,,,-4.9907254638366805,
2019-12-12,0.3508728326332466,0.5299611418296526,419340.3655360942,0.4507912065542565,0.4205099614460796,0.3199682515996781,,,,,,,,,0.4123798289266655,,,,-3.4972267314373853,
2019-12-13,0.5145640113831713,0.2528524485366525,1020384.1246147342,0.3761011721107876,0.350854437286312,0.3094253504809066,,,,,,,,,-0.7105138510432027,,,,-3.6790584455046837,
2019-12-16,0.7188708493746927,0.5968515690099405,6057710.218586019,0.8344674322061651,0.6252607883418939,0.4220710139173919,0.35228924309844295,,0.1875842590455517,,,-5108.710696589155,,,-0.18601326188289588,0.18072102777935367,,,-1.5644327888622387,1.1788373631727438
2019-12-17,0.243645600828958,0.229440419076174,-3154096.6381092174,0.2400091594885056,0.3046241368891333,0.3944437788480096,0.3442217518855933,,0.18930302203038557,,,-88806.92683953272,,,-0.0600713299109385,0.13619054043954715,,,-2.7393090467593155,1.184517415128054
2019-12-18,0.2641339489952119,0.1056930681975676,-426855.5571441301,0.2083140579712266,0.1635730952923264,0.3429597293299974,0.32566888907132374,,0.19376124549531804,,,-76993.0229242744,,,-0.9159170462694463,0.051731845550734235,,,-3.106865805965677,1.1802278631493142
2019-12-19,0.1229423057794001,0.0405816518052049,2785360.087225983,0.087689591463377,-0.0353020037340945,0.24508383132510786,0.31598182338478936,,0.2031824245319856,,,141020.88320087304,,,-1.108399148147718,-0.25408437030602277,,,-2.0956392576723126,1.2103498332561138
2019-12-20,-0.1453476682968824,-0.0725166973583189,2401619.956768953,-0.2051660511944284,-0.2208117192627794,0.18001000214611357,0.29986947919366974,,0.2207318596770717,,,296527.26132225443,,,-0.6953117411527692,-0.5103348938068317,,,-4.157561201056717,1.203093988818139
2019-12-23,-0.1282869124404673,-0.0144673014028025,-3222959.010467496,-0.1432317141225616,0.0341826004395278,0.057746228063564976,0.28031687414397966,,0.23067461791118782,,,87132.97725548022,,,-2.1823782316941593,-1.5798626243062166,,,-1.7292675214821194,1.222337588182896
2019-12-24,0.2389634766255177,0.6157430263473898,931055.3211198994,0.510488980966612,0.3468394213960177,0.13500674951780814,0.3079901347775765,,0.23627128611775974,,,131173.54075879362,,,0.9465189886882358,-0.8247429789008133,,,-1.8100279693273298,1.2216269909009605
