Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,0.8352150285177959,-0.7941755054902231,480744.1489598155,-0.1237139542041134,-0.7137679673556399,,,,,,,,,,,,,,-0.5275411985581565,
2019-11-19,1.1196613666173114,0.8099233985135559,-468872.3583304393,0.4674181921419276,1.3874896508416317,,,,,,,,,,-0.3238418938791128,,,,-0.08330393945572512,
2019-11-20,-1.3310787029899045,0.0273864996276014,-735238.2737527853,-0.7729536323435795,-0.2261038426450206,,,,,,,,,,,,,,-0.6035811217697631,
2019-11-21,0.1734182119868137,0.535791092309772,-1128236.290096572,0.1548908041908703,0.8057025369532003,,,,,,,,,,1.1280382443535646,,,,-0.4295348755847484,
2019-11-22,1.5712238795337932,1.4218017148655306,261801.89108856025,1.3499932709713391,1.52357397971827,0.4001454399652474,,,,,,,,,-0.09992997614477728,,,,-1.751112607660359,
2019-11-25,0.1055273415534312,0.2317519937207635,-474547.7163965607,0.3469869462809463,0.6348264779032995,0.6053309398074447,,,,,,,,,0.7866977263198598,,,,-1.24535213599652,
2019-11-26,-0.4701747946263577,0.4665713673031639,101824.65680141374,-0.056605662271119,-0.1129709291286999,0.5366605335653662,,,,,,,,,,,,,-2.8759021460414096,
2019-11-27,1.6235524568211392,0.7240390829646941,-33454.9334610675,1.0567229069267494,1.5133881809875511,0.6759910502327848,,,,,,,,,-0.8075265290429284,,,,-0.7838045983346199,
2019-11-29,0.8786165399247121,0.3944918691997863,399386.1566020129,0.7930046706279672,0.6975976768126859,0.6477312056107877,,,,,,,,,-0.8007500270027585,,,,-2.3496033927822566,
2019-12-02,0.5402689052711533,2.3156386555818447,479326.8994014948,1.7252551201971364,1.060574487193655,0.8264985937540505,,,,,,,,,1.4553738172790114,,,,-0.4084486048063729,
2019-12-03,2.342859024271388,2.664230161150876,-172646.95845751604,2.5565058498190147,2.650526455907208,1.312994227240073,,,,,,,,,0.12854315695737606,,,,-2.364241307031761,
2019-12-04,3.9220572662593383,3.492298431080769,199095.3694298712,3.42109813959334,3.8029068038725065,1.918139639995594,,,,,,,,,-0.1160562332684686,,,,-0.9628356747076259,
2019-12-05,4.115761896799032,4.592731515175311,254904.0507615081,4.735264582924522,4.558798443577878,2.691878126437717,,,,,,,,,0.10965098031909293,,,,-1.7346262660749103,
2019-12-06,3.4179535632328037,2.0090171737836293,-499710.34246326913,2.396586720999558,2.8847979797138272,3.014783187354486,,,,,,,,,-0.53139636443384,,,,-0.7170070596049062,
2019-12-09,1.1205006745370092,1.1308926268781685,20109.96142053488,0.7998283214187367,0.6075289781375872,2.7778339816137505,,,,,,,,,0.009231639924889106,,,,-1.64870204146786,
2019-12-10,1.176679495925523,2.140905830326645,-822820.94755717,2.082055300577707,1.5644559031194376,2.6731691154489043,,,,,,,,,0.5985325394027088,,,,-0.6585536999030219,
2019-12-11,3.1516692876997894,2.345613601247095,-48287.714051492745,3.058881196658753,3.4450078213380277,2.4438321494821698,,,,,,,,,-0.295385213760856,,,,-0.9515899201011591,
2019-12-12,2.272419908099039,1.8727351692402472,-665125.9576876657,1.8497097429594689,2.023763810415925,1.899832880295157,,,,,,,,,-0.19344528291472174,,,,-1.748389295526588,
2019-12-13,1.917988640760537,2.362850908072481,-19450.659469081555,2.1364205229243822,2.51386907840336,1.9705996271529274,,,,,,,,,0.20859184786940388,,,,-0.9743209964564752,
2019-12-16,3.0331702269396104,3.814575243617647,-127940.09724451113,3.8811976398015737,2.829196956596153,2.507336150500823,1.6279535414584678,,1.38286322157666,,,-149956.95572514596,,,0.22922096796618274,0.4318971649651088,,,0.05069376375011781,0.8016865765372626
2019-12-17,2.8989421306259544,2.393288143052086,177492.83982469118,2.6510455009536398,2.8769751638044454,2.557812613045911,1.7873267238855834,,1.2679227688787746,,,-165119.5211819022,,,-0.1916776754196686,0.3584313920128632,,,-1.4875315544746834,0.791867033704317
2019-12-18,2.9054856616658213,0.8676840973905833,-435765.80344216747,2.1892139920182743,1.7633432020176407,2.2622267122746087,1.7902147588294348,,1.2656430297030987,,,-163464.1934374886,,,-1.2085281312905187,0.2340140094856736,,,-0.8536192885781725,0.753178766471262
2019-12-19,0.5450293970241233,-0.4659682306974879,669894.3819530862,0.1186728294126702,-0.2508481396103477,1.7944860322870617,1.7655470223131804,,1.3059745617007148,,,-93207.56065219502,,,,0.01625807792761806,,,-0.9955477904800856,0.7411643671185812
2019-12-20,-1.061968585054096,0.5898491689480352,324724.9866976172,-0.4282677095701146,-0.9182416784519596,1.4398856844621726,1.7682499261450935,,1.3033487484497381,,,-20559.496812485566,,,,-0.20542659052019743,,,-0.7134030140195619,0.7273250820268832
2019-12-23,0.5645925286375544,1.041048754857787,-198896.25481802065,1.0553837396255226,1.1390129014433406,0.8851803867102006,1.7492122781447061,,1.3114312747853927,,,-43594.40410781461,,,0.6118796194429283,-0.6811293877763801,,,-2.481362994144991,0.7704001878461724
2019-12-24,3.149956408516012,4.797880232021818,925991.0653651712,4.718467027415812,3.7730897542112976,1.3660988045041471,1.977518690059759,,1.4258220529147445,,,26432.534980271983,,,0.42078558786752207,-0.3698837821776557,,,-0.05617120025559923,0.8188191154680728
