Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,1.189078667951243,1.0115721451953537,-6719315.773942217,0.6402181619362253,1.2296253087439553,,,,,,,,,,-0.16167307860078453,,,,-0.5286380831875336,
2019-11-19,1.313585829926181,1.8118060266852003,-778179.9209988043,1.572924886657498,1.6848937725824609,,,,,,,,,,0.3215634801480439,,,,-2.1895342505231925,
2019-11-20,1.012345529411844,1.1835798878891453,64316.15052999277,1.2119827298524513,0.9980370187927008,,,,,,,,,,0.1562737042630857,,,,-1.5420329827808636,
2019-11-21,1.496033387604589,1.1433892027865475,-1519168.1751239104,1.1054937909784712,1.1796122815663406,,,,,,,,,,-0.2688203604939125,,,,-2.6020902422101484,
2019-11-22,1.6960277972387008,1.548976190937557,-2695701.7096300824,1.5000346845960486,1.8763698358507952,1.3398646906987608,,,,,,,,,-0.09069473640206993,,,,-0.9772751728973365,
2019-11-25,0.7939666433232251,1.2770554449876794,3114280.488694244,1.6430804912402266,1.2170665523753357,1.392961350657226,,,,,,,,,0.4752708238112067,,,,-0.8532832129079457,
2019-11-26,0.992525161977932,0.6469853367736036,1756696.6132412264,0.7694501508706395,0.6367338152129651,1.1599972126749065,,,,,,,,,-0.4279287335249228,,,,-2.0195412430525703,
2019-11-27,1.4480956537503236,3.272358856307653,13981019.439534323,2.9542783330907856,1.9405237670919335,1.577753006358608,,,,,,,,,0.815261736635752,,,,0.01366083050526052,
2019-11-29,2.9247950173069963,1.705842905326996,-8254406.170016322,1.812429207980987,2.509095890198981,1.6902437468666978,,,,,,,,,-0.5391650374755712,,,,-0.36144820036891073,
2019-12-02,1.862863825260828,3.393180640828014,5978664.022785714,3.047589621261528,2.176557293591358,2.0590846368447893,,,,,,,,,0.5996527290338325,,,,-0.1380761872384122,
2019-12-03,3.610570902137699,2.5729264577582445,1030884.0562563484,3.108345260322693,3.5293076581963696,2.318258839398902,,,,,,,,,-0.3388219538803263,,,,-0.8652117655032313,
2019-12-04,2.5988778452117494,1.3137755319530022,-4771688.702095944,1.8939463179942069,1.5062066708914674,2.451616878434782,,,,,,,,,-0.6821746764389411,,,,-0.9474211772103988,
2019-12-05,1.973630929100537,2.53751378138362,90851.29369360022,1.997778343387834,2.5480592220446585,2.304647863449975,,,,,,,,,0.2513098179171647,,,,-0.5973264426456426,
2019-12-06,2.011042134247728,1.8601630497146944,-522640.4486062564,1.8371843569817088,2.0630518512773275,2.335511892327515,,,,,,,,,-0.07798891743947514,,,,-1.4878067600823148,
2019-12-09,1.0347658262590826,0.8944280346684295,-906407.1066154838,1.147275775646449,1.174824632687434,1.835761371095598,,,,,,,,,-0.14574597870318268,,,,-3.5917942309594117,
2019-12-10,0.9184025547257272,2.9609255026534047,2065470.801287691,2.4650262575045776,1.0179227125464043,1.9133611800746302,,,,,,,,,1.1706213609874394,,,,0.3695640034569459,
2019-12-11,3.2814027813673583,1.5593230709042558,17074673.009966895,2.555564097495981,2.7037060697885167,1.9624706878648808,,,,,,,,,-0.744019210034827,,,,-1.909584192778751,
2019-12-12,-1.6644004794565213,-1.419120770051105,20622075.38638561,-1.3332239578342264,-1.4377473741677775,1.1711437775779359,,,,,,,,,-0.1594274823681042,,,,-2.2583441529324872,
