Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,0.9252450575204278,1.2041644045521274,-180242.7691831172,0.6430505756244767,0.8444541018625564,,,,,,,,,,0.263482535703623,,,,-1.6024447902209604,
2019-11-19,1.540767011204938,1.7205140939424377,-41718.47585675953,1.6013582405759497,1.7118421609287946,,,,,,,,,,0.11034278633390064,,,,-2.202885285781804,
2019-11-20,0.8378194136909229,0.7679359842091884,-208146.235275884,0.5304219507790489,0.8581756588404019,,,,,,,,,,-0.08709620469118154,,,,-1.1154928427139883,
2019-11-21,1.188405454899078,0.5202014365016385,-175890.97621691722,0.9170966624812084,0.7666213928143346,,,,,,,,,,-0.8261516192465167,,,,-1.8939565294457466,
2019-11-22,0.9739142827672342,1.2506008464448914,461745.4367776696,1.1925496831248346,1.1329323613836255,1.0926833531300566,,,,,,,,,0.25005609756661706,,,,-2.81980911389473,
2019-11-25,0.6616946463068576,0.5146377766469659,-223106.03456914844,0.5009805509180332,0.8229671778656495,0.9547780275490243,,,,,,,,,-0.2513408832858856,,,,-1.1332452655187564,
2019-11-26,-0.0581890268246088,-0.1827310786775502,14254.527977494872,0.0532984747136158,0.0478544203214159,0.5741289930250268,,,,,,,,,1.1443187621929274,,,,-5.213231203023157,
2019-11-27,0.5786014746098775,0.8737334063087925,-124509.17570016364,0.4024364318202398,0.5655135600008467,0.5952884774449476,,,,,,,,,0.41216136089729905,,,,-1.8135320110671376,
2019-11-29,0.906156249311458,1.2652404611728958,33790.46671037754,1.3905067618577576,1.2169891096714078,0.7442962823791991,,,,,,,,,0.3338057191988887,,,,-1.751475943062492,
2019-12-02,1.2024193746985483,0.8821427132373838,-220040.2083318314,0.8924026362280273,0.8835156459451596,0.6706046557376976,,,,,,,,,-0.3097371023552181,,,,-4.723166837636135,
2019-12-03,0.9052503422168864,1.2568327645558863,-69290.26527077021,1.1594884915033958,1.2970970137165256,0.8190436533194816,,,,,,,,,0.32813862974500596,,,,-1.983342420712324,
2019-12-04,1.56373506611037,1.044845507529308,-1338.8766654774663,1.205585584538163,1.079872218096817,1.0645589705608534,,,,,,,,,-0.4032081979015199,,,,-2.073750832990319,
2019-12-05,1.1758164053565157,2.345696502557624,572615.8696243239,2.0637767313101545,1.554693129226454,1.3589515898106197,,,,,,,,,0.6906196544191134,,,,-0.6751430282101472,
2019-12-06,1.9647321226776189,0.9046770436657264,-281473.4709141209,1.2582399306644678,1.3931767999348743,1.2868389063091858,,,,,,,,,-0.7755331684901725,,,,-2.002948244953096,
2019-12-09,0.0637867709526123,0.3900299767947697,-223135.66178720476,0.3787507078299601,0.4265631617951282,1.188416359020663,,,,,,,,,1.8106777827357246,,,,-3.0404691302158597,
2019-12-10,0.7356033396927142,1.1777363499294324,-17245.09659675567,0.7736103404574095,0.977562458621323,1.1725970760953721,,,,,,,,,0.47065849474380883,,,,-1.5898700275705469,
2019-12-11,1.5279353841231966,0.991571274617856,-110701.72019032796,1.4531236443455455,1.454983222410478,1.1619422295130817,,,,,,,,,-0.43238184993277207,,,,-6.287405663801183,
2019-12-12,1.2147582455645374,1.547333921116664,82420.82431698195,1.3264679244917463,1.2726281259683478,1.0022697132248897,,,,,,,,,0.24198831690226377,,,,-2.921742335788653,
2019-12-13,1.450873468557489,1.2512934458755698,318703.8398614321,1.2398897201756809,1.3565456198872603,1.0715929936668585,,,,,,,,,-0.147987994152825,,,,-2.148526705612066,
2019-12-16,1.433630022872414,1.6317748950865545,-34694.0657454406,1.4969454725044251,1.657881929320732,1.3199419773252152,1.067911586303408,,0.5430715413991316,,,-21400.103351781956,,,0.1294586097831154,0.21188282630927038,,,-1.8267456700631821,1.4264341926632707
2019-12-17,1.3214538531026303,1.0896323776614985,-151000.68729078386,1.0586012847109334,1.237842372800996,1.3023211828716286,1.0621849849588767,,0.542162257976641,,,-19937.99925716529,,,-0.19289216321078945,0.20382010448646956,,,-1.7190235185065073,1.4230615772112365
2019-12-18,1.2939932599521828,0.5996654045646306,-150722.07705045686,1.296423161035051,0.8578878156627106,1.2239400088609833,1.0061425504899864,,0.5282827404256594,,,-25388.179316850157,,,-0.7691164257474428,0.19595140859324464,,,-0.8243148652362463,1.4681690867209194
2019-12-19,0.4195367894720121,0.3545298375039056,89953.28085206816,0.4410309111887525,0.1432177175185494,0.9853791921384317,0.9854722431547221,,0.5458880717259265,,,-10483.203510452546,,,-0.16835871016248607,-9.442722540444745e-05,,,-1.2112888559184376,1.4639842446354256
2019-12-20,0.011739173721434,0.2753700206372063,391576.7681450895,-0.180527370839254,-0.3790139239418906,0.790194507090759,0.9732306723615005,,0.5594477103636439,,,17890.18370764779,,,3.1551842923988183,-0.2083420007670101,,,-1.6170339237055094,1.4701460639433577
2019-12-23,0.190344674071488,0.7972344430472109,-153374.18849929242,0.6199771752813081,0.6344861019432653,0.6232864166828904,0.9505623521916166,,0.5567961205091454,,,-12865.797556200312,,,1.4323122896560814,-0.4220476081427317,,,-4.232991187120049,1.525868098904449
2019-12-24,1.7565730675871816,1.7000326971955513,201226.62499950407,1.534838982537984,1.6662108242531932,0.7453664805897009,1.0098320982190458,,0.5708642562890279,,,8350.835422232314,,,-0.03271730573553031,-0.3036633389478357,,,-2.0297234903007544,1.498397298004648
