Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,3.736010623785852,3.220329120820331,-336693.2465276425,2.818275698667442,3.565366738776192,,,,,,,,,,-0.148534798220347,,,,-0.29156822696648793,
2019-11-19,4.271261849433817,4.319982017678843,-123362.01688241283,4.461186167635336,4.382198332723004,,,,,,,,,,0.011341940998577126,,,,-2.5384614268240386,
2019-11-20,2.634369233797404,2.1768024537187216,-221827.47612373007,2.198632658466522,2.822597749931763,,,,,,,,,,-0.1907867376743982,,,,-0.47166085534226476,
2019-11-21,3.2635405226874887,1.6801651260149768,832103.6896008117,2.608467419670891,1.971516010124741,,,,,,,,,,-0.663920578077489,,,,-0.45106190646678346,
2019-11-22,2.891994559004264,4.090874234768943,-114406.85313333433,3.052999021058575,3.7384746520954657,3.097630590600363,,,,,,,,,0.34681227364657086,,,,-0.37764232979197515,
2019-11-25,2.853468297048579,1.919040378657016,-410.2711390688783,2.5884118088843344,2.718523040642729,2.8373728421677002,,,,,,,,,-0.39670994242056434,,,,-2.0393655654575755,
2019-11-26,1.0781586145960809,0.4528284501326887,-116766.38963111384,1.1314547408380626,0.7301311428181343,2.063942128658469,,,,,,,,,-0.8674965220091841,,,,-0.9129871995011242,
2019-11-27,2.076711461000468,2.433761475545321,-369389.0077199815,1.4261643562057813,2.2573693662267478,2.115333933023789,,,,,,,,,0.1586523786594753,,,,-0.18487881175983875,
2019-11-29,2.2477979740435323,4.187641192364108,725076.0360217233,3.64508013427146,2.819565110668492,2.6168291462936155,,,,,,,,,0.6221865553669991,,,,-0.19174781638965974,
2019-12-02,3.9434327114924095,1.677194907403731,91767.87060027756,3.190272066656849,2.7347691741601388,2.134093280820573,,,,,,,,,-0.8549288906245831,,,,-0.786353212144854,
2019-12-03,1.742759833767927,4.557792603232485,-214903.16127444047,3.3842147782498917,3.0018262040539447,2.661843725735667,,,,,,,,,0.9613684600429122,,,,-0.9613179774459822,
2019-12-04,4.802251623421238,1.9084014625849408,-15387.5175842772,3.937913379195344,3.368032090774186,2.952958328226117,,,,,,,,,-0.9228189350863181,,,,-0.5623272057716939,
2019-12-05,2.8775498742480004,6.141103990976927,-114011.28105309978,4.579559399594643,3.4665000144627527,3.6944268313124384,,,,,,,,,0.7580653351306338,,,,0.10711242678368,
2019-12-06,4.349696263295257,2.746737213470372,122576.19044987764,2.9513173147451326,4.493463576257032,3.406246035533691,,,,,,,,,-0.45969227869357954,,,,0.43317512246652823,
2019-12-09,1.5489088156621058,1.0115615153637378,-178413.99992434203,1.5620020368574394,1.444720279951028,3.2731193571256925,,,,,,,,,-0.4260555013620777,,,,-2.14317606051252,
2019-12-10,1.63868487917086,3.3930118566355,-5683.522665840108,2.298979792467687,1.9964003513339,3.0401632078062955,,,,,,,,,0.7278239630408062,,,,-1.1954114206703028,
2019-12-11,5.168002817502078,2.5749696806365883,-253614.78912185424,3.8811681984158746,3.7630771794556095,3.173476851416625,,,,,,,,,-0.6966485521261262,,,,-2.136299604730883,
2019-12-12,2.385263686614323,2.642129001612684,89719.49762383499,2.849155663516953,3.2968755373121006,2.473681853543776,,,,,,,,,0.1022753535107607,,,,-0.8035875238445471,
2019-12-13,2.7432986912082638,4.157397445614425,148217.80921062233,3.004221923015152,3.4163496006076635,2.755813899972587,,,,,,,,,0.4157281662680348,,,,-0.886422080571587,
2019-12-16,4.535274472275702,2.868271203006916,799020.8325059807,3.618953366404604,3.032964179375419,3.1271558375012227,2.9079997665119626,,1.3705876616146493,,,37180.61966159953,,,-0.45817612485485487,0.07265843395956319,,,-0.5344539417439946,0.8010905951419374
2019-12-17,1.7621355971857326,1.6198979559501652,63735.85034255078,1.7539291303978857,1.998651864055056,2.772533057364156,2.8279782082684544,,1.3978420940557938,,,57202.07450510919,,,-0.0841633238519545,-0.01980067882373383,,,-1.4076294086511671,0.7992756127660826
2019-12-18,2.2596308762337145,-0.3024233563563037,272122.8081699775,1.684083884138797,0.2585499525797736,2.1970544499655773,2.5968579395666973,,1.5153650749083192,,,76976.3157577287,,,,-0.1671846525630464,,,0.35454643235563965,0.7476882877422217
2019-12-19,-0.4215013152432618,0.1584178436727725,607820.850980598,-0.1103276951872231,0.1140650130700855,1.700312218377595,2.4959387090644,,1.6091211161630519,,,118458.7321129451,,,,-0.3838530024740826,,,-1.4943576002585706,0.7619409128362719
