Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-12-12,3.004904950929472,2.354018697806815,752074.5114773195,2.850974456642959,3.0164072966435924,2.2559909843590895,,,,,,,,,-0.24412198538050117,,,,-1.7991899671247666,
2019-12-13,2.251832588018118,1.2856459915324976,10122097.908672707,2.1724117727593715,1.238454422336769,2.01227393785882,,,,,,,,,-0.560483059095029,,,,-0.06832450515499541,
2019-12-16,1.3186665253117835,1.9314223669600563,-8296792.267117985,1.2860254488781102,2.0478905561438765,2.0489470194885424,2.2391096677837257,,0.49360173796077667,,,-546247.1084651095,,,0.38163569128455366,-0.088752304958022,,,-0.2719857635518007,0.8134984012068884
2019-12-17,1.8717589247726671,2.6364691204729738,3082637.470630262,2.6103496105087345,2.217415007031331,2.185216929153276,2.2704536290775468,,0.4981427172801575,,,165364.84994987538,,,0.3425619773407349,-0.03826454343014854,,,-0.9341120843248374,0.8190512079535792
2019-12-18,2.821112623485199,1.6621557992044949,-4929502.370104706,2.369539696977032,2.361300889717306,1.9739423951953676,2.2017716916119063,,0.4814841378479565,,,753.1959768952802,,,-0.5290159204318186,-0.10922959182145818,,,-4.798899695571289,1.1122286211122607
2019-12-19,1.6922084983227883,1.6210301649169452,3266181.733784983,1.533685742510322,1.5629743903295503,1.8273446886173936,2.17986315956606,,0.49799847351346027,,,286438.7979514754,,,-0.04297262813886597,-0.1763981806679391,,,-3.5305552844786035,1.1790736148597265
2019-12-20,1.5161462278930171,2.499844069755408,-874004.8197076693,2.411755501193813,2.0754458539277216,2.070184304261976,2.2047892969236305,,0.501058430340028,,,367349.2185439081,,,0.5000566188687262,-0.06299430819304842,,,-1.0897229741588363,1.1859661737643894
2019-12-23,2.91803193484375,2.0449176675786305,3063776.24471798,2.4371382721181085,2.638719500354153,2.0928833643856906,2.165431729586207,,0.4796506510252895,,,423354.5035536863,,,-0.35555186579543535,-0.0340770393907897,,,-1.601562861028803,1.1575612643144555
2019-12-24,2.813094256771837,2.2940478538670064,-1123082.0500748008,2.5856073232673467,2.587880487746652,2.024399111064497,2.1954770518624125,,0.4671672598940836,,,439686.0470995266,,,-0.2039671575710343,-0.08112643736648108,,,-6.086582374518804,1.516260784068945
2019-12-26,2.07283718438379,1.8210216482397783,-3156807.3749788795,1.9941667461269008,2.105082236091363,2.0561722808715537,2.2105379989173954,,0.44872944094728545,,,245655.4788349592,,,-0.1295206005295736,-0.07238978604688973,,,-2.198986719316692,1.5147879068606511
2019-12-27,2.311776338542185,1.8925803530902776,-3318760.613222593,2.31940992047814,2.4238378425214364,2.1104823185062203,2.1935549144183706,,0.4542583086231245,,,258883.54138552974,,,-0.20007504261730644,-0.03860696804153373,,,-2.2592581867706545,1.5183650441828602
2019-12-30,1.913130877626568,1.6174475084774294,-1678834.3580241073,1.7335328059020618,1.8386054075476856,1.9340030062506244,2.1559371301772017,,0.4697813568513253,,,261254.94878836191,,,-0.16789180836634032,-0.10863354077028654,,,-2.253103723518014,1.5170884448558664
2019-12-31,1.641528993562364,1.9738252823863789,-3108222.2700272445,1.863987883565692,1.9567100084783355,1.919784529212174,2.1196499434180915,,0.4533204884263873,,,309102.5863696214,,,0.18434530701478333,-0.09903799864733585,,,-2.3781481626912035,1.5126123583051034
2020-01-02,2.405066890822521,1.9027254823053248,5588064.859661467,2.2980001572648554,2.502753200456425,1.8415200548998378,2.058842376377779,,0.3892733108224979,,,405146.9084551681,,,-0.2342903937203229,-0.11155252426431048,,,-1.585950693396922,1.5136168041497273
2020-01-03,1.9882088050132156,1.831304138048228,4924040.730865629,1.8619959943653652,1.839758752213232,1.8435765528615278,2.037044884393663,,0.389194589474158,,,-22047.042638255283,,,-0.08220577863610296,-0.09979270790283658,,,-3.805986821239722,1.5081916160107345
2020-01-06,2.478409837087636,2.499287606115942,-449581.2310479898,2.852345384006167,2.732255713109332,1.9649180034666607,2.039683998737341,,0.3922839551994495,,,67778.9185294564,,,0.008388573911500205,-0.037344377342875,,,-2.1195165577843214,1.473801852291504
2020-01-07,2.697810122235346,2.193290088017907,26446411.224489342,2.447116226581709,2.2772322032775527,2.080086519374756,2.0241369419365443,,0.3788350436231131,,,1211082.8612628784,,,-0.20703763831409147,0.027266080505385648,,,-1.7726392906049118,1.4732346589957404
2020-01-08,-0.1787884314658931,-0.1536377025092612,42207874.23878336,-0.2015880982147422,-0.2653477905208206,1.654593922395628,1.9290522088705089,,0.6161196026629515,,,3538327.6302496977,,,-0.15160591003436472,-0.1534731841980993,,,-2.7526340703261507,1.4394226779124986
2020-01-09,1.0903313578280844,1.5171341915822083,-9464139.99886706,1.443896526476653,1.3023000866439176,1.5774756642510048,1.9071529398421538,,0.6228909390383048,,,3266630.9301200304,,,0.3303415069285903,-0.1897856340536003,,,-1.9547742404627788,1.4279870987092889
2020-01-10,2.0858398838992827,1.4830009626110543,-1478966.2737819627,1.7703047814659172,1.7165109504798686,1.5078150291635701,1.845376564523005,,0.5989955432711592,,,3078723.264806403,,,-0.3411038839010817,-0.20202175432279326,,,-2.9225964840758394,1.4341315592219281
2020-01-13,1.3091984678664303,1.408096633191782,-9760725.425026946,1.6279866363187452,1.8360377305253517,1.2895768345787382,1.7980804612922534,,0.5940439487238371,,,2553083.2679811893,,,0.07282379354715236,-0.33240555614080625,,,-1.5699715842225974,1.439328549172496
2020-01-14,2.078554590995882,1.4906432255425308,6613311.17547369,1.9051801480202428,1.96498106310278,1.1490474620836628,1.8083303229927548,,0.5864569541399324,,,2377643.9313212386,,,-0.33246502217869045,-0.4534706407425784,,,-2.8167343157590667,1.343265852586653
2020-01-15,1.4888989832188173,2.0389557964402982,-2998916.455075592,1.9567322362121224,1.7016261570222824,1.5875661618735748,1.813706994466767,,0.5881353991939143,,,2642537.721923358,,,0.31440090294722983,-0.1331706864096943,,,-1.366075823503498,1.2708598272697456
2020-01-16,2.3459765740754754,1.505235237502628,-8644956.305513663,1.9677095190307805,2.2556285691245392,1.5851863710576588,1.7571453003182498,,0.5584939575543649,,,2056158.0331161618,,,-0.44375257473125357,-0.10298851906684864,,,-1.245075914418809,1.2525950158064318
2020-01-17,1.9352003742448536,1.38174673541684,4180390.163891405,1.7380838534027203,1.784930860525325,1.5649355256188158,1.743124847128867,,0.5644915796735979,,,2511652.6598159675,,,-0.3368624246172868,-0.10783476624433488,,,-3.0608681544598224,1.1403691084495513
2020-01-21,1.2293900425085376,-0.6457463309616429,35247636.63799606,1.104492635145533,-0.5989370739901965,1.1541669327881308,1.6297860223349374,,0.777622853279187,,,4110725.4050265215,,,,-0.3450699181403841,,,0.5326436946527834,1.2846420271065577
2020-01-22,0.1456604048512417,0.857140068479481,-7075226.068036169,-0.0021259571835443,0.4385798670488547,1.027466301375521,1.5476508222711411,,0.7675766952674711,,,3800664.342610096,,,1.7723234274967272,-0.4096423125795576,,,-0.8193776913549509,1.2984578001319316
2020-01-23,0.2168724420488743,0.6431619082316331,-330446.6761335358,0.4942604478711629,0.5913813269495236,0.7483075237337878,1.4775630343037913,,0.7836112623439097,,,3630953.1965675205,,,1.0870871377901146,-0.6803353897107154,,,-2.3317989002460906,1.2909344992694523
2020-01-24,1.0887526153967322,0.9440080643253204,20940300.52284227,1.1471409546931248,0.8798435050767033,0.6360620890983263,1.410061044826707,,0.7675589698832459,,,4734122.325213375,,,-0.14265322153867638,-0.7960920936947741,,,-1.3193931971606663,0.9336746352975488
2020-01-27,1.1642121551064086,1.1745404059611886,-16351325.549420057,1.0298494928548545,1.6182467105359386,0.594620823207196,1.3777369827127774,,0.7629400585773931,,,4074396.416491315,,,0.008832330678258326,-0.8402736340162826,,,-0.5303530188841785,0.9879353529000879
2020-01-28,0.950585166576559,0.91370493122054,247565.8781463802,0.9157934961980736,1.1137103389618517,0.9065110756436325,1.3287932116192906,,0.7595644638757012,,,4252712.741059763,,,-0.03957007281363746,-0.38242320148143116,,,-1.6199083225479656,0.9866065482680048
2020-01-29,1.5689077910728386,1.2316754274323252,11973657.783961557,1.3991033064072944,1.4101008508131692,0.9814181474342014,1.3095046075670354,,0.7567414519489354,,,4935337.348159047,,,-0.24200432414820344,-0.28840556765269365,,,-4.510083266934162,1.147011386131771
2020-01-30,1.118492680494068,0.9660493121800328,-14087393.182010118,1.00613361782246,1.2055731030813703,1.0459956282238814,1.259115809056718,,0.7436168310674296,,,4386378.802559904,,,-0.1465223561562425,-0.18544054966984236,,,-1.6122444207022235,1.1464179383001876
2020-01-31,1.1768246365170896,0.8388282564842058,9422446.76676739,1.1140651046369818,1.170237768125748,1.0249596666556584,1.205920947765662,,0.7331320046098283,,,4578097.897915199,,,-0.3385691189897215,-0.16259028482827018,,,-2.8793250552111775,1.1606478995706664
2020-02-03,0.8375397969486293,0.5562907255151295,-2588240.6448304765,0.7506000380118714,0.5996702191254286,0.9013097305664466,1.1421702771390072,,0.7313218212448066,,,4202483.829130394,,,-0.40917773610524627,-0.23683652177573639,,,-1.8909403257953354,1.082229562382276
2020-02-04,0.5591990695245421,0.9783670295230742,-3383191.2351922803,0.7300309011211183,0.8455558120237008,0.9142421502269535,1.0661242483093638,,0.658195483986029,,,4055803.32892318,,,0.5593793584657843,-0.15368968260304183,,,-2.1582690934653823,1.082624963102542
2020-02-05,1.0761309877956684,0.7998709374029502,13595367.26842088,0.909170643360099,0.8441306296472675,0.8278812522210786,0.9964532907786159,,0.6041310312972892,,,3413251.1311197565,,,-0.29667708277528665,-0.1853325363680228,,,-2.732752602905711,1.0964770763320282
2020-02-06,1.3417103354077575,1.4657304810794258,-11281110.795533735,1.435617891515328,1.6028742051795248,0.9278174860009571,1.0774216999580504,,0.5477660795085874,,,738801.879403902,,,0.08840857029291542,-0.14949111220976058,,,-1.788227830825638,1.081725730036598
2020-02-07,1.3727818013145736,1.3364424235511123,-2153810.178503059,1.5320995350591389,1.4404718216442485,1.0273403194143385,1.0683871115564956,,0.5415872415289881,,,1104318.370422102,,,-0.026828017398267696,-0.03917689045267572,,,-2.3900215048630358,1.086621590775617
2020-02-10,3.2715263570216173,2.1591446734745823,46749506.85168532,3.0194572777953965,2.8302313894192714,1.347911109006229,1.1021942970996719,,0.5879494679799747,,,3515742.026695466,,,-0.415544493079795,0.2012530590950893,,,-1.6648138009842122,1.0636188394360526
2020-02-11,2.413262088880209,2.365597366437605,-4957278.392874084,2.5234575817560554,2.4343934017276787,1.625357176389135,1.150069333761963,,0.6498897742467099,,,3755914.378303109,,,-0.01994881983061266,0.3459053616983145,,,-2.4183980452205702,1.0671519205517974
2020-02-12,2.471401793671504,1.945845441354713,-14620500.019999703,2.3226373746531443,2.44197910328154,1.8545520771794877,1.1728294445525722,,0.6701015728006127,,,2694223.818529439,,,-0.23908896061381618,0.45822404103745096,,,-2.125764232089505,1.047983689704492
2020-02-13,1.3527255767937412,1.4237084767343475,-6794377.765475696,1.5273962085444062,1.7706467235483387,1.846147676310472,1.1420670785672746,,0.64177079068125,0.7279415073029162,,2504450.753009435,1533580.4554892278,,0.05114356774559485,0.4802612835737936,,,-1.413663440738685,1.046769204590259
2020-02-14,1.6420773536660924,1.326947617848166,-4351023.53834031,1.7674997740729594,1.499651171767841,1.8442487151698828,1.1331526975845514,,0.6376860135651358,0.7288575696051983,,2719147.3913681023,1646890.0914780463,,-0.21308083888465926,0.4870682483472161,,,-1.3173333748688254,1.0445159479318875
2020-02-18,1.444450138641212,1.2136021470765677,-6485781.689300302,1.3197546275967156,1.2313661886416585,1.6551402098902799,1.124745468167538,,0.6353401523338211,0.7108536865974069,,2185838.798708517,1566081.5515004597,,-0.17413580402338147,0.3863289646673838,,,-2.4260140989425167,1.0167391803735581
2020-02-19,1.5309888003646606,1.668800498626819,399160.7450137828,1.706917168103029,1.8582405812640843,1.5157808363281227,1.240472809646961,,0.4900581806624788,0.7092006919301975,,443415.004059403,1613526.4023457998,,0.08619130265106549,0.20043810465978687,,,-1.8883359235567063,0.8451755385739945
2020-02-20,2.621567696250903,2.7017501762710268,31474692.45892933,3.2826352465616893,2.718849136319552,1.6669617833113854,1.3327033150365382,,0.5795298283735388,0.72020235537644,,2370910.930407678,2179641.4971872275,,0.030127280268115102,0.22379323101838514,,,-0.573080336572007,0.8647267746158047
2020-02-21,2.751095984511572,2.129532556811484,-8192342.50403849,2.210136282826109,2.559523142017316,1.8081265993268125,1.4070218474655307,,0.5817508157603926,0.7069932556542889,,1977816.1390124303,2010707.9463778788,,-0.2560968733638405,0.25081597556438157,,,-1.0515754916310924,0.8844376315185106
2020-02-24,2.926853592189172,2.3792814121942847,-6739304.6052986495,2.711389778247039,2.824433152705989,2.0185933581960365,1.478785514858979,,0.6094930006848809,0.7126808044414743,,593835.8826053843,1922548.0849727613,,-0.2071294722632448,0.3111797586821711,,,-2.1799836891498825,0.8747902983055209
2020-02-25,2.1358689827883346,2.000910672087972,-10215423.629764102,2.03696068378731,2.241802328497709,2.176055063198317,1.5201040281653182,,0.6157604559224904,0.713384963420443,,900630.9785881821,1740227.624638152,,-0.06527116860087477,0.3587348613534243,,,-1.5855180631757388,0.8138159473580375
2020-02-26,2.4259207429695024,2.492277091189049,-166340.4127210006,2.754269223471333,2.658721436764896,2.3407503817107633,1.5990326361637437,,0.6348171696581003,0.7174343426514249,,879935.664044813,1797177.315496702,,0.02698564688601177,0.3810727099064966,,,-2.348128772285366,0.8116702738192969
2020-02-27,3.814688159157381,2.3852604094278966,12403211.83615306,3.631286892274797,2.946708641136357,2.277452428342137,1.656711885263522,,0.6518608511538084,0.7176790667603948,,901413.3666543883,2032668.5545339321,,-0.46955061595371844,0.31822261627285636,,,-0.3789523221046236,0.6643411815667646
2020-02-28,2.457995408943852,2.338571890386117,-7328261.15191116,2.404383505446127,2.763559736859346,2.319260295057064,1.7253380141738266,,0.6475563857349284,0.7106994261025152,,1239369.9681593361,1978283.7856962867,,-0.04980570353559888,0.29582531496771886,,,-1.0239421156420938,0.6876267742195451
2020-03-02,3.709032509753559,3.725306993265512,64963668.81964663,4.014004569439081,3.4905163810630064,2.5884654112713092,1.8696619510128918,,0.7527019600769922,0.7350936221725327,,4016431.070803298,2999891.9590578885,,0.004378199166708075,0.32530755514482695,,,-0.647240811722509,0.6863728131711183
2020-03-03,3.984644491818308,2.752020227749828,1348853.9896846935,3.833121969659782,3.543348916186005,2.7386873224036803,1.9794484261246263,,0.7099738810459919,0.743916829909432,,4213285.802529057,2797907.529673732,,-0.3701128264298299,0.32466049295651384,,,-1.2386572366010322,0.6923013953200483
2020-03-04,2.1680316222153486,1.949524643690776,-16812510.46512796,2.059426151390785,2.240833314942656,2.630136832904026,2.028006306833012,,0.6699870162975388,0.7384320889036156,,3541819.8410322727,2555134.029494969,,-0.10623409897166575,0.2599826769541283,,,-1.7070112517177,0.6827536633392707
2020-03-05,1.8661137415913345,2.0437489307909864,-10187245.856580935,2.065913659971894,2.364740458814044,2.5618345371766438,2.0902002065024137,,0.6045154283687192,0.7324194537112949,,2352689.184782182,2325674.392388272,,0.09092777717051352,0.20346376395560536,,,-1.2078911415184836,0.638600765810576
2020-03-06,3.3060942949421666,3.317324446514629,24420070.27800944,3.7826693779164975,3.1878515213608587,2.7575850484023463,2.182779904774174,,0.6443189228044721,0.7614766424618851,,4137748.2384593403,2804959.2493709796,,0.003391047062644308,0.23375606412704297,,,-0.5195000437377522,0.6774807286321178
2020-03-09,3.5202476944003536,2.8932684612855155,-7397629.968982868,3.161878357702175,3.1462677628857847,2.591177342006347,2.260621206660894,,0.630585029226894,0.7756819482119729,,3875557.24893535,2748835.5164924944,,-0.19614453632358023,0.13647269890978822,,,-4.159805440351139,0.8834058999214517
2020-03-10,2.0618757942430825,2.5055247882401304,-5080308.763666887,2.4365391081161256,2.601486283665832,2.5418782541044074,2.277940212399171,,0.63240532559195,0.7716295282270229,,1284066.4681677397,2626177.2532232027,,0.1948820606940688,0.10963165885085067,,,-1.8021300045235236,0.8845199322543091
2020-03-11,2.382697487980288,2.226649428379279,-5274863.944884937,2.381518067388381,2.278344380006587,2.597303211042108,2.2709928154962546,,0.6321548387231553,0.770090484280317,,1268187.190567197,2525728.2789504984,,-0.06773528707882447,0.1342565806810446,,,-2.2713414256750224,0.8779511870636808
2020-03-12,2.720022275047437,2.16313299306632,285258.40222387016,2.369052659855271,2.7347811522321948,2.6211800234971747,2.281857193081835,,0.6281270109023754,0.769653172579919,,2013475.1116783756,2361780.953843018,,-0.22908243908172662,0.13863493726240664,,,-1.0058640449751903,0.8779163976914577
2020-03-13,2.27001358806487,2.2273190471496846,-1544402.2147206329,2.424870299393941,2.4392651016811517,2.403178943624186,2.322037721602602,,0.5951821033682227,0.7717522075777858,,2275973.8892161287,2474320.78804964,,-0.018987176191543484,0.034347292291143625,,,-4.240888089836171,1.0647079703727294
2020-03-16,2.50935935733645,2.247096806638414,-5638928.523018146,2.267342399154902,2.4807851722573737,2.2739446126947653,2.3680451810421146,,0.5478989095622573,0.7658656013406389,,2211578.639982237,2328961.3548221667,,-0.1103884095531946,-0.040548758414511915,,,-1.5443865239176546,1.061859171567162
2020-03-17,2.7167413692300286,2.047544350159285,-6007353.890835965,2.8637585211717287,2.45665306651291,2.1823485250785963,2.4097422911962503,,0.4833479824652641,0.7667082853397683,,2235500.0299054543,2310997.1628099796,,-0.2827919389327315,-0.09911820666498664,,,-0.8986830247449407,1.0610625159991565
2020-03-18,2.098510822812713,2.246044899845476,-1225558.9509786628,2.139800409264957,2.4284326270952725,2.1862276193718357,2.438604511257183,,0.45306103410919174,0.7690415030392119,,2154264.045105831,2236134.818063919,,0.06794288596050552,-0.10924844377538849,,,-1.2426020039794001,1.0620880575602645
2020-03-19,2.5001879276494527,2.116712576098422,-4502737.586142216,2.331229786968564,2.4922741042138554,2.176943535978256,2.409352631248553,,0.45406219369722584,0.7644524526898401,,355392.5428522544,2175655.9386233427,,-0.16650168661213924,-0.10143624838311852,,,-1.826075689482302,1.0361200422150572
2020-03-20,2.4098883877411765,1.609857775715902,-1275635.3728386275,2.2502052141470337,1.8615767080147023,2.0534512816915,2.383368892193774,,0.4847498918442634,0.7637983909068559,,701227.8994122476,2103332.411664066,,-0.4034345972598548,-0.14899305811829877,,,-0.9451313887530668,1.0395909114971442
2020-03-23,1.6821895957193045,2.297584440115486,-2672514.78621665,2.2518125200139387,2.2418864766728497,2.0635488083869142,2.3792840435898337,,0.48513021801426304,0.7638407528640302,,904567.3903663475,2077508.5327283682,,0.3117620520128213,-0.14237239727129478,,,-4.612593335406006,1.2309490345179106
2020-03-24,2.233623352759629,1.984939866957792,-6363818.368921094,1.9142797502825173,2.2873539928407567,2.0510279117466155,2.378485503333325,,0.485798496684195,0.7643700475342399,,1097147.653408498,2024058.3494959984,,-0.11803646878615763,-0.14812285414856222,,,-0.9859778374333972,1.2426743062310521
2020-03-25,2.1312914044992297,1.920537297133265,-6108307.849063405,2.2867433095277967,2.2997043234188723,1.9859263912041734,2.349898513630536,,0.4954756950182019,0.7644615111306212,,800049.2815913778,1977565.8955653177,,-0.10412310004394046,-0.16828664044313274,,,-4.345809358781916,1.3688264145254827
2020-03-26,2.1872626486041966,2.20437357223776,548208.544012459,2.2443707382747498,2.282516805215714,2.003458590432041,2.3408541717710287,,0.49644622145919814,0.76636914621407,,207299.11698434767,2014683.2772659273,,0.007792544445684845,-0.1556409111669446,,,-3.2663326211674875,1.359941923211372
2020-03-27,2.567899484241998,2.095493585003222,-7595227.919026783,2.272842903865211,2.4661711221870064,2.100585752289505,2.328700256501884,,0.49947132159517177,0.7670808703885642,,193950.7786285666,1939899.8497826017,,-0.20329911635338738,-0.10309404660774789,,,-1.6433659214160035,1.3441136470349306
2020-03-30,2.399325392992285,1.9749654547545568,499348.87533336505,2.3832863333074528,2.300311281060875,2.0360619552173196,2.2411831795763364,,0.381230250811788,0.7673476942449836,,-3029265.218587097,1855087.9167104666,,-0.19463670465194438,-0.09598640348743054,,,-2.489215291709795,1.3087844961570907
2020-03-31,2.0487456535479467,2.381820026713221,5249821.004219277,2.4707646078508247,2.2961651126820293,2.115437987168405,2.222673169524506,,0.36370646073954077,0.771346585515307,,-2834216.8678603675,1860517.5879330274,,0.15063718298310172,-0.049448724726543915,,,-1.7452605269393748,1.2961254906375226
2020-04-01,2.8524095769202558,2.318817480952585,5537326.725414017,2.558133425775164,2.6921508753714853,2.1950940239322687,2.2411378113875964,,0.35844548536277654,0.7688477060091261,,-1716725.0083332688,1960299.3872073942,,-0.20710675341415183,-0.0207588073013975,,,-2.0097852666411558,1.2927749810826126
2020-04-02,2.62513778036859,2.163012460745321,2602874.2143875696,2.4586394632382422,2.439632933935048,2.186821801633781,2.2471009878853136,,0.35597236471042537,0.7685806858384653,,-1077219.0047848434,1562907.103705698,,-0.19363147460891075,-0.027191677981966606,,,-3.962972711312448,1.3345460100794269
2020-04-03,2.004348194503308,1.7716693259922955,3298504.345883097,1.9364326171502133,1.8292141228005503,2.1220569498315958,2.1698182318591965,,0.2684080446734563,0.7255577730511265,,-2133297.301391161,914417.6054906937,,-0.12339669372689455,-0.022257522282685478,,,-2.232886523307132,1.2692604680474153
2020-04-06,1.884574083693984,1.6241210981184295,243848.97058383372,1.85525716663242,1.8005779940323343,2.05188807850437,2.106360863700842,,0.23649669701792073,0.724957032504401,,-1751223.3544128258,1076217.4216482085,,-0.14873503830803142,-0.026201366136477097,,,-2.906272398914507,1.2051177405820777
2020-04-07,1.8421543701331125,1.6406724295529784,-952291.4643722828,1.7704782318313832,2.0031779432751016,1.903658559072322,2.0631182457664847,,0.23872671727052794,0.7240301985846229,,-1544822.4894480952,1084995.33513837,,-0.1158295642181171,-0.08044095776250446,,,-1.458006448710249,1.2149995111481409
2020-04-08,1.9077885032413848,1.805676566403136,10753208.750917329,2.000612485189734,1.7785337462090496,1.8010303761624322,2.0420696026676777,,0.24208429679035728,0.7220651781935667,,-743418.8546579819,1426894.2380707746,,-0.055009368938107636,-0.12560487237189788,,,-1.5047232799008001,1.227372260549496
2020-04-09,1.966296182638743,1.723205900868912,2862281.554811045,1.986605560480516,2.0272242398466105,1.7130690641871502,2.020073248057807,,0.25035051762265464,0.7208847601675157,,-614567.6970286232,1364377.0777263972,,-0.13196521100743902,-0.1648472359604283,,,-3.2035272352714075,1.2089911011450003
2020-04-13,1.9655454546045088,1.0259461238543397,9154740.810552657,1.8357729320912315,1.08547575802805,1.563924423759559,1.96000460189304,,0.32959347564754615,0.7276181262498639,,-79610.54576495868,1566938.0321535347,,-0.6501545573354705,-0.22574850259310136,,,-0.2872859188467414,1.207320047009841
2020-04-14,1.0430102751350496,1.6961006242779495,-1230070.117870327,1.454818537980266,1.46223067307049,1.5783203289914631,1.9324547927750166,,0.3273537327310338,0.7266884956095943,,140832.37449243228,1690519.468614257,,0.48622083847248815,-0.20242990942652825,,,-4.904636744844936,1.3438797160458122
2020-04-15,2.114874978666972,0.9992868641453684,8237013.999070201,1.9164634882277876,1.3556705709924408,1.450043215909941,1.880041918474321,,0.3865272816190692,0.7321762586146022,,853050.7689877406,1758129.8658672369,,-0.7497090892666504,-0.25970071358991925,,,-0.5784035730930343,1.3635172578665256
2020-04-16,1.1275767535892918,1.322031034373499,-3935646.428233687,1.0911690223301669,1.3573865037203705,1.3533141095040135,1.8338412252007221,,0.39559358015278795,0.6611754425875248,,717546.3951249893,1105075.148096741,,0.15909835225969898,-0.30385631708707084,,,-1.3234417050413132,1.360310262314761
2020-04-17,1.5797659897527083,1.0800454165049231,-299247.6210269667,1.500879576215734,1.369019048039977,1.224682012631216,1.782007867221047,,0.4235097285009234,0.656180092670602,,927720.8933807518,1218008.122213561,,-0.38027363574706136,-0.3750595150914615,,,-2.026010519725171,1.3572858153464142
2020-04-20,1.4449131064327148,1.5290054922837726,1248367.007399846,1.6672108499082905,1.9732394235758228,1.3252938863171024,1.7779652530494405,,0.4256201052393686,0.6384911253239932,,1053921.0123926755,1244321.6836057839,,0.05656833321651377,-0.2938353583458801,,,-1.1840768033907385,1.3455329208572686
2020-04-21,1.528709613247056,1.0639855909627407,-4656106.508194726,1.4014744823096985,1.2950048069690503,1.1988708796540606,1.7162853105918034,,0.43562245592220467,0.6357682295302454,,954741.4262937717,817714.8997551674,,-0.3624021410167653,-0.35878207194251505,,,-2.239895072963848,1.2339894043414097
