Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,4.661998157392901,2.226815463995635,305083.36232156213,3.778987761697259,2.92901896821062,,,,,,,,,,-0.7388716235783851,,,,-0.16255564371686407,
2019-11-19,3.3027596685042795,5.004890385197271,-1667042.3377732774,4.004582992589526,4.722910062459299,,,,,,,,,,0.41565712928555115,,,,-0.3308302845892448,
2019-11-20,4.144168729340912,2.9716577959938064,241445.31189670693,2.943330067294226,3.700357396074459,,,,,,,,,,-0.3325822431089505,,,,-0.2783559247693374,
2019-11-21,3.899243921471495,4.937577425888293,1816892.4398827648,5.150599291269707,4.5642673398954585,,,,,,,,,,0.23609214324511507,,,,-0.53386917986672,
2019-11-22,6.837143713423266,4.723581574208502,-2167061.682350337,5.550950846271967,5.900505307354656,3.9729045290567013,,,,,,,,,-0.3698027387212361,,,,-1.051095903746294,
2019-11-25,3.890952852824647,3.183392007136348,-597497.1960009672,4.065008759122335,4.564411399169948,4.164219837684844,,,,,,,,,-0.2007067797315923,,,,-0.6943426147114846,
2019-11-26,2.822112357579641,1.5294211424325894,-39180.29819780029,2.069323988073897,2.123295164823205,3.469125989131908,,,,,,,,,-0.6125963419768714,,,,-2.9193051388222315,
2019-11-27,2.638988654981702,2.995917671123287,-2912686.288668707,2.245420306444551,3.160859241096084,3.473977964157804,,,,,,,,,0.1268548271509056,,,,-0.08835161872899916,
2019-11-29,3.1780061690597634,3.7689594050520574,-1140032.9860527571,4.020061269750457,4.045233100690098,3.240254359990557,,,,,,,,,0.17054493418992375,,,,-3.6820297295468634,
2019-12-02,3.685133252620197,4.300246814816312,-854784.1334407311,4.028627593968352,3.81477544574372,3.155587408112119,,,,,,,,,0.15436573403965456,,,,-1.5424703988855957,
2019-12-03,5.133508263840909,4.820997068563649,-71076.80201057997,4.848563263480486,5.502284460658501,3.483108420397579,,,,,,,,,-0.06280853017482159,,,,-0.4250743224274765,
2019-12-04,6.294811238360083,3.88190876243533,350767.13571657054,5.365968773677253,4.498621479436942,3.9536059443981273,,,,,,,,,-0.4833986993340977,,,,-0.14231581235033397,
2019-12-05,3.5821842380708304,3.206154414305594,396224.4187843008,3.645548669274056,3.9884928052032578,3.9956532930345885,,,,,,,,,-0.1109005195395849,,,,-1.0701877140918683,
2019-12-06,2.786464361319048,2.4352573721564,-147208.08034691773,2.506468437930863,2.871634287496427,3.728912886455457,,,,,,,,,-0.1347210902472163,,,,-1.007403646228647,
2019-12-09,1.7989068101377228,1.2401335121765698,324872.7628462361,1.2947891569719945,1.2298931494486922,3.1168902259275084,,,,,,,,,-0.37196010777171673,,,,-2.734969174524883,
2019-12-10,1.0588064418101837,2.414581856676847,-1167526.5642803712,1.7059193504476653,2.060642246016492,2.6356071835501482,,,,,,,,,0.8243838524608101,,,,-1.0364183701771468,
2019-12-11,3.57731167157813,3.6999729009370057,956894.1465035052,3.8140226766242256,3.933088902519408,2.599220011250483,,,,,,,,,0.033713906955403855,,,,-2.1280754205429218,
2019-12-12,5.95894604896386,2.4987386318992293,8923948.667958986,5.185261207151768,3.324290737597586,2.45773685476921,,,,,,,,,-0.8691075707104489,,,,0.6210981094816529,
2019-12-13,2.474504854643655,3.7287992641291865,-2045351.0402095653,2.4936745958822826,3.89114972310886,2.7164452331637676,,,,,,,,,0.4100459514520841,,,,0.3346671278397692,
2019-12-16,3.976572697486717,4.838406052870106,-2308292.233054365,4.545765793055686,4.501357349724842,3.436099741302475,3.4203704760997007,,1.1432706956992125,,,-90080.56982378717,,,0.19616502154372953,0.004588160466646416,,,-3.1143256625139353,1.2144554133071044
2019-12-17,4.230205320109128,4.65007598653127,-1207374.6895554587,4.778631522035575,4.895394325316822,3.8831985672733595,3.541533502226483,,1.138518942974177,,,-165703.47241763823,,,0.09463302974217284,0.09209936097083056,,,-2.1476107243665896,1.2149840440944333
2019-12-18,5.383506520151045,3.651734875330078,3249794.707704206,4.706689896799958,4.6594000067792365,3.873550962151974,3.473875726733123,,1.0859742599138065,,,80138.37985623596,,,-0.3881375684281765,0.10890075282557941,,,-3.0514587479640483,1.2640308999418202
2019-12-19,3.6197946108983032,1.6784809439662425,1693930.804283321,3.220757910742364,1.9945860263295143,3.7094994245653767,3.4092168841317445,,1.1538280914601964,,,152762.65447556664,,,-0.7685281025474958,0.08441432934894696,,,0.20389702704496063,1.2895816599184768
2019-12-20,2.8712081963244955,3.6768592495660144,-811629.5781946732,2.513208528344748,2.569540231828789,3.6991114216527423,3.346180975315631,,1.099074778414298,,,21336.553571694752,,,0.2473260074647758,0.10027294633213828,,,-2.8764977853816784,1.3213286450073138
2019-12-23,2.8048802576619565,4.1530911559217,1616982.4742601635,3.993131370532602,4.345080398889415,3.562048442263061,3.3176564544012903,,1.0684208875534553,,,210538.76140221977,,,0.3924920646501269,0.07107713806778099,,,-1.0442689196739208,1.3214319109680146
2019-12-24,5.872097447938515,4.20082953748252,-2608264.529370933,5.251357506661471,5.75311468550985,3.472199152453311,3.368528330918599,,1.0857728138524858,,,110000.39473372154,,,-0.33492987182047707,0.030312202803126572,,,-0.6896389837879544,1.3215696307483438
2019-12-26,3.458186484693826,3.7297831553321217,-2699072.0210017534,3.746411692299688,3.871200105563979,3.4878088084537198,3.4785464315635757,,0.9975037161453615,,,-22994.191406476148,,,0.07560578237620472,0.0026591760049674167,,,-2.081135669790502,1.2845280507526697
2019-12-27,4.55881275329812,3.308754416870407,550859.8716094466,4.024346502803951,4.103606808170184,3.8138635030345527,3.4941882688509325,,0.9919747735843644,,,150183.11660743153,,,-0.32049041904328385,0.08754162440361446,,,-2.535017838511735,1.2709619290104583
2019-12-30,3.0185004219479694,3.5399781000199084,-1600102.5490908432,3.5275624420282057,3.7372239010924986,3.7864872731253314,3.482739203599324,,0.9899558997772999,,,127179.63845552722,,,0.1593603816498574,0.08361963681264277,,,-1.5622611487894573,1.1639571062960177
2019-12-31,3.952898340042736,3.4810257069069763,-2833711.057748456,3.244419758816776,3.970019726927013,3.6520741833223864,3.441778148203858,,0.9711189711674386,,,28233.29224014098,,,-0.12712207309567528,0.05930703420956024,,,-0.3207564241307189,1.187978525109733
2020-01-02,4.849218646651828,4.655204962874372,2855468.6762594096,5.594794809556198,5.321536678526776,3.742949268400757,3.433488542919394,,0.9593625767646136,,,174560.56615364045,,,-0.04083164773527868,0.08629706288244342,,,-1.2973383956274172,1.1684577998435635
2020-01-03,4.795123508724522,5.25363073730388,133623.33176813554,4.997682282907142,4.086490188817756,4.047718784795109,3.5020746416628215,,1.0388483090707388,,,163703.37595621872,,,0.09131994077113405,0.14479791176622683,,,-0.09300154325929502,1.1712646080312423
2020-01-06,6.1276901417808105,5.02359575382453,-306165.34009984136,6.2895881169948495,6.681699515083345,4.390687052185934,3.592946708638769,,1.0898385548856249,,,128583.88801201161,,,-0.19867190391312126,0.2005130427309142,,,-0.9362093007656386,1.1735200140920585
2020-01-07,4.812791169802367,3.6189248593495336,2301809.2036451884,4.226732253908317,3.5622145256350137,4.406476404051858,3.6521300829984256,,1.055252283806205,,,251034.75221161693,,,-0.2851002190550524,0.18776478697987586,,,-0.40869372206763327,1.190893898291168
2020-01-08,3.720028874526904,3.93391876491647,-2627328.197701224,3.686656928014244,4.484905932178592,4.497055015653757,3.7868193456354207,,0.890193465704973,,,103424.70418424389,,,0.05590464004170968,0.17189629760821745,,,-0.22533469491154684,1.1687276498501675
2020-01-09,4.269461145159994,4.983716744570856,-724317.8236285807,5.359570867811698,4.719277199705097,4.562757371993054,3.915276090030121,,0.8668135438173349,,,125585.14121683342,,,0.15468832315449818,0.1530412795806935,,,-0.4458283514542682,1.180991456087967
2020-01-10,5.6982236349004936,4.410008156247159,121615.7768376153,5.093723753141724,5.284556191686036,4.39403285578171,3.9507778527956283,,0.8720558144280831,,,83821.22273353892,,,-0.256277944323624,0.1063349670697774,,,-1.65635952108361,1.1658823467479578
2020-01-13,4.064713030597417,3.944180703096336,-704849.3416978135,3.780085811505913,4.481681806782952,4.178149845636071,4.023049956355484,,0.8025061406678367,,,-397618.677749301,,,-0.030101892422922043,0.03782821731227627,,,-0.3543975459264311,1.106039828787115
2020-01-14,5.263005768593338,5.645228524922757,2742566.489746945,6.58942361113089,5.63922837142254,4.583410578750716,4.1188714193951625,,0.8765227589816765,,,-158222.80125147552,,,0.07010837705995952,0.10686419034284239,,,-0.05108780002049068,1.0806645230935596
2020-01-15,5.674883356018441,6.849341993778481,1232705.1883168584,6.836120810159471,6.01590705954164,5.166495224523118,4.219418216440581,,1.0596200186393918,,,18827.069817085634,,,0.18810257920706322,0.20249729721499843,,,-0.19819030120758724,1.0079447971896065
2020-01-16,6.733561149722171,4.440725189711998,-1677269.3713168353,5.448774192849875,6.121260212279381,5.057896913551346,4.208950676599618,,1.0561702506249488,,,-4667.664270983194,,,-0.4162864551605518,0.1837373960042571,,,-0.3967739566746434,0.9869359257928934
2020-01-17,5.404889407912755,2.926606759414142,-137664.96938070934,4.596343430486485,3.866362193003546,4.761216634184743,4.172694270803821,,1.088263762081401,,,-174040.64812522897,,,-0.6134603404901777,0.1319412957221848,,,-0.31473644724817057,0.8705412359720917
2020-01-21,1.7508656007386847,-0.2602727994020881,5490714.195724551,1.5993278025558837,-0.251841484494598,3.9203259336850578,4.075756583635404,,1.371595323993508,,,15798.521446832548,,,,-0.03888159746093995,,,0.6158174864869327,0.9014643122328394
2020-01-22,1.993301452559116,2.74983211575627,1175976.8349822238,2.5083106218071123,2.1590432698982127,3.3412466518517605,4.029405226944917,,1.4011309073156468,,,115178.84210567738,,,0.3217475755319334,-0.18727479229470542,,,-1.0519175987323575,0.7672348037081931
2020-01-23,1.2449753696065144,2.0785388116031243,340588.3988062348,1.1833210950776092,1.7970224570116358,2.3870860154166893,3.925677609728988,,1.4667468794524048,,,51359.13833298094,,,0.5125494061544316,-0.49746559410160396,,,-0.488246850371646,0.7661736333798699
2020-01-24,4.352691487423286,4.654395509450822,2296496.5465214904,4.827313837517643,4.621596217344042,2.429820079364454,3.9483559083274025,,1.4747099063306641,,,296597.19212760206,,,0.06701765745636447,-0.48548205332970407,,,-1.5812508264215428,0.7896160943501598
2020-01-27,4.779666297479032,3.289862271470227,-2270441.843806189,3.945543284906549,4.590568894010467,2.502471181775671,3.926359864134308,,1.48140722840414,,,318028.70098738035,,,-0.37352503069749315,-0.45043403706305263,,,-0.4384652589374669,0.7290751072497205
2020-01-28,2.869132192849726,2.9454512302340348,-1918555.3438729104,2.698875404182012,3.3308763331029496,3.1436159877028955,3.908194704802489,,1.4915715123087943,,,194557.94021326248,,,0.02625241224286487,-0.21770182925735942,,,-0.4588644150247496,0.5858338806663028
2020-01-29,4.680046726142642,3.1909627800622573,14495128.067250818,4.297164147154341,3.822556444435683,3.2318421205640933,3.890743938804607,,1.4981334620373172,,,999319.4710303455,,,-0.38298541090579047,-0.18554809262387062,,,-0.7452667051950732,0.5407182270595119
2020-01-30,2.7967090366895206,3.083829763142205,-8055734.606671467,2.65669556257604,2.9282722718523857,3.432900310871909,3.8708841416163677,,1.506460242071335,,,738218.293584195,,,0.09772887227556738,-0.12007746574829821,,,-1.3035106407436383,0.5636875277595628
2020-01-31,3.69983087322958,3.3231266999410707,-3029898.6945601194,3.767730477592856,4.385795666951495,3.166646548969959,3.804280228469703,,1.4993890720313525,,,443949.9250432185,,,-0.1073809918422215,-0.18345365179867162,,,-0.4811613426884427,0.538895577953757
2020-02-03,2.616450763989264,2.1715474482398776,322711.4457588876,2.4349967733713958,1.9628716391220564,2.942983584323889,3.6501760640165033,,1.500971996676899,,,453404.3307427562,,,-0.18637870594631212,-0.21535151178371528,,,-0.7505112135982951,0.5294791564118129
2020-02-04,2.0511208621806034,3.514851890708087,-1588320.4805736286,3.196654955916422,2.973142168866083,3.0568637164186994,3.5747388708606804,,1.4658146171769249,,,389296.5737190667,,,0.5386109822489701,-0.15650266927211917,,,-1.4982866538119057,0.5630365977728895
2020-02-05,3.95312735493988,2.768076751830364,834427.0273573287,3.2065100531319857,3.44510386726423,2.972286510772321,3.532196465484722,,1.4767708654938467,,,315927.46490467375,,,-0.35635423545027134,-0.17258838005972324,,,-1.4329926953365262,0.5895645294840803
2020-02-06,3.6696379634990777,3.894301745778812,42214.82398464997,4.466584477832029,4.541039093615979,3.1343809072996422,3.5302156145278394,,1.476230130166263,,,449404.6159889675,,,0.05942138422305378,-0.11892727283442142,,,-2.5975655233327153,0.7209052878723909
2020-02-07,4.299860121718126,4.022984054450511,9212.160877595656,3.950992805576689,4.080244458017042,3.27435237820153,3.482178980021822,,1.441670401456105,,,486081.1152142763,,,-0.06655856297431145,-0.061538139106007105,,,-2.0459939808370073,0.7688916130004068
2020-02-10,4.197166850581645,3.330583851868916,-1963886.596228634,4.179354115864797,4.446637706609607,3.506159658927338,3.4282077648029103,,1.4252186100724138,,,381805.99656096386,,,-0.2312621187711966,0.022483717164294446,,,-1.3194450466299439,0.7541087577576824
2020-02-11,4.173503729517854,3.5554859269392978,-1228458.2269984577,4.17507176212046,4.19007530346726,3.51428646617358,3.408773025995058,,1.4204545439936729,,,355625.5522959316,,,-0.160264163703571,0.03048409771258556,,,-4.1994690159580434,1.0533209010360445
2020-02-12,3.910384401839096,3.704116877302148,-192183.06782332296,3.615266759194817,4.037003604131883,3.701494491267937,3.311717443614028,,1.3225420138563249,,,208888.07441741822,,,-0.054190811022398394,0.1112697346915573,,,-0.8633737496558871,1.028681202987994
2020-02-13,3.162085154316429,2.663107437545719,228769.20116428751,2.930346012075603,3.085854987368826,3.4552556296213184,3.10240571580239,,1.0326998260549243,1.1621060315021063,,158691.27505978968,29145.925017696038,,-0.17173801837713393,0.10771859491018873,,,-1.8610518301010406,1.0210416195016891
