Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,0.6534316164506491,0.1483143420542805,-275377.3545354754,0.1880493893957178,0.1625227297522835,,,,,,,,,,-1.4829039313786105,,,,-3.6680318967342918,
2019-11-19,0.3474319448428122,0.3693146688222111,-368652.4857493655,0.710010094872473,0.6251837189353138,,,,,,,,,,0.06108023803590957,,,,-2.4671487475514553,
2019-11-20,-0.2170837342518812,0.1003092620362919,-326596.4770538339,-0.0595043125751377,-0.0313504834495503,,,,,,,,,,,,,,-3.570071907871353,
2019-11-21,0.1989489705418483,0.079272432559792,-467436.2565122809,-0.0638182025956686,0.1507884774065742,,,,,,,,,,-0.9201579290082417,,,,-1.5389483215801407,
2019-11-22,0.7287841259882377,0.6367071208219452,558602.6309829113,0.601993817056572,0.7488647258089092,0.2667835652589042,,,,,,,,,-0.1350677937705408,,,,-1.9182012497749157,
2019-11-25,0.1957825714517289,0.8268768186627584,3297.195311706513,0.8299721795412802,0.4402831011983075,0.4024960605805997,,,,,,,,,1.4406510201663847,,,,-0.9424060928373048,
2019-11-26,1.1654855081902031,0.4767658776525652,-15537.690869328566,0.9148963558895744,0.773428175305451,0.42398630234667056,,,,,,,,,-0.8938674765490454,,,,-1.9556804593833963,
2019-11-27,0.7932993061795601,0.0835468000232957,-406812.5008803797,0.5236408662719088,0.5688295418166947,0.4206338099440713,,,,,,,,,-2.250793631539401,,,,-3.096908764579162,
2019-11-29,0.0007955901512239,0.1434602918855798,144735.17595823586,-0.0112115489986051,0.3654080882494419,0.4334713818092289,,,,,,,,,5.194729396443078,,,,-0.9765195206027196,
2019-12-02,0.2163879515649993,0.4708384348558274,339314.14672124304,0.2653177183289443,0.285414845300699,0.4002976446160053,,,,,,,,,0.7774421406501822,,,,-3.907178410862157,
2019-12-03,0.6295464155855601,1.194383648279545,780694.3023284422,1.4838475628895722,0.7661792918293973,0.47379901053936263,,,,,,,,,0.6403859709914819,,,,-0.3317478347191653,
2019-12-04,1.9160910951150385,1.054951789101299,681746.2598505663,1.5956766931408213,1.5001570165200944,0.5894361928291094,,,,,,,,,-0.5967921544922143,,,,-2.3484230148049776,
2019-12-05,1.5244474210161298,1.0209262760862972,-149441.0105517134,1.423296251408841,1.6504531036341108,0.7769120880417096,,,,,,,,,-0.4009216685008241,,,,-1.4821145211508409,
2019-12-06,0.7314829973767072,0.2086710742392483,-231986.13351435916,0.3066353853371231,0.5142954498709358,0.7899542445124432,,,,,,,,,-1.254314771924666,,,,-1.5718528413401787,
2019-12-09,-0.0996481883699784,-0.088510222444829,-209147.4791935149,-0.148726619177693,-0.4466449290019918,0.6780845130523121,,,,,,,,,-0.118527813369035,,,,-1.2109359581630899,
2019-12-10,-0.4085799103324721,0.4412654693071101,-406335.5376060142,0.1709872560649392,-0.0585453457053617,0.5274608772578251,,,,,,,,,,,,,-1.4717102039264722,
2019-12-11,1.10094343577832,0.8289280250500717,792799.3564433241,1.095692473091348,1.405058880349929,0.48225612444757965,,,,,,,,,-0.2837894301332004,,,,-1.173228920562619,
2019-12-12,1.0261962668209392,1.5769738346137163,1293546.6971284728,1.8036903418398644,1.2082475791966436,0.5934656361530635,,,,,,,,,0.429648694316466,,,,-0.518450011274409,
2019-12-13,2.132193652469806,1.3563525056011478,1411109.6796832418,2.0198078480985178,1.7402982251419177,0.8230019224254435,,,,,,,,,-0.4523522179261635,,,,-1.2747185577968272,
2019-12-16,2.664259219265059,3.544786004145826,9079991.833392171,4.703787519929735,3.076554002432302,1.5496611677435745,0.723706722667699,,0.8166817270881558,,,611425.7175667025,,,0.2855517401445322,0.7614053534300352,,,0.4868813443654011,1.1530008839800976
2019-12-17,3.657369818899564,2.9471651696012118,-3375337.265482948,3.396491138267308,3.743700919580709,2.0508411078023947,0.8636492640450456,,0.9429356343402172,,,456427.72201932874,,,-0.21590051148295736,0.8648385424788217,,,-1.057826124607163,1.0687441813528242
2019-12-18,3.9291134894197217,2.0382878732223078,423910.6664437056,3.896940380970413,3.1805938364516955,2.2927130774368423,0.9470979242650504,,0.970337982136248,,,496055.8796289824,,,-0.6563036475908883,0.8840886527031613,,,-0.3335912283875967,1.0856993165759532
2019-12-19,2.2699253868495983,1.761642358468837,-1324050.589071066,1.7549119488961988,1.4640590714043586,2.329646782207866,1.0301645790866776,,0.9651285817225205,,,446183.17402812076,,,-0.25350042957432617,0.8159980854686464,,,-1.2349377152865106,0.9720772833387001
2019-12-20,1.4886280037158084,1.4725990063065746,-1614980.2874988364,1.803417267728678,2.227608489292148,2.3528960823489515,1.0998309077740167,,0.9429091268070378,,,388805.97247879294,,,-0.01082602171884816,0.7604904970896499,,,-0.8575709311640537,0.9786085167893522
2019-12-23,2.192692155237644,2.4265415605254264,-109747.8648260294,3.024667558596024,2.284388507075027,2.1292471936248716,1.1893226297591908,,0.980815368507512,,,355388.4476883459,,,0.10133693398948072,0.5823845606598674,,,-0.3007280672169979,0.996619939090696
2019-12-24,4.297489507208825,3.389073399173771,819151.2404975351,4.838841037552736,4.572620380744676,2.2176288395393833,1.3174324587847415,,1.0920109617391205,,,396181.14994763734,,,-0.23747446621548574,0.5207537993318916,,,-1.3234297772035846,0.9935044252529472
2019-12-26,3.76153809913154,2.554199947600585,-1116831.7903469289,3.0252706821593893,3.7493405022300887,2.3208112544150388,1.4213041622821423,,1.1065441170271362,,,341116.4449737574,,,-0.38708890010886293,0.490341928919944,,,-0.32286745468438743,1.0035686276127331
2019-12-27,3.470958835769109,3.2418850426496686,1580966.6730131872,4.343942701385483,3.6296355537870815,2.616859791251205,1.5792210744134612,,1.1306849981214266,,,440505.40366843564,,,-0.06827591342703639,0.505043311375056,,,-0.33644223043364063,0.9172984796524668
2019-12-30,3.8706629216770327,3.6213133586846737,-116919.91255451088,4.218097171612097,4.083195626209324,3.046602661726825,1.7531137277534157,,1.165162774029153,,,427422.64924279845,,,-0.06658902365701298,0.5526336084850506,,,-2.003210059920236,0.9398095737207994
