Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,4.833618438440105,3.4389539169286394,-1015700.6092055928,1.8979132738507327,3.52047960791171,,,,,,,,,,-0.34042801505892567,,,,0.48400905261923177,
2019-11-19,4.451449567586749,7.841734018262223,248825.85850846025,5.817353574752417,7.528009447796663,,,,,,,,,,0.5662301970456021,,,,0.5368768484653625,
2019-11-20,2.656273624564029,3.639320102215813,-662569.5990685758,2.941128279811636,3.7762445475016193,,,,,,,,,,0.3148726314920373,,,,-0.1801843210821575,
2019-11-21,5.556632326034119,2.99400962068988,-118859.53586432616,3.246786313090091,4.568956429813177,,,,,,,,,,-0.618378728682106,,,,0.2792744144844126,
2019-11-22,6.2819838279543205,8.070546219246474,2332695.5031101126,6.884401151142455,6.859702425673646,5.196912775468606,,,,,,,,,0.2505353383854865,,,,-3.7010036371326174,
2019-11-25,5.788978742787052,1.0055546685303938,-388101.7513934346,3.8909796115277047,3.380348929655653,4.710232925788956,,,,,,,,,-1.7504165948385149,,,,-0.67210868614057,
2019-11-26,-1.511439504992893,-0.6388220695963795,676362.2283619815,-0.6254629782750172,-0.6492832563402828,3.0141217082172362,,,,,,,,,-0.8611918259911631,,,,-3.737218041518348,
2019-11-27,3.136456706404701,2.7247671838000613,-448402.0306042162,2.380975416511724,2.1844619403024126,2.831211124534086,,,,,,,,,-0.14071073797685563,,,,-1.6270242688065353,
2019-11-29,2.8214740147112423,1.5934657493755535,395051.1509813168,2.134969815586913,3.0439774330131826,2.5511023502712207,,,,,,,,,-0.5713480879572774,,,,-0.09540180483287307,
2019-12-02,1.464576360034485,5.142196676316807,-1258291.0475803737,3.6940763901311016,3.418917457525524,1.9654324416852873,,,,,,,,,1.2559143304919504,,,,-1.2904064115091356,
2019-12-03,6.3919974057320985,9.208743632558374,500401.62329330016,8.266792377638751,7.292080433154005,3.6060702344908835,,,,,,,,,0.365106624956857,,,,-0.025613293189849805,
2019-12-04,11.913331194667316,8.11884422400965,1731647.1283313138,15.895470835301056,11.07165848310433,5.357603493212089,,,,,,,,,-0.3834702344463663,,,,1.5735645598699497,
2019-12-05,11.141843663983934,10.96410644007694,-333536.8558670981,7.991612722284429,10.788024326506507,7.005471344467464,,,,,,,,,-0.016080833729421363,,,,1.0283370253474402,
2019-12-06,6.889300760527775,2.7594446933448182,-406084.637792761,5.07723650448888,4.327963095500607,7.238667133261318,,,,,,,,,-0.9149401323176586,,,,-0.2886513300458322,
2019-12-09,-0.3130313273812461,2.3506814689260764,-1168445.3641707925,-0.5685993661794271,1.860471448026992,6.680364091783171,,,,,,,,,,,,,0.8875088032411935,
