Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2020-12-16,-8.278717841153771,1.1280194247621438,1764548.768039765,-4.784277385742698,-4.399695417667182,,,,,,,,,,,,,,-0.9555983318056426,
2020-12-17,29.334615536383915,4.1292161427788585,9910960.328458888,24.92282262195528,6.907859082879028,,,,,,,,,,-1.9606806433003212,,,,2.8912027202777337,
2020-12-18,-3.852761942737303,-4.2894288614985925,-1908054.0000647767,-4.360619728467526,-3.723070299767919,,,,,,,,,,0.10736331273509975,,,,-0.450123469740185,
2020-12-21,-5.820551737921733,19.00078230900163,-809710.8726130952,8.058254712035406,5.451925342344175,,,,,,,,,,,,,,0.957942859699827,
2020-12-22,11.723494821401369,22.10366136363271,596139.6419144571,18.0870876897032,13.526467417077017,8.414450075735349,,,,,,,,,0.6341483347135701,,,,1.5174586389744986,
2020-12-23,18.766284518106005,18.98540260714067,618074.6792431567,20.84221362653692,23.9355444912334,11.985926712211056,,,,,,,,,0.011608516936246416,,,,1.129248460078974,
2020-12-24,11.229031022739946,27.92391302738774,2176769.7460160805,26.608198999641672,12.0628987654582,16.74486608913283,,,,,,,,,0.9109809391640432,,,,2.6772679334792953,
2020-12-28,34.21740972428084,25.657338665549418,-335339.9716743822,27.43521213090871,31.95403609558447,22.734219594542434,,,,,,,,,-0.28790493229446323,,,,1.5082517751839533,
2020-12-29,26.951178428556982,34.649536851551915,-509863.57236993127,31.424100751162012,28.761794497565543,25.863970503052492,,,,,,,,,0.25125733619290214,,,,0.9791927597855152,
2020-12-30,32.120963648432834,10.885533161448151,645167.0120948358,31.898221250276336,22.098406157803424,23.620344862615575,,,,,,,,,-1.0820742153496459,,,,2.282363517383512,
2020-12-31,13.533504547277232,8.592844838952018,-1958665.862752735,6.927811874761559,13.591615766353712,21.54183330897785,,,,,,,,,-0.454238567647752,,,,1.8966904763991386,
2021-01-04,9.133087742971767,24.34500294734383,416123.4591991927,15.989563152294764,15.017078645060636,20.826051292969066,,,,,,,,,0.9804227757915897,,,,-0.027901134481082973,
2021-01-05,21.902297933320355,38.458792096479385,1680671.1628592596,37.34681527158574,19.90613516177437,23.38634197915506,,,,,,,,,0.5629957731396598,,,,2.8588054148426774,
2021-01-06,35.966994565604395,8.037983530546043,1096667.0622087845,18.35056765761405,21.58270250080369,18.064031314953883,,,,,,,,,-1.498423453224004,,,,1.173142861072464,
2021-01-07,11.16649469017159,10.103314159473284,-912399.7452391488,9.54749491685186,10.11153503893695,17.907587514558912,,,,,,,,,-0.1000542445400153,,,,-0.5726298915655582,
2021-01-08,10.467183740542907,24.97908798088505,-884802.5872590127,17.916486299633377,14.623936003028833,21.184836142945517,,,,,,,,,0.869793989069791,,,,1.191662430632377,
2021-01-11,17.691598201834054,26.633103147537557,2899984.452907433,28.47762715361418,20.70443963707183,21.64245618298426,,,,,,,,,0.4090650722738652,,,,2.0506803140459153,
2021-01-12,32.11953198781211,20.37137535364052,1768396.6272852593,41.268491420600185,31.67198126412032,18.02497283441649,,,,,,,,,-0.4553335716842299,,,,2.261399507015746,
2021-01-13,25.53970875962635,24.832366001393183,-1288705.8235070887,15.547037382877036,27.028744861562387,21.38384932858592,,,,,,,,,-0.028086564241101744,,,,2.4407551149085767,
2021-01-14,22.988826669465357,12.811819453356035,-286810.0656559216,22.87870048682977,20.07284521742791,21.92555038736247,17.966983210068076,,11.213217431019077,,,733957.521954551,,,-0.5846401612594956,0.19911683366682062,,,1.0317084013770632,1.1423367816384546
2021-01-15,13.670054150288976,5.7045948426575,377643.0796816512,6.068605854830025,7.569283509527324,18.07065175971696,18.195811980962844,,10.89364100587675,,,664612.2375366453,,,-0.8739356491250632,-0.006902284107016071,,,0.40591677588911257,1.0335970321047778
2021-01-19,2.151819673356357,4.493571712208336,16054.729197874663,0.6518954739249239,6.108713825709486,13.642745472651114,18.214029759434318,,10.869156034375154,,,169866.95757359464,,,0.7363340232074814,-0.28898424987404914,,,1.6968659004564708,0.9764464232441689
2021-01-20,1.8199856330951436,-12.464088576181313,6414099.968255296,-4.718321444654791,-9.095834807722298,7.075652686686749,17.805296773700185,,11.867763826809728,,,585974.6559895983,,,,-0.9228362927790679,,,1.4764808378442573,0.8797066357663403
2021-01-21,-16.22554309840885,-1.7587050793020182,9437653.837781858,-5.688117929777405,-3.734203363381837,1.757438470547708,16.767322404285004,,12.640381643425748,,,1098342.891509346,,,-2.222008947110996,-2.255574562828181,,,0.6698348302469124,0.8904261165687807
2021-01-22,2.216618752943532,0.0716371747996476,-3615178.207101618,-6.831750569054151,-1.1263730300600798,-0.7905979851635696,15.665721194843348,,13.102439710619134,,,887776.9990585422,,,-3.4321240891939993,,,,1.7414091579858093,0.8929571433672829
2021-01-25,-3.234364402053941,-1.478502603615624,1584251.5017530825,-5.614330041283779,-1.160485114948628,-2.2272174744181945,14.642525934305533,,13.618428217495604,,,936085.8401840385,,,-0.782802611947306,,,,1.493767751510414,0.8899190999641364
2021-01-26,2.4235777792122803,9.020472315026597,1708456.8286112836,5.397438892846182,6.996908044208638,-1.3218373538545425,13.697353898687476,,13.300406395512484,,,912670.1943137987,,,1.3142518262465446,,,,0.4696717937959771,0.8678579836640925
2021-01-27,9.10618621481214,4.177499064361072,-2485869.410422059,4.313477830528186,6.715187217526236,2.0064801742539347,12.623361918628058,,13.150210365354452,,,805143.7223764148,,,-0.7792412288699917,-1.8391671878082732,,,0.8761807284106229,0.8733369651223329
2021-01-28,5.626006942829989,2.755277986129073,-1767648.717315882,1.8711976836256667,4.307402898003048,2.9092767873401533,11.028648975356916,,12.240994823914196,,,742254.4651291172,,,-0.7138816042076324,-1.332591815786683,,,0.8904415886547093,0.8753818153827895
2021-01-29,1.1865412052182194,2.700189895777001,958842.7086745426,1.261567907869619,2.6393740954746505,3.4349873315356234,10.61938181207336,,12.382053837771553,,,757938.2499581026,,,0.8222795776396347,-1.1286675667197654,,,0.3204925150980918,0.8712302507982426
2021-02-01,3.5370529468783047,9.620194197180467,233774.3059605928,5.524990926379019,8.089207659977063,5.654726691694842,10.670749279984781,,12.375333358697914,,,867560.2583937689,,,1.0005705717484152,-0.6350145078829811,,,0.9416530649704248,0.8581052010286156
2021-02-02,12.792911291502406,5.728311229404881,3379507.0201448877,13.818848110864153,9.67879946889019,4.996294474570499,9.739914694087833,,11.98670767984188,,,1015729.4364410539,,,-0.8034704492426343,-0.6675358267148157,,,1.420707537037274,0.8115906935308332
2021-02-03,4.869236507419558,5.0475572539292415,-2658682.934604269,0.1270513580076766,3.6106072172440378,5.170306112484132,8.069352951960326,,9.924374108450152,,,798761.7315678772,,,0.03596726402072252,-0.4451414034869039,,,1.2480535707366383,0.717121100126826
2021-02-04,5.404589065737014,7.484490879752272,-1040355.9770356212,5.978604620737073,8.004113365315035,6.116148691208773,8.041678319420638,,9.925237871581992,,,691910.579605657,,,0.32558457716097855,-0.2737052079924913,,,0.7058209008954075,0.7242962030644098
2021-02-05,7.549912301228005,5.927129219155603,-1570245.0155060324,4.316607385136891,7.686747393124975,6.761536555884493,7.832869072404755,,9.923511525319627,,,659018.3160923129,,,-0.2419959631130993,-0.14707869798081857,,,1.2149542888983418,0.6020680699645748
2021-02-08,4.046655780189269,8.319167649806673,6932789.979217051,14.100763250560604,6.667127987476704,6.501331246409734,6.999873055850836,,9.07109798683025,,,1049897.944416116,,,0.7206714010116998,-0.07388505094099099,,,2.006015007325155,0.6265612789619949
2021-02-09,9.501033319429196,6.480404958425211,-2409729.1718781576,6.486811468359903,9.479373414119069,6.6517499922138,5.992238146395218,,7.8065799375401985,,,784412.2631768365,,,-0.3826175611619698,0.10441498728889403,,,1.0961298585729737,0.5995903172288451
2021-02-10,7.429439889465669,4.096288309996822,-1311422.0264398493,4.341495799691202,3.726729419008265,6.461496203427316,5.178483794213032,,7.039371354058099,,,630421.3304905811,,,-0.5953691974472921,0.2213485918092293,,,-0.48651295215228424,0.6602652711455119
2021-02-11,3.852857201507163,4.305916715717672,-1261745.5340116522,1.4741322037537827,3.416865600530869,5.825781370620396,4.152161329929257,,5.306013289929359,,,631769.3449653529,,,0.1111750539866418,0.3386641302700179,,,0.664095948822895,0.5829720446320671
2021-02-12,4.013518249179114,2.6877750575813195,-1150797.2670330806,2.111608562548227,3.3025904675353104,5.1779105383055395,3.6459591101405215,,4.904089046901583,,,588569.984896495,,,-0.40095449030429725,0.350782142709992,,,0.17477809713187173,0.6108912303266965
2021-02-16,-2.7326337839492822,6.68939342249503,-592773.1599580529,3.958443151198736,1.2208015643073369,4.851955692843211,3.6951990391323983,,4.930718524244023,,,540049.1729145098,,,,0.2723474392065855,,,1.0070968150439894,0.5972801441131247
2021-02-17,12.016108177247672,6.293804082105126,-230712.6280898999,6.050005001593718,9.789320157566053,4.814635517579194,3.7852106576272377,,4.962390264230734,,,527710.8050501209,,,-0.6466824273144697,0.24055880384848513,,,1.3189024812827583,0.5791554250657476
2021-02-18,8.716100477036818,16.076528300123968,3478874.307867624,13.342973256420578,12.824983757925809,7.210683515604623,5.212241501442501,,4.0664833428186276,,,380949.5220307374,,,0.6121883938071884,0.3245537540124612,,,-0.6578003101042791,0.6691090905670538
2021-02-19,12.22890026304745,0.6316800447111461,-8388.084660106339,7.653569208522953,5.418716513030802,6.475836181403318,5.33176075764316,,3.881746749692719,,,-91352.57409136076,,,-2.963174295796358,0.19439620708220576,,,0.8041753178362976,0.6678171964754047
2021-02-22,2.5418383819607016,-1.551211229483627,-1038554.7219570302,-0.2695310543073645,0.1974445630483217,5.628038923990329,5.250618337428996,,4.012257011287387,,,37478.60016586862,,,,0.06941520713403897,,,-0.7614782339060874,0.7263907307856655
2021-02-23,-3.632936835455837,2.270809215567453,-683041.7646623678,-3.117066365541362,-1.1822475433229442,4.744322082604813,5.43808392838815,,3.7610276239593565,,,-75886.0631549039,,,,-0.1364782277637592,,,0.6600136901695361,0.7042836724216469
2021-02-24,4.733205651775208,4.078496040023012,-1644627.2746930695,2.7236966341328497,4.283732993865215,4.301260474188391,5.190985114637971,,3.6746289692677543,,,-243540.2683201215,,,-0.14887439777973685,-0.1880153760318612,,,0.4447091285105764,0.7047272457048209
2021-02-25,-1.0427018025719264,5.785788242364447,-508584.4830631814,2.681574622676393,3.842716476445972,2.2431124626364864,5.27139957353814,,3.6688759949242544,,,-144676.0219521777,,,,-0.854431507356893,,,0.1494038776548306,0.7135444078835015
2021-02-26,9.046429503476489,7.6599000427438995,-1062660.2519869965,6.32898478149805,8.202675586533601,3.648756462243037,5.516630676368881,,3.65573573147556,,,-109426.59868573342,,,-0.16637121544458516,-0.4133808749439336,,,0.6279101782267965,0.711456636316673
2021-03-01,7.534585003494058,8.024199489897555,-445204.4715591706,8.97059132129776,9.925248190437742,5.5638386061192735,5.782831156074908,,3.6336293282368892,,,-179628.95769741904,,,0.06295815728793804,-0.038605115319741236,,,-0.04640330239473911,0.7248669894482332
2021-03-02,8.543625853495442,4.796626052786223,-1105365.6622237156,5.805937744988526,6.618406595388507,6.069001973563028,5.5416527488551965,,3.5239472837906245,,,-246585.9561066345,,,-0.5772727256134017,0.09090138565530223,,,-0.20767770348241785,0.7438855862552156
2021-03-03,4.249842718661768,5.306361762416245,-819543.630649436,4.0227937633110855,5.233332248909804,6.314575118041674,5.520555275505766,,3.5240340454182753,,,-456538.4886463507,,,0.2220244583884764,0.13438202353349807,,,0.19106529003285522,0.7202387520624944
2021-03-04,5.322225146056638,10.879261667681265,4141.680056895595,9.729843756098305,7.670862190792548,7.333269803105037,5.812140496193367,,3.7187226964073883,,,-323397.25791329244,,,0.714966901254792,0.2324725825563237,,,0.7222114747786449,0.7011329279863727
2021-03-05,10.467833702884036,2.2946564269023497,180226.2327116844,7.793782236927498,3.892653075480865,6.260221079936727,5.55264877355087,,3.7765083473373178,,,-262368.14742592716,,,-1.517723971053803,0.11994043036888757,,,1.3612660398063507,0.7270169057274464
2021-03-08,3.810562306740735,10.775894900552828,-563636.9511620717,6.183776500225207,8.979260797328209,6.810560162067782,5.795087057620732,,3.9533119274596915,,,-212037.74420872913,,,1.039534920636875,0.1614638730245996,,,1.028005364263636,0.7186862473756815
2021-03-09,11.12830815367782,10.308163338130257,669282.6255526394,11.23431708138287,13.987275396322984,7.9128676191365885,5.894536842036911,,4.044124381224964,,,-525213.1118919498,,,-0.0765560075492068,0.29446428397538105,,,1.0126760843604412,0.6394337420321775
