Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,-0.7217353478334161,-1.5738640413999416,4312560.880713671,-1.0816549572500058,-1.8307319857637,,,,,,,,,,0.7796305300348277,,,,-0.2889134589454382,
2019-11-19,-1.589370124901638,0.2281641595936108,-5915651.062529825,-0.6319427770285735,0.539332475004386,,,,,,,,,,,,,,0.1580931142381557,
2019-11-20,-0.1074292070016014,-0.435352030172929,29444143.609672356,-0.4236908258737841,-0.6575184167778687,,,,,,,,,,1.3993228774605293,,,,-1.4531712261965146,
2019-11-21,-1.5236792652816398,-1.9445400517790468,-12820639.638976388,-2.157477060533683,-1.1618004229253671,,,,,,,,,,0.2438974926072646,,,,-0.004332735147170012,
2019-11-22,-0.5417398148177242,0.3631116559010259,-5241107.706328265,-0.4462528346366774,0.2034425074028796,-0.6724960615714561,,,,,,,,,,,,,-0.43125173052329596,
2019-11-25,-1.253503741608327,-0.7586700800064996,-9897581.87690918,-1.0656286966723734,-0.812023287277519,-0.5094572692927677,,,,,,,,,-0.5021308968249307,,,,-1.3719757262252066,
2019-11-26,-1.2383126348204725,-1.0163392110168328,-7751499.870482333,-1.10062632302256,-0.6012676673250112,-0.7583579434148564,,,,,,,,,-0.19754251200123138,,,,-0.6944306925140189,
2019-11-27,-0.0008910246800652,-1.2733954505658236,28001492.278784685,-0.6145974698235328,-1.607855048194871,-0.9259666274934354,,,,,,,,,7.264825347516932,,,,-0.006765254443555228,
2019-11-29,-1.4903719256853911,-0.8054115500205796,-12670030.890706304,-1.5286159637215562,-0.1504078414075547,-0.6981409271417419,,,,,,,,,-0.6154275933045773,,,,0.32078419334546004,
2019-12-02,-0.980482263180992,-0.7001254507469099,-2241229.898095753,-1.226895873061899,-0.9798583485646652,-0.9107883484713291,,,,,,,,,-0.3367850215682665,,,,-1.3982150328515601,
2019-12-03,-0.4207442905680274,-0.7931610525710191,6574515.48753003,-0.1206499785283092,-0.3590613567429859,-0.917686542984233,,,,,,,,,0.6340010304651391,,,,-1.4337576175193025,
2019-12-04,-0.2568367421365849,1.6051999530215948,37436601.26520418,1.1312405986103826,0.304129819549642,-0.39337871017654746,,,,,,,,,,,,,-0.1898166400142933,
