Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,1.3819778255092745,2.2725796689976896,207451.0796729913,1.245239269172842,2.2387041173463444,,,,,,,,,,0.4973999243206035,,,,-0.006556599424467642,
2019-11-19,3.3549943551607697,3.980355250058473,1936926.425010671,4.171865570430242,4.270543862535753,,,,,,,,,,0.17092098621486665,,,,-2.315890294873361,
2019-11-20,2.637833926228005,2.224038596504638,-343473.62500267103,1.9523044792288005,2.405250537182248,,,,,,,,,,-0.17063336710764782,,,,-0.791982237954833,
2019-11-21,4.718084775473002,5.017644018837043,9526792.838771133,5.580186587010616,5.276556321905382,,,,,,,,,,0.06155755523913446,,,,-1.1919445509942275,
2019-11-22,6.003695414661614,4.9581196249999735,-2303023.8593029478,5.120503048076117,5.283806852007984,3.6905474318795632,,,,,,,,,-0.19134862108721495,,,,-1.8121429851443351,
2019-11-25,3.449825743838744,3.015567078406484,-1142181.1776216114,3.8598069651472215,3.8470599426383103,3.8391449137613223,,,,,,,,,-0.1345358225351865,,,,-4.3624575633626215,
2019-11-26,2.191697603820053,2.079877662449256,3108198.447824685,1.7233452192280083,1.690196739029318,3.459049396239479,,,,,,,,,-0.052367329254197625,,,,-3.406758409594588,
2019-11-27,3.6849547085256313,4.065292659281845,-3059110.321591189,3.897821605896098,4.464487813783812,3.82730020879492,,,,,,,,,0.09822750051223031,,,,-0.5679848472161838,
2019-11-29,3.6725994626736735,3.1299015274772586,-1545918.4140108165,3.4247312936407184,3.524823625334804,3.449751710522963,,,,,,,,,-0.15989816860886596,,,,-2.3016622020480777,
2019-12-02,3.213278191185587,3.19835924822884,-2671953.0834488897,3.06715570870211,3.1557651869087664,3.0977996351687365,,,,,,,,,-0.004653716003989273,,,,-2.423516449591021,
2019-12-03,3.77750360315941,3.83159925499632,-1303115.6597460182,3.9872552344415126,4.17731903337129,3.2610060704867037,,,,,,,,,0.014218907077946054,,,,-1.6603954793434925,
2019-12-04,3.831796789931701,2.721475111811337,1799519.2229700089,3.526409639665076,3.378845331955929,3.38932556035912,,,,,,,,,-0.34215977511103174,,,,-1.913491213747082,
2019-12-05,3.794952336442648,4.540541523930727,646137.6818779353,4.373249731827038,4.126319570794408,3.4843753332888965,,,,,,,,,0.17937443213742624,,,,-1.398649731190904,
2019-12-06,4.021770800656661,2.4991088567210227,-1779519.823483935,3.547310376585756,3.233282880774496,3.3582167991376495,,,,,,,,,-0.4757880922995414,,,,-1.1582747306296888,
2019-12-09,1.9828744403885563,1.0313331912117365,3170411.300233796,1.6720231881917087,1.4644222075469957,2.9248115877342284,,,,,,,,,-0.6536952038451835,,,,-1.572137403979436,
2019-12-10,2.035745373130325,2.994764234839195,-1250632.9175949404,2.15803254591043,2.5684431271042314,2.757444583702804,,,,,,,,,0.38600348032848475,,,,-0.8905972028219757,
2019-12-11,2.9426542308201817,2.3368425543756146,20640.41354922857,2.9323884203981763,2.980004116664162,2.6805180722156594,,,,,,,,,-0.23051129121135944,,,,-3.0445928186143996,
2019-12-12,2.773641800456033,2.9211686576684244,496540.0960761644,2.89856003386911,3.3181665342870303,2.356643498963199,,,,,,,,,0.05182257533453478,,,,-0.8684379106402408,
2019-12-13,3.68111534549611,2.9672506573031967,-2380188.529917424,3.255212665642162,3.2103867083890307,2.4502718590796335,,,,,,,,,-0.21557996980193694,,,,-3.1049679043786096,
2019-12-16,2.9593022265749696,3.39455748882083,-451439.0868084557,3.4465938788457464,3.484478771848366,2.922916718601452,3.159018843345995,,1.0105074243693961,,,134103.0503728857,,,0.13721990420806754,-0.07767949280532097,,,-3.2732028478704556,1.117696454501288
2019-12-17,3.026559748591908,2.62275533852403,-38394.47144634742,2.72135519625175,3.176149376935932,2.8485149393384193,3.176527626822312,,0.9972871841629056,,,121810.77281691875,,,-0.14320115687052742,-0.10899087438102682,,,-0.7879103125170321,1.060080005275855
2019-12-18,3.062409256473352,1.5709371495394322,1998475.134376455,2.726791626994902,1.8563898529088616,2.695333858371183,3.0560567217963603,,1.0397006142945417,,,124888.20828520795,,,-0.6675295930778832,-0.12560335458366678,,,-0.13880036464030196,1.1292264471311433
2019-12-19,2.315220804314293,2.025455965748314,989737.883403876,2.2352341029188523,1.8821686743995087,2.5161913199871604,3.046127590258544,,1.0489714758154758,,,191548.7837055353,,,-0.13371021934051355,-0.19112476412463372,,,-1.0411018893108588,1.118455933040397
2019-12-20,1.1933356362803735,3.3598756852306764,5828052.8847015165,2.71167464619208,1.636547633661067,2.5947163255726564,2.9632391735782257,,0.9453663458921423,,,6611.786002054485,,,1.035151533260877,-0.13280579053655708,,,0.07243880579196407,1.190764734792907
2019-12-23,2.149607514694821,0.7700408088156436,7261350.423556596,1.6425463698023322,1.713760164117545,2.069812989571619,2.753835232769009,,0.9440730311337652,,,484830.5001450317,,,-1.0265970412472212,-0.2855363101890153,,,-2.6420687389472475,1.206204310150632
2019-12-24,2.6913830141892703,3.682013034213973,-524978.5201294143,3.366430223238304,3.472276515058546,2.281664528709608,2.787157530559383,,0.9653198770530775,,,515690.6330196415,,,0.3134044296244702,-0.20011703718995152,,,-2.2457673144169727,1.055180629733272
2019-12-26,3.012990294142448,1.97159108776642,1348872.5819789628,2.227849272819256,2.9515134897414512,2.3617953163550056,2.7817432018252415,,0.969789026088308,,,427724.33972735546,,,-0.42409216328246135,-0.1636557251042145,,,-0.3234277829612012,1.020183851502216
2019-12-27,3.057446630614294,3.299600103816175,-3139731.997198059,3.1668825356076056,2.5508348011475093,2.616624143968578,2.743458574051958,,0.9307802797436194,,,423693.2559470119,,,0.0762211472773889,-0.04733438545013593,,,-0.4844308274442404,1.0246395792436647
2019-12-30,3.4357240298421203,1.8859401606606667,-1463651.3735750234,3.0487784481453204,2.8620743336956167,2.321837039054576,2.6812605057111285,,0.9450512192462887,,,427806.60796880163,,,-0.5998012280888826,-0.14392832237328884,,,-1.678230190917761,1.0102731066717807
2019-12-31,1.8833603656631157,1.4294342310386623,3959674.4566356353,1.602467255530463,1.714890853345814,2.4537157234991795,2.5928142548516195,,0.9763664502850924,,,759387.9849730278,,,-0.27577888648235754,-0.05514037320653684,,,-2.185481418581477,1.0005340775429625
2020-01-02,2.8966136243665237,2.9119673604891574,-1632532.424045452,2.7922306693525627,3.427406916442095,2.2997065887542165,2.546832660126262,,0.9357665517129109,,,742917.1467580562,,,0.005286582702881799,-0.10206894837351947,,,-0.4538527641288575,1.0274438349511374
2020-01-03,2.5179586309106057,3.4494289529741025,2290334.835485789,3.021612010470747,2.933517230874479,2.5952741617957527,2.5832303521844,,0.9568370589157877,,,767457.9273838452,,,0.3147601903233897,0.0046514708228990965,,,-2.4293420032296336,1.0458262253431514
2020-01-06,3.0834073772566484,1.6306785582206371,-1933468.6859280209,2.7446480024486064,2.226576027645472,2.261489852676645,2.4377372038988954,,0.8598692912346046,,,638477.6089935474,,,-0.637039055233773,-0.07504641063748659,,,-0.6576410988785644,1.0619524651556225
2020-01-07,1.7891760596027453,2.2447764520199307,2223027.235889486,1.8896840933277657,2.2886823031094394,2.333257110948498,2.4250205836638408,,0.8607940607537368,,,838604.9619622184,,,0.2268507283152178,-0.038574819344946866,,,-0.9187983488650615,1.0666996447202537
2020-01-08,2.8897035211790225,2.9918081154842646,-3563750.669443324,2.8945068771438187,3.1597170088860764,2.6457318878376186,2.523044329877467,,0.8034488929300954,,,501896.8634783624,,,0.034724016495818036,0.04748149340220953,,,-1.3272328172438637,1.0664290530699976
