Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,0.5062246768889365,0.4710238976024419,-31825.021272504688,0.5668707468648506,0.6470363058717634,,,,,,,,,,-0.0720717654708142,,,,-2.5236612951614728,
2019-11-19,0.8270191259005539,0.729578799478495,-34476.43059002468,0.6326620612746456,0.7819944004104462,,,,,,,,,,-0.12536044099534263,,,,-1.9015809928301874,
2019-11-20,0.3506904133815753,0.5531025130929805,-49019.39195339406,0.3395766439997327,0.4289842051349382,,,,,,,,,,0.45563953953512526,,,,-2.4145500239226183,
2019-11-21,0.6065793469647982,0.7548398011443975,-6749.975877115801,0.6442553259083166,0.742538091662734,,,,,,,,,,0.21866999535133597,,,,-2.319906590145787,
2019-11-22,0.8962125148037972,0.7026571598838283,-7362.626104432224,0.8403059322819741,0.9096059192153092,0.6422404342404286,,,,,,,,,-0.24330847522794102,,,,-2.669310561338461,
2019-11-25,0.5403398054139297,0.4760733041073441,-15975.936069709976,0.4384211970250291,0.3852413881270671,0.6432503155414091,,,,,,,,,-0.12662636833636326,,,,-2.9340764866682294,
2019-11-26,0.2110899262210273,0.1857622281197928,34691.81076723064,0.2599288271111799,0.2135452374008872,0.5344870012696686,,,,,,,,,-0.1278167208103813,,,,-3.0708095523427197,
2019-11-27,0.541088504131463,0.9249708910859208,45361.73129137649,0.8270395672714095,0.6983161740471671,0.6088606768682567,,,,,,,,,0.5361794088657951,,,,-2.05008941536328,
2019-11-29,0.9345472630066514,0.3463337631473671,-53269.171530124775,0.6736005616967082,0.5969526420501872,0.5271594692688506,,,,,,,,,-0.992659257860931,,,,-2.568532814978219,
2019-12-02,0.3263684824470205,0.6542443842468044,-75592.041379286,0.3382601645350194,0.60024178423284,0.5174769141414458,,,,,,,,,0.6954539005788098,,,,-1.339480931507047,
2019-12-03,0.6857369014347414,0.5760050216891717,20253.281091947763,0.5844117760268839,0.6702346447283727,0.5374632576578113,,,,,,,,,-0.17437764968754174,,,,-2.4554697730199715,
2019-12-04,0.5854525913512356,0.576812004306686,-26126.19006183056,0.6093139535804246,0.5344608346770423,0.61567321289519,,,,,,,,,-0.014868810881387697,,,,-2.592227500268754,
2019-12-05,0.5581702190311422,0.8558613556918173,90673.12445323664,0.7845130012555188,0.7367770907783049,0.6018513058163693,,,,,,,,,0.42744442748428163,,,,-3.0420713241367072,
2019-12-06,0.8417250403336443,1.1153784761415322,24044.943967157236,1.0398470012327854,0.836350959614756,0.7556602484152023,,,,,,,,,0.2814956612947415,,,,-1.5921087257971256,
