Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,5.348737341014015,18.957379561712543,455321.53022845415,13.438311384156584,4.1258191497181045,,,,,,,,,,1.2653327564772154,,,,2.2313567498195295,
2019-11-19,20.56728907114107,20.108734245569167,1444587.880659371,19.88449915388917,22.587547941640032,,,,,,,,,,-0.022547644303053983,,,,0.9943803166137968,
2019-11-20,11.664717052663365,0.8519943670324537,449661.7366483747,5.769410407195082,7.263711691074121,,,,,,,,,,-2.616744012724132,,,,0.4016587289491011,
2019-11-21,4.507055541757886,4.891765144216137,-2409461.2656095056,2.8788017536513597,5.81637894427962,,,,,,,,,,0.08190914146442399,,,,1.07758515678571,
2019-11-22,8.573624030883032,12.125527763885856,419391.0746256481,9.380337919002592,10.478862799923055,11.38708021648323,,,,,,,,,0.34662244548902293,,,,0.0939682624908593,
2019-11-25,6.177415202508101,10.914254652885162,-866736.1686448089,10.629398607916729,8.530908085282398,9.778455234717756,,,,,,,,,0.5691697692167874,,,,0.741218287524141,
2019-11-26,12.22278728592758,14.11167326409948,759744.9886353975,14.155232709231662,12.253790255106884,8.579043038423817,,,,,,,,,0.14370032606973188,,,,0.6426127845176489,
2019-11-27,15.089363772618576,7.738183906906464,-1771289.0346545617,11.256900256051722,12.345975386649611,9.95628094639862,,,,,,,,,-0.66782308698586,,,,0.0853288320191077,
2019-11-29,8.310900062377343,13.158771795319964,365627.4556465235,11.764516874337062,11.471565061220645,11.609682276619385,,,,,,,,,0.45952067916111444,,,,-1.2277471438436813,
2019-12-02,13.53728393978983,14.682932577271252,-832210.6552869629,13.381333144844191,12.564704124633453,12.121163239296465,,,,,,,,,0.08123811800630472,,,,-0.20257036287514205,
2019-12-03,15.8003723588389,9.585618053246783,-461479.9491868932,12.642260206752333,13.790352453139072,11.855435919368789,,,,,,,,,-0.4997696510529965,,,,0.1381016486645823,
2019-12-04,12.65057614845894,2.0657960134792006,1581759.565634206,9.261467114413527,4.207027394086104,9.446260469244733,,,,,,,,,-1.8121871286514966,,,,1.6202670095991103,
2019-12-05,4.542808297214549,7.216756516644907,-1128731.2558199882,2.6519036316686098,7.917199451334518,9.341974991192421,,,,,,,,,0.4628602275587533,,,,1.6611373300789583,
2019-12-06,2.72536311526013,2.011901448304826,-279262.417891891,3.842183203000758,3.3837600315062133,7.112600921789394,,,,,,,,,-0.30352140346225825,,,,-0.779962566223578,
2019-12-09,-0.2809499565770039,0.1991602993996082,171580.14485390857,-2.2737344446502235,-2.66801853918502,4.215846466215065,,,,,,,,,,,,,-0.9306835773986141,
2019-12-10,-1.781707576594549,6.769507737770091,-317608.39588804333,3.539471678327778,1.478527476837023,3.6526244031197264,,,,,,,,,,,,,0.7231642280293364,
2019-12-11,10.163061072749876,11.473744928930934,579022.6347295032,11.86587401704751,11.298641919752178,5.5342141862100735,,,,,,,,,0.12130169211909492,,,,-0.5669867163396981,
2019-12-12,11.27792207207807,13.481277722168876,1395176.668967062,12.404546156847369,12.407943139710255,6.7871184273148675,,,,,,,,,0.17845487187097614,,,,-5.6848676345951645,
2019-12-13,7.909245257131566,16.63396866703647,1570631.2465480538,18.101140746511906,6.001807642591508,9.711531871061196,,,,,,,,,0.7434145488396159,,,,2.4931503357053075,
2019-12-16,18.036997646577497,14.749804614494424,318682.1588372155,21.085202535090247,20.370670662069188,12.621660734080159,10.08643766401873,,5.953187131171847,,,72220.39715155314,,,-0.2011952369874236,0.22422272793236836,,,-0.33612767376033137,1.7119129336157983
2019-12-17,14.758145820024474,12.727734636783197,-611239.7146510822,7.987873557965912,15.083594054803186,13.81330611388278,9.774955417772263,,5.618160024269942,,,18892.334907576325,,,-0.148011747289196,0.34580879374179074,,,1.9594918553979883,1.6955910083226007
2019-12-18,15.651296351598674,4.391936636158306,-1477331.8821340313,10.766702719033844,8.347696995279009,12.396944455328255,8.98911553730172,,5.178649179154621,,,-127203.65323209378,,,-1.2707834705246381,0.32143556665688955,,,0.883356597790794,1.6928439220179752
2019-12-19,4.781779788044787,3.283690783894656,-253264.5208532298,4.735961676325317,3.970610088907435,10.35742706767341,9.110700358144829,,5.003121196331107,,,-162349.966107174,,,-0.37584478901550883,0.12825426717642088,,,-0.26741995933945456,1.694003415753685
2019-12-20,0.8516464520958422,5.18111058500606,147070.34217781434,1.553430320335849,1.2881891132637406,8.066855451267328,9.125167630184325,,4.990682306506156,,,-34523.385717808014,,,1.805603232543442,-0.12327252246062718,,,-1.3271156516242775,1.7067164960357208
2019-12-23,4.413486416447576,8.97420560645081,-1118881.8356780722,5.704886482577869,8.61883953330615,6.911735649658605,8.967601522312574,,4.940463300449643,,,-111437.03123299402,,,0.7096894708954371,-0.2603974658590792,,,1.0695105960194313,1.723821656656362
2019-12-24,15.17518858122844,13.580428225001334,-40129.68276215415,14.548398228210525,16.565127850004586,7.082274367302233,9.100910200918381,,5.0308974952217635,,,-70106.70693886129,,,-0.11103210882878721,-0.2507793361607015,,,0.7014772003059297,1.722987081667697
2019-12-26,3.4277207004531363,0.6414684842454648,4875024.068862482,1.0309798196831537,2.6233367989057825,6.332180736919665,8.427399961925682,,5.222777791775629,,,135657.24707249293,,,-1.6758907458244954,-0.2858436125936807,,,0.4652152954657326,1.7201363111349448
2019-12-27,6.194594758610926,6.781628956887843,-2689905.153955348,4.982807175972603,4.286772579564257,7.031768371518302,8.379572214424751,,5.233789725604072,,,89726.44110745363,,,0.09054023354901193,-0.1753586441564904,,,-0.3623559123998379,1.722205614231644
2019-12-30,6.9473174645977736,10.035442672067036,-1018936.327919891,9.271976165947564,9.19958760007085,8.002634788930498,8.223405758262105,,5.1292347948987045,,,20498.2519291329,,,0.3677674853354199,-0.027213613008688683,,,-2.6257069219423372,1.801273957828003
2019-12-31,9.599785602247591,9.932284771180797,-1022787.4405532292,8.422849998647422,9.990535686518996,8.194250621876495,7.985873367957582,,4.920089269992501,,,10969.412665819593,,,0.03404977419796976,0.025758612919741616,,,0.44960044767105795,1.8046181446059915
2020-01-02,14.456422266406,11.358020314956647,-236881.05415662916,14.210629105935794,14.768902234916418,7.749769039867559,8.074493481043074,,4.9661666438452885,,,22199.357417332787,,,-0.24121463326607653,-0.04104709872172461,,,-0.5829069578964322,1.8081587539378514
2020-01-03,10.301791300362623,6.480855386282428,285760.18792722304,8.185101981220157,4.544429344558296,8.917646420274952,8.295246449683237,,4.779638894152905,,,-42600.61146801636,,,-0.46346528706275764,0.07234942371505479,,,1.2921684548687467,1.79342662937528
2020-01-06,5.185303359421312,4.539562023925328,-601374.6654484908,3.5201628239270804,5.9747432387268375,8.469233033682448,8.161386725047256,,4.848427133260023,,,-16232.781949441483,,,-0.13299781019215942,0.037025857308459746,,,0.8979558361710948,1.7620899719789405
2020-01-07,4.609536276348777,5.669392642070115,182742.8284140802,5.242351164890351,5.648080303469747,7.596023027683063,8.34426128473552,,4.669963771488042,,,6867.4803658570745,,,0.20695473306620646,-0.09394920679513095,,,-0.9020694883777306,1.7646830818420665
2020-01-08,4.9703648117326935,4.981718668917381,-683897.7774483539,5.262311065723637,7.22077978750373,6.60590980723038,8.583389203211409,,4.341858991062811,,,-35906.41574925605,,,0.002281705560974259,-0.2618641738162591,,,0.6721629034984369,1.7629242304085277
2020-01-09,6.619450816003102,22.95188877586144,5358816.507446535,21.4755645116699,8.299380258170793,8.924683499411339,9.392508255115978,,5.371725154933003,,,247914.82941747285,,,1.2433878245219359,-0.05109151258461024,,,2.578410976801479,1.8524203334619262
2020-01-10,21.428154158562144,12.778047960392186,-1798977.7855231827,15.721804980590605,20.640395053832385,10.18412201423329,9.457723406689041,,5.4061293885363675,,,129014.80840483852,,,-0.5169769767210866,0.07399814273898414,,,1.5930219189557377,1.8779387253377793
2020-01-13,11.652997237309409,6.179365246881076,-464217.21178303775,10.506584161668895,6.852205746475036,10.51208265882444,9.09262778292465,,5.366520047336666,,,36045.11436733357,,,-0.6343478651775151,0.14506137355114931,,,1.2959260144967326,1.2949372136660517
