Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,1.211158008169214,1.2155781022577408,-845489.1834345963,0.2156002313679597,1.1318839958801306,,,,,,,,,,0.003642834470143424,,,,-0.0874291756966241,
2019-11-19,1.6447763496782546,2.1403567176628417,110033.97466329392,2.1497638772732763,2.407509194145373,,,,,,,,,,0.26336808830723923,,,,-1.3557833255145482,
2019-11-20,0.5467102476760282,1.2357696551865391,-171825.94782743067,0.9253349963110028,0.8670380689356083,,,,,,,,,,0.8155303072010418,,,,-2.842205890695633,
2019-11-21,1.6152720780344063,1.1575780770758648,-28803.65278723766,0.8087769330918988,1.1357665799653898,,,,,,,,,,-0.33317345395571957,,,,-1.1178267695234383,
2019-11-22,1.9306493905667583,2.9309734174149757,318076.98487037304,2.495807089320809,2.707005199777077,1.7360511939195924,,,,,,,,,0.4174781741092887,,,,-1.5549586738933285,
2019-11-25,1.7372414224815067,1.5378396534976506,-426953.4867102781,1.8600040388549512,1.9560852617269084,1.8005035041675743,,,,,,,,,-0.12191985664351349,,,,-2.34256137364822,
2019-11-26,1.0545568979041473,1.6790200714414425,-192476.2240420475,1.2867250359214817,1.3771801899811855,1.7082361749232944,,,,,,,,,0.46508965571033795,,,,-2.4029010863463163,
2019-11-27,2.718800497270106,1.818078547870508,-119223.20518495794,1.8689752559256745,2.4158767354196264,1.8246979534600882,,,,,,,,,-0.4024105889196184,,,,-0.6034866033963678,
2019-11-29,-0.0012750039109903,-2.2785773776911817,3790804.791416932,-0.1281548952958324,-1.9774270240453795,1.1374668625066788,,,,,,,,,7.488357324004163,,,,0.6147921177517035,
2019-12-02,-1.2865920921266945,1.6081715419911706,117776.33287483548,0.5808337182958905,-0.3609704880921551,0.872906487421918,,,,,,,,,,,,,-0.059957874854300916,
2019-12-03,2.034661212666448,2.986679966185207,-274271.4142166092,2.5575046481726176,2.067580819534476,1.1626745499594293,,,,,,,,,0.3838330664996186,,,,-0.7135053517202361,
2019-12-04,3.904841365864387,2.1402042346673618,-720818.1920806277,2.7618624333756863,3.229420205808669,1.2549113826046132,,,,,,,,,-0.6013158978879024,,,,-0.7602323604916984,
2019-12-05,2.302709900853636,4.23506663852724,-282431.6875239799,3.4754838567517083,3.4239825374525736,1.7383090007359594,,,,,,,,,0.6093124160259271,,,,-2.9661478541816417,
2019-12-06,3.283225096507813,0.9340455193695654,-363902.7027698178,1.7494902443072533,2.056273580669851,2.380833580148109,,,,,,,,,-1.2570563064410305,,,,-1.1816135252972366,
2019-12-09,0.20716164637793,-0.6816860742338626,-400077.2397075336,-0.343178746177486,-0.2410801416343506,1.9228620569031023,,,,,,,,,,,,,-2.281816221455013,
2019-12-10,-0.7715435861860414,0.6661684614529211,-413608.0618794965,-0.1953812735882394,0.3331640009897185,1.458759755956645,,,,,,,,,,,,,-0.6376268111575241,
2019-12-11,1.806392345622818,1.0157447738370209,-378770.66948276,1.6080354592683772,1.7006791711093123,1.233867863790577,,,,,,,,,-0.5757095662934663,,,,-2.3789941985925203,
2019-12-12,0.9279505321616012,1.314767988871914,30311.36821394204,0.6115119808557274,0.7341743579572508,0.6498081338595117,,,,,,,,,0.3484370692225144,,,,-2.0983195993738146,
2019-12-13,1.8633178261922048,1.91743933552587,-234029.51908073065,1.5398436489264693,1.894123459086357,0.8464868970907726,,,,,,,,,0.028631940278101776,,,,-1.037668253888568,
2019-12-16,2.015008184500555,2.9660207345317016,-113413.90575233568,2.648759771654305,2.4959758214881376,1.5760282588438854,1.5269619992721246,,1.3688923556253279,,,-29954.58202205313,,,0.3865979772529738,0.03162778195947451,,,-1.8787304459461454,0.9956142008551548
2019-12-17,2.422845408687749,0.9681916652778852,93835.79584560718,1.8193192548113544,1.821401323980332,1.6364328996088784,1.5145926774231318,,1.3729657429864395,,,17011.666941957043,,,-0.917267848169453,0.07737226871541948,,,-6.1743930869696575,1.4187406208404902
2019-12-18,1.1658459264167649,-0.4086882696520781,-237403.8444367086,1.1428446820442204,0.1443074735882668,1.3515462909110585,1.387140428057386,,1.4289895426457895,,,-360.22401304308295,,,,-0.02599504444909752,,,-0.0014638624680835392,1.466967669788486
2019-12-19,-0.7811668660258686,-0.5087248367426103,346985.379572985,-1.0663081481398429,-1.237109199419864,0.9868477257881537,1.2999157034609283,,1.4906275627647663,,,25580.3423569777,,,-0.4288815093162336,-0.27553895017437807,,,-1.7672558426113574,1.43930024502211
2019-12-20,-1.018635248660155,1.8982969151945124,359203.705781115,0.942029933971531,0.0375276116234122,0.9830192417218822,1.3369516453668606,,1.4960967978362218,,,44980.71028539533,,,,-0.30751871548721593,,,-0.10037040660103,1.4735935047520707
2019-12-23,1.7271691614776206,2.5016822169807167,72482.4132785683,2.277613893901393,2.145217619061409,0.8901515382116851,1.3154870853451477,,1.474953777855074,,,32700.981705805094,,,0.37047964695371555,-0.3905705672487917,,,-2.0219557715247114,1.4779308243797804
2019-12-24,3.9371415910426872,3.935093480595953,307416.58769458265,3.901106985645715,4.454458903469902,1.4835319012752985,1.4353497767000627,,1.5871165512083156,,,69419.48542604812,,,-0.0005203377374549501,0.03301709823960872,,,-0.5917611004344149,1.4797240868784862
2019-12-26,3.3416451839914814,1.5735428279281969,-460017.49076803937,2.3487116805739454,2.749900271877099,1.8799781207913537,1.4300759145244004,,1.5864393403184645,,,56042.42208974855,,,-0.7531336003637025,0.2735326089544506,,,-0.9133236597314975,1.4667832516538186
2019-12-27,2.6610956724693478,4.0742275101215135,325390.8990040226,3.2805670186996068,3.0826277302250844,2.7965685901641786,1.542883362636951,,1.6921721798625318,,,78273.12729919757,,,0.4259432157275934,0.5947401828926727,,,-1.6197949191723597,1.456115699582967
2019-12-30,3.4300966557388968,2.8280658153594587,-56748.80083612516,2.55155547545759,2.75853271372835,2.9825223701971675,1.798215522289483,,1.4536655763887234,,,-114104.5523134553,,,-0.19299541977506532,0.505974578789463,,,-1.5751464518074558,1.37442478285648
