Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,3.0200165418451164,3.100349917157484,162339.60945204413,2.859355354958033,3.5596235709694994,,,,,,,,,,0.026252672819506745,,,,-0.3562918515973085,
2019-11-19,3.432659467316647,3.6172109461280826,-227507.5380673746,3.176800504037274,3.6875260277922335,,,,,,,,,,0.052367956364219856,,,,-0.671922968596274,
2019-11-20,2.8520852224241224,2.7707030050893344,165112.2746267377,2.914229413236882,2.8187830205857907,,,,,,,,,,-0.028949303290574647,,,,-2.3491905225985104,
2019-11-21,3.173145966723819,3.5397754843904004,32668.079411478247,3.191676077106891,3.405720375802065,,,,,,,,,,0.10933978835344853,,,,-1.5415722821340239,
2019-11-22,3.701936487104121,3.750546214197719,341583.8297036765,3.5418106478800557,2.781058261558353,3.355717113392604,,,,,,,,,0.013045428864428757,,,,-0.2734473534085268,
2019-11-25,3.083943143978839,3.7792523201140646,-37063.62077712128,4.94136823804272,4.122713638263335,3.49149759398392,,,,,,,,,0.20331717142847383,,,,-0.20009301817500463,
2019-11-26,3.9615737612662727,2.2931193504808114,185976.4955571401,2.9048442435161768,1.5036572807729804,3.226679274854466,,,,,,,,,-0.5467283083319261,,,,0.33731970794677874,
2019-11-27,2.8497462775516524,2.883171011144025,-1037711.9138844498,2.7575116084130507,4.300098318723659,3.249172876065404,,,,,,,,,0.011660769080815621,,,,0.4334606893572289,
2019-11-29,2.323795309409679,2.600854185166998,-801397.2388896503,2.375450845931276,1.7521940808670389,3.061388616220724,,,,,,,,,0.11263816556432689,,,,-0.472796702142013,
2019-12-02,3.412770939189169,4.269962048094712,756800.8471206385,3.650391142771589,3.847793723717654,3.1652717830001222,,,,,,,,,0.22408038570824412,,,,-1.6225100773667858,
2019-12-03,4.343465580720878,4.831690148597744,-908985.7590578304,4.441270943796205,4.908255934146808,3.375759348696858,,,,,,,,,0.10652378333258625,,,,-0.7614581624066256,
2019-12-04,4.849040393880685,4.255372284868805,225584.021496173,4.426902896780671,3.639298408153504,3.7682099355744567,,,,,,,,,-0.1305985767371232,,,,-0.23875923311308256,
2019-12-05,4.2400678985031455,4.812970650860727,-279945.08773924364,4.685141063097841,5.356184707266941,4.154169863517797,,,,,,,,,0.12673520949992217,,,,-0.398921100654603,
2019-12-06,4.872573448914206,4.534733218949302,-378372.5752504172,4.126490628532146,4.930404625535807,4.540945670274258,,,,,,,,,-0.07185597175709452,,,,-0.2182629844256701,
2019-12-09,3.188861652407809,3.883877251317976,128231.34278618055,3.983957455458423,2.920928938282067,4.463728710918911,,,,,,,,,0.1971699419164322,,,,0.06112192607086142,
2019-12-10,4.27711933216769,4.573716093643149,407476.90966539294,4.368892898645729,3.958876042065782,4.412133899927992,,,,,,,,,0.06704629431293345,,,,-0.8915570065192977,
2019-12-11,5.2009064645649765,4.783297437321362,968418.1024800456,5.099885617729775,5.797474484452437,4.5177189304185035,,,,,,,,,-0.08370278138743059,,,,-0.36012536591457456,
2019-12-12,4.976944278132958,4.146931719765277,-552842.0778939109,4.244963469549877,4.55880030102086,4.384511144199413,,,,,,,,,-0.18244738778161362,,,,-1.1588820731330034,
2019-12-13,4.846587244198101,6.982905590310608,2522306.7043408337,6.808730086353833,5.437407464364288,4.874145618471674,,,,,,,,,0.36519030756617926,,,,0.3157756916348817,
2019-12-16,8.160431853007164,7.432182812183747,1638018.266770688,7.388148569754684,6.919100712917114,5.583806730644829,4.142131084489117,,1.2964772471962314,,,165534.53359255154,,,-0.09347749154975121,0.298660343482898,,,-0.7570504755762077,0.7013299626574668
2019-12-17,7.682452726400506,9.841314043015224,6200312.10285291,10.789524169114364,8.47441240520795,6.637326320519245,4.479179290782003,,1.792668700485328,,,467433.1582625948,,,0.24765038151516003,0.3932693842026521,,,0.8394579645181643,0.7671532031188318
2019-12-18,15.096344486987968,20.48761396475776,18167937.64871391,20.720488446423182,14.93260715049545,9.778189626006522,5.322699441713487,,3.989169724374852,,,1387205.417601659,,,0.30536787914414887,0.6081737685779133,,,1.7557662999078838,0.915626354252011
2019-12-19,14.861455425417772,14.213094449898406,-1331949.9859103784,15.342367553381592,13.60790400485044,11.791422172033148,5.89481901395394,,4.402965795901635,,,1312352.3045748032,,,-0.044607292932312706,0.6932985006544231,,,0.5506981716583527,0.8100871271667405
2019-12-20,10.758466785998737,6.726045745068724,1984221.8360990065,7.275825584659202,7.887632979642994,11.740050202984772,6.054132526987857,,4.370795062814757,,,1409929.9924091795,,,-0.4697056380488185,0.6622649894506937,,,-0.49133776008145047,0.7525990273288847
2019-12-23,8.108983781935642,9.802706500104785,-4367869.240489172,10.268577124684091,10.70878510230255,12.21415494056898,6.3567405412832105,,4.412225866639024,,,1174457.3388995372,,,0.18968596507524718,0.6530797677365842,,,-0.8205079873405458,0.766087210104927
2019-12-24,11.995762565596308,8.834225521981523,-3674261.2396678496,9.541090156272888,10.77097575950782,12.01273723636224,6.609489201376583,,4.401577788058513,,,992597.4579550007,,,-0.3059200261808424,0.5974611489936416,,,0.20692115955899087,0.7716087129940431
2019-12-26,8.351302187707432,10.810925357414462,-1662937.4292357871,10.327063959051458,9.678480327378232,10.07739951489358,7.035379501723265,,4.373949314961696,,,900151.7617153544,,,0.25813975264108846,0.35934361080664956,,,-0.43296432182386885,0.7633673689788991
2019-12-27,11.391771007727437,9.695286424443182,-1804079.455167036,9.373797882524867,10.45186176117133,9.173837909802534,7.375985272388223,,4.298171234467745,,,861833.3846512251,,,-0.1612514215401229,0.21812623802791245,,,0.0751667273605722,0.7512564876280597
2019-12-30,8.368856032004018,7.899196948977675,-1911331.785555136,7.796057385864721,8.178905947050438,9.408468150584326,7.640902410578756,,4.14906137141469,,,806336.6573179507,,,-0.057756098092177945,0.208094438051068,,,-0.960115769597188,0.7669094744962554
2019-12-31,8.193071469723186,10.933930358422993,1223473.1169871269,10.766495671130189,9.501308081451668,9.634712922247967,7.974100826095172,,4.131648488814576,,,829670.2708112752,,,0.28858197679623815,0.18917361288337137,,,0.23522040342126124,0.7037898518663365
2020-01-02,12.35953268046248,7.044492703159193,805514.640263014,10.014276479092564,5.904241133176512,9.276766358483501,8.084740953823244,,4.072271234285905,,,915395.2907773175,,,-0.5621815076010043,0.13753458115239847,,,1.4134316284507382,0.772652390476673
2020-01-03,5.048405046827035,3.243177045911736,2076430.4922994552,4.040256041831341,1.6614346463005705,7.763216696182956,8.034131191875392,,4.128271696598505,,,1007937.6143174816,,,-0.4425189420046259,-0.034302094379142216,,,0.8666051530635828,0.798573569837786
2020-01-06,1.6477300960718253,5.485340024521328,-1415081.1212646505,6.024394618233146,6.238915427344367,6.921227416198585,8.067749660558421,,4.103321978803144,,,951180.8126412112,,,1.2026804420953512,-0.15328146474019527,,,-1.5393485331459136,0.8658055346381366
2020-01-07,8.074723546736728,9.808421395664112,8350382.104050934,7.507516984216508,8.601791276848523,7.303072305535872,8.331434069394161,,4.033184177194728,,,1387618.5466062787,,,0.19450270993099517,-0.13174047516351192,,,0.0900913971001701,0.8656875238008588
2020-01-08,8.543992690202302,6.00717773899936,-3244673.5415370967,7.575276279800981,8.825290898776032,6.317721781651146,8.43759909377823,,3.9367425963446867,,,1218973.3023901149,,,-0.3522733825932281,-0.28933913499321445,,,0.22315524642586243,0.8675392395522951
2020-01-09,6.220489587131269,7.68511200528328,-1138129.8271420128,6.952790665692135,5.457274912989831,6.445845642075963,8.593168889360237,,3.836209127177022,,,1141692.9655497447,,,0.21143633600606515,-0.2875317356383153,,,0.40247113243413113,0.8488968853699296
2020-01-10,7.679245555589745,9.027251101978583,-2106658.7149491915,8.14171552461881,8.159197782433552,7.602660453289333,8.805366572593098,,3.7302903699038636,,,987939.1246782828,,,0.16172659531371258,-0.14686312772429147,,,-4.046568751492855,1.244460361190291
2020-01-13,9.283313234357069,6.588145822467425,1367929.9888979392,7.504912456696957,7.195368962448264,7.8232216128785526,8.927427277728205,,3.607764542542696,,,1083977.7280178752,,,-0.34294656601423473,-0.13203181390452162,,,-1.172656666040555,1.2450450163546523
2020-01-14,4.65611947943092,5.608562234661456,-1548715.1551754451,5.465496520707099,5.551149658391104,6.983249780678021,8.858710109945749,,3.6594692920697645,,,880426.6350420613,,,0.18611202904140114,-0.23788677518569848,,,-2.4574494210942723,1.3398208603531658
2020-01-15,7.197030142754663,11.901643086065675,1853605.3581522836,11.651359549999135,7.79640659046558,8.162142850091284,9.082183123639844,,3.7039683676418527,,,891205.989611141,,,0.5030080042896841,-0.10680785715353044,,,1.3493588044852147,1.3841380627099948
2020-01-16,11.594707240097044,6.16246823359122,-1034587.306200408,9.673174840758833,10.336061431856235,7.857614095752872,8.898240833168645,,3.75527707060542,,,529461.0191584752,,,-0.6320713370199412,-0.1243705878046341,,,-0.41115135757943533,1.3630029905569105
2020-01-17,8.222540666550984,11.292575597878155,-864987.7490971156,9.218562797374403,10.022902858015245,8.310678994932786,8.438488914824664,,2.666871264798579,,,-422185.250732076,,,0.3172662382115584,-0.015261940346422236,,,-0.21773313822988724,1.2783369795118555
2020-01-21,8.191831630767375,6.736810083823819,-98599.29130470566,8.58152506297985,8.381567030382811,8.340411847204065,8.064674696520935,,2.315698654143185,,,-360517.7160017924,,,-0.19555098364161816,0.03361922175776315,,,-1.6096477714677746,1.2888454418069126
2020-01-22,9.426637101601898,9.151300542733736,-247260.36541080757,9.270172669947732,8.955911611734471,9.048959508818522,8.185937436404185,,2.3053881976740627,,,-472091.82607728307,,,-0.029643411028069624,0.10023204441525652,,,-1.1575312429081217,1.2981411794508575
2020-01-23,8.48136601020719,11.494272657733331,695093.7891622656,10.918898115190936,9.418743046607643,8.967485423152052,8.270515744285612,,2.3970327054131824,,,-218943.6745947112,,,0.3039773586086959,0.08090843453701879,,,0.40556848182044686,1.3110040390650897
2020-01-24,11.79707036253334,9.830107176550314,473960.1252152319,10.48457671804396,11.259785345684278,9.70101321174387,8.320309827014052,,2.4195967229686994,,,-11532.606350557116,,,-0.18240138917908266,0.1535308419096943,,,-0.2546230889005406,1.3031138061364471
2020-01-27,10.856846107910492,9.94779125502322,646933.479767764,9.804928662992353,11.051937528592193,9.432056343172885,8.27715312189449,,2.380212261526757,,,103960.93909962045,,,-0.08744531658281203,0.13061505341871385,,,0.22074777621540131,1.3119941084321642
2020-01-28,9.975357667886954,12.553742599298864,2144877.66381316,11.128451654756724,9.404105530983244,10.595442846267893,8.420075930637275,,2.549637484012948,,,301408.7950486302,,,0.22990101764121754,0.2298051424084585,,,0.5448479199403796,1.3255935010356157
2020-01-29,13.488358656551789,10.424933535520424,2677889.518449895,12.09694155555372,11.921019636343104,10.85016944482523,8.546362759964412,,2.584788971686457,,,530869.8602488817,,,-0.2576265995193175,0.23867491265347046,,,-1.7377150232304752,1.35387214206146
2020-01-30,10.262777507777102,11.801630246728052,-1414219.1398613048,10.328750975234271,11.866190800755971,10.911640962624176,8.589747754379664,,2.633790431990503,,,398985.2474064602,,,0.13971416306561726,0.23926082704093812,,,0.43011858206056425,1.3596969823259453
2020-01-31,12.006371847473453,10.878646513913331,1614791.251602993,13.032943705147389,11.05098032296128,11.12134883009678,8.781455444917372,,2.654850539346464,,,439449.0779734592,,,-0.09863566375900441,0.2362244170142257,,,0.68408796055353,1.3166717250208932
2020-02-03,10.442000543478729,8.715475586288015,-1654593.5866399128,10.78207647843594,8.537617401386505,10.874885696349738,9.055070371936186,,2.3141546085159677,,,252897.87402649075,,,-0.18073593855005596,0.18313120332300517,,,0.8084645465271587,1.313627497864379
2020-02-04,7.8522972864427345,9.906812862597697,-1412992.6501377618,8.745967648560637,8.953402172185847,10.345499749009504,9.276144013840003,,2.1613341262973065,,,253002.2975828352,,,0.23241655146498083,0.10910567359896116,,,-1.5729395379015492,1.31508428582546
2020-02-05,10.799577812261065,4.045809071384355,10154888.8370133,8.481537708608222,5.740502546894689,9.06967485618229,8.988013397626016,,2.4513008175416133,,,343227.6342309535,,,-0.9818254937516282,0.009044570278941174,,,1.0083356452987615,1.3513417479043857
2020-02-06,3.962305587922067,5.468402131067457,-4177764.466860284,2.6992423488889585,3.2350349608158453,7.803029233050171,8.96107461722942,,2.488461864281503,,,296573.0879647942,,,0.3221603837666676,-0.1383781332402238,,,-0.6240081108302892,1.3431076447432497
2020-02-07,5.553570978218133,9.467825752286387,-3005378.4680305542,7.413403863221035,8.924693552147339,7.520865080724782,9.050210304579576,,2.4722269873249,,,203210.65592036708,,,0.533458147274329,-0.1851068268410408,,,0.4129633849188433,1.3434685301390006
2020-02-10,9.21042818630196,10.487070395338918,-1680117.1963958845,9.607165201206,9.788367790781422,7.875184042534963,9.123201269247591,,2.492976507133412,,,224537.73184803245,,,0.12980676681693004,-0.14710420394003443,,,-1.7081395942202882,1.0944934386118346
