Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,1.7816086134736082,0.2024499240078512,-5049601.203959457,-1.9428188115776803,0.5788620531948254,,,,,,,,,,-2.1747793835002573,,,,0.9249256890015031,
2019-11-19,2.121824244307064,5.904463693825448,-88579.87972099427,2.5804224474524275,4.859642046556274,,,,,,,,,,1.023432411871142,,,,0.8238331032800013,
2019-11-20,-0.6414686693175469,1.9090100683436475,-1588780.7187768356,0.8761693314478904,2.03839219602952,,,,,,,,,,,,,,0.1503344339997037,
2019-11-21,2.919620332088151,2.0485156076890263,-259000.88498583625,0.5184448207898242,1.0477157934356711,,,,,,,,,,-0.3543381475114076,,,,-0.6362547426463023,
2019-11-22,7.465718410367188,6.041990041591525,-388843.742105552,5.847400231434037,7.718211794906907,3.2212858670915,,,,,,,,,-0.211588228750583,,,,0.6263723278815317,
2019-11-25,1.1103385372256724,-0.2299826082490312,-1401889.3926776256,1.3954397745462472,1.849821693065984,3.134799360640123,,,,,,,,,,,,,-0.7888172043569334,
2019-11-26,-1.6636830317964026,1.665995822953235,-154784.53201280255,-1.0305924334768264,0.5018048277018536,2.2871057864656805,,,,,,,,,,,,,0.42683334656703537,
2019-11-27,4.297091768836637,2.0725255587903533,-1282090.361633046,3.1277591339606943,3.2986471543253586,2.3198088845550218,,,,,,,,,-0.7291705207557565,,,,-1.7667467886571138,
2019-11-29,1.987610264144124,3.2292620236935576,114294.23954663052,3.4288824398470794,3.976785188615125,2.5559581677559278,,,,,,,,,0.4853205906712503,,,,-0.6016574735347732,
2019-12-02,3.104453630079007,2.4052947759242755,-1118945.103916178,1.5601133880873874,1.756733432555393,1.828619114622478,,,,,,,,,-0.25516527135527234,,,,-1.6264821208812161,
2019-12-03,3.923243298239541,7.0266885017312575,1255536.1750530575,6.20969161741008,5.516715089249942,3.2799533366185356,,,,,,,,,0.582796858738519,,,,-0.366759150264623,
2019-12-04,8.356862285926894,6.949713649884416,-742315.7732292437,6.805600136947234,7.07980936706263,4.336696902004772,,,,,,,,,-0.18438257472237427,,,,-1.2938638504387243,
2019-12-05,9.273575963227644,13.807747332207292,2874182.077816775,13.868592042642431,11.12129839472091,6.68374125668816,,,,,,,,,0.398060773777402,,,,1.0106162990780074,
2019-12-06,9.453589088855049,4.129670342491842,-611646.2411814886,5.484237349504269,6.587495953299737,6.8638229204478165,,,,,,,,,-0.8281968835959314,,,,0.0982681677280622,
2019-12-09,0.8622902226450151,-0.787384205653602,-1085193.071931986,0.5137324987298939,1.1111513289070274,6.225287124132241,,,,,,,,,,,,,-0.51513685348072,
2019-12-10,-1.9200042274525015,0.0593732594269198,-577735.2288989201,0.1068208127758296,-0.568646994913081,4.831824075671373,,,,,,,,,,,,,-0.39234977972875024,
2019-12-11,4.452652860658475,2.82874193894574,-962121.6554987436,3.492510776312301,4.374039028928017,4.007629733483638,,,,,,,,,-0.4536679987410368,,,,-0.1260982270444174,
2019-12-12,2.779721408204068,0.3327066675648495,-987956.3040284916,1.165432266745988,1.4550136171868573,1.3126216005551499,,,,,,,,,-2.1228447651911697,,,,-1.2393190181931253,
2019-12-13,2.1831778184194235,6.532880684873831,395922.72619370976,4.351717422751058,4.705666874430968,1.7932636690315475,,,,,,,,,1.0960664620033564,,,,-1.0386011679087512,
2019-12-16,7.531218955684288,5.742244496001042,260159.5575368395,5.244645540520928,6.5126502112843525,3.0991894093624763,3.5935953788021733,,3.5099683953826153,,,-569969.4659205094,,,-0.2712067475374623,-0.14801260316075163,,,0.2374445395756195,0.8390619993275867
2019-12-17,1.5975205129544818,0.0291083706274548,2665510.444739694,0.6713319493485699,0.9671478761643896,3.0931364316025833,3.5849283011331536,,3.5189852183046,,,-184213.8834855519,,,-4.005182243587337,-0.14755287164039563,,,-1.2180178869641942,0.8101056348117933
2019-12-18,1.6873536169096752,-0.7825404440410821,-1876286.536909965,1.499695306862769,0.4518487518331966,2.3708799550052193,3.2505780942398275,,3.603657644462802,,,-273599.21634500043,,,,-0.31557168040639133,,,0.04673715822232651,0.765107273622454
2019-12-19,-1.2682264175313025,-2.8483337311628176,684003.7399919974,-2.221028751984562,-2.76851844038859,1.7346718752596857,3.0127109042645044,,3.845749017702278,,,-159959.9934065588,,,0.8091147647739501,-0.5520220314551428,,,-0.6024116514340888,0.7523952681881982
2019-12-20,-5.079972928270479,3.6754911923647526,834999.0175663154,0.3383765545128625,-3.016544289977148,1.16319397675787,3.0940596834982905,,3.8414853027846716,,,-105259.99827895123,,,,-0.9783143924236465,,,1.21042817684875,0.8413396006283922
2019-12-23,4.078127708956856,3.0484605202864685,1610437.8387446485,1.7550087150425782,5.186011484871365,0.6244371816149552,2.9443832074330376,,3.778379645997487,,,-5295.919236441189,,,-0.29100127248369656,-1.5508039023281033,,,1.2328525711708824,0.8896685409001489
2019-12-24,9.053899604428588,16.414764324162675,5449325.650955442,15.86288502892524,10.621051342716784,3.901568372321999,3.7766205540536233,,4.750452007925405,,,337264.8329452122,,,0.5949856330843294,0.0325490426192971,,,1.6566713772343062,0.9907574050581518
2019-12-26,12.909614572451858,6.716108218900565,-882485.3004763545,10.02324460132136,10.928747002682904,5.401298104910329,4.029126173850989,,4.766548793017513,,,300879.7945220346,,,-0.653463496771799,0.2930897923418668,,,-0.09926534968919444,0.9789400549328883
2019-12-27,8.650327094849303,8.501407562507808,-2404704.2968044207,6.126696995156848,8.941681419950314,7.671246363644454,4.350570274036863,,4.843803687999654,,,244749.0977634659,,,-0.017365389286297203,0.5671721667093884,,,1.0349567286432972,0.9535685162758649
2019-12-30,7.00247129563774,5.785449291877036,-2100008.9798575123,6.347724961734187,7.420948737613855,8.09323798354691,4.478379637446037,,4.846382753775454,,,134033.93679325876,,,-0.19091710638023565,0.591767603246788,,,0.07066699351669013,0.9478849627815161
2019-12-31,6.786743169990352,5.615370604735617,-1840824.2139827448,5.180942542333547,6.025981960809553,8.60662000043674,4.638883428886603,,4.827230482002143,,,97939.9812899304,,,-0.18946358690591597,0.6180579776795903,,,-0.16837200362896745,0.8774286879901955
2020-01-02,12.06494896632153,9.415843958207653,2865474.344786957,11.0859929593188,11.047972510080122,7.206835927245736,4.758341201710423,,4.918136489427198,,,178436.88977662538,,,-0.2479106713358248,0.4151308894620055,,,-3.269631126140063,1.1385216680395096
2020-01-03,9.707304126114096,10.406685339159012,272921.2744673225,9.257173441416455,8.591366590420243,7.944951351297425,4.931189786174153,,5.057966148715476,,,229198.7421614537,,,0.06956981586211697,0.4769563819094877,,,-0.40675566402300223,1.1092643254524224
2020-01-06,7.412245862052288,2.1343800540246747,173471.83036477584,6.908108757940141,4.477257465257857,6.671545849600799,4.347521422265022,,4.635633751589975,,,94163.22978885371,,,-1.2449572469920596,0.42824569990963346,,,0.8882415222092608,1.1029969304052032
2020-01-07,0.9469674046081308,1.4726958786803408,914619.9522713209,0.7343153891274454,2.218738021924452,5.808995166961459,4.2146726990744465,,4.680064621948943,,,170476.5394614942,,,0.4415852582881245,0.3208356700449131,,,0.3950258971892598,1.1082127803674018
