Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,1.1780327296141753,0.9799520344975328,-3655176.280190346,0.9242440996362404,1.1398073795930994,,,,,,,,,,-0.18409752180181363,,,,-1.534500770051628,
2019-11-19,1.5227002901964557,1.5356734802066665,143408.6089168531,1.6535597430018143,1.7025201577917706,,,,,,,,,,0.00848376869240359,,,,-3.016743168796873,
2019-11-20,0.7741335191729668,0.8915652803201102,-1030864.0536977588,0.6481520146186259,0.8486384722570204,,,,,,,,,,0.14123429577946361,,,,-1.607008577467292,
2019-11-21,1.3705638854877191,1.3521786503075823,-1630234.2993950727,1.1233571895090648,1.2093825501756683,,,,,,,,,,-0.013505143711647809,,,,-2.4531131347284396,
2019-11-22,1.9437564403280216,1.4088182553803907,2415426.009769012,1.643179093323461,1.7420048381870004,1.2336375401424564,,,,,,,,,-0.3218711740695842,,,,-2.3143971326303276,
2019-11-25,0.6363851487428605,1.008448734131285,-1366474.2280516853,1.111930406538482,1.012760619769738,1.239336880069207,,,,,,,,,0.4603645624855644,,,,-2.3109218799452935,
2019-11-26,0.7805450393321607,-0.6152182639829711,2450430.438958433,0.3580206894866062,-0.3475741020343239,0.8091585312312795,,,,,,,,,,,,,-0.3487141559481348,
2019-11-27,0.1170355571861261,0.894853333843086,1756127.0661921054,0.2837133679939914,0.760470233284698,0.8098161419358746,,,,,,,,,2.034182035844289,,,,-0.74074863441503,
2019-11-29,1.0380871655904451,0.8592779451453953,-3599258.880776184,0.9157671122348194,1.18123826166293,0.7112360009034372,,,,,,,,,-0.18904259683839972,,,,-1.3262491092588158,
2019-12-02,0.9942620672584964,1.2178919457462565,-772447.3145321072,0.9769434846160596,0.9201618919570862,0.6730507389766103,,,,,,,,,0.202875908779776,,,,-2.8685430786834005,
2019-12-03,1.391750509949551,1.2839118638281004,-1093339.1001618195,1.2670595007727226,1.716960992437068,0.7281433649159734,,,,,,,,,-0.08065075345690607,,,,-0.7987266275940624,
2019-12-04,1.6065605137567651,1.4427726535940728,1332981.910645991,1.4945590952021082,1.4406765382648974,1.1397415484313822,,,,,,,,,-0.10752885077341175,,,,-2.9209484724187877,
