Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,146.35526008856868,112.02229339755536,0.0,108.84222084718908,119.1135685423526,,,,,,,,,,-0.2673390546538575,,,,2.3293582417344934,
2019-11-19,107.11799982310733,120.5128266521217,0.0,128.4838158639643,136.6722272117804,,,,,,,,,,0.11782516360414147,,,,2.1027199044238385,
2019-11-20,66.15115479639849,63.20426768642346,0.0,43.27054325643553,65.1462536818392,,,,,,,,,,-0.04557052209126961,,,,3.0853769083062073,
2019-11-21,83.24095471018904,49.06230578227724,0.0,66.90257620801776,62.597033840758286,,,,,,,,,,-0.5286484338706183,,,,1.459903115370324,
2019-11-22,49.88594962481989,126.1991655679949,0.0,101.6920003736284,78.1711141196422,94.20017181727454,,,,,,,,,0.9281219456401063,,,,3.1578888031872805,
2019-11-25,83.29467946312252,96.16445658390649,0.0,110.08227013975556,95.04926451258598,91.02860445454476,,,,,,,,,0.14367514007792445,,,,2.7102481589667597,
2019-11-26,64.26051705815667,86.71502220817274,0.0,66.80513397105346,79.21095381917803,84.26904356575497,,,,,,,,,0.2996817353070749,,,,2.5181657050948987,
2019-11-27,156.72891895931184,115.90964406941816,0.0,120.5948957740136,136.91829269031973,94.8101188423539,,,,,,,,,-0.30170672502444096,,,,2.792599472258428,
2019-11-29,133.9707013374757,115.4828373788048,0.0,142.83618534255356,134.34065715003044,108.09422516165941,,,,,,,,,-0.14849920451122756,,,,2.1395399300624622,
2019-12-02,108.60383197010356,119.0562496984337,0.0,93.55424486333936,107.87434273533768,106.66564198774718,,,,,,,,,0.0918893759186625,,,,2.661663996145897,
2019-12-03,111.25485207133852,141.01575819780442,0.0,128.16715291346782,113.66216982614765,115.63590231052676,,,,,,,,,0.23704811018189867,,,,2.6744922515830405,
2019-12-04,161.58911875531203,159.06838281395062,0.0,154.21441630996878,166.64406097092615,130.10657443168233,,,,,,,,,-0.015722619032012553,,,,2.5200843179022008,
2019-12-05,173.35373126018544,241.02962204139908,0.0,231.5190530862137,192.44345415194243,155.13057002607852,,,,,,,,,0.3295856426415197,,,,3.665498204002515,
2019-12-06,217.13150739137225,146.11325051487165,0.0,188.2047933966737,191.0837599456704,161.2566526532919,,,,,,,,,-0.39612118535103924,,,,1.0574313925964787,
2019-12-09,96.75405219670348,81.49429383249344,0.0,85.93334720537246,95.21446865876555,153.74426148010383,,,,,,,,,-0.17163921073241167,,,,2.2279823857675947,
2019-12-10,85.6468195048385,109.79663087226344,0.0,88.83382980797,92.76145003562648,147.50043601499564,,,,,,,,,0.24839775392763966,,,,1.3680337024312352,
2019-12-11,120.78513052849416,93.97004434547377,0.0,146.9192766710701,118.3978743219011,134.48076832130027,,,,,,,,,-0.25103713196694577,,,,3.3506547650654803,
2019-12-12,100.12248200923,80.51513783761197,0.0,71.92037545510902,94.91024988006755,102.37787148054285,,,,,,,,,-0.21794904218221636,,,,3.135053876600909,
2019-12-13,111.4349471509413,129.20911659375474,0.0,108.29706415301143,129.30062498429993,98.99704469631948,,,,,,,,,0.14799116371759277,,,,3.0446919867438655,
2019-12-16,138.57032281421607,154.0659230421861,0.0,133.9240210282826,147.90131663975217,113.511370538258,117.03036145584588,,41.20851999322184,,,0.0,,,0.10600263980053112,-0.03053038789867136,,,2.637434271130268,0.6719223471580895
2019-12-17,125.18597589924252,101.01158904937417,0.0,111.15025627113482,114.7366737926718,111.75436217368015,116.47982623843681,,41.352247328877986,,,0.0,,,-0.21456518548579492,-0.04141482483254128,,,1.2771537993972846,0.7275122626282517
2019-12-18,113.60997501192357,87.44802389649772,0.0,109.79035751035804,99.00117107747631,110.44995808388494,114.82658610065565,,41.8405967676864,,,0.0,,,-0.2617267063789632,-0.03886049295318137,,,2.3785443763236724,0.7225949548478344
