Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,133.534707101991,131.12418952278654,-178920317.35409802,114.72423369365993,131.36685427370048,,,,,,,,,,-0.018216536597615986,,,,2.8119669097746045,
2019-11-19,138.059784382305,195.51384039859383,104165369.37190484,195.3626477345183,151.13801878029085,,,,,,,,,,0.34794436029122483,,,,3.7892818500553664,
2019-11-20,206.9648094248928,130.9638887267174,54958468.4864212,160.99207609704604,163.19324727931257,,,,,,,,,,-0.4576271494092963,,,,0.7889895742890085,
2019-11-21,100.87289203416752,142.72987186715957,-37581485.90343791,134.76887697063103,136.40245961724827,,,,,,,,,,0.3470926063518676,,,,0.49077554558611836,
2019-11-22,202.62656893449457,140.64564759515133,95330251.91249484,173.93274202329917,164.24129778311044,148.19548762208174,,,,,,,,,-0.36512113354696646,,,,2.2712434591917843,
2019-11-25,126.86689977566812,120.89280263460456,-102987017.58919547,110.82256365318403,132.4220982735601,146.14921024444533,,,,,,,,,-0.04823427933486478,,,,3.072671769105055,
2019-11-26,106.34423574350512,81.95345996852006,71212127.07271188,101.08165670562698,94.87728300287677,123.43713415843058,,,,,,,,,-0.2605298145831998,,,,1.8252544792755323,
2019-11-27,60.94637861719366,104.3113411752679,33537682.86028886,71.88094283691976,70.85800063465467,118.10662464814068,,,,,,,,,0.5373856536662366,,,,0.022682987098802718,
2019-11-28,113.8195565561723,103.8798319788782,-61028040.5361875,105.81181294982753,129.51863730643777,110.3366166704844,,,,,,,,,-0.09137958781841937,,,,3.1657629542284473,
2019-11-29,93.73003167357774,86.98794392284367,16521748.698158234,80.76312452029288,82.95252558834409,99.60507593602287,,,,,,,,,-0.07464911322932344,,,,0.7836280215164694,
2019-12-02,101.63353368195226,133.53511113717786,-45630658.94338146,127.43478112389244,126.2242773251919,102.13353763653754,,,,,,,,,0.2729909114208459,,,,0.191036635516231,
2019-12-03,142.5112988102353,136.62578521567366,65275870.38389012,119.82161533981387,126.36455921652782,113.06800268596825,,,,,,,,,-0.04217559274888421,,,,1.8783871982432865,
2019-12-04,129.88460067736992,140.86114234791398,-30024275.830842227,135.95429193768314,145.73080170339267,120.37796292049748,,,,,,,,,0.08112822996401026,,,,2.279982545679979,
2019-12-05,166.24294445202213,183.09502112973476,263132092.71956336,183.23254858923428,172.19773731007058,136.2210007506688,,,,,,,,,0.09655501997942065,,,,2.4010549375383268,
2019-12-06,101.93757936426324,96.06616124406992,-53202353.27515578,96.01638421323788,94.86752111836722,138.03664421491402,,,,,,,,,-0.059323525220656634,,,,0.13877284021891265,
2019-12-09,142.7450003496649,128.20847211374917,-119865382.06309415,138.46798933610535,152.9738499637565,136.9713164102283,,,,,,,,,-0.10740219666886813,,,,2.6745527489846235,
2019-12-10,122.02901355573704,147.41770679659453,27283555.89812523,145.52827142478623,133.0088975617989,139.12970072641247,,,,,,,,,0.18901126757135908,,,,2.5272773534778588,
2019-12-11,160.6411703887875,138.89015639459444,44539273.71918675,132.92957102551304,147.14721631105317,138.73550353574856,,,,,,,,,-0.14548974330403255,,,,2.654483818929102,
