Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,-1.1797165150537268,-1.5681295519203289,-13484.513292328738,-2.754582336878041,-1.4028100749850465,,,,,,,,,,0.28460937277826903,,,,0.3014165180868436,
2019-11-19,-2.615926609087205,-3.375045612195977,-11095.654060712615,-2.950893539927668,-2.854006895393317,,,,,,,,,,0.25479046038676345,,,,-2.3342135968873485,
2019-11-20,-3.0702517924820665,-2.224878038179994,-6315.060536034944,-3.810679532366272,-2.397959637266313,,,,,,,,,,-0.3220574755163048,,,,0.34551684986877856,
2019-11-21,-2.428998222992824,-1.6723924792310108,-15279.953891821251,-2.6541968626373222,-1.43819932319275,,,,,,,,,,-0.3732236949416136,,,,0.19556476005884607,
2019-11-22,-1.8204756036376413,-2.9820330654367577,-13227.324577053543,-2.2816129414114954,-3.3393288503722083,-2.364495749392814,,,,,,,,,0.49350751699295287,,,,0.056111780328583785,
2019-11-25,-3.7200247334509537,-57.88485538251356,44946.03807484979,-3.936355953625768,-57.06802581200027,-13.62784091551146,,,,,,,,,2.7447254682558997,,,,3.9727731696390896,
2019-11-26,1.1978193874021947,19.629551077452483,175701.36916818403,1.9623294871499315,15.117199672768928,-9.026921577581769,,,,,,,,,2.796533412259371,,,,2.576792046379636,
2019-11-27,-8.421243040894794,4.444487781936921,-1765.859910031213,-6.2452194704737884,3.6819846627986266,-7.693048413558385,,,,,,,,,,,,,2.2952788808365163,
2019-11-29,-3.134616529003845,3.585932657747783,-21648.10424266663,-1.1722719141998237,3.010887304893745,-6.641383386162626,,,,,,,,,,,,,1.4310667551096996,
2019-12-02,-0.2387414835095374,1.646804799448235,-32170.982479964216,-1.7920695917897742,2.8836950436501887,-5.715615813185627,,,,,,,,,,,,,1.542392707749316,
2019-12-03,-1.0711670059223888,-3.505828519155777,-3141.9233418762306,-2.480760571586762,-2.7410945946664587,5.160189559485929,,,,,,,,,1.1856781607456983,,,,-1.3457897683402038,
2019-12-04,-5.005222367673087,-2.2509583639025266,20302.519995729075,-5.1133267104697815,-3.291822624097188,0.7840876712149264,,,,,,,,,-0.7991257758436732,,,,0.599662580874667,
2019-12-05,-2.7364648957662574,0.9735005683199454,-16941.28789053386,-0.1198882617442009,0.3971987920705686,0.08989022849153123,,,,,,,,,,,,,-0.6595440360280262,
2019-12-06,0.0146349049072416,3.623540804778173,-6000.958809478791,1.5912003803734027,2.2520953757862667,0.09741185789760927,,,,,,,,,5.511797527139636,,,,-0.41416030891620714,
2019-12-09,2.6172539882730312,2.439883023262711,-11634.253691982674,1.2360215255736744,3.2252568539232147,0.25602750266050445,,,,,,,,,-0.0701755751871166,,,,0.687750307779936,
2019-12-10,0.8284615032624085,2.060107390405367,-20263.16600503596,1.4660440246588404,1.5338205719107751,1.3692146845727333,,,,,,,,,0.9109430214880277,,,,-2.691539054615133,
2019-12-11,2.457557479143551,5.526796042741152,-2851.290196585731,4.779124095655625,4.128368761837439,2.924765565901469,,,,,,,,,0.81044030814669,,,,-0.42962153872432474,
2019-12-12,5.615174577545975,2.6227898460324965,-731.4002586696879,3.155790618763678,3.794761964666044,3.2546234214439793,,,,,,,,,-0.7612341010115296,,,,-0.44789566770336287,
2019-12-13,1.6074187554675667,1.7678966999547363,-14542.292722716767,2.931199599681793,2.9151821012135706,2.883494600479292,,,,,,,,,0.09516089995087587,,,,-4.134073500082604,
2019-12-16,1.1519712107336595,2.900034102218621,-12700.260362563817,0.4951756075636133,2.5879179499988574,2.975524816270474,-1.212139810911865,,14.258878197254031,,,1857.782048435311,,,0.9232479250301787,,,,0.7384753314593472,1.8648079607177062
2019-12-17,2.152178256751956,1.5609485062551798,-14391.940797033498,1.6326378279740048,2.508955363426949,2.8756930394404363,-1.0556859080030896,,14.271927312556077,,,1812.4106732000732,,,-0.3211868186078989,,,,-0.13202677033320756,1.8650375325417492
2019-12-18,1.7732216090704966,3.2270240446995158,-15854.469812840232,2.029616775109247,2.616379710043267,2.4157386398321092,-0.7255824251583152,,14.291795739986847,,,1574.4698855936922,,,0.5987623538451552,,,,-0.5331343994424032,1.7833848084544106
2019-12-19,2.298077818801744,1.8572199444204076,-12371.40518126792,1.8443384400023035,2.7053072137905367,2.262624659509691,-0.521477526028295,,14.298404196097726,,,1271.6526533320432,,,-0.21299232648269845,,,,-0.14969704258928065,1.7844424597428514
2019-12-20,2.139273013218812,4.070022760029509,-11858.23781911749,3.071753105207246,2.5836648919055243,2.7230498715246463,-0.23435676406526898,,14.331693607549951,,,1442.7384569672313,,,0.6431825337147887,,,,-0.7172591245024622,1.79507103940468
