Date,Open,Adj Close,Volume,High,Low
2019-11-18,-1.1225770024746495,-1.5612994910299136,-137525.06255147269,-2.8749802722647395,-1.2454258156457598
2019-11-19,-2.665329039628343,-3.370054601992578,7950.086803011829,-2.871311715800381,-2.879070296173971
2019-11-20,-3.021533751126558,-2.235758785857417,-214058.88410471845,-3.8262138652863786,-2.414544731035175
2019-11-21,-2.398449590294158,-1.676278196565132,-279452.6260608595,-2.6698292168360833,-1.4437887266905634
2019-11-22,-1.847442090526057,-2.984416831880571,-258580.0060050666,-2.276330745514283,-3.348845971183719
2019-11-25,-3.7202495693963087,-57.88158567146709,-154412.23538625482,-4.1319992447321265,-59.74562756836961
2019-11-26,-34.08076436165652,18.06568781135286,1919014.8603921926,-6.651842144941822,-6.945843774838979
2019-11-27,9.361122043220245,5.232730111833375,-133016.30395078892,-1.8328615471870489,15.716799936101747
2019-11-29,1.128149159500488,3.7796454034822,-248417.80002814956,-0.10098306402974622,6.144031487973815
2019-12-02,1.9666690035615488,1.7344944849316875,-265731.417036955,-1.2416401449659809,4.436927665649847
2019-12-03,0.308640169975293,-3.4345561378209206,-81044.25633765548,-2.1533096598810246,-1.7649904569257746
2019-12-04,-4.047488219743453,-2.2191973666500857,228011.32441688038,-4.8715490692459,-2.586277906884453
2019-12-05,-1.902403144421676,1.0208443128138835,-231622.62066850776,0.07358709828336707,0.925417973215751
2019-12-06,0.6020622524101906,3.635345927941472,-90808.24569969001,1.748172836625633,2.5984141434401415
2019-12-09,3.0267871011367316,2.470087756380737,-194529.47553040923,1.399481642514644,3.599599679661651
2019-12-10,1.241074836096427,2.0660219668318955,-197476.66585074284,1.5281121833258613,1.8311973664449521
2019-12-11,2.8772953589675865,5.556500028973064,-47250.39117359434,4.895616419331979,4.3819750419672445
2019-12-12,5.877790951086796,2.621879625316776,-63336.088412731624,3.232903219047916,4.0111494050071705
2019-12-13,1.928585111427246,1.7835575841407518,-123818.51353266751,2.9855246557286996,3.089065393978066
2019-12-16,1.1726576773837731,2.90106001998306,-185627.28127849824,0.524180237997637,2.742481383113695
2019-12-17,2.476404639830104,1.565417292588375,-143542.04700937582,1.6845506440070253,2.660089980312197
2019-12-18,1.846147220210831,3.2466761785094924,-75334.17738134883,2.072726615828959,2.7493047736004996
2019-12-19,2.449835036076621,1.8541606355255098,-136390.44404582834,1.8782090239010536,2.8204495999412487
2019-12-20,2.182097898865699,4.092299980960227,-88774.6371114768,3.1397577347714822,2.7057088089140535
2019-12-23,3.9470590839099735,4.728923878012303,-131907.89085834054,4.236635425011674,4.354190781950901
2019-12-24,4.653334189677231,5.822149722293336,-116206.81372497778,6.4002742986826675,5.423784601821069
2019-12-26,6.65566074671743,4.871322218911711,247551.20482735275,4.434631543655534,5.703748885978783
2019-12-27,3.6337752098332707,4.970285038905963,63366.901617485506,4.075452633384799,4.5097227589617574
2019-12-30,5.083422599387511,4.499143882505727,7013.046452289942,4.416693457039397,5.57730947577976
2019-12-31,4.427277111189113,3.228001000447076,67855.03644653742,3.0327615870193796,1.8433654279773037
2020-01-02,3.16971590395784,4.3576610636749855,74897.210093765,3.867737502533572,4.4250875021542555
2020-01-03,4.032399813078051,2.1405062023698562,-4439.127341657004,2.8548720577645597,2.850280518201142
2020-01-06,1.4471536561993616,3.5559396154815595,36849.21053116053,2.7829178185811827,2.3397818592501345
2020-01-07,3.8284640905294935,4.910082481145942,29053.88602600264,4.320215969142403,3.7877399655547173
2020-01-08,4.674589543200753,3.826444426556119,-33925.35771418043,3.608853436104255,5.083589626584423
2020-01-09,4.07561546111771,4.900090779246909,-49334.94429384655,4.451165764493705,4.951305329302716
2020-01-10,4.897754056207766,4.5120633082696955,128371.38267197699,4.824943131448041,4.691085372833335
2020-01-13,3.9255799466343895,4.089518766442232,-125750.78354073936,3.4449228810304326,4.558530863752381
2020-01-14,4.234963227829525,5.921713532695559,42169.42461913449,5.4844966580523185,4.6956478448498835
2020-01-15,5.850098371522211,3.310201016582319,33954.813081666536,5.098381104983702,5.020341251083792
2020-01-16,3.416103558908805,4.339465332329581,31.087083411577623,3.0216245029253805,3.419965260299339
2020-01-17,3.8911913714528907,4.555700367809827,-3263.8211990267737,4.195729778704212,4.2385212199888045
2020-01-21,4.252650860674311,0.7870457983565444,130883.73953997123,2.94136457885719,1.5116980440098935
2020-01-22,0.9990930274619885,2.129408417494517,-38682.15295699972,1.089397786528565,1.5735227445658353
2020-01-23,2.009819453519654,3.29660158659415,-18874.866921337525,2.3998191762623584,2.0886407300121164
2020-01-24,3.3780619939859093,4.232174729959176,-24389.11762897935,4.289936432352043,4.333982788238721
2020-01-27,3.8594773812650836,3.118342214260295,-135877.57531435206,3.135980743729501,4.237301396835111
2020-01-28,3.1486651541943083,4.014176905830162,-193498.0405308957,3.310342761925334,3.5075443919101303
2020-01-29,4.199455135486911,4.42854743224046,-160978.04955382197,4.655486088309864,4.634637640549357
2020-01-30,3.9100247296977635,4.524351848493399,140439.76467827504,4.027836351334965,4.597528187436325
2020-01-31,5.055231215132238,3.868101250213808,88797.22463716389,4.607960756875027,4.634553218572073
2020-02-03,3.462432202383539,1.3358571451187196,174107.01787052554,2.888249481743241,1.62961924500798
2020-02-04,1.5793178559143968,3.0996845894917477,47490.15958553535,1.8977015618362323,2.3958716113706977
2020-02-05,3.5061321492619086,2.714451281117409,-46156.71203824831,2.6690999098301518,3.3781077997373927
2020-02-06,2.022304147361094,4.022397061271921,-17153.36517925057,3.2796150240918926,2.8041253923945284
2020-02-07,4.194077996910053,3.001044594715804,23022.97750822309,3.229790036951478,4.232456215552368
2020-02-10,3.6509549442740905,3.6120938127362514,51551.36574922473,3.5756008450395846,3.7523675522746984
2020-02-11,3.315880399686989,4.1360725230134925,-28092.242099327326,3.4262459733808655,3.8782374474235297
2020-02-12,3.828902176560561,3.600139697389327,23205.874718557898,3.584174818433077,3.925884276518289
2020-02-13,3.761414631214869,3.4331082430246163,-101333.40867013385,3.202042439457408,3.6609648073331833
2020-02-14,3.2848854362879507,3.6212715121113703,-13782.435686161072,3.2989750507352547,3.8951058184959493
2020-02-18,3.657876820238883,2.1329295351275412,66125.37372860202,3.096337384670207,2.567487061028931
2020-02-19,2.1203459780761875,3.6140312522383766,54923.7978051455,2.865000809651015,2.2302540405923494
2020-02-20,3.440260895845153,2.797353919205662,12086.413958793622,2.8945285877794973,3.571499899800287
2020-02-21,2.4026956690559444,3.127699211075633,73399.9639148101,2.7688013319677616,2.7988277273453974
2020-02-24,3.662637354248968,3.9504605847283436,-29422.46272366814,3.5283261045357825,3.9263998099599107
2020-02-25,3.6625476498859406,3.0132901140549535,-152073.85020471428,3.1106007632376276,3.865157716188314
2020-02-26,3.100359567366006,2.93968589634877,-182221.8197782694,2.7805550126228518,3.0094345244705245
2020-02-27,3.0367189484425907,3.2171425559959737,-132942.86533601565,2.8894753736169463,2.937921725608227
2020-02-28,3.0516844128188616,4.249426979247303,234886.20886210434,4.377666943075706,3.823326394540725
2020-03-02,3.9135311530507586,3.5702827066710228,32354.35085719358,3.2523279150173394,3.912666428118076
2020-03-03,3.8524231578423027,2.5952360466514968,85720.56301324727,3.5686971254151025,3.2343407792870735
2020-03-04,2.6233392191968434,3.1400471298423795,15825.010032340826,2.6543657806042873,3.0876148736286844
2020-03-05,3.140374353247072,3.3799645400681797,48100.30575161992,3.0607432330891413,2.9497952650249495
2020-03-06,3.461932449557761,2.6396714705955198,-66129.93091302339,3.122995471661575,3.3903742021809613
2020-03-09,2.7190974263438505,3.087586898988139,-765.4101569617633,2.687149782619702,3.2814970948849123
2020-03-10,3.0926007459820894,1.6485766054728188,191589.04782952892,2.6509392671554757,0.9665080896245684
2020-03-11,2.0319418180270894,2.645426784571473,-70343.01635251188,1.917793819427736,2.95772017877243
2020-03-12,2.542198653664279,3.3568187661310454,11118.380051223736,3.0487949614882126,2.6440684300140447
2020-03-13,3.005355933185246,3.6968235501543063,124902.99232678063,3.6517761132899196,3.230613710307086
2020-03-16,3.6227894899174657,3.760952215925606,109454.13013568136,4.6344755062852485,4.288323959278813
2020-03-17,3.829099246119764,3.147659508530353,-55380.59959665002,2.922489495771586,3.6944605977765903
2020-03-18,3.176835960013367,2.4038768229052963,38263.859672058956,2.6817780330958705,2.8702234046730695
2020-03-19,2.673216498354922,3.4359861594408976,-2832.6902999035083,2.980176643150486,3.125474369873224
2020-03-20,3.330036410648681,2.793596112270901,76587.12241093587,3.552331916846626,3.364793861400017
2020-03-23,2.7422787249286813,3.936682737771754,12576.171519973606,3.1865088409485125,3.2171338409878274
2020-03-24,3.8026139438287245,2.969199622477973,-44759.19889774526,3.0487470372382504,3.677642087694789
2020-03-25,3.0879008572411557,2.8057723486802324,-28040.39726803731,2.755127085635543,2.8711427982290445
2020-03-26,2.9868104199913077,3.770998650744243,-112413.76501367404,3.256773054315726,3.173125975057033
2020-03-27,3.5370169065652277,3.327445377385885,-151421.36483977284,3.080444657865062,3.38096633491228
2020-03-30,3.044776583818848,3.2420336838415906,-116814.13801905434,3.0501312869964146,3.429309927861347
2020-03-31,3.183092631615235,2.798643982826544,215143.4466851998,2.7478630056268685,2.3685828977381576
2020-04-01,3.08627962635083,2.675641072687913,51204.68563678209,3.0003852984921693,2.6762685685032217
2020-04-02,2.759914107886189,3.074505171017652,-10676.677945628559,2.8453025078792535,3.5176823260961037
2020-04-03,2.735075524516855,3.680447954228267,43351.19505981234,3.5297389983419016,3.227584297010459
2020-04-06,3.8269006792587703,3.3190021659073636,-41008.36844884025,3.386124473998752,3.7813751675694434
2020-04-07,3.3764455842286587,2.831980013989636,48118.91166916909,2.901028207091521,2.732447762161968
2020-04-08,2.741441409663537,2.8639321465583407,-22744.16189284291,2.87713875092334,3.2518434368234743
2020-04-09,2.8239943276537076,2.5318865655192866,-38752.67430311776,3.047624976287402,2.9588529649774244
2020-04-13,2.7822726849720816,2.8520724357157476,31887.8543093591,2.8196262642299494,3.1259262047786223
2020-04-14,3.0073599475811044,1.5562285996231005,150987.22907816162,2.632962303560049,1.5314253574668868
2020-04-15,1.5190443529542144,2.0271991937005787,76119.8606139166,1.3125226955332607,1.2207652142443628
2020-04-16,1.7993992593981112,0.6403022535484659,86992.24999989278,2.11436734895992,1.007602524185895
2020-04-17,0.36790363744117727,-1.4874895346707753,342271.99610677356,-0.03082647151262563,-1.5870254794389567
2020-04-20,-1.3243308488942915,1.5510965236553247,-70192.53089515254,0.04020087849477605,0.256757920662821
2020-04-21,1.3097828545550314,0.6422298925418026,-64982.33684300893,0.6651788753334635,1.5085784766319605
2020-04-22,0.48677923112663635,1.1502045668257566,-12020.568297915335,0.7483202785654655,1.1217128993777337
2020-04-23,1.322879759761669,1.2481384805352214,-12074.188331939717,0.9970276322732232,1.4755997760937447
2020-04-24,1.329582738043566,2.4161473203988066,4091.006704952626,2.135200333480743,1.7452981214047405
2020-04-27,2.5088532036232394,3.876983425834009,27799.379563464026,3.594109150109631,2.9729396597382873
2020-04-28,3.8911608696249793,3.685387635497257,-65505.56874355473,3.5705842740795646,3.4165027654679108
2020-04-29,3.676359317408245,3.1725909644416745,-217103.491815791,3.1922802599424145,3.624806230619246
2020-04-30,3.046457105327331,1.0854089142083474,-128396.76170669199,2.636175872763939,1.3543041852663578
2020-05-01,1.4758827312917475,2.1408306457753667,133086.93375397968,1.3583125987227653,2.308841283836756
2020-05-04,2.162644522072764,2.467439238400104,71436.57741227135,2.6596717365792735,2.4913792412372473
2020-05-05,2.0306546745688685,2.7009978318960073,-9168.693941131176,2.030404415414754,2.2082237023989286
