Date,Open,Adj Close,Volume,High,Low
2019-11-18,216.85358403563123,167.98551632942508,-36537245.97200048,128.97638311514083,185.27091109704133
2019-11-19,167.98666686863953,249.78665134051016,20420255.119555444,228.44198984832246,212.8297622645464
2019-11-20,249.78768154174804,165.0402584227395,-14301143.19667761,208.9539847779356,232.7433962586383
2019-11-21,165.0411879321964,54.67756726903599,21554176.861983344,124.07516979635375,78.52460087184818
2019-11-22,54.6784115349551,122.7144268032257,-26724309.39047712,64.40362505860821,126.43909717708584
2019-11-25,122.71519815832335,215.3616647980698,12029170.342935696,206.79632270531738,157.36086332324976
2019-11-26,215.36237322042598,185.65094912400718,-40061334.75247954,160.31806907923783,196.86672167492407
2019-11-27,185.65160278322992,79.71519383524264,-10697264.515242279,147.84593036372553,129.81516317066598
2019-11-28,79.71579949183979,186.09690406287973,-8984921.211048186,127.00475980333886,144.46689885269825
2019-11-29,186.097467365179,194.86391814602348,-1400394.9663488865,178.955627408719,197.318270566524
2019-12-02,194.86444385425466,138.26092493016085,-18853921.950596705,153.21707479228735,172.2060348564355
2019-12-03,138.2614170878519,202.8044131998895,-13292245.282358885,175.93604744426557,178.3407294760823
2019-12-04,202.80487526659817,240.82458549349076,42436404.37362005,233.40343113665858,219.81204714604655
2019-12-05,240.82502044874536,293.94947194569886,36884856.73343462,280.4909799035868,252.40028380535523
2019-12-06,293.94988237123425,130.27642668633644,97843092.06019641,246.53137072134723,196.97559261253718
2019-12-09,130.27681483177776,95.12896279691586,-98047647.68964878,91.21994060396355,115.79041252142542
2019-12-10,95.12933063269747,125.6329225160157,5119599.568140209,81.41713904505423,123.56228358703675
2019-12-11,125.63327177636756,188.62113859413012,-6823280.514735028,165.24767444985537,168.71237507349542
2019-12-12,188.6214708122502,169.95964650400037,7509941.647736251,168.16122853692468,204.0423361387111
2019-12-13,169.95996304104438,214.06909406715886,4759509.815344214,188.48034326002198,188.55608131273357
2019-12-16,214.06939613628538,193.4728503037004,16469454.890425354,208.85959325393924,210.1154072087038
2019-12-17,193.47313899013307,207.81517151437492,-7946606.391507238,190.70821737519145,199.3866405209833
2019-12-18,207.81544779224578,143.34218579334674,19591668.83136128,174.4993391197504,171.08978864663095
2019-12-19,143.342450539908,73.72200295694438,31146260.788987562,126.72186277556148,48.67074420903964
2019-12-20,73.72225696461965,158.42229040628536,-18970210.46266158,114.49389936254693,156.77559573564304
2019-12-23,158.42253439293927,285.4480784861339,-957506.750125125,257.0966989255094,186.72367718830947
2019-12-24,285.44831310386644,204.36651100779727,7307134.758389384,235.99897369704195,267.0328458949398
2019-12-27,204.36673685049846,229.7920454466116,2597978.665311858,194.84257401834066,214.34679968720775
2019-12-30,229.79226305648353,187.3860313297041,14214105.100322992,206.0398570807256,225.03744388407176
2019-12-31,187.3862412029148,182.52690416548648,681253.9158997983,160.36261818539833,151.5905966431069
2020-01-02,182.5271067570834,238.93876123695964,49347368.01745078,244.42605931170237,230.38309738985208
2020-01-03,238.93895696515756,254.56715785149845,63580896.64200887,244.39367087657865,258.4356966309265
2020-01-06,254.56734710143155,268.0991172403187,-2594464.9940814376,256.11609799938196,268.0664014354452
2020-01-07,268.0993003673375,165.12725032550406,179602760.22132236,222.7261625304959,197.57440314448377
2020-01-08,165.12741632069265,240.74951380495668,-136582812.57527727,199.1059331336819,214.8801680538354
2020-01-09,240.74967447823838,249.69518521834425,31959156.846988887,239.1196970695887,258.3651018619644
2020-01-10,249.69534084770612,318.56909647586144,23420876.422493547,305.93324344087296,262.2456156657877
2020-01-13,318.5692473194049,245.35221241107138,-16092546.932823494,263.34411054249586,294.3973989889869
2020-01-14,245.35235870880297,320.85201856631056,54058975.42220649,297.82725247211056,270.6566756361849
2020-01-15,320.8521605417395,267.95488332463856,42514906.935135245,281.96178670219024,301.87142315194933
