Date,Open,Adj Close,Volume,High,Low
2019-11-18,1.0621637452961359,0.7732721593958765,-13232.179657797322,-0.8650566271221436,0.44847239237405745
2019-11-19,0.25554947960517893,-1.400492939758383,-264.8877411524918,-0.4652188471598713,-0.5493783559987264
2019-11-20,-1.4072885748643635,-2.229808785039374,-363.75764108722797,-1.7763544265829303,-2.123813178599111
2019-11-21,-2.234519085673405,-0.8628063631580147,-1170.7952767791176,-2.005398191427389,-0.8092837830046662
2019-11-22,-0.550898599798554,-0.27790892711555415,13207.285696814102,-0.9544649726738932,-0.05507073382403149
2019-11-25,-0.7746922118761255,-2.7118538272623596,8859.407323351894,-1.334083609837183,-2.2762019437877576
2019-11-26,-2.478794811329003,-7.583284118531559,43012.93730568068,-1.7382799486060847,-8.940225822319373
2019-11-27,-7.650704765319128,-3.0122849540513528,-8309.13627665586,-5.748272152507187,-6.173730107040239
2019-11-29,-2.3199670192083044,-1.5522279103335492,-3452.465902625103,-2.345388633908822,-0.16303213013273776
2019-12-02,-1.667250383543177,-1.49184767074183,-7897.791983534251,-2.4246686389297736,-0.9135666758022811
2019-12-03,-2.0533198310713345,-2.8049325624176404,-12650.15699354983,-2.575181910533301,-2.527704228004664
2019-12-04,-2.7282244549906203,-1.4441419626423837,-9889.640267571514,-2.511806731560174,-2.147440402961422
2019-12-05,-1.3379654841774187,0.7316104430263799,-13456.621105269884,0.6978559410196183,-0.06367757580696853
2019-12-06,1.0611046053693478,2.5851099770698127,-20912.286114174014,1.710929203075814,2.1240312437292275
2019-12-09,2.2138603752075916,1.1241016679290787,14483.154141343519,0.10464476059660299,2.8978879672898117
2019-12-10,1.8890118716122473,2.6784199027890843,5291.494479459183,2.9244707549657605,1.6962323532727375
2019-12-11,2.862713699912188,5.350079217933015,10872.929033079661,5.128791575359632,3.5368885288247505
2019-12-12,5.704239576433686,1.9108639147968312,4933.475892347451,3.7876037204530313,3.0436016781053006
2019-12-13,1.6494733846384655,1.657235900609237,3249.071843168662,2.137907269161719,2.6105437950781294
2019-12-16,1.184527603028556,3.1358586392903476,-13337.632378606158,1.351276923525738,2.4257876117673227
2019-12-17,2.659962378336523,0.9565720631463428,7985.372818286045,1.8764937974336497,1.9916287014617247
2019-12-18,1.4109419026579744,1.7227998254762973,-4641.785091106758,0.9265598198286753,1.9203823447489512
2019-12-19,0.929714851264297,0.7840086937457436,-2256.279991885165,1.0987533920726413,1.1861037314307872
2019-12-20,1.122342561022144,3.066950446661469,-315.6028135542365,2.167555709101279,1.419082610947239
2019-12-23,3.1681035572083758,3.531899830329781,3137.25809409863,3.1353626867734867,3.476685251963218
2019-12-24,3.5728356662362053,4.94050214464578,1021.5683564716128,5.147686836564304,4.186265891995006
2019-12-26,5.390090524787716,3.348179754827438,-2926.864940451869,3.6533910575211053,4.533513353167574
2019-12-27,2.731580835673867,4.089651522937263,-393.272715234576,3.6558270104323825,3.6034297217983067
2019-12-30,4.112191786565958,3.6292430075829216,4133.669386997135,3.701195112505541,4.477669710440537
2019-12-31,3.4248575051234056,2.259701365211086,3666.9248812861442,2.42746767529745,1.4067048039827128
2020-01-02,2.262092707450037,3.551578172599605,320.3290870222263,3.030476959679728,3.0706791162723626
2020-01-03,3.448774533649633,1.5754259073166033,-11623.232928808156,2.2561113192693583,2.227010745090343
2020-01-06,1.1768561062685663,2.6647857245814954,-12509.461720288527,2.1045018478678124,1.7288203481534516
2020-01-07,2.582196597488597,2.500136427946998,-16277.170699469036,1.705918630342154,2.804457084650675
2020-01-08,2.6454741926349037,2.41216417000469,16099.219178568497,1.9402458360194217,3.5961402404203646
2020-01-09,5.610659649196414,6.622128904300666,6320.341869665743,6.489117941268557,5.95632289862311
2020-01-10,5.002530295275466,4.68412878318685,10106.364785073867,5.019379351292908,4.662197654235165
2020-01-13,3.9044264085482183,4.215657255465775,-5506.998009268142,3.6707979254740337,4.281736053192468
2020-01-14,4.165004536367466,6.1096209562420185,5088.998267949526,5.897973472013145,4.4735230917497475
2020-01-15,6.17369242889227,3.230679129179535,2642.076690392041,5.492266303250965,4.866900016585845
2020-01-16,3.2661471679501446,3.918320534671043,-249.956584043357,2.595732207953372,3.3139713244917353
2020-01-17,3.4670774210064437,4.206856425902451,-1932.9055646232991,3.7931405547740837,3.728360004444948
2020-01-21,3.87077702952935,0.6180166090731838,12900.427160608884,2.8554825880617756,1.2128937642255764
2020-01-22,0.6435018263394063,2.2180253019814735,-584.0394250474965,1.2172936551080014,1.4183622942836998
2020-01-23,2.2909770880597193,3.3990368092732055,2583.890989580428,2.5946779246195675,2.272593402334987
2020-01-24,3.4907393026462223,4.230119971397144,6682.730929280009,4.362444456194353,4.057534903764033
2020-01-27,3.962258589079738,3.2755999820167254,-1640.121264740632,3.292883758331392,4.302880060948617
2020-01-28,3.2613400803925536,4.001379109478453,2698.1877254164065,3.379154435469893,3.6038391321823298
2020-01-29,3.997026036918161,4.203460036112524,5167.987434456751,4.493135027626678,4.327528786805594
2020-01-30,3.6288518977187714,4.594911807053837,-6092.565347008334,4.006853139606587,4.218386778342591
2020-01-31,5.022075436119259,3.5181833995294625,899.6697011941069,4.429055555314996,4.460877594078944
2020-02-03,3.2588678620984517,1.1995692400681257,2069.2395846084546,2.8545799339643025,1.3330955386045282
2020-02-04,1.4987592458655712,3.0189639264634707,5450.46401906246,1.9279204979991604,2.2701880252406
2020-02-05,3.432300033673311,2.8377211690701607,-15670.99183169311,2.6993347175852627,3.3556046320323603
2020-02-06,1.9302401170960195,3.5358661814858436,-10352.331531151664,2.920844802986309,2.798382401421957
2020-02-07,3.687108314157687,2.6285749876993876,-15461.047187188435,2.5518609721661925,3.724520207163451
2020-02-10,2.75641645449382,2.7951622519155457,16634.657603856664,2.2126297017156418,3.4655994193220145
2020-02-11,3.7458461014977686,4.832140785439961,717.4278779895394,4.578784868846306,3.866599226879025
2020-02-12,4.026790664058115,3.7869406869333204,8218.510252627106,4.095254148578171,4.463137816802071
2020-02-13,3.9386035108947652,3.5293773766435166,-5717.892303454117,3.3623059121634356,3.5351092557013892
2020-02-14,3.389224891386359,3.6203387366024984,-1316.8945307469512,3.3285382922748354,3.7913741065848043
2020-02-18,3.7615248126030245,2.492941881761002,3349.941271507447,3.294314458688504,2.695192153222173
2020-02-19,2.5059247550944086,3.765677927066708,2431.8846659637384,3.1292085369440734,2.4025209633890015
2020-02-20,3.6007224450883264,2.8574071336527176,503.34171235908434,3.046398268835439,3.6098410458524484
2020-02-21,2.5095500167262443,3.197762370314514,-338.22201497147944,2.930487752104195,2.857535220536061
2020-02-24,3.655235937296318,4.005093338964556,2154.756488029594,3.6203445633904394,3.868660754985928
2020-02-25,3.780907519079868,3.1076799591374886,-1743.231636142078,3.268699839534193,3.8602579260805427
2020-02-26,3.1449973667484343,2.9512068179808857,943.3139339365571,2.844198471618334,3.007718436080598
2020-02-27,2.93252563755075,3.1810086424195987,-3136.650545229637,2.941188363902718,2.8783522890658944
2020-02-28,3.1173155053230417,4.151260322520184,4880.212843209032,4.414261028911611,3.7452813343631064
2020-03-02,3.79305812877697,3.571656125359702,-2203.4462601903942,3.2058020634258853,3.8786711105781606
2020-03-03,3.8600984092312487,2.4531369299957753,5618.743590453863,3.625317735882952,3.037041851750459
2020-03-04,2.535753687412761,2.891723655092367,-914.6068930381152,2.529862588065612,2.8305145599844685
2020-03-05,2.951554445039214,3.012173578112794,1000.7782825583363,2.7515892747196595,2.562783033312325
2020-03-06,3.2025417925133333,2.8004246791065057,-3766.7741883656745,2.9208220446639928,3.420716660100183
2020-03-09,2.776487995644821,3.415619220532804,-8329.341344239292,3.044819876339215,3.3441235327028593
2020-03-10,3.4004793947212235,2.3506270722366374,-6805.2046599442965,2.8637750579709547,1.3623973916834338
2020-03-11,2.683215166323677,3.0477125025556298,-12217.1585926866,2.60265209183229,3.9000102841845923
2020-03-12,2.7986578870577574,2.8891631897767134,19020.414010797133,2.4919963798192057,3.431813694127584
2020-03-13,3.499670898366986,4.05460553532976,7815.317124270539,4.212106735342953,3.1868219083470315
2020-03-16,3.671859061429693,4.198961276853225,7227.676191295639,4.893900356718532,4.120987215421557
2020-03-17,4.183223385968347,3.5906196352364113,-1091.5502348475566,3.4762648907096505,4.1652818680771055
2020-03-18,3.533675816649506,2.762467422804459,-1620.3292469266235,3.012845507034104,3.1110041481462787
2020-03-19,2.9128993596585957,3.601972840882734,-6661.285279586298,3.170329891454166,3.375862890885159
2020-03-20,3.462232762571343,2.834976192493709,3188.565347429645,3.675866608307121,3.2852398788819883
2020-03-23,2.8627506922920247,3.925696924514419,-1652.293008508872,3.229897039783303,3.324718611909482
2020-03-24,3.8515779785229967,2.9979006481198383,-3632.865975701051,3.1769728697395365,3.5384510878500706
2020-03-25,3.052258696982392,2.9455207427786227,1012.0844986056254,2.9982600855357866,2.992520016582638
2020-03-26,3.0348673861238993,3.5805142437995947,2913.981970398272,3.0484614287076006,3.1037361395160588
2020-03-27,3.4787689293801023,3.381462230824795,105.23105737055084,3.1600947060010327,3.352909297298993
2020-03-30,2.9136864296383145,3.1606033154746918,473.6326584463259,3.0338588552288854,3.2340805622344355
2020-03-31,3.240699331012401,2.6709941238054604,6485.781173217147,2.8052098075235143,2.3556839983489404
2020-04-01,2.7607757164514055,2.3211587696929215,4959.371170980028,2.745154492894926,2.3003623433788505
2020-04-02,2.4062467748702225,3.4035029708281925,-956.4616480757868,2.877446044638667,3.250089258808373
2020-04-03,3.2347271283264263,3.8155992071234124,3520.249469567734,3.7384074221398187,3.6920881748752095
2020-04-06,3.9983370520366712,3.163614899771762,-4761.994880892047,3.3501430157344316,3.8439000597294104
2020-04-07,3.095048991779368,2.5974993404082447,-7338.518380545817,2.940756828324716,2.458555361166276
2020-04-08,2.55562845626055,2.789468610328221,-13804.986485429687,2.4781376420012897,3.0804379939217874
2020-04-09,2.8545767747113047,2.893527252995142,11653.558332944496,2.541960797552896,3.2758039033441264
2020-04-13,3.618860665404423,2.20889028447359,15357.893758288967,3.6268898495609605,2.2098241072611557
2020-04-14,1.7659588161450017,2.1768430514397608,7397.612771596108,1.7665733778251962,1.5641901361457826
2020-04-15,1.9075033289816758,1.0216511495891076,7409.452921235399,2.3102001521534774,1.3004119515590133
2020-04-16,0.6375673743151644,-1.0767881670033432,25678.947940414895,0.38117112729874947,-1.1121901142237078
2020-04-17,-0.841562771504698,1.5874967308603125,-6947.921257171787,0.23828162042865486,0.5510917389136196
2020-04-20,1.473023435404773,0.8223435818445495,-5096.8757283233845,0.9070084643025389,1.4737231142125289
2020-04-21,0.8027702637046055,1.0784403729298369,-487.46551144538535,0.7374998207325874,1.1643031545829423
2020-04-22,1.0993433539822455,1.157866279074483,-2042.1054949373065,0.979334183900697,1.3665470498504284
2020-04-23,1.2642741693154633,2.3326133489620275,2842.147348456194,2.0408026570188262,1.6058694859459095
2020-04-24,2.5493011132122128,3.6872996378340694,5775.165588581436,3.454686517602788,2.85061955275361
2020-04-27,3.623561367668451,3.892673236496254,1588.949210758863,3.7291492646206876,3.2545503627576124
2020-04-28,3.8100563614835856,2.997529637975525,899.4124130877572,3.3234256225991388,3.6936332038173987
2020-04-29,2.8722941559976043,1.1359348050558857,-220.3032646836873,2.43948128777307,1.4856134929285574
2020-04-30,1.547367340959667,2.171916100943843,-3614.205819601968,1.4750678681614033,2.2915438916711146
2020-05-01,2.0299810776456653,2.2322934867888016,2700.4448667713004,2.4564837577063727,2.3057046171542446
2020-05-04,1.9139338497951748,2.405041292074035,-392.8487683727308,1.7280932706748864,2.1583691224881463
2020-05-05,2.5085986497040054,2.3110028060970187,-4403.5190934545735,2.3436941481219726,2.629137751163256
2020-05-06,2.2666682355002266,2.818771288792796,-6932.773768488491,2.558306924196927,2.3883099198786297
2020-05-07,2.862903415074637,1.1619880454725475,-7430.097593073062,2.315733518858451,1.328879312832008
2020-05-08,0.895193949923673,1.7175506197965618,-12200.358097203327,0.7861116146983029,1.8136656656202774
2020-05-11,1.8743311400585903,1.9108311123500634,28764.706084461177,1.5514749962319492,2.483654371480533
2020-05-12,1.7748528804402142,0.29329637941377484,13000.094874586215,1.610264584863593,0.10394116696131661
2020-05-13,0.34727602300721827,3.202753346421577,2214.1169588090233,2.738358461807021,1.577781487373759
2020-05-14,3.491053334632049,3.793987636685763,10876.789049381696,3.397012850314585,3.6398504062667563
2020-05-15,2.994374385037574,2.3295119627845793,-3.20967537940669,2.378744737674733,2.8548025669621673
2020-05-18,2.741934490656938,3.7969031788608945,5709.329569532532,3.4842972347815255,3.091574814541257
2020-05-19,3.917915361197082,2.6114626590364907,-2917.9804024891855,3.028253763483484,3.4921669528226253
2020-05-20,2.452171041319602,1.5374262949051811,-930.9328749781816,2.0850226963907232,1.7418921438555834
2020-05-21,1.7429301749072614,2.7942566498259005,-1840.9977870788134,2.231292099006378,2.5143805606803227
2020-05-22,2.742751733101681,3.4072837134679546,6018.560757170093,3.1001440392622044,2.91394363199149
2020-05-26,3.5196649644602047,2.7652009473360977,14671.487007533211,2.9160921407697415,2.086294760886503
2020-05-27,2.6126022793625907,2.484175661391646,-7486.039150446199,2.3456170732004686,3.009258238262259
2020-05-28,2.3527054092126782,2.2399081211255876,971.8122479031954,2.5004685059894918,2.7855517224578854
2020-05-29,2.1623284016909103,2.9286748342667437,6487.845813427259,2.5912283891223318,2.4750839432549263
2020-06-01,2.7181960478905935,1.255485384711264,3985.171001883773,2.2710820716337494,1.7801684577290402
2020-06-02,1.4592096936247785,2.640581065565115,2334.4726271843538,2.13817192159496,2.143507087173635
2020-06-03,2.6948492236221178,1.7332153200225235,-1769.7012923608709,2.2958978728770703,2.2473203096429195
2020-06-04,1.6447592515525749,0.7454436148484582,2650.5180019389045,1.1607033937119802,0.9857212533131232
2020-06-05,0.9064918003303362,2.2213105451718924,276.8573206172405,1.603697488240563,1.8204714631497225
2020-06-08,1.7416446063841313,-0.023009760741445007,-4398.626406583608,1.0812789708928001,0.24024925531495356
2020-06-09,0.4413131151043075,-0.43736827818568,-8469.815234940539,0.3522571190089039,-0.9253190809111658
2020-06-10,-0.48946948680716673,0.3910995076246806,-17466.558095236855,-0.36692057823611535,0.6756978497298363
2020-06-11,0.42578727618742107,0.8208193817435507,30010.163834587496,0.05400032576978475,1.3685121404160547
2020-06-12,2.6032045137314235,3.2844530810930728,11676.745152962107,3.6355255737174694,2.50553587416573
2020-06-15,2.8623396326414188,3.819656253917117,8273.577678333775,3.2999050372223557,2.7371066752960047
2020-06-16,3.334611004738587,2.5807823113241106,-1502.6500156365546,2.818171681797004,3.2022692902295695
2020-06-17,2.2986384168170133,0.9997172086585984,3950.4524681987714,1.8052532447617544,1.6128967933534568
2020-06-18,1.2521380312924961,4.608370885939824,25453.18550832804,4.7790683469557145,2.2345329501333957
2020-06-19,4.181669884148249,4.479543928187876,1087.6565052546975,4.040116172519543,4.080502891074165
2020-06-22,4.906319155169356,3.757705304773971,5885.429474014058,4.664329085760215,5.152036524171063
2020-06-23,3.5591161948870393,3.0950941388972453,-946.7607299586525,2.9803969305282614,3.541999731070476
2020-06-24,2.8510242348963395,2.2925469613978464,193.41141186324603,1.9650187492347477,2.675389940922404
2020-06-25,2.312573125573941,3.622015987544909,4730.051285504524,3.8104403629660197,2.8459427623243982
2020-06-26,3.7300138375376477,3.058729557038653,-6258.083812496621,2.770267386373444,3.249562834353565
2020-06-29,3.050359542674208,3.548213966238489,-676.2826068153227,3.4971566930349383,3.3971145007885646
2020-06-30,3.340034437572502,3.044621887485583,-2766.8012402958193,2.846682651178039,3.3993025659949616
2020-07-01,3.1414420606502667,3.751019447834409,-2251.2372042317766,3.4970477379128795,3.3486221883431533
2020-07-02,3.923876344778755,4.41295794271516,9946.96495980745,4.093385030256528,4.03632871455228
2020-07-06,4.109093340654752,5.522930950655649,1350.3411178986462,5.433816422542261,4.430474775454094
2020-07-07,5.610898061823402,5.151785135996015,-4631.787056106243,5.31969240336656,5.543609695110852
2020-07-08,5.457104750695066,3.993519491218372,-13668.54202646808,4.487472679062485,4.201213566263927
2020-07-09,3.423710162932757,3.3234293428217327,-18552.675784365103,3.0388623245069297,3.4585360545087838
2020-07-10,3.52412229545288,3.5075546310972605,20834.458077722233,3.06364504236727,4.29992728318129
2020-07-13,3.0637152949609323,4.106162232442859,11148.230505555712,4.376882309410689,3.0182351901941544
2020-07-14,4.184005416186075,4.195665535674863,7868.18136483329,3.9955949204608885,4.189062176709676
2020-07-15,4.456337718524139,4.3774884814014925,1021.1081498069179,4.675350222282233,4.824360373800417
2020-07-16,4.357315397133512,3.5066075174110196,-5201.433587587897,3.6624981972086985,3.758791053154823
2020-07-17,3.4244632776321993,3.6264260727448416,1957.399179061118,3.250320407491799,3.444460139127571
2020-07-20,3.688230816388547,3.574803913245489,10700.502501073599,3.9382918349303253,3.767478864295029
2020-07-21,3.7258682394927405,4.899185486137711,382.93238841934,5.191234489897383,4.074776855937273
2020-07-22,4.946792372809114,3.8740360696945544,-3646.1609522022736,4.003840977445265,4.648308263563649
2020-07-23,3.9163949643372007,4.117415231466595,2905.6912398628774,3.9758128290979826,3.5164174966455164
2020-07-24,4.103132000248422,4.337713848175177,-2865.4422475106767,3.9230046188413183,4.223085909265151
2020-07-27,4.263729422200974,4.31230416647071,1306.216230941267,4.1155658246926095,4.444414974427275
2020-07-28,4.321126844559203,4.436301718353107,-141.31072844469236,4.55750616567709,4.685155315316635
