Date,Open,Adj Close,Volume,High,Low
2019-11-18,493.24985171040225,342.4639516965972,5850769.566769136,351.54567895918444,393.7785681058949
2019-11-19,454.9433842089147,326.28579317905496,7479187.277097799,462.3010802695362,382.7914527824687
2019-11-20,194.50533147739134,393.3297917686359,-2332906.6498124525,261.605432203115,326.1289719592205
2019-11-21,643.9015250105867,558.2034802474145,4354937.383020103,518.724503980784,550.6505182064202
2019-11-22,521.4388455809767,447.16454458457247,81001.42804146744,465.8830125623572,550.506547973162
2019-11-25,182.74826148986722,198.36784724458084,-2220800.010908406,152.65871064209387,209.240710015868
2019-11-26,281.3305664630043,430.8596203160487,2230690.08177869,366.91935464667677,312.17584970539974
2019-11-27,463.0418940982963,472.0288661943123,2845743.7680236325,454.3173412616097,516.8967048333534
2019-11-28,340.6172105804744,285.41748486255256,-1414066.2295875587,341.94521041655025,372.7560232131873
2019-11-29,413.7047442835692,446.8611720289273,-2974820.03657683,414.7318179168369,466.2252753309822
2019-12-02,498.64728971488967,469.2622993380446,425833.6376076881,428.3497926422642,433.03714766361736
2019-12-03,448.00919021407117,550.0023746016577,3007077.449259063,531.3461015572539,521.9643586803877
2019-12-04,669.7470810568657,690.485810865056,7677826.25542498,671.503015585401,700.0684514940376
2019-12-05,355.49672341200585,144.56938492327845,-468896.0549194962,270.0101136014164,207.05891210305163
2019-12-06,350.02701849355253,240.16084221297842,-2143060.1713186447,333.01207334284845,279.0255892930127
2019-12-09,223.93719429292287,360.81413667358174,2250302.9972007666,260.2300414588981,272.82815256423055
2019-12-10,318.71171119999417,301.8675205980944,-3247907.4729966875,295.1444505720492,379.19153434388045
2019-12-11,435.5540053068644,365.31094186970586,-17311911.72465648,389.12204948843373,399.02510239336516
2019-12-12,376.34911101498164,365.06753402878803,16443436.205895375,409.612113554972,384.1980468591146
2019-12-13,261.3722880545047,330.1606259119553,3667149.597558262,251.13055133667967,243.0701142485177
