Date,Open,Adj Close,Volume,High,Low
2019-11-18,0.0014431764026933136,0.012445958703830917,-5240.212174664724,-0.027396617909006604,-0.03025818764388144
2019-11-19,-0.003598044381890597,-0.04133016913519083,4514.490831767762,-0.01527836029875751,-0.013601387862220982
2019-11-20,-0.05158870700711693,-0.04462224573190876,-3903.8038356164398,-0.05633688900687239,-0.043068007255090746
2019-11-21,-0.03688439916124098,0.011460534648812692,3856.842174437432,-0.020550378570306282,-0.013776632399843058
2019-11-22,0.017080931929415955,0.014118762035299937,-5856.173268284994,0.00544841652646455,0.030160647134388152
2019-11-25,0.005021935660063814,-0.05777648354435849,-8851.450369558257,-0.011534208143561875,-0.03925149040638587
2019-11-26,-0.051909245517750224,-0.18347607794946919,-1701.4819600990304,-0.04762509741448484,-0.1897016700876818
2019-11-27,-0.1519823204433874,-0.08873945008097373,-6979.603855467263,-0.144893506499155,-0.12982593772060558
2019-11-29,-0.10666474374255064,-0.06143998009783075,-12173.325573604983,-0.052597026944072534,-0.035121549617873615
2019-12-02,-0.08402623524279973,-0.13717966021005246,2571.7312189214535,-0.128160098861816,-0.1286855406715603
2019-12-03,-0.12082616432660309,-0.12062029998783619,-16345.142850152663,-0.12708349978208772,-0.12346956707966683
2019-12-04,-0.12791011364683058,-0.06425456578118738,-13531.103969776063,-0.10709500542328226,-0.09575790761497821
2019-12-05,-0.06650722390846386,0.004778755663186529,-8812.97890658467,-0.0036518703940298103,-0.025823377864383823
2019-12-06,0.049298143441967035,0.01807438539998074,45269.20143441789,0.03726112692911665,0.05320972351863751
2019-12-09,0.09848929272154927,0.06210117595962805,16668.66936579167,0.08146315840074325,0.0766931664305176
2019-12-10,-0.0010364653283393421,0.03379058407160895,3463.1850436542663,0.0006528900703802742,0.02442565680038955
2019-12-11,0.03413677224538125,0.11501270568009792,16394.445576271202,0.08526990163644199,0.06276163309178084
2019-12-12,0.1097804523083119,-0.00745742175773767,14373.882502944834,0.06155231178664389,0.019710045008080823
2019-12-13,-0.016571384729645366,0.02836979818194385,845.4391715455349,0.011958782547108582,0.029787050076956367
2019-12-16,0.017185475871167477,0.08664508513731783,3186.4137064629685,0.043596500947810646,0.04728030786562487
2019-12-17,0.08330404152380066,0.02419041222307372,7254.587086437983,0.044462312810842564,0.06805382777923275
2019-12-18,0.025508579445671975,0.0012186122271395927,-1990.1272425260468,0.012425646955724234,0.0022719155850547956
2019-12-19,-0.022243319093863234,0.009401360647719237,1230.2560764878872,-0.00486584414605129,0.006814195995160199
2019-12-20,0.019768856552323077,0.07985967906759395,-5154.2287180451785,0.0511749144257847,0.03300236511240251
2019-12-23,0.08406990211151233,0.07643590768185038,-6146.174411099153,0.06850220153527264,0.0994283281964694
2019-12-24,0.07022511236410456,0.1433923016258588,-1680.1371198391898,0.141565640825714,0.08587987345191817
2019-12-26,0.16045678471638625,0.061718557128537355,-7027.218841117316,0.09034572709902566,0.11170717314197043
2019-12-27,0.05244824886100985,0.08138844396736677,-6402.894167159942,0.0720687969910987,0.08417452692236715
2019-12-30,0.07603237066450796,0.06826298413059717,-10747.626831017453,0.06303162888215164,0.08589359525586915
2019-12-31,0.06317978633467947,0.057536959469893456,-4612.1305396386415,0.03615755383137986,0.027509090761555055
2020-01-02,0.063075187444946,0.06721225567655298,-5631.93013358003,0.08882950410669588,0.08023659361583846
2020-01-03,0.061627130825111176,0.04312908431346263,-11890.459754050227,0.031021038260618417,0.04501138024174023
2020-01-06,0.01534245279641222,0.003969215856694075,-5408.719156234118,0.014878100050390142,0.02117993305584165
2020-01-07,0.020634169511753342,0.06737144863723787,41800.54257075071,0.06550490633389372,0.02133450030097217
2020-01-08,0.1335059676969953,0.11819259440934637,2219.4736883695878,0.10633262038485258,0.13877836031277135
2020-01-09,0.08960962208750367,0.14720433149068912,11028.882719094861,0.12357649661856007,0.11490437379552154
2020-01-10,0.13240885141095393,0.07948576529865659,10115.226582133306,0.1074391600503497,0.10336142476481203
2020-01-13,0.0739535105477166,0.09056769393335284,-4478.912195008605,0.0637783723325317,0.08927900383281073
2020-01-14,0.0856778855540894,0.15918982400546966,7257.639678656262,0.1434714190093599,0.1069611681528726
2020-01-15,0.15987558119961864,0.08792977718457684,1336.6398583611153,0.13653207531312672,0.13612969328173397
2020-01-16,0.08538935920723523,0.12388269761312776,915.6513254811434,0.08815987998268071,0.0952860813689943
2020-01-17,0.111051638009526,0.12247855356527215,13558.656757108198,0.11406281202943502,0.11986205771397607
2020-01-21,0.11816541019086868,0.021536292293838244,9051.328478430907,0.08189603171310789,0.037853274578057095
2020-01-22,0.02284195064499961,0.07094388039278998,-5448.442821150991,0.04608458222854739,0.04988897882897125
2020-01-23,0.07703847766122573,0.10629516661292326,4221.846151850968,0.08297310466624963,0.08543280557005051
2020-01-24,0.10468201783936415,0.13428175799502318,4838.609719411026,0.1299656848327545,0.12157035191917376
2020-01-27,0.12949170466670412,0.10712541596011604,-2223.6724908334218,0.09927939034651523,0.1329083022280153
2020-01-28,0.10959948571607725,0.11580364914356622,-12581.365414179672,0.10182992299180638,0.11577418238654347
