Date,Open,Adj Close,Volume,High,Low
2019-11-18,2.433591554655294,-0.2605627471961487,-1315577.5660848683,1.0098181973328408,0.7847095159120236
2019-11-19,0.14328826604787004,0.43402017236633306,-348491.1845401025,-0.09224510008077047,0.712074577964696
2019-11-20,-0.8881574458128423,-0.4248784798754972,116223.70990215242,-1.3697630675704389,-0.639241521842262
2019-11-21,0.0699661464280581,-0.053953504197876256,263673.8546922705,-0.06781674707374918,0.33921401189967426
2019-11-22,0.989508150291396,1.0512390678351284,-8163.205414605327,1.0143357814532266,0.6958974190903895
2019-11-25,-0.17331483030779715,-0.12758041783461138,230352.18666068604,-0.012584639617104543,0.27137187250768413
2019-11-26,-0.5446124730989563,-0.5565044344334318,143569.03371150838,-0.777458640092128,-0.5283804822481155
2019-11-27,0.19310403074592486,0.4084935406444181,-392208.81624688953,0.0035519300359041495,0.37125171806645696
2019-11-29,0.34915954142779526,0.5375970319534602,-245189.83777229814,0.8678931626134023,0.655629226820011
2019-12-02,0.45602974266810037,0.5540572293036856,1512920.051289188,0.14961421828058263,0.6589618027748223
2019-12-03,0.07787495285933055,0.7433367259258628,3136724.9639829956,1.1015019068137004,-0.09860564959958573
2019-12-04,2.6915059880105296,3.343615648658412,7279639.307768069,3.4870479018013825,2.9246295364867123
2019-12-05,3.329975287245537,4.362566236057868,-582927.699249139,4.2206211308464106,3.3322777862540782
2019-12-06,3.764870244236981,0.40885861048904815,-1539159.5948282145,2.2322231139279936,1.9612935225758648
2019-12-09,-0.4101472407593434,-0.2262444743818488,-1503869.8192734998,-0.7048956705372458,-0.012624535394101244
2019-12-10,-0.28435522733135876,0.43097316500970173,-582734.5708035361,-0.12712288972937813,0.030944275171739477
2019-12-11,1.5781539252266352,0.8389243602288659,1097624.804714262,1.4638577467072231,1.4706539269722008
2019-12-12,0.9209598253153839,-0.10917745873641138,-855383.9748589545,0.364900459497429,0.22631041651393602
2019-12-13,0.006138378025710267,1.2018973055312312,202810.25198999466,0.9777686324283454,1.144752665941816
2019-12-16,1.5965059969528852,1.871284080621571,-438624.35854589706,1.411511435087629,1.9803778282327222
2019-12-17,1.0000091382751535,0.07417376248586294,552438.2311253161,0.3664368730647478,0.4552776742827369
2019-12-18,0.5100717645561748,0.3886499429549932,622965.8715309384,0.38328325712018696,0.4063178083494208
2019-12-19,-0.14704347091907444,-0.1319731586309807,179239.98062576866,-0.1434323232860475,-0.23939257645830025
2019-12-20,-0.8172529349580095,0.6986888134454858,-80439.3226364837,0.05237460104972591,-0.5993631990123127
2019-12-23,0.756455743516387,0.7352798014214557,-573661.307579794,0.740599141845383,1.0889120995937187
2019-12-24,2.271425761470905,3.422184741896311,1549012.8073696182,3.3404931926216754,2.708199729188122
2019-12-26,2.8768977645121065,1.4319913734598178,-1248055.661057433,1.996816914118135,2.347866423575182
2019-12-27,1.985310074909723,2.295428722441134,3031870.05662572,2.66774159290906,2.49420301510731
2019-12-30,2.003675795474857,2.5979666461792785,-294120.0231630043,2.452566728654542,2.2490947273008555
2019-12-31,3.1025004776073573,2.79539186310166,5603530.386885362,3.235405197133531,2.4581301502953554
2020-01-02,4.852722809509569,2.5861587244634734,503855.2229539575,4.3064131844316265,3.6070320316033495
2020-01-03,2.1455772454458035,2.2677146541715274,-853719.8450227203,1.663310212872208,1.912844475655099
2020-01-06,1.597112651774033,0.7568664472274733,633433.6875614338,1.2917361752495893,1.3243720902701757
2020-01-07,0.17205131510154814,-0.7065208412399002,11820927.260781415,-0.24441294083393217,-0.6229191410180324
2020-01-08,-0.3964781329628977,1.7001414437750242,-6962661.97462976,0.9081262057444093,0.9007117627117012
2020-01-09,2.0928605419605866,2.119585296638469,-2044861.292385818,1.7474894086295727,2.4758436356779114
2020-01-10,2.7357395504244106,2.363724558855955,-370780.4537319187,2.537108644239826,2.9419662815783383
2020-01-13,1.648148415889608,2.5595114978757163,-365232.37379887514,2.154268095450874,1.2919950735422567
2020-01-14,4.326750202002383,2.5165513893319833,-927310.6401724485,3.780024129768595,3.6174040134778416
2020-01-15,2.7848414089936284,4.289343131176011,4597853.351695825,3.8253534187325258,3.6477381072209774
2020-01-16,2.7641952558647276,2.6034260603971155,-2459086.4179435596,2.4913016552169474,2.605578307154463
