Date,Open,Adj Close,Volume,High,Low
2019-11-18,0.6000367882790334,0.5381957452221933,-204101.29770375218,0.3190010686785838,0.3849139792138816
2019-11-19,0.6600757667604933,0.7484689595756313,219956.1403435769,0.7167767281265203,0.9013627236310136
2019-11-20,0.41238444473490343,0.2947373668266957,109186.41560872388,0.3006513798012884,0.402011768955977
2019-11-21,0.46065330376724845,0.5650317875074578,-693623.2604165465,0.34688878657828415,0.40607139035781614
2019-11-22,0.8039873938542534,0.4897292627568648,-140596.15621694073,0.7563535087632411,0.7245198434290652
2019-11-25,0.2546843145915956,0.7892739132727691,-25333.91851752205,0.6933960454398962,0.3124487165384098
2019-11-26,0.6333597480916202,0.39820903456475154,-447743.41464164463,0.42931733303160247,0.6815143488820778
2019-11-27,0.5767438873165878,0.5311879774577646,-334952.06552792573,0.46307483354752765,0.6525041593715022
2019-11-29,0.4763594867281018,0.4490990656196132,-142687.40032880736,0.4780624797513564,0.570141104738223
2019-12-02,0.4522799004640419,0.7836601955807376,-60023.55159800907,0.641735073921768,0.5010121078500873
2019-12-03,0.8725845662277116,1.063453681024285,587225.9314750037,1.123817874289938,0.924229863220507
2019-12-04,1.2071999075224449,0.8322510228673199,-121998.40088022174,1.0556664011347703,0.968133556408528
2019-12-05,0.9548897921137458,1.3813118989393827,398370.8899217242,1.2627800424866749,0.9704199285886741
2019-12-06,0.9359771109164425,0.30699622780079405,-223051.8546044689,0.7050644655041198,0.5726608482317719
2019-12-09,0.10207537845933956,0.7439691607506393,-319037.9377346527,0.3519724409981304,0.45325167531196353
2019-12-10,0.7615804891302087,0.46803483945282753,-10838.925534763257,0.6032572098743287,0.7275076029911078
2019-12-11,0.46389794908852,1.0238949394781347,165231.51046423172,0.8693031510097349,0.6447804548608325
2019-12-12,1.1216379208508531,1.072056787596214,371900.89697761333,1.0746945717276253,1.0531169853933227
2019-12-13,1.0174480152653196,0.9711803147223721,1426905.5259843946,1.2692386732455816,1.0854076128258763
2019-12-16,1.0967575399589542,1.5129435012091523,405878.6231234537,1.2473257873511177,0.8825488953945433
2019-12-17,1.5881190568308154,1.7903588248063782,2070027.2908283179,2.042883014315505,1.6311267889605308
2019-12-18,3.5286827754831016,3.1237118668771586,10568107.62072529,3.7447581948813813,3.2986743080495895
2019-12-19,2.6963692695337738,3.3749424329677495,772376.1186891198,2.882153620435913,2.6465364332969816
2019-12-20,3.365164624943068,2.7508379677816546,827098.9085040521,2.77613355407777,2.337868059310366
2019-12-23,1.9550734221203925,2.0635660842297625,-1358372.2433795016,2.1629106842180637,2.617979194278387
2019-12-24,2.3981861382259577,0.6322019442918982,-105899.86365251616,2.065708629588812,0.9367452920000918
2019-12-26,0.5320294791456437,1.315715808772831,-2100072.040123594,0.7300695247511584,1.3797083203482332
2019-12-27,1.3225815848169535,0.33000212557661257,1458679.7094255495,0.8878319777323274,0.44708866728159435
2019-12-30,0.47069755208810093,1.528124775557635,-730534.4930133792,0.782275986175291,1.1289475354403056
2019-12-31,1.4308016481913528,1.171196248889947,-1392918.3179727169,1.034747520624773,1.318045213944247
2020-01-02,1.2032657283662562,1.411414240169293,126960.442118912,1.2674448109287546,1.4599906165018757
2020-01-03,1.2573586925874451,1.1065929422365457,-755897.3160126372,1.0716673933659209,0.5949309255565023
2020-01-06,1.036293702040993,0.7070330674456091,-685654.7782402706,0.9653838370750876,1.2894442268350614
2020-01-07,0.7478439702164099,1.3495404092874388,-104177.48613925464,1.0050102743221512,1.1320692550295854
2020-01-08,1.2560295210813024,0.9279095599578326,785036.4490501201,0.9423265821353954,1.0346342267972952
2020-01-09,0.9398371188895354,1.2748497244373276,-438506.90080599743,1.213149095280679,1.1218968087904884
2020-01-10,1.348318846157765,0.8550939788184593,375420.70696514635,1.0245642300044135,0.881738999976073
2020-01-13,0.5872779813628703,0.8428242655630473,81634.07992206002,0.8653651377287552,1.085401946810033
2020-01-14,0.8553852735679381,1.1361360717591857,-116637.13423717837,0.9828630919113461,1.1081162251877084
2020-01-15,1.0818939375844554,0.9318436874451184,-568980.416671419,0.8357465658465912,1.0601658837956514
2020-01-16,0.8714580589791208,0.9737100093336437,137922.55436719884,1.0232669236755445,1.0125074949560062
2020-01-17,0.9785450155419717,1.128811345360452,-242109.55313857878,0.967196189821486,1.0456235509589007
2020-01-21,0.9647559394427496,-0.0060823431393917105,731898.3859223921,0.95172245117001,0.17491383051495646
2020-01-22,0.5625991558618786,0.9435940558781706,-190542.87716832687,0.3713754492531809,0.6199115918111433
2020-01-23,0.6609093040203016,1.404336578150807,-381897.30315810256,1.2177184016756133,0.9132305463810475
2020-01-24,1.4689543666768472,0.8070065441611582,-309513.4416116249,1.0160373520235275,1.2906669491727563
2020-01-27,0.8892465038181161,0.7238373144069641,-136688.61922373972,0.9529474164314458,0.9594658934751994
2020-01-28,0.5799961553612754,1.2845642042040275,422072.6655836506,0.9350418717454332,0.6226721144225067
2020-01-29,1.5256166793278183,0.8595537139482641,2589857.6992185563,1.2717114610679712,1.2120892958157752
2020-01-30,0.8389946779540391,2.2136626668563686,1591913.2113686535,1.8363199899045224,1.11176256153564
2020-01-31,2.318975841702901,1.4540530623034158,468031.8155428744,1.7787709590758531,2.0833043241653346
2020-02-03,1.1567786253317003,0.8027304003086382,-1019272.4843231863,1.200421625493961,0.9399657077834913
2020-02-04,0.9139003773031682,2.280782991241301,2664527.553824273,1.7716075304051877,1.3572082257403757
2020-02-05,2.1906119975222627,1.5500546434823672,8428483.722633986,1.9019126861546223,1.9589506292151437
2020-02-06,1.6181297019485914,1.5635203656783663,-4993225.092508085,1.391998380774032,1.5225234607900262
2020-02-07,1.527493121771336,1.6208407727940202,-481876.87924882816,1.5214951978129463,1.7006575609211136
2020-02-10,1.7265467495255233,1.990046672700963,-545208.6855692607,1.8590659503891818,1.8801950733591202
2020-02-11,2.0298559842585355,1.035279533802651,-818733.4986440293,1.6407668837210156,1.47409050455291
2020-02-12,1.1870249866253282,1.291787470050691,-1643960.4683301388,1.1862498100879844,1.5186272802505627
2020-02-13,1.0785268164722446,1.6401433402402343,-422527.72288788424,1.2953702012156505,1.222675643968154
2020-02-14,1.7086593674840689,1.7365398750806094,267925.42430909607,1.635201476663374,1.8909206416147732
2020-02-18,1.8778236090624283,2.7917965521671793,5170788.8458881145,2.983535796412987,1.8673550729398247
2020-02-19,2.7467488914843567,1.7388708880797434,-2264655.4878530614,1.9425266446870388,2.0912618336009565
2020-02-20,1.946600990726365,0.17103791529945234,15708.882200099062,1.676809777518388,0.5717714936479084
2020-02-21,-0.4798960797127787,0.16287440083489457,20850.936449540313,-0.1419407882737307,0.09812127601622223
2020-02-24,0.7377592336299301,0.7466507848296207,-912165.4135186851,0.3400625818481977,0.8982790933070284
2020-02-25,0.41922599755557144,0.6338325916606138,-1000132.8596808669,0.41854538070762715,0.7227346007551994
2020-02-26,0.8023729139775195,0.9269176767624341,-545920.1296667049,0.6874270595516698,0.9600730360931955
2020-02-27,1.0789924247083977,1.6626804131826738,475143.6100116526,1.4074260630270583,1.1979999969870523
2020-02-28,1.6003414724909124,0.7516369143894224,-641182.469490375,1.2137160940095555,1.2017804252558975
2020-03-02,0.7247230382154939,0.8639056218428873,-731543.1951224611,0.6922071430135368,0.9272645924397356
2020-03-03,0.7754563591997368,0.5233297995276818,-577234.2269181677,0.7655862557419191,0.5656531994977492
2020-03-04,0.2901797009007421,0.44828410394937634,740708.1267228847,0.1464723809556041,0.2191147045790789
2020-03-05,0.6626027629177713,1.3186244518824015,602315.6962837544,1.0995209267019188,1.1287833596061887
2020-03-06,1.263007952943635,1.00620845732373,-322081.15937706735,1.2768491810104017,1.3105155773653596
2020-03-09,1.068925486280353,1.3655596611858822,-728847.1348473721,1.097410754209477,1.1843026199224322
2020-03-10,1.0733051470730928,1.6041715185213121,163882.25802564365,1.528524631801762,0.8734264561915808
2020-03-11,1.9040843724779037,1.470613146354669,-45236.75340012275,1.3477825520538609,1.399334426511178
2020-03-12,1.6967442175937002,3.107801211164169,3491064.003552054,3.1759471276301667,2.2422467348661232
2020-03-13,3.1115593479582717,2.829519652479501,1957202.3490249738,2.707866955967292,2.766080187086329
2020-03-16,1.3381556645500545,-0.20355906295888104,2884706.529943508,1.3904276074211879,0.35856162572045136
2020-03-17,0.46978987676281925,-0.3934995812215387,77768.32330678264,-0.08597747195616456,-0.04162920390234781
2020-03-18,0.42867706057389476,1.29607163817486,-200658.98414089484,0.48862571779687514,1.1237300197279243
2020-03-19,1.126429422612551,0.6469707699852805,-1449837.0005446216,0.8649167688287349,0.7370000990669894
2020-03-20,0.15502046877170095,0.2841079399121025,-463251.0848209141,0.21941276708438906,0.46797869061494524
2020-03-23,0.9187862455831777,1.3016180499424674,295751.46741173207,0.9787077094057928,1.0958578879484318
2020-03-24,1.1108453135585616,1.383615040305882,-265711.2068491676,1.1951414815634518,0.990805119461454
2020-03-25,1.3559657896532062,0.9445049706133357,-1561107.772875045,1.032975855543901,1.4893087955805004
2020-03-26,1.0438050583196858,1.1936454818074278,171644.22180287493,1.0759439819742926,1.0860341029864138
2020-03-27,1.134158702456805,1.0794821210231156,-678572.9645494332,1.028009195696514,1.1308176321768624
2020-03-30,0.8840302193241136,0.9226558542983074,-511125.5584624667,0.8810736306939582,0.9661440801776635
2020-03-31,0.8855885442188605,1.56969219511417,130571.9255207451,1.425476215923453,1.1550452775749829
2020-04-01,1.4585757041876768,0.5724925052928889,20421.399205250666,1.1286713528094072,1.0803835491577392
2020-04-02,0.7719020403221961,0.27452231153550777,1231540.3941006684,0.5387389038511756,0.23764597655831388
2020-04-03,0.3220612676506249,0.9350034648223886,324232.5798596281,0.43447594951399005,0.6433853518074031
2020-04-06,0.96139860567704,1.0164811515489376,-1162388.1537089064,1.0668506903345865,1.2499825645414866
2020-04-07,1.0801505935912452,0.9967950762489846,-320066.1637552283,0.9230288929056094,1.1011079642551742
2020-04-08,0.8270320828245445,1.270374133380379,236904.34376696264,1.3010761114739449,1.1250068191815075
2020-04-09,1.408141024258283,1.2756717842132712,269880.20004817704,1.102099999487578,1.219200712004307
2020-04-13,1.3703845655204265,1.1972897499849235,1601099.7586649808,2.0412921541096765,1.5378028060502267
2020-04-14,1.1259213242600588,1.3087313384398591,-141429.0405581561,0.7401150448357203,0.17602024519559478
2020-04-15,1.0103034669586926,0.3275869200399715,-685549.6711006328,0.7393990309681389,0.8259394827580326
2020-04-16,0.2186842656954866,0.024915170703557976,268539.8686624747,0.26744618604196724,-0.4220906445601429
2020-04-17,-0.3152026581428622,0.8914789895431081,-397838.56302974233,0.718734709874413,0.5878381173714917
2020-04-20,1.260871044132644,1.4429506098561742,-324174.8745101746,1.1019406322090042,1.5671738569704239
2020-04-21,1.4881496038125732,1.0654069324626363,521961.1597813633,1.5255440501379827,1.5630606585905351
2020-04-22,1.201774247204943,1.095465416067288,-865235.6175510902,0.8345740945101578,1.1155807115921075
2020-04-23,1.1911700461082013,0.9068539721771618,-224115.87633625627,1.1729875655968307,1.015784726280831
2020-04-24,0.9436915152558605,0.8889594710070305,-425779.3851877798,0.6439499882346986,1.0381052078269697
2020-04-27,0.8080179189910126,1.4113824906460781,681762.6349596393,1.3324841749288723,1.084383090159415
2020-04-28,1.1263370877730665,1.0024497085468926,-346707.0686350004,0.7915655807953055,1.1251617480608047
2020-04-29,1.2288805354467556,1.1077942715182711,1060824.7013807676,0.9609181688955069,1.140743393282861
2020-04-30,1.00642952079785,1.1087047374154118,-684574.3030583626,0.975222450081791,0.9966785371595641
2020-05-01,1.279644959611952,1.3946430694870458,5492.507280525984,1.3257260373982582,1.061300896223802
2020-05-04,1.3514306572107415,1.2708411868921985,663040.6273849215,1.8029130221367637,1.5298761958273115
2020-05-05,0.8461475799936533,0.5869319528728099,137937.37952294876,0.6059023116822164,0.5464637919445625
2020-05-06,0.7569458322417884,2.309300940511415,1101226.6261770963,1.99918741296697,1.2142764622764588
2020-05-07,2.603082982711827,1.5100501100085726,-737872.9455025147,1.8998569404479646,2.1153323219135647
2020-05-08,1.5229725324037275,1.937324896338298,-56858.21711611841,1.6178927371392824,1.506881597043206
2020-05-11,1.8455551847491272,1.9058161865858647,306917.5285714583,2.075144617901394,2.282024448896026
2020-05-12,2.2257265524434473,2.875450708641896,1981942.9169073838,2.7497576156475674,2.249431608144347
2020-05-13,1.9832757691251874,2.3081836677955714,378273.9329031864,2.429330027875192,2.064049600393787
2020-05-14,2.942405081169367,2.0159457840765285,-1234276.9805184077,2.2181804803977094,2.4915731596468333
2020-05-15,2.3122802657688837,1.854944425245618,-3274.758376617683,2.0685655844279314,2.176108566776705
2020-05-18,1.8796898226174736,2.4625874273895345,-591529.7254098756,2.111546826595383,2.065468392387322
2020-05-19,2.576151412410363,2.3721439744059722,602641.0726722074,2.901278775738673,2.8595247710015173
2020-05-20,2.2980052428443276,2.4042232772562606,-775804.094440412,2.0903571458760037,2.050439811848431
2020-05-21,2.229145491449172,1.9036682317465328,-209368.9967111454,2.0886098878212245,2.3367440206086183
2020-05-22,1.866311678824971,2.4151005702200337,113741.63581334357,2.1509146187871746,1.9824159925964917
2020-05-26,2.6635211313125833,2.22411312683262,-29886.753617528593,2.3871679412601203,2.506214401975596
2020-05-27,1.77011221387591,1.543999335175947,-442723.0451258705,1.6478706164705645,1.7266644351209308
2020-05-28,1.8149693485713936,1.5730370180552917,-497803.2146550439,1.8302388843622435,1.8200145079557117
2020-05-29,1.7461611522593135,2.2258477096977938,216338.3131582355,2.366571434724282,1.9466021354803544
2020-06-01,2.307375664149392,1.8476412536951585,-419268.560687857,1.8335405848888513,2.0909787151547707
2020-06-02,1.8562251287775844,0.9295884993815253,259404.08417929173,1.6260550398017575,1.1179692048237992
2020-06-03,0.7485761052605984,1.4907822185164594,-382243.61587978597,0.9540133225866736,1.1407176084534
2020-06-04,1.5458721650291114,1.259163743872394,669909.9194619325,1.2762464897864003,1.4601345106517147
2020-06-05,1.194578200183944,0.6324559340037439,-164724.406072767,1.1119328783088207,0.6582715158677885
2020-06-08,0.6435608130232566,1.2274636869008102,-651198.4005148825,0.9149122094268876,1.3155240643028616
2020-06-09,0.6174791258673746,1.1179279463258744,741214.0933170851,0.8408457076691853,0.42213489432685947
2020-06-10,1.5725307669083541,0.9853633596237632,-486641.37154731946,1.1468208801057962,1.3340354028379338
2020-06-11,0.7966358423342577,0.6584140468272608,343916.60028249095,0.652167091136036,0.7646376630064289
2020-06-12,0.703246402827947,1.3097582183042409,-451392.676216678,1.0784920272507712,1.0685420671922632
2020-06-15,1.293985268327793,1.9593182033518133,312493.25535403576,2.030777534147873,1.45021217596865
