Date,Open,Adj Close,Volume,High,Low
2019-11-18,2.3912441799169777,0.8827589991675175,-613050.3790993689,1.5041526246866965,1.5918529330877753
2019-11-19,1.5765679579964385,1.3378392289011636,138121.06407293654,1.397164693017217,1.6646954929445243
2019-11-20,0.5230281667572534,0.40627589216989435,201951.5439410389,0.4564723345660653,0.3613610858655676
2019-11-21,0.7743253288596961,0.28939355759697527,-149292.1346555939,0.3611563598061096,0.5247196390465412
2019-11-22,0.7418979902450644,0.9617456413626719,-896042.3694708474,0.6905536621216903,1.0638466783800276
2019-11-25,0.5053193388219199,0.7659560658459252,-215626.80642349808,0.8567625767278209,1.0746936507485216
2019-11-26,0.6056431498010788,0.8061527690621819,97912.19892987562,0.6440902666871828,0.719899683185723
2019-11-27,1.495158341405972,1.9472190026149754,804328.5495169185,2.0273071341792175,1.7516112641403794
2019-11-29,1.86256517138181,0.5842233606178358,31974.02375722886,1.3923855162405445,1.1558999241681391
2019-12-02,0.9430526953602651,0.7218527741459067,-608257.6059258606,0.6122500607215464,1.0355069357788693
2019-12-03,0.7733246385537562,1.2460756603440792,-25043.01648234902,0.9581148759050038,1.251207101481235
2019-12-04,1.871816086743653,1.4651690642307234,259644.03016747243,1.8791605781920921,1.916914028578546
2019-12-05,1.7533160477807925,0.7544709411632322,655397.9418387741,1.470152828478053,1.0563526939970806
2019-12-06,0.3267148358602725,0.710138549738728,-236488.52432030276,0.22704999781517543,0.4767792115554528
2019-12-09,0.3719137157195789,0.46933189267754116,-362673.9416863773,0.1984658956909371,0.3755038152529089
2019-12-10,0.5811061672105851,0.45552448415269886,-641501.8763297631,0.4962315761486913,0.6677291629018178
2019-12-11,0.5595667488030074,0.6264962395228775,-355818.7044126593,0.9004956888714624,0.9517424418467506
2019-12-12,0.8251262383892985,0.5613550208390379,-4758.877787410631,0.6749891349194641,0.5930557803684771
2019-12-13,0.9111294757439445,1.062105298466614,354413.5321478038,1.090715504695833,1.071967386989698
2019-12-16,1.5241951897835442,2.859361721981772,109528.68676914868,3.0446554601173332,1.8569184185706042
2019-12-17,2.73770995741398,1.1408219558800035,213605.82341469894,1.7359865727241832,2.121462945940742
2019-12-18,1.4583823905638944,0.06134147117428945,192404.4618391043,1.026215400412191,0.4999477083666122
2019-12-19,-0.08771506645874894,0.2866229682240995,-595314.9001108698,-0.028377052733770114,0.4312443070941647
2019-12-20,-0.008969907995258097,0.6630584491356739,25636.10130743007,0.07765089999488595,0.11757839484385357
2019-12-23,0.752418939757888,0.20882113273931502,99069.38950547762,0.591995322436297,0.6868709566858904
2019-12-24,0.9725864292349513,1.8056188203170471,-229238.1176129243,1.5968037867806437,1.5108674224576788
2019-12-26,1.6721346982559062,1.4594975568684987,-78640.9448814129,1.5167833834301945,1.7275303761098328
2019-12-27,1.9389940762594513,1.2113845999484631,-330229.7203411069,1.6517726087905054,1.6131199257230655
2019-12-30,1.1055024904476412,1.3319546928259243,241180.05610786274,1.2377519351377408,1.5838805230213744
2019-12-31,1.543773968112525,1.4909932118161127,-34221.50052105507,1.456878354073055,1.618532207995326
2020-01-02,2.347098874213483,2.4063826973406073,284571.32788074226,2.7026683385564,2.333458872625517
2020-01-03,2.903755239330952,2.7386191221995198,732054.3025538237,3.0163880041864886,3.1692078551413196
2020-01-06,2.970559569536441,2.532763893774966,171485.86876478395,2.8407466379791515,2.829637149999556
2020-01-07,2.6258178180050855,2.280222016821721,121388.0865165568,2.788228494642979,2.549184316689324
2020-01-08,2.4168613959794776,1.9680529598877357,48660.614992737304,2.194512702002715,2.224762041362556
2020-01-09,2.4942242038186713,2.082968666999008,14737.187580379192,2.581391788625716,2.695203990791601
2020-01-10,2.5152182254356603,2.7121591652547146,-213449.2865073895,2.9287016876704826,2.7922042630193786
2020-01-13,2.799708853422729,1.9015413661652047,300074.0288892451,2.3767257120095984,2.422479096928978
2020-01-14,2.9767967827008768,2.294272653384539,1017340.5159351989,2.9944279816746295,2.8489382333540085
2020-01-15,2.3730899403050607,1.73804386843414,-296586.1622188818,2.321237114346321,2.082687615701932
2020-01-16,1.4316885998970008,1.6538115676743317,-196286.13160076644,1.5734485607360398,1.7198443877578526
2020-01-17,1.8770113618281101,1.061496991377993,-414820.6630697204,1.532651575465703,1.430975136910213
2020-01-21,0.3173436090350883,-0.0435547252569819,-299137.692534511,0.17222416786902528,0.1933700344715703
2020-01-22,1.1089521980015604,1.7574426512439771,1092341.5225869268,1.4433358961566185,1.0615250803916076
2020-01-23,1.2194001398855079,1.6448474938817697,262820.74405567255,1.6643771332295145,1.570539640773486
2020-01-24,2.757968091510886,1.9667148169973423,-98108.45773455128,2.5160002222409297,2.700226408161061
2020-01-27,2.013827845238577,1.3263981112868564,-569804.4771422356,1.6097658836504252,1.8265191796177547
2020-01-28,1.2550335246983408,1.325120733412561,21303.811504421057,1.2175926697309976,1.2594312510735683
2020-01-29,1.8097041463202181,0.5437619176262025,2600617.660845009,1.5680021762644074,1.0653335606338992
2020-01-30,0.4677695623095097,1.0110411152821719,-1394665.0646212706,0.7440055110631398,0.8806824677569303
2020-01-31,1.3246074063004798,0.9351309413926039,-77835.95911935112,1.150746085498124,1.2971329938048122
2020-02-03,0.7355407232945197,1.1167049942500444,-74198.15881777648,0.9411736430392459,0.9181456965724202
2020-02-04,1.3994416454211311,1.330482875831608,-291128.4959199006,1.2241741488811222,1.3766352589318736
2020-02-05,1.462061516296643,0.7083209882671877,692389.9647653315,1.3408686538854973,1.2910622310200637
2020-02-06,1.1384844369674667,1.5920926275032468,-549669.6908016847,1.3631005916774726,1.3306776353798035
2020-02-07,1.3605042000366616,1.6505088548050324,80891.72980311175,1.4910344573347274,1.761418293732934
2020-02-10,1.622206991379727,2.4720160292970768,-500402.6601195121,2.624218311021135,1.8016294706654286
2020-02-11,3.176540832930538,2.3349083083297906,388888.5383061797,2.4108486013247976,2.9971697886161053
2020-02-12,2.811065709388899,1.476560671086986,-501202.7672583249,2.4757261448912047,1.9972299757658227
2020-02-13,1.0208618945664085,1.176484615500808,-403085.62446402485,0.9682150828560445,1.4958076635153361
2020-02-14,1.3082257774768777,1.5705446300609438,88200.7030267641,1.3372993535895255,1.557735985790213
2020-02-18,1.6034416549863337,1.2525581161268242,-438268.01256322,1.3527775407176108,1.529674286140871
2020-02-19,1.318678764280822,1.3390733210641912,-5535.823556424235,1.5641950743309394,1.6127364320169235
2020-02-20,1.5968968303073119,1.259243795318934,-214453.4147447684,1.5728103109983067,1.4975369583825326
2020-02-21,1.3414359839799843,1.7941113865559295,515361.0160050823,1.6411526749999084,1.6203828230253876
2020-02-24,2.279966750152841,1.7113463378621745,105318.04087570636,2.060870524222441,2.106060271231229
2020-02-25,1.7129881677185246,1.6132194251232939,217818.58585548308,1.69144565283014,1.7860687620950841
2020-02-26,2.003372475474144,2.2944883456061937,-180384.33116008202,2.3343116302023788,1.808884871813941
2020-02-27,2.437345839908449,1.030388989011172,88445.52532453614,2.038816839880763,1.7715286123458682
2020-02-28,1.1755749095040997,1.321824239764073,-277918.81048350374,1.396622799265252,1.6547929470172171
2020-03-02,1.2551677788139237,1.9882592677134419,-316096.65359496174,1.7466605251654421,1.423615955555384
2020-03-03,2.1354504897244304,1.4176790053862725,-84220.1068197026,1.7677906509861145,1.9834419752145642
2020-03-04,1.7421287616940049,1.1872059424958152,-310873.5189691164,1.5281245078981343,1.617868688046883
2020-03-05,1.199571674971942,1.3873551273767433,-26147.095278015593,1.1332804435831463,1.1670487686562439
2020-03-06,1.617087533590528,2.051472116753942,307352.26646407077,2.1981795238767923,1.8597348045067719
2020-03-09,2.625494429749967,2.43874077297383,172972.37915203627,2.5575138851953305,2.8108016678656718
2020-03-10,2.1971636777669623,2.0701593770956066,-172411.1137868223,2.2970005083819522,2.119791701005095
2020-03-11,2.7640297048994107,2.2732276798624795,988470.7909987374,2.4568977069045594,2.6955238528149508
2020-03-12,2.2084564356139893,1.5131863963540866,-359234.49199499737,2.2530734779950556,2.0589714255563223
2020-03-13,1.7840882456715654,2.0474524925476345,159927.8385126784,1.976251256192338,1.9426519190268046
2020-03-16,2.4185009818057033,1.5795880152703852,37006.06770190713,2.1844155779717696,2.1058568223348644
2020-03-17,1.458123539960262,1.6343368691314453,-229685.38263411005,1.4365309258550383,0.9593016524058022
2020-03-18,1.670578446804555,2.5962455327247724,966030.0233961835,2.7848007445591207,2.003491498187696
2020-03-19,3.701389654323645,2.5086961260006255,-231450.78314014617,2.9812473801814114,3.57528367877147
2020-03-20,2.8787943103134594,2.0480240265508307,-30396.2043154469,2.6657548573082295,2.56259330772167
2020-03-23,2.6880565625935873,2.222289545811467,-49243.77970842563,2.450637651129121,2.4151040940587976
2020-03-24,2.0270014363621947,1.830417748906278,332767.50957694347,2.250554463912067,2.3738678902208434
2020-03-25,1.8935222093251411,2.299878994264823,-109750.33717778965,2.4760077683367143,2.309986184840618
2020-03-26,2.760476575957977,2.326750719375166,214759.8755294094,2.382204497342702,2.701999449199459
2020-03-27,2.2941283765177474,2.2313939571003942,-154584.40985336713,2.5522051501039513,2.5902420919678093
2020-03-30,2.662799846324436,1.2288645629511876,27000.321975156083,2.374550195255466,1.6912643273884207
2020-03-31,1.3472356645199923,2.069250331796848,-113870.1240020555,1.837496777476531,1.7625717486515384
2020-04-01,2.3994179593358744,1.962988027803096,-144106.87729341432,2.0386558687687533,2.5251902369627146
2020-04-02,2.051726585075972,2.176326669201238,-329706.37222331745,2.22907817270049,2.196801222744952
2020-04-03,2.4207736393756285,2.0927666463732493,273185.1219356247,2.275149725427376,2.4436184739310924
2020-04-06,2.3062622181806525,1.6037808711347346,75754.70500865031,2.0138259214946572,1.9272945220579807
2020-04-07,1.9166741186788094,2.0422261651867792,-171517.9743301064,2.2150725756063565,2.377978319243777
2020-04-08,2.40587476442019,2.1780057743733074,57840.30699300009,2.289265890195292,2.31381666415432
2020-04-09,2.4454107781222483,2.0357313285049976,-99142.5145221398,2.268750056744288,2.5154395067120205
2020-04-13,2.0653887810949563,1.9136794709641762,146953.57847537438,2.163148334756862,2.0935973329362056
2020-04-14,2.2485942038008204,2.404519977960561,31814.560364556033,2.5752076223543874,2.3529039697496366
2020-04-15,2.8959192506756857,2.027225937099743,288042.6012567595,2.921480059817064,2.626220124113509
2020-04-16,2.187370882488054,1.9372534092076563,-250425.899182681,2.1218551804311296,2.059470341243795
2020-04-17,2.0570262665477195,1.7310135335569505,34250.02473257622,1.9587394429353893,2.1277277268499155
2020-04-20,2.2254988485572085,2.1651463944634948,85826.8298049597,2.7636239631434556,2.5128657662021396
2020-04-21,2.2856496770094488,2.118921304377043,-105037.17570150446,2.1796779437113223,2.21270662303084
2020-04-22,2.389653518879321,1.9738218365157998,-160271.49234975904,2.1842210518939034,2.363036876635288
2020-04-23,2.419620949834922,2.405338269995376,-141819.7615357535,2.529315712379404,2.390033809862331
2020-04-24,2.6013957889381665,2.080672119917267,-36547.37715734786,2.597433003266513,2.7052731436527644
2020-04-27,2.504648694225857,2.152679129387394,254796.18827756448,2.366725354780854,2.4720655569072463
2020-04-28,2.196393697748306,1.9085460159891916,371717.3682836414,2.196655501990737,2.080413584127591
