Date,Open,Adj Close,Volume,High,Low
2019-11-18,1.3811357507177071,0.7099919664022885,-2358912.505639054,1.1974931623179401,0.9146748205377389
2019-11-19,0.9730978300179611,1.3084470179569951,-3853374.476464048,1.1004151258412236,1.518177718060775
2019-11-20,0.5477722326070751,0.6669080533013982,-2275702.438823565,0.37342997515796306,0.6308404652919997
2019-11-21,1.1366137892499264,0.8182099048119706,3616173.3299064906,0.839105656737571,0.6259983776426115
2019-11-22,1.6390540606531303,1.5812012122762873,7065638.766273312,1.716392982596357,1.857519872321042
2019-11-25,0.7177983798892136,0.7089119386911911,-2348931.6144171804,0.9799726351274511,0.8205673482677387
2019-11-26,0.40031460678885544,0.4374846855543435,-858730.0769446921,0.32775959112952435,0.5256847811287599
2019-11-27,1.1661713704809706,1.164654299892522,1950194.4399192482,1.4135436581116707,1.0212350483478083
2019-11-29,2.1178174819042734,1.2006948603371637,-737415.9382729735,1.732793642051698,1.5895869766905015
2019-12-02,1.1261047951967136,1.8382552679487727,-1992988.6033096649,1.3629234943096975,1.317814526044156
2019-12-03,2.18481608634929,2.261468576365992,8803667.110420136,2.2256963128095997,2.365400535336148
2019-12-04,2.2414106325002887,1.8847000002361423,741125.3331494369,2.0122462356223565,2.118070280911038
2019-12-05,2.237991863257717,2.0723337585220047,-4292440.53210093,2.2770270999808666,2.426297953405916
2019-12-06,1.4419917856105933,1.1539228209903616,11510641.657313336,1.4079235724288655,1.3880457716231955
2019-12-09,1.0614386874405781,0.9532593837473424,3303982.7436273843,0.7746080146903864,1.0383151191984759
2019-12-10,0.9873008226752482,0.7544026335712761,-7930043.124794577,0.8382863189547418,0.7629582704183981
2019-12-11,1.044875522794289,1.0019108637440564,-1285181.9340405762,1.1355383072507959,1.2204181368030085
2019-12-12,1.0104791605632624,0.6960589019615426,2013326.3064302616,0.9051325254605906,0.8524964952365526
2019-12-13,0.9904287483235095,1.3139330976153012,-4844057.205308757,1.115387968723038,1.2587390742433229
2019-12-16,1.4690712634415686,1.8649708152146278,-3685648.4066574723,1.7509998921597063,1.6919110214353985
2019-12-17,1.4539287951127147,1.433569762738058,-1248358.9080974953,1.5851145743862158,1.5928132376199997
2019-12-18,1.6862541097602524,0.816262585767948,-1923854.4796609767,1.283453546076526,1.1208462226422231
2019-12-19,0.7830817860186023,0.4749318673350498,2417776.2152192183,0.6148404621325891,0.41782046982162946
2019-12-20,0.3526978303577728,1.0144836654365026,48375.13319708593,0.6265818337535993,0.28086636088601935
2019-12-23,0.8104922653113675,0.6948979811830096,4236723.967679631,0.7134379022827879,1.2047836727765109
2019-12-24,1.7207084879503416,2.264305515175204,-1606797.9196296725,2.3024609924644217,1.8647265806865612
2019-12-26,2.0816537502053283,1.4836646292633322,1396814.178530071,1.8703021485523372,2.0938916361057114
2019-12-27,2.388001938185509,2.1709701312835286,2718996.247127736,2.369279991564774,2.3993107144930477
2019-12-30,1.6574496517512127,1.5620714430421874,-3770938.431243836,1.3933954973080738,1.5230273202682127
2019-12-31,1.4299007246806852,1.756999449378032,-3242291.7818518495,1.6210270064763765,1.7349354292249437
2020-01-02,2.471522096710446,2.7420747143139206,7325544.835723977,2.723637061180037,2.4895651533700267
2020-01-03,2.7313543800938547,2.56953753142699,2778501.4901100807,2.690240403529037,2.89078655958728
2020-01-06,2.6022190551179065,1.4873488930948824,1839453.0008055773,2.246284187959059,1.6344483847667028
2020-01-07,1.2206049840937858,1.7671637433126435,1088772.1659751777,1.5177618007345934,1.5419098936538624
2020-01-08,1.5862844019501328,1.4719246675715851,-6376149.964330408,1.4346608821632607,1.737755092843745
2020-01-09,1.847940099296066,1.968809778155375,-1755067.465490114,1.858818031283036,1.9461488682248795
2020-01-10,2.303514217740517,2.5496499827619985,1378383.4268355956,2.5248988637336076,2.40690908380628
2020-01-13,2.2040994759272934,1.8868178380455571,-1968452.4408978214,1.9543751106803988,2.2714640068932255
2020-01-14,2.6056692482457926,2.1800512137401498,7454293.349879544,2.702580868769953,2.4498565000354944
2020-01-15,1.8337372737039352,1.7210022206171143,-333617.89021025226,1.9360754487245302,1.7787192935347207
2020-01-16,1.472859635168522,1.5434327105691352,-2867971.1000110125,1.3573917443628254,1.5974861514602523
2020-01-17,1.6791010316146426,1.5080752590648618,923496.8629740467,1.5782165295669657,1.466287198129308
2020-01-21,1.0569371143822472,-0.026654390744864642,3079664.9676811546,1.0517945856545836,0.20617101086929068
2020-01-22,0.9407613342202943,1.1841308183312265,-685321.5718470253,0.7719086796791572,0.8618595182075737
2020-01-23,0.3538356195042809,1.3596470296821312,-559497.9261490079,1.0933498765726988,0.8558395040292499
2020-01-24,2.4179398844605053,1.3753289687878905,-144152.48369213007,1.883887190884252,1.7611268846942743
2020-01-27,1.2945261793601865,1.2004353259881597,-2429693.819829545,1.1047747742963878,1.564574497235931
2020-01-28,0.8162569361117491,1.1358185464712083,-1901710.978573923,0.9871711255797742,1.2292410347756402
2020-01-29,1.521416934818637,0.7525569845551043,11779096.051136062,1.3041708423040106,0.8863828519949255
2020-01-30,0.5247187696885067,1.2114292283336034,-5976336.682507759,0.7053770158641015,0.9014048094770217
2020-01-31,1.480676849818252,1.4535988908680189,-1976468.5899030734,1.4190925711349163,1.63927480109402
2020-02-03,1.0325783300785965,0.7208330354564509,870060.7001495119,0.9752193614222762,0.9839404967198142
2020-02-04,0.8018213918986277,1.2385983856790155,-2178555.580609602,0.9692236048494767,0.8238998268500666
2020-02-05,1.2535712257256684,0.45783333325668707,18445883.726289835,1.0816821078128456,0.6918764922954423
2020-02-06,0.7330464876697249,1.6601622895156236,-8465556.621912321,1.2168470111427823,1.2538586426681064
2020-02-07,1.5122082974837525,1.7438226714560674,-1790862.4763080114,1.8070623750947377,1.721676666122871
2020-02-10,1.885778386373051,1.0181292580873773,-1808925.752718754,1.514451864581737,1.412009190769492
2020-02-11,1.343192963842501,1.3893964552568736,-3127272.3189690886,1.3182007490573646,1.6441609188467599
2020-02-12,1.5735217146398917,1.7623220319917081,-991122.012202601,1.626761528672544,1.8269671536636487
2020-02-13,1.372206260868463,0.9757154497630545,-471066.7113675298,1.2794616872208238,1.1684742066520393
2020-02-14,1.1293480211284361,1.375698898437859,-292296.75660031475,1.094263974221544,1.2674172770240926
2020-02-18,1.1410283501271028,0.9259602127330169,3586439.0115988078,1.1676159997286586,1.0884834110083226
2020-02-19,1.0284288840406894,1.0139668787956566,-136361.6779655153,0.9163556870964449,1.1097680278056412
2020-02-20,1.3297359388430614,1.4621980729019501,1395797.994406063,1.7287529245116335,1.3371901420871488
2020-02-21,1.2332999002071592,1.5457193122615855,461065.1881322805,1.297009307895408,1.3708924598097791
2020-02-24,2.0723966737731843,1.8318220619683068,2115579.156681572,1.8587569347512236,1.8605345744889927
2020-02-25,1.6059401999093463,1.7159636637409204,-3525962.802253657,1.882688601023366,1.863824686866284
2020-02-26,1.9997721275858886,1.9278065566285942,-799866.7047259677,1.8696801438102497,1.9258220523433884
2020-02-27,1.8064120096255145,1.5091243077796523,-473163.90886132885,1.5687901526808758,1.6846251026036931
2020-02-28,1.7114794936965936,1.8067158731503934,-1660868.9930068022,1.7586654008865246,1.8731753164002747
2020-03-02,1.841291675669222,1.9125864487085913,4142889.376962917,2.0400939902209423,1.9458558691694137
2020-03-03,1.5644940715854077,1.1754080631405337,4552558.807944031,1.5298793211387292,1.3209226198608484
2020-03-04,1.479414058908418,1.3250344816720787,-3720432.0722669717,1.478728952292819,1.590285540527157
2020-03-05,1.2655088675637494,1.4642752887016144,324254.9400686659,1.393074921198,1.4438950251572855
2020-03-06,1.4945242428662837,0.9625449557786219,-1139972.433934004,1.1676008596770338,1.1618525951002319
2020-03-09,1.264849959593736,1.7739309342852465,2259813.593292794,1.5924333421407262,1.4690811307110483
2020-03-10,1.4586490713087628,1.000962004127464,-888002.636469108,1.2205320996670714,1.327333324062261
2020-03-11,1.0751559903075716,1.5712986687268256,6962634.07776727,1.3720917742195198,0.7143117665501357
2020-03-12,1.6766181268021505,1.1235590071883905,-4919910.495741393,1.469999117659757,1.793859225619066
2020-03-13,1.1648774130403616,1.386258292299697,-344571.8856497081,1.1436779291757837,1.352019224446778
2020-03-16,1.6310769368445754,1.5617149047578014,-3083004.6035486795,1.5281119467695952,1.7190053582293991
2020-03-17,1.5889119283994262,1.7171406111153225,-896230.1120359167,1.8133626025288834,1.6861037028617165
2020-03-18,1.6767052025297389,1.7644080861809144,2403270.3790382044,1.802332436609987,1.7765284513982564
2020-03-19,2.0327251602808154,1.9766094464133062,2420586.8969874,2.051232054899174,2.0007737381929225
2020-03-20,2.3457208518136135,2.0777899243804985,6158877.521387443,2.479036869281181,2.3477283047664947
2020-03-23,2.134158815783607,1.795682382531055,-3850543.796820095,2.0053022078292244,2.0687507965485707
2020-03-24,1.5797307268574876,1.3966762120407168,-2296325.161530328,1.4505673325843098,1.5152322469489974
2020-03-25,1.3912983107292831,1.5927524121204488,-1581261.5483324947,1.511605915943111,1.5474378301048795
2020-03-26,1.7707821273474842,1.7954204119876227,895507.8567024386,1.7731218645157263,1.8756351752782123
2020-03-27,1.9200448754243453,1.476411694740868,-1460917.9727075472,1.646676351021231,1.7202045995507511
2020-03-30,1.6043950857689389,1.4107698399096407,233091.7642007731,1.5187044289061689,1.5439590831784145
2020-03-31,1.1573663479303562,1.4198082894559967,-499330.7267610319,1.3329659926117188,1.36566116993572
2020-04-01,1.5820103445606364,1.5181297651764165,1187168.689049407,1.4769446953416292,1.5290159029817794
2020-04-02,1.7508154294308724,1.7991507784840124,-707469.9297650987,1.7919276994659477,1.8396595870460573
