Date,Open,High,Low,Close,Adj Close,Volume
2019-11-18,17003.80078125,17025.099609375,16994.5,17025.099609375,17025.099609375,206179100
2019-11-19,17033.900390625,17033.900390625,16963.900390625,17011.400390625,17011.400390625,224995000
2019-11-20,16992.099609375,17040.599609375,16962.599609375,17005.80078125,17005.80078125,237379700
2019-11-21,17019.5,17019.5,16950.80078125,16999.19921875,16999.19921875,236455800
2019-11-22,17012.5,17012.5,16935.69921875,16954.80078125,16954.80078125,199534600
2019-11-25,16980.599609375,17048.5,16972.69921875,17032.900390625,17032.900390625,218539900
2019-11-26,17016.900390625,17048.19921875,16975.69921875,17035.900390625,17035.900390625,327576100
2019-11-27,17046.599609375,17104.30078125,17023.30078125,17100.599609375,17100.599609375,176184000
2019-11-28,17086.80078125,17120.900390625,17077.80078125,17114.5,17114.5,63774100
2019-11-29,17099.19921875,17117.19921875,17040.19921875,17040.19921875,17040.19921875,155880500
2019-12-02,17060.900390625,17060.900390625,16930.400390625,16981.5,16981.5,198659100
2019-12-03,16900.30078125,16908.5,16853.19921875,16892.19921875,16892.19921875,220648800
2019-12-04,16909.30078125,16957.900390625,16893.400390625,16897.30078125,16897.30078125,206239700
2019-12-05,16886.80078125,16886.80078125,16817.0,16854.900390625,16854.900390625,227230800
2019-12-06,16937.400390625,17023.30078125,16930.0,16997.0,16997.0,183338400
2019-12-09,16986.69921875,17003.400390625,16934.69921875,16950.900390625,16950.900390625,194556800
2019-12-10,16947.099609375,16967.5,16906.599609375,16950.69921875,16950.69921875,187213300
2019-12-11,16968.19921875,17006.0,16915.19921875,16939.599609375,16939.599609375,191719000
2019-12-12,16951.599609375,17031.900390625,16946.19921875,16946.900390625,16946.900390625,242569600
2019-12-13,16956.099609375,17036.80078125,16930.0,17003.099609375,17003.099609375,296508900
2019-12-16,17043.80078125,17095.5,17036.099609375,17056.400390625,17056.400390625,205035700
2019-12-17,17065.69921875,17088.0,17032.30078125,17075.19921875,17075.19921875,206814500
2019-12-18,17047.0,17051.69921875,17004.5,17032.0,17032.0,248873100
2019-12-19,17036.69921875,17079.0,17015.400390625,17064.0,17064.0,207784300
2019-12-20,17078.69921875,17166.0,17078.69921875,17118.400390625,17118.400390625,465801000
2019-12-23,17149.0,17166.400390625,17102.30078125,17128.69921875,17128.69921875,162520400
2019-12-24,17132.80078125,17180.19921875,17095.19921875,17180.19921875,17180.19921875,93195000
2019-12-27,17216.19921875,17230.599609375,17145.0,17168.19921875,17168.19921875,134796700
2019-12-30,17159.599609375,17159.599609375,17066.599609375,17098.599609375,17098.599609375,128084900
2019-12-31,17052.400390625,17079.5,17027.400390625,17063.400390625,17063.400390625,155098600
2020-01-02,17131.599609375,17164.599609375,17043.5,17100.0,17100.0,156213500
2020-01-03,17054.80078125,17105.69921875,17033.19921875,17066.099609375,17066.099609375,185492100
2020-01-06,17042.30078125,17105.5,17041.19921875,17105.5,17105.5,195351800
2020-01-07,17119.599609375,17178.0,17110.30078125,17168.099609375,17168.099609375,171935800
2020-01-08,17172.69921875,17229.900390625,17164.599609375,17167.80078125,17167.80078125,246980100
2020-01-09,17205.900390625,17255.5,17201.30078125,17235.599609375,17235.599609375,222501200
2020-01-10,17223.19921875,17254.099609375,17187.19921875,17234.5,17234.5,192514100
2020-01-13,17237.599609375,17301.80078125,17198.900390625,17293.400390625,17293.400390625,268086800
2020-01-14,17288.599609375,17356.5,17281.30078125,17352.900390625,17352.900390625,235495600
2020-01-15,17364.80078125,17421.69921875,17345.099609375,17415.19921875,17415.19921875,207645200
2020-01-16,17443.5,17489.599609375,17438.5,17484.80078125,17484.80078125,261420600
2020-01-17,17507.69921875,17572.19921875,17502.400390625,17559.0,17559.0,224673300
2020-01-20,17548.099609375,17620.19921875,17538.400390625,17597.400390625,17597.400390625,111821100
2020-01-21,17551.5,17589.5,17536.30078125,17572.30078125,17572.30078125,241563100
2020-01-22,17570.30078125,17666.5,17558.0,17599.900390625,17599.900390625,213329700
2020-01-23,17564.80078125,17621.80078125,17540.80078125,17621.80078125,17621.80078125,330914300
2020-01-24,17629.400390625,17646.400390625,17514.69921875,17565.30078125,17565.30078125,193689100
2020-01-27,17376.80078125,17466.099609375,17360.0,17442.5,17442.5,203774000
2020-01-28,17475.0,17519.0,17456.099609375,17500.900390625,17500.900390625,198139800
2020-01-29,17547.5,17561.900390625,17496.69921875,17511.80078125,17511.80078125,169412800
2020-01-30,17429.599609375,17502.900390625,17395.900390625,17490.599609375,17490.599609375,191070300
2020-01-31,17442.30078125,17450.69921875,17272.69921875,17318.5,17318.5,239157000
2020-02-03,17351.0,17441.599609375,17351.0,17379.80078125,17379.80078125,196331500
2020-02-04,17504.599609375,17548.80078125,17493.80078125,17512.69921875,17512.69921875,235045300
2020-02-05,17629.400390625,17674.0,17606.099609375,17651.599609375,17651.599609375,223399700
2020-02-06,17686.099609375,17758.5,17670.599609375,17757.5,17757.5,199327500
2020-02-07,17705.400390625,17716.69921875,17633.0,17655.5,17655.5,209827800
2020-02-10,17646.599609375,17743.599609375,17646.599609375,17740.599609375,17740.599609375,210735600
2020-02-11,17783.599609375,17822.19921875,17769.30078125,17777.099609375,17777.099609375,199302100
2020-02-12,17873.099609375,17873.099609375,17812.0,17832.900390625,17832.900390625,246203500
2020-02-13,17764.099609375,17829.19921875,17750.80078125,17821.19921875,17821.19921875,255696600
2020-02-14,17811.30078125,17848.5,17798.599609375,17848.400390625,17848.400390625,222706800
2020-02-18,17818.900390625,17871.30078125,17812.5,17858.30078125,17858.30078125,294361000
2020-02-19,17887.599609375,17933.19921875,17851.30078125,17925.400390625,17925.400390625,215953000
2020-02-20,17911.599609375,17970.5,17860.599609375,17944.099609375,17944.099609375,248798000
2020-02-21,17936.5,17949.80078125,17833.099609375,17843.5,17843.5,271260900
2020-02-24,17608.900390625,17608.900390625,17463.099609375,17562.69921875,17562.69921875,310120500
2020-02-25,17560.5,17586.80078125,17124.900390625,17177.400390625,17177.400390625,303245600
2020-02-26,17140.900390625,17304.599609375,17029.900390625,17041.900390625,17041.900390625,303632000
2020-02-27,16803.400390625,16816.19921875,16456.80078125,16717.400390625,16717.400390625,232685900
2020-02-28,16184.400390625,16276.900390625,15896.400390625,16263.099609375,16263.099609375,590219300
2020-03-02,16325.0,16566.69921875,16166.2998046875,16553.30078125,16553.30078125,374721500
2020-03-03,16674.900390625,16798.19921875,16378.2998046875,16423.599609375,16423.599609375,393127900
2020-03-04,16659.900390625,16779.5,16539.400390625,16779.5,16779.5,273718600
2020-03-05,16541.599609375,16684.900390625,16456.69921875,16554.0,16554.0,313012300
2020-03-06,16222.099609375,16261.5,16015.7998046875,16175.0,16175.0,374703800
2020-03-09,15221.7998046875,15240.2998046875,14498.2998046875,14514.2001953125,14514.2001953125,559227400
2020-03-10,15019.0,15048.7998046875,14481.900390625,14958.099609375,14958.099609375,571001300
2020-03-11,14639.7001953125,14714.2001953125,14185.2001953125,14270.099609375,14270.099609375,468990900
2020-03-12,13611.7998046875,13611.7998046875,12451.099609375,12508.5,12508.5,678332900
2020-03-13,13161.599609375,13716.2998046875,12608.2998046875,13716.2998046875,13716.2998046875,669328700
2020-03-16,12648.7001953125,12851.7001953125,11883.7001953125,12360.400390625,12360.400390625,525668300
2020-03-17,12525.2998046875,13114.5,12322.7001953125,12685.2001953125,12685.2001953125,618745200
2020-03-18,12197.7001953125,12500.0,11384.099609375,11721.400390625,11721.400390625,589437000
2020-03-19,11657.2998046875,12294.400390625,11361.2998046875,12170.5,12170.5,531586300
2020-03-20,12335.7001953125,12670.7998046875,11809.400390625,11851.7998046875,11851.7998046875,727890300
2020-03-23,11802.7998046875,11870.599609375,11172.7001953125,11228.5,11228.5,473241500
2020-03-24,11909.7001953125,12588.2998046875,11823.900390625,12571.099609375,12571.099609375,489332500
2020-03-25,12588.099609375,13690.400390625,12496.2998046875,13139.2001953125,13139.2001953125,553126800
2020-03-26,13154.099609375,13592.2998046875,13138.2998046875,13371.2001953125,13371.2001953125,471047400
2020-03-27,12942.900390625,12963.599609375,12630.2998046875,12687.7001953125,12687.7001953125,453378000
2020-03-30,12780.900390625,13048.400390625,12549.0,13038.5,13038.5,388246500
2020-03-31,13083.900390625,13557.599609375,13083.900390625,13378.7998046875,13378.7998046875,498993900
2020-04-01,12966.7998046875,13138.099609375,12814.0,12876.400390625,12876.400390625,373013200
2020-04-02,12946.599609375,13248.599609375,12921.0,13097.7998046875,13097.7998046875,446041600
2020-04-03,13108.2998046875,13171.2001953125,12829.400390625,12938.2998046875,12938.2998046875,354988900
2020-04-06,13362.400390625,13603.0,13300.099609375,13592.7001953125,13592.7001953125,386784300
2020-04-07,13937.900390625,14062.7001953125,13571.5,13614.099609375,13614.099609375,400917900
2020-04-08,13726.0,13964.900390625,13588.400390625,13925.7001953125,13925.7001953125,374163600
2020-04-09,14082.0,14329.2001953125,14010.7001953125,14166.599609375,14166.599609375,437301200
2020-04-13,14195.099609375,14197.599609375,13889.2998046875,14075.900390625,14075.900390625,326410100
2020-04-14,14239.099609375,14440.900390625,14110.7001953125,14258.400390625,14258.400390625,335902300
2020-04-15,14010.900390625,14071.0,13900.7001953125,13958.599609375,13958.599609375,315611500
2020-04-16,14024.7998046875,14056.900390625,13874.7001953125,13899.2998046875,13899.2998046875,288395700
2020-04-17,14079.2998046875,14365.7998046875,14079.2998046875,14359.900390625,14359.900390625,374045500
2020-04-20,14132.7998046875,14509.7998046875,14075.7998046875,14388.2998046875,14388.2998046875,334709500
2020-04-21,14106.5,14307.7001953125,13940.099609375,13940.099609375,13940.099609375,307129600
