Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,7.596080226811566,6.38737562460166,1.1088398587923507,1.0534688336966838,1.0534688336966838,69043.64727409894,9.021017040908017,8.584952948359296,8.53938036699571,5.033510317988072,5.57064624330716,6.400595663491736,86580.61394219348,-40624.17454549121,109896.20583494742,-1.975543984369672,0.04954606804513155,0.005322565043836877,0.05486863308896844,2.2438923113094313,2.3843728913865743,1.6636487421771076,1.5999494889292831,1.4093063266232735,7.957059668549882,113.56028548015392,1.2163575409229683,3.158027784556766,0.15233371685076103,-59.06266551190456,66.23222861699844
2019-05-24,4.554805590715574,3.897085231958784,5.422529127099367,5.456171653211328,5.456171653211328,87731.19261904515,7.737038470729931,8.265654044633399,8.521612010966049,5.018540373032958,5.372808042412685,6.4029734805396865,6236.118477433827,-16102.101348829867,108332.448506453,0.18056453202459316,-0.06608987453820211,-0.030496663710640127,-0.09658653824884227,1.2854831794831132,1.8594014276701365,0.4222854464848761,1.5974705900208763,0.642439395702566,7.957059668549882,113.56028548015392,1.2163575409229683,3.158027784556766,0.15233371685076103,-59.06266551190456,66.23222861699844
2019-05-28,5.822618246861325,5.755721553329423,8.49482414324963,7.805355188835875,7.805355188835875,-220751.28004840572,6.774203075925351,7.75073962268723,8.516274365310457,4.452393210988463,5.04550397976275,6.40301230090253,-21979.90154221393,-21224.736556129006,106198.00125926784,0.29306002961384214,-0.1346665413196004,-0.09419069014207304,-0.22885723146167347,1.9098219258633815,1.5715651010497023,1.007630344826027,1.5647393461304886,0.5902421810957,7.957059668549882,113.56028548015392,1.2163575409229683,3.158027784556766,0.15233371685076103,-59.06266551190456,66.23222861699844
2019-05-29,5.916398715752209,4.972334501860246,2.493222629184274,4.28572781330962,4.28572781330962,-41083.08144804393,5.534662010977999,7.222452780167217,8.486787424139678,4.184284959170014,4.997673968768959,6.40546207442923,-33475.79829792294,-22586.87037537903,105797.35056694031,-0.32243754970853444,-0.2661641151221389,-0.16131591798393216,-0.427480033106071,0.15738302721785516,1.824179114630412,0.9079003801816313,1.5699760406537753,0.5908087046716987,7.957059668549882,113.56028548015392,1.2163575409229683,3.158027784556766,0.15233371685076103,-59.06266551190456,66.23222861699844
2019-05-30,4.971228875716534,7.397243143818997,8.598814989500795,8.867733226485257,8.867733226485257,-412938.77386364376,5.493691343107753,6.924404466935177,8.493808276505872,3.809488669582329,4.889593877445526,6.404911625090932,-69171.76850176309,-17752.086177379824,102733.69686444358,0.578752140346159,-0.23145164544904268,-0.2042854091773102,-0.43573705462635287,0.06050982713307726,-1.5854609736760341,0.18363057106231642,1.5437457070732257,0.5736657326293095,7.957059668549882,113.56028548015392,1.2163575409229683,3.158027784556766,0.15233371685076103,-59.06266551190456,66.23222861699844
2019-05-31,7.645848981062855,6.154608485048016,6.869959806089483,7.37442524121488,7.37442524121488,-266498.8177819561,6.757882624611392,7.198370122552875,8.482718555363256,3.621132915307589,4.827841989460797,6.404438109175318,-308839.5051874587,-7297.046975902574,100704.69727380802,-0.03614491791978768,-0.06314500874884371,-0.16417635425812593,-0.22732136300696956,1.1277494576676201,1.8438705270130027,-0.33498149886503764,1.4735831787490623,0.5494847016293855,7.957059668549882,113.56028548015392,1.2163575409229683,3.158027784556766,0.15233371685076103,-59.06266551190456,66.23222861699844
2019-06-03,7.632934652111956,6.426593740647292,6.287261148755221,5.028849794419841,5.028849794419841,390668.0667880453,6.672418252853094,7.253304028348003,8.455691458141407,3.577008533461153,4.822053041535884,6.404700662805692,-169194.88631636632,809.1328227822048,103334.06532500891,-0.41728110268567786,-0.08347474223270496,-0.1533826668793038,-0.2368574091120087,1.345181551417368,-0.8502177820321202,-1.9708914564884157,1.4903064164977153,1.2105166246897439,7.957059668549882,113.56028548015392,1.2163575409229683,3.158027784556766,0.15233371685076103,-59.06266551190456,66.23222861699844
2019-06-04,6.573983523355778,7.684396082705149,5.757540717260554,9.607264513969128,9.607264513969128,17599.556038149865,7.032800117879745,7.256511848206176,8.445805029857613,3.5791981777958655,4.723784401511964,6.400991924060976,-146369.92294217428,10961.079188900118,102492.74696998042,0.37939956360632937,-0.03131431538216205,-0.15177062022976787,-0.1830849356119299,0.8032739921009873,0.5888468389041487,0.6558893297624921,1.4727136591890937,1.1426335764148925,7.957059668549882,113.56028548015392,1.2163575409229683,3.158027784556766,0.15233371685076103,-59.06266551190456,66.23222861699844
2019-06-05,10.52613255558238,16.577921366780856,13.093728442224917,17.382257193887312,17.382257193887312,346454.0820818582,9.652105993995283,7.976696640560379,8.455401346640212,4.086299754141056,4.597127080085621,6.412619841600716,-124992.89565387915,9671.001537602617,102180.06065642263,0.5015890044600679,0.19065175831845127,-0.0582810788380817,0.13237067948036954,2.513931927810699,2.5723472623258883,1.248236431899152,1.4966832054995243,1.2256749115357561,7.957059668549882,113.56028548015392,1.2163575409229683,3.158027784556766,0.15233371685076103,-59.06266551190456,66.23222861699844
2019-06-06,17.52936665187937,14.872857450543108,14.217601499482612,12.023880759942628,12.023880759942628,-72567.48856616206,10.283335500686757,8.133677601566745,8.470195124445594,4.182181706771456,4.421518832130736,6.4165837022028755,-76958.95118962866,16219.55863191577,100555.11592356737,-0.376982833331642,0.23451150165024462,-0.04054037472651547,0.19397112692372906,0.8823683162457198,1.1493521488673755,-0.4227293546977781,1.4825528987015717,1.2275645127865826,7.957059668549882,113.56028548015392,1.2163575409229683,3.158027784556766,0.15233371685076103,-59.06266551190456,66.23222861699844
2019-06-07,12.44862753602898,12.44084298195007,14.59920239492358,12.097973509312496,12.097973509312496,-345603.53647179774,11.228045154306281,8.377117753354156,8.467298379314547,4.267591946964564,4.37728628715225,6.414774342738207,-77611.70436830429,-1280.8120761074563,96839.66070966405,-0.028572418756713937,0.29291076825405615,-0.010707582485097678,0.2822031857689585,1.6647370726858048,1.5525602688892726,0.7693484020754602,1.1964297534551895,1.2872093484927114,7.957059668549882,113.56028548015392,1.2163575409229683,3.158027784556766,0.15233371685076103,-59.06266551190456,66.23222861699844
2019-06-10,13.769816296161878,14.392965277142665,14.301836214425592,12.112354793375516,12.112354793375516,-14359.451925263971,12.644746154097415,8.725758621414494,8.478449417344542,4.273994432683136,4.378041111557016,6.4186924343279586,-96478.53096164254,-8691.036138180203,93186.45970616883,-0.12825298279533115,0.3709623927940981,0.02875183096569554,0.3997142237597936,-2.425046177558653,1.9577688415553334,-2.395478505646352,1.2796861526884256,1.4571384436921961,7.957059668549882,113.56028548015392,1.2163575409229683,3.158027784556766,0.15233371685076103,-59.06266551190456,66.23222861699844
2019-06-11,12.904542850084098,12.926376495942677,12.991966557447128,13.11123098892294,13.11123098892294,-105606.2057178918,13.345539449088179,9.423813250543946,8.476785620925227,3.733685916083612,4.3586134489412585,6.417432277065774,-100921.77485142443,-4190.814999476948,95089.74172997852,0.01588978201510708,0.34794239500624624,0.10590848653600024,0.45385088154224645,0.013170368300609647,1.2538956053782073,-2.7243310959661295,1.350810934522012,1.8030479846337337,7.957059668549882,113.56028548015392,1.2163575409229683,3.158027784556766,0.15233371685076103,-59.06266551190456,66.23222861699844
2019-06-12,11.892774533304504,11.277011715170405,12.064470162485406,13.302732333272573,13.302732333272573,-276244.43768330564,12.529634476965231,9.720911025504169,8.488079610233212,3.796760060035853,4.262424006625761,6.4234522271895385,-118520.9121639725,-2430.9142789364587,96674.55987097869,0.1120384190874681,0.25381725566810537,0.135616560565335,0.38943381623344026,0.17427051722468834,1.4059805259028937,-0.23894467498877037,1.321995782655749,1.496971017510163,7.957059668549882,113.56028548015392,1.2163575409229683,3.158027784556766,0.15233371685076103,-59.06266551190456,66.23222861699844
