Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2021-11-08,2.6926894922933293,6.540969201652814,4.696736509248005,7.863887785458591,7.863887785458591,3416290.760861278,3.9211788391904987,2.874388203616498,2.3767727649513697,1.7613381791281464,1.5433578109903603,2.1481620558236356,472087.74604394275,209914.0370308294,270424.59936717886,1.0717406079487999,0.3105524800148165,0.19009626646615707,0.5006487464809735,1.2203140701334017,1.7084494844933344,0.6120633061129487,1.6717480989532818,1.0370084174046807,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-09,6.509772191144609,5.290469740550289,5.033792459837727,6.062980841072502,6.062980841072502,-725842.1436514165,4.831326446211085,3.047715552061807,2.393995011896906,1.8978235241388286,1.5963404794869367,2.1604010429035823,429355.59890605847,161483.20236364534,265050.90575561713,-0.07110289481864746,0.46072874585106516,0.24142878710682883,0.7021575329578941,1.1563349422660916,1.5152894253260936,-1.359935700231979,1.6560417055123742,1.1672989851404107,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-10,5.898687302357967,4.375771309548142,3.611189087199019,1.21438822065695,1.21438822065695,764172.6215749686,4.5003220747106685,2.977976334080715,2.392489685869269,1.9399463698800274,1.5735444233925577,2.1610939966961267,491981.67816729343,154176.95830187245,267948.22429023293,-1.580489407141435,0.4129049790599495,0.21890945400383532,0.6318144330637848,1.8945415984227956,0.5038142156917134,-0.2684257089067898,1.6657730236307513,0.8136872932064765,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-11,2.726551391480097,4.522859141790693,4.2989899777045935,6.417296741046819,6.417296741046819,-177464.7120131757,4.888654208867986,3.1680578716352494,2.412223084490774,2.0835127562053155,1.6672446555018305,2.1752419971509975,474992.74848978984,154844.60425205374,267073.4955513079,0.8559593765653596,0.4337983113513641,0.27256997733486965,0.7063682886862339,-1.0375663909674566,0.66354362277198,-1.496693486674811,1.5780560617055615,1.0050008692651908,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-12,6.300606297756932,7.923546476617734,7.451914715351656,8.399448648477843,8.399448648477843,2361690.4477000125,5.991600447342541,3.428503710677359,2.4404021467486166,2.389558276490996,1.8307228052496725,2.206887469094396,587964.220732927,199901.8039271805,276898.71788718225,0.28752020010296064,0.5582346329288997,0.33996109007916886,0.8981957230080686,1.9720039297699288,1.7074229103340353,-0.7515567646942415,1.5662651262421672,0.8616224133333411,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-15,6.016576601777544,5.136870442347568,4.892818959054516,3.1793746502681124,3.1793746502681124,-1554083.9303717858,5.054697820304446,3.4539047010970423,2.4467627493636845,2.383779319650897,1.7976520933377738,2.206715912781741,533130.8381839874,165047.64517414346,270885.27149434754,-0.6378339001704052,0.3808126838458159,0.3447395644185299,0.7255522482643456,1.1749317940576078,1.5442619903736834,-1.410376078843019,1.56660100684108,0.5303581917306952,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-16,3.4256286130213844,2.798637605912212,3.271106728229743,4.261286761544042,4.261286761544042,-1256642.1565095892,4.694359004398754,3.4899116715792973,2.4557350647754976,2.390595582299162,1.8080946705630085,2.2095247424976168,414285.05059083976,116480.17397055616,250528.23704632887,0.2182861798498397,0.29648514916392676,0.3514502950731805,0.6479354442371072,1.4202517005817399,0.5887273775867519,-0.7497828837762442,1.5643423069268931,0.5132639189999522,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-17,4.611481077181487,4.936628122397593,5.943900206374025,4.823115803578272,4.823115803578272,-827099.625431881,5.416104520983017,3.534315967765771,2.4661916472837735,2.407486850069644,1.8355567708913876,2.214532288515472,379655.7391076191,130211.68829035011,243466.63879586358,0.04487107120529955,0.4268570561096551,0.35984466029930223,0.7867017164089573,0.4969748349128216,1.2833552401077049,0.007245769869006125,1.5750226671761152,0.6087422666858826,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-18,5.292872498711787,3.855028019676073,3.311298959333669,3.214435704746169,3.214435704746169,-630777.9790407191,4.775532313722888,3.5769118908626503,2.468008794974283,2.393156785607394,1.8373172554618016,2.2149608079686907,384396.922799762,130154.29498125911,240860.62086166136,-0.49870928115851476,0.2890056191918572,0.37108815820053914,0.6600937773923963,0.04578666465129677,1.1640444842036866,-0.6093042070358798,1.575992120450044,0.504518327029048,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-19,2.7209666857522627,2.769455011032808,3.390501994444545,2.70250492034608,2.70250492034608,-498802.1575675655,3.636143568096535,3.529849334682935,2.46228830595783,2.4010152494625165,1.8251099572244598,2.21248978116973,355446.3367847099,139732.67293703806,231304.82789786113,-0.006808125148036603,0.02966847206938537,0.3601640653963944,0.38983253746577984,0.7517041996439873,1.7399298429932297,-0.4763485422427016,1.5713666865652276,0.5128072825126311,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-22,3.4415277064580287,3.795965091860573,2.3483345958319504,1.8422816744189845,1.8422816744189845,494000.9456057155,3.3687249729267092,3.3905252216873505,2.44442051864335,2.414699038414618,1.826516115772825,2.1992955168153077,340748.9930183877,160115.61996514324,217343.55816610128,-0.6249106296654594,-0.006450515581974061,0.3271767538961961,0.32072623831422203,0.3163817900045462,0.2904978363520255,0.36992807909830644,1.5903815048346577,0.4668853504642549,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-23,1.248196872206762,2.0516983958365103,2.297372498942749,2.7965668218961994,2.7965668218961994,-278391.0176412156,3.0757809849971407,3.579185253202392,2.4385536274941138,2.1927333808817924,1.8250727612539348,2.196378370769144,-14117.139282860686,164582.32056058527,224485.71142611883,0.8066925221538347,-0.15157634373516116,0.3837301036803136,0.2321537599451525,-2.363802186317048,0.3816640567183244,-1.4037494054730313,1.51970148593489,0.6732884867405138,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-24,2.840369910234997,4.878520147305235,3.7378398301051874,5.236731451191368,5.236731451191368,241598.84926321008,3.15850411451976,3.8259642669715057,2.4474901094209653,2.0791884584111364,1.8587802256835126,2.203216963630732,-123648.15521532511,173438.24259134676,229211.514198262,0.6117632410775556,-0.19171199741057365,0.44674747712815727,0.2550354797175835,1.2221416791787254,-0.8828181237833064,0.13162485388403894,1.5369732284462139,0.695078219328924,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-26,3.066855203540872,2.332576110984565,3.1295765915959635,2.5215028277911067,2.5215028277911067,-1114964.2837670962,3.0199175391287474,3.8035559041310423,2.446657139406148,2.0912827276358605,1.8544147686297752,2.2031491869330497,-4333.591462313884,153750.14430256173,220378.08076878055,-0.19579758890680543,-0.23070686733319784,0.44121373344788983,0.210506866114692,-1.2907515025506684,-0.3668221431340397,-0.22689999716650988,0.8009125107029353,0.6869470657181845,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-29,4.473347798283268,6.235942799599417,4.553990047103731,5.809864219117308,5.809864219117308,1095671.33109874,3.6413893988829935,4.021558294389786,2.463188204920099,2.0600266747786593,1.9011230870165328,2.212835267131692,134754.52448683954,156825.05517188658,228969.9250411776,0.26142012392160763,-0.09930415113164597,0.49021293384234577,0.3909087827106999,-0.5566378824302091,1.1337732654279264,0.5199554710823144,0.8154757599747751,0.7701154180746014,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-11-30,5.076625998685589,4.078695808773428,2.5286184596819545,3.0153539934327185,3.0153539934327185,192993.641013599,3.87600386268574,4.055151373776849,2.4656592827160253,2.0365665144007545,1.901276814117159,2.2131066287529695,167549.95438310312,175402.13627209186,230300.63487290862,-0.5209296333982154,-0.04518332643223842,0.49752878779964715,0.4523454613674087,-0.705521091315687,0.15962622080900435,0.43830483232572054,0.7821120378009748,0.7815530577605249,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-01,4.97162314274345,5.932439158840321,4.141782152072757,2.224212399481708,2.224212399481708,1209698.6202289222,3.7615329782028417,4.090749853452455,2.460838936939961,1.9955881429879967,1.9013768707436889,2.212311556259908,271577.7235193925,197978.15190800923,235761.08223385076,-0.8043434996751555,-0.08390171022199967,0.5082259684200108,0.42432425819801106,1.276940276111924,-0.5579968598815528,0.5825825953958086,0.8127788322359201,0.33643081834166055,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-02,1.6638019064386178,0.876208873044348,3.4063938510078984,3.975673808826631,3.975673808826631,-1056351.1163210578,3.5093214497298946,4.146063039985835,2.4619352022488012,1.9751808627312397,1.8888554032429254,2.2129966605906355,219168.72312394073,182343.360271525,232844.64432268144,0.8710889566943174,-0.16673651928751612,0.5212115106471368,0.35447499135962063,-0.04048890896408303,0.23195076756748795,0.928292413886329,0.77808799489582,0.42117510336064234,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-03,3.618038118967157,2.108254733435178,0.9895955285146414,0.983867608922484,0.983867608922484,564263.2228064144,3.20179440595617,3.971474616918948,2.435343442980729,2.095191092680027,1.898327572114617,2.190451646329907,158031.1911064452,192010.41524201512,218040.50080590663,-1.3021958575996502,-0.2154260612578813,0.4890496748282871,0.2736236135704058,0.2153893978688893,0.43024566406302933,0.11213082970054264,0.7735630539555515,0.29307867863610115,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-06,0.9849747969086452,0.8465992945322505,0.8036630591310683,2.3749094592072524,2.3749094592072524,-659123.7131668143,2.514803453974159,3.945984217074057,2.430439097022248,2.112141250118896,1.8985180085481366,2.189203536252643,78041.88023352712,174849.49044151758,208376.49031307682,0.880098539353049,-0.4505037568800002,0.4846264684730743,0.03412271159307394,0.4704812336866866,1.2340037552557217,-3.148039161516383,0.9907969719896369,1.664314313411176,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-07,4.085182298140492,5.055099729743439,4.987063336045914,3.388122976965626,3.388122976965626,-538950.4017074276,2.5893572506807403,3.7221959766494095,2.4299059149185007,1.9018175490778657,1.8965704014000164,2.1889529780984462,-119720.17789490816,145158.41059483972,210814.7113574798,-0.1870902796072952,-0.36290413126763355,0.4264612719581743,0.06355714069054086,0.8772402373388097,-0.9867963983097267,-2.6877125155410395,1.0821801669379825,1.9234218361100515,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-08,2.538598123554596,2.9473200248021136,3.37823955914633,4.530053309261959,4.530053309261959,-608375.7296009405,3.0505254326367903,3.6455496000588807,2.438621546245437,1.8321278419696179,1.9032096501830247,2.1929722502079074,-113846.85719238436,72510.91858666163,209883.51897205072,0.5791216986684778,-0.17819328722562913,0.4020741964003297,0.22388090917470038,0.7678574730934362,0.8354454297793071,-0.841833901565157,1.0685148300675038,1.7579401110959605,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-09,7.898414428268111,8.681454049281516,6.157870634662121,4.956465179991628,4.956465179991628,4120525.261235987,3.24668370686979,3.832653448025616,2.4425805725242427,1.7604567763064176,1.9256425066671605,2.1966323835363326,53970.77479066655,166607.72601739614,223434.12179805274,-0.4659692127005389,-0.16592329209099924,0.45050227746793675,0.2845789853769376,0.45001913984272196,-0.01939551159072846,0.9256798813814117,1.1172687058495645,1.7571765634759202,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-10,6.5921312583217855,5.489531505819372,5.373944437106633,5.941990768096769,5.941990768096769,318998.9587432523,4.2383083387046465,3.808888149378113,2.4536441166028657,1.7266118381462683,1.9601051264159215,2.207281193720644,78793.95832848796,185576.34243638892,229151.67559087565,-0.10383248079904696,0.10682689067147276,0.43976300822657904,0.5465898988980518,0.3449628454801959,1.601027273799494,-2.1577311913474735,1.1576844815491587,1.6464241131543818,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-13,3.515476425339031,2.530168083206448,1.8522339266608228,0.866028194718421,0.866028194718421,-761628.6392583675,3.9365320858068804,3.4322171266901416,2.4474855273856515,1.475985632919284,1.97230587141443,2.209562294732802,-77371.99601943104,133509.63536324786,228486.89309732636,-1.4010128702529305,0.1370937094784206,0.33814526279553936,0.47523897227396,1.4086518067125589,0.4113684917918355,-0.38870510999712515,1.1567467396127533,1.4397167968702498,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-14,-0.6975347101283091,-1.246433394018112,0.2459855164127056,0.8992581590764317,0.8992581590764317,-243832.03873084745,3.4387591222290417,3.318211302130558,2.430517058512517,1.5808748982789294,1.9385007482984953,2.205075562883189,-11859.401437384124,116260.73581138073,209081.90790728005,0.25401787965388445,0.0356848127036492,0.31132185732558937,0.3470066700292386,1.6179481194838916,0.9118267100942007,0.40039823343898134,1.1529488223844027,1.1918740098030245,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-15,0.5207915783741726,1.2093769095534874,1.0299734298357066,2.6321163402252736,2.6321163402252736,-251483.1398663484,3.059171728421705,3.2367527810646193,2.4081119252778342,1.5716697221958889,1.9079615987968073,2.174116540033281,38398.54939477792,133793.12042177655,162046.14421431805,1.6201935734744584,-0.05642639683310395,0.2957275922079026,0.23930119537479883,0.5687670134542167,0.6407674904880837,-1.7181179331253666,1.1876159897950689,1.327506911070884,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-16,3.84279327422022,3.394666861142184,3.287562758524011,1.837196455902017,1.837196455902017,39243.71829523705,2.4353179836037824,3.0874568136808067,2.393206324056382,1.5547752104952655,1.8989796752900308,2.165151353370949,81715.71658113382,149439.1959843059,176942.54590653352,-0.7379587729310899,-0.2372703776268952,0.2547136893436124,0.017443311716717282,-0.06407111377545555,1.1375985910447197,-2.2339539958365866,1.2453316688530414,1.1696479045908117,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-17,1.2660590452047842,1.5971397840204666,1.9074236269550937,2.870517749787389,2.870517749787389,1184954.5909162394,1.8210233799419064,3.070260915932868,2.3724033372793576,1.5551987195569668,1.8940954169964455,2.1351537537504255,172502.34507898177,170703.87813691,178884.88324131558,0.8185834523073722,-0.5223639071604232,0.2578590391992895,-0.26450486796113365,-1.4337994312156557,1.1221572570510714,-1.1702677780596429,1.2524613019538489,1.0487701210744136,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-20,1.2913937437647365,1.5094481702060811,2.548136910733657,2.2860375621366984,2.2860375621366984,-1471081.882633159,2.105025253425562,3.0494375480223987,2.3436349780274583,1.5631497829070962,1.8935133849024524,2.0869365596608893,123888.35882570207,120919.58721708204,160779.64268294204,0.5710979399571542,-0.37062969919002253,0.26325402963845895,-0.10737566955156357,-0.8010863375358902,0.3506634683648456,0.03795909122712609,1.2604362273080596,1.127588999404305,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-21,3.4010984953412557,3.6293774156476566,3.452268709910605,4.0758110315899465,4.0758110315899465,-544608.0108653167,2.740335827928265,3.1611140158809468,2.343869256126345,1.552113875830665,1.8984703962519567,2.087128470801438,71957.91100215047,116547.1168712639,167089.8720507058,0.1809712867409213,-0.14284402431672133,0.2991214100875403,0.15627738577081882,0.1867229247167275,1.1557966064823577,-1.7309915782188503,1.2649462064929438,0.8688957745166083,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-22,3.960807159219396,3.841103235813818,4.265827014929421,3.1390731512158787,3.1390731512158787,-402480.2244074668,2.841727190126386,3.178239332346931,2.3398108950846654,1.5497676871944306,1.887066479620018,2.084580110397667,65753.45066383791,113256.75621511074,175004.35319743113,-0.23252025100647192,-0.11191534153461317,0.3062572623498776,0.19434192081526447,-0.1589540101108885,-0.6793294644423078,-0.8563162528474493,1.2543750883072653,0.8663323578219048,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-23,3.0232220744980225,2.6322996383944077,2.910800976820326,2.652901841133257,2.652901841133257,-320716.6470682906,3.004868267172634,3.0490478518440254,2.3387798412870566,1.4750307526643722,1.858761730504081,2.084360360854458,37637.67584726287,111045.54213726033,170731.81122842105,-0.13066909945080815,-0.014595633010876612,0.26520000413030587,0.25060437111942924,0.35270350151041036,-0.20370203672211007,-1.2783324137882197,1.2474891110742048,0.6593201022868211,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-27,3.392042962732845,5.1108596185348425,4.27566018367423,6.069336543046248,6.069336543046248,693924.6877890772,3.644632025824406,3.2264395376067823,2.363167792836868,1.6149479790717862,1.8880623990085645,2.092214804318195,128082.12442507152,130858.32347442173,150107.96831318966,0.5818169143673125,0.12187618832468802,0.31137621482665384,0.4332524031513418,1.07509231381133,1.1627816145548941,-0.180084738505557,1.2485157933746218,0.7391172175841684,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-28,5.652287641083984,4.226801409559201,3.9859882938960034,2.9367027847049343,2.9367027847049343,-428586.7607581576,3.774765070338053,3.082781465886163,2.3589355693459835,1.496490526049943,1.870095089204381,2.0899700328102884,51869.219832226656,126124.70245693976,155051.52856743865,-0.6547729052430535,0.202505884941651,0.2676217754449707,0.4701276603866217,-1.2594821894848471,-0.42976002009324377,-1.42373409999089,1.2220949332051125,0.6000408103884054,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-29,2.512655903916276,2.28366997154383,2.923658100858752,2.9303578320967034,2.9303578320967034,-455002.6875920355,3.545674430439404,3.078531657819363,2.3598314920887384,1.496812741501641,1.8342986260850138,2.090167569670933,19469.403401944932,122097.4875605497,165862.2498235795,0.15378421979749157,0.1412756414128291,0.26586253400625637,0.4071381754190854,1.1438974957245351,0.13580036611278998,-0.446305650745869,1.1897553243936745,0.5299962372998712,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-30,3.237914915497708,4.0599239610985975,4.18890632223388,3.774115967668415,3.774115967668415,395720.6332125103,3.6726829937299117,3.1560268362286985,2.375455135895605,1.4903617604411423,1.800113313090414,2.086062267681569,-21229.495948875665,131964.6339344534,157783.37476204013,0.15323659648525048,0.15160854974490198,0.2841248508951975,0.43573340064009947,-0.17743768278936337,-0.4540628548782672,-2.0480796193550086,1.1666315542890078,0.7592715137645121,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
2021-12-31,3.0651981707342277,3.006285724618362,2.687270652238304,3.582501402293428,3.582501402293428,-367892.554859696,3.8586029059619458,3.136368215902038,2.38351382707089,1.481548186179568,1.753565493076224,2.0868211012357265,13193.432124192428,115480.29142970036,163297.70147868036,0.1559490488200372,0.20723966511892764,0.2744897145721097,0.48172937969103735,-0.42749054160764904,-0.07300136495842825,-1.1425169284731773,1.0752395001859483,0.7525924687029574,1.8245454539131305,3.6783075485936143,0.9458859930715069,2.0774206414272864,0.16971618574356456,-9.163276399634901,10.829193391403162
