Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,6.655345702602858,5.497109073198573,4.656154134927334,4.8181806396473945,4.8181806396473945,3443083.138029686,6.962717753407139,7.468954150794024,5.831942581645577,1.697960736134404,1.3392169420665596,2.101955258218048,-273520.0607965349,181080.8894309647,385102.67643095343,-0.32302400064212305,-0.07018510281622646,0.24740483349470166,0.17721973067847505,1.030680107811328,1.7081026263916232,-0.17321720157284393,1.0625873658576506,1.7351881364305228,7.373258635213358,45.945752847327064,0.7394112704428608,2.504804057068921,0.08110779261812164,-75.06387778230825,82.16489410698446
2019-05-24,6.356818945676366,6.003668863225201,6.460355584530319,5.981342022160277,5.981342022160277,-800162.8202155964,6.611783636968281,7.330996704000265,5.836093683998424,1.7012979784517945,1.3526396911129175,2.1012183892205174,-249511.56198121264,164535.78264756987,380406.54749454244,-0.060883125247305624,-0.10325802600197621,0.22804979933648667,0.12479177333451054,0.4128511542220062,0.5622811368461245,-0.783757634525641,1.055737266965361,1.6320335038073963,7.373258635213358,45.945752847327064,0.7394112704428608,2.504804057068921,0.08110779261812164,-75.06387778230825,82.16489410698446
2019-05-28,6.43329927638554,8.324149743052672,7.577540209450746,8.208542212674786,8.208542212674786,1689290.7931437464,6.824335826210207,7.239433513744622,5.849448075903371,1.593715342794889,1.3556160933875523,2.1056579387505945,-133001.80812239257,204447.63065863037,394086.3345913043,0.24368783189304716,-0.05904793788384992,0.21319564858500398,0.1541477107011542,1.220936574414868,0.060870188095166505,-0.2922129432261941,1.063374467094248,1.6945806326754986,7.373258635213358,45.945752847327064,0.7394112704428608,2.504804057068921,0.08110779261812164,-75.06387778230825,82.16489410698446
2019-05-29,6.81672772503633,5.329215063772708,5.9238994690783215,5.643205120193045,5.643205120193045,2519732.2960134484,6.428746420436942,7.063151719740231,5.848668952745085,1.563775285052288,1.3389546122696636,2.105698232381826,20914.496026363293,211920.2673727837,411734.60734764946,-0.1889273631785358,-0.0941118098150145,0.18867726520666606,0.0945654553916515,-1.084304430097804,0.682059452693455,-0.519724425405385,1.0509811756280854,1.6745199123854948,7.373258635213358,45.945752847327064,0.7394112704428608,2.504804057068921,0.08110779261812164,-75.06387778230825,82.16489410698446
2019-05-30,6.6675642644577096,6.832797236095644,7.192748857824171,7.643961163301341,7.643961163301341,-2756163.575091608,6.4590462315953685,7.106823474390967,5.855760074670896,1.5673651221513376,1.323176441088826,2.1087571214877747,-57739.87895845568,175463.29867615688,393407.40159376804,0.1366613301962087,-0.09557371053645293,0.19362957029858366,0.09805585976213092,-0.5716713284206274,-1.88717588644732,-1.0217856406497567,1.0433875451015582,0.34865065385940264,7.373258635213358,45.945752847327064,0.7394112704428608,2.504804057068921,0.08110779261812164,-75.06387778230825,82.16489410698446
2019-05-31,6.406379708178051,5.94251344360724,5.5444002095837845,5.443060921893377,5.443060921893377,142978.7810536865,6.584022288044565,7.0707972321282835,5.850767524799002,1.5981648316393562,1.334961631435776,2.108248692476202,-16457.14438903255,230171.59351017917,395562.94503507443,-0.16295275116950708,-0.071327387676524,0.18940038277048404,0.11807299509395994,-1.608717180725267,-0.470195195999903,-0.9210188065656897,0.9303434022372555,0.2991252988537153,7.373258635213358,45.945752847327064,0.7394112704428608,2.504804057068921,0.08110779261812164,-75.06387778230825,82.16489410698446
2019-06-03,7.326124244246529,6.616661154205161,1.375080325530675,1.9254232652775445,1.9254232652775445,6350653.594560888,5.772838536668019,6.713067180358513,5.829313806934816,1.897462984864357,1.500252112788954,2.1208077927699462,351037.152903224,312054.2463594819,419620.6328543546,-1.3363008019330598,-0.15089204542517168,0.14115665932724353,-0.00973538609792811,1.7437131604837295,1.400177235733916,1.6566231376967666,1.0600466544426628,1.0898452543973145,7.373258635213358,45.945752847327064,0.7394112704428608,2.504804057068921,0.08110779261812164,-75.06387778230825,82.16489410698446
2019-06-04,2.7199835259886385,4.307915840739611,5.717712420706505,7.397611579946883,7.397611579946883,-766357.5573188029,5.610652410122438,6.734740384733247,5.8313888704464745,1.9029494414254344,1.4771201247007966,2.1220922103978928,337410.5237329347,319297.9294350721,409119.48030294525,1.000531364977699,-0.18261225502552433,0.14402406174045215,-0.038588193285072236,0.6701603245916361,-0.20957276153609788,0.3434454244552022,1.0803276755796083,1.116021515028764,7.373258635213358,45.945752847327064,0.7394112704428608,2.504804057068921,0.08110779261812164,-75.06387778230825,82.16489410698446
2019-06-05,7.975185445472633,7.496358353348867,9.141761553271536,8.423971238166175,8.423971238166175,-599012.9487710344,6.166805633717064,6.887493966883976,5.839085272685957,1.91014496049953,1.4826073834890112,2.128007315681168,252761.02640253253,305087.6392516084,407178.0657650465,0.0547464588017208,-0.1105263201675219,0.16513314534437173,0.05460682517684961,1.8715787631602354,1.022726471741523,0.49798546051965353,1.0975342684993687,1.1114186450318062,7.373258635213358,45.945752847327064,0.7394112704428608,2.504804057068921,0.08110779261812164,-75.06387778230825,82.16489410698446
2019-06-06,7.926162519285469,7.919726700334749,8.212319185839505,8.309549398847977,8.309549398847977,-1421934.8746389812,6.299923280826391,6.9810953646245935,5.855347533198034,1.9326687790311465,1.4831986746774304,2.1313005808112604,261814.9234807582,277429.6229887637,400505.30411307805,0.04723638429578111,-0.10266837781478609,0.1758504815512781,0.07318210373649182,-0.09218347226173937,-0.40708406459132407,-1.2289744725278255,1.1098134644310111,1.1667014548235102,7.373258635213358,45.945752847327064,0.7394112704428608,2.504804057068921,0.08110779261812164,-75.06387778230825,82.16489410698446
