Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,17.892119383332385,15.595570810852138,12.12718265503429,11.152369599976396,10.894561665152423,2116656.1560158376,16.831222321958933,16.474444484051336,12.99980041646042,3.2183807966984075,2.3540639971458783,4.2838675957510635,383851.5432554541,202149.26052262,218676.61222266074,-0.49609662306466884,0.021425272034979605,0.2368763563341395,0.25830162836911924,2.0805143041377483,2.294346766195334,1.243689977631474,0.546714068067749,0.4866009949033013,18.593710558817936,60.448710128166724,-0.6119529391205524,2.3039041159303872,0.0040513634887353565,-1896.6106884882365,1915.1454810004552
2019-05-24,15.86406802202194,14.21501163285012,16.692348415287768,15.976857570755584,15.60117876322596,-1283367.7222414925,16.481402676635895,16.36973381306042,13.017445409431462,3.210624773939847,2.3538966447048435,4.2854674461270825,298896.57828341087,169588.4092271211,215025.48768930434,-0.016710205885067404,0.006798504138097676,0.22914371817789417,0.23594222231599182,1.2595351031894346,0.559100356046191,0.9071841051073865,0.5442443775914478,0.48027138362385835,18.593710558817936,60.448710128166724,-0.6119529391205524,2.3039041159303872,0.0040513634887353565,-1896.6106884882365,1915.1454810004552
2019-05-28,15.889033266822338,19.78017407824794,18.43316710317396,17.614620047710815,17.19858382333348,3193921.6722773216,16.344486859150237,16.364812920859375,13.04653838373407,3.2092038667099128,2.3502312222222965,4.289078209791977,446969.0002337604,222908.9985813944,220117.99471757625,0.07919790497143225,-0.0012428309051061425,0.22661063559611383,0.2253678046910077,1.841187867489289,-0.3789511004921379,0.2978850756434595,0.5262544184606668,0.4379931775549895,18.593710558817936,60.448710128166724,-0.6119529391205524,2.3039041159303872,0.0040513634887353565,-1896.6106884882365,1915.1454810004552
2019-05-29,15.687812257979402,14.283794427578158,15.76245926773916,16.74605134316147,16.350628832688017,-635785.0175920269,15.83398295173996,15.999309408925338,13.060269728556914,2.712342062600163,2.3474279520297565,4.294156429730381,208093.26672464,212028.5478310834,220974.399671384,0.04138223573351124,-0.010387109304327864,0.20297078270223706,0.1925836733979092,-0.2884155821214924,0.9370809251121649,0.39113954558097186,0.4884916250856993,0.4470262309834097,18.593710558817936,60.448710128166724,-0.6119529391205524,2.3039041159303872,0.0040513634887353565,-1896.6106884882365,1915.1454810004552
2019-05-30,17.883010166669777,17.349236412933948,17.58479542541704,17.036444063444605,16.633496200106862,-1079043.2185446818,15.335689856901348,16.104120607714727,13.08508176801695,2.6933067352777393,2.3445945787024423,4.296820230259486,146783.6060176615,196802.16718408378,209913.3407773662,-0.0724326037850253,-0.04889239527904908,0.20760239265988506,0.15870999738083602,-0.5707744745033424,0.912871081205243,-1.445793813124208,0.6494069247349044,1.0383987052386017,18.593710558817936,60.448710128166724,-0.6119529391205524,2.3039041159303872,0.0040513634887353565,-1896.6106884882365,1915.1454810004552
2019-05-31,14.567867188797123,14.204609409015006,14.815431188400083,13.84232661849967,13.516577679957264,1846273.1496227323,15.860093059862317,16.049418240289235,13.07466281076031,2.73600866239465,2.340432147539562,4.292584286540644,225590.8005758527,227393.16212984832,215643.26916622752,-0.0749013173530527,-0.011866518435914282,0.20499638144168142,0.19312986300576696,1.0417071907635889,0.9639434931812992,-0.4929500491268692,0.6813447494986755,0.918499060982437,18.593710558817936,60.448710128166724,-0.6119529391205524,2.3039041159303872,0.0040513634887353565,-1896.6106884882365,1915.1454810004552
2019-06-03,15.230800565996503,14.519611007054834,4.924998076521433,5.753239214440953,5.623884673850512,1325901.6713880594,13.864634241987227,15.52185678815232,13.03333096975745,3.5934051706588304,2.656663543846879,4.31441206968088,345848.0985556975,232202.20420078607,220266.433695021,-0.9962970823682771,-0.11290784724149498,0.1747391490361842,0.06183130179468917,2.3987686663933343,2.300311920230973,2.2612017878990436,0.8001955737514405,1.3677956079476168,18.593710558817936,60.448710128166724,-0.6119529391205524,2.3039041159303872,0.0040513634887353565,-1896.6106884882365,1915.1454810004552
2019-06-04,8.752565546768523,11.41777175507815,11.754791778117236,17.480776738395292,17.065804453567523,339785.33831011085,13.838078368034036,15.545856089134727,13.038473044107091,3.6024764462560266,2.6190522963965144,4.318463301450458,385598.34739176,248792.3350241907,225581.87606621522,0.6677298590641709,-0.11637001935673268,0.1758896618684386,0.059519642511705904,1.2667297695125956,-2.0190664021555,-1.0876129348485595,0.8098154856859614,1.4793805758967271,18.593710558817936,60.448710128166724,-0.6119529391205524,2.3039041159303872,0.0040513634887353565,-1896.6106884882365,1915.1454810004552
2019-06-05,18.45332009978054,20.952624723330445,20.755924683800885,22.30784818722657,21.775152695339614,376156.132998887,14.922983140564355,16.00202169985101,13.053088918045075,3.789500473613247,2.7173016114504724,4.341854955311907,351697.169954592,258456.1680546397,226185.12384629028,0.16552522962423977,-0.06981255331131961,0.2036902660374354,0.13387771272611584,2.7819985618489866,1.6909301283215907,-1.626075352623443,0.9185780502696023,1.5913657221391473,18.593710558817936,60.448710128166724,-0.6119529391205524,2.3039041159303872,0.0040513634887353565,-1896.6106884882365,1915.1454810004552
2019-06-06,20.992947282573823,19.379279715333556,21.68952852502176,20.05674320671389,19.57845335258682,-867508.3480853159,15.511974571060346,16.25675640209611,13.082829376070686,3.852776922356762,2.7514982948861837,4.361020302160478,341493.2680766428,248884.09005137888,218951.11673143864,-0.06975689483150063,-0.04689632232291289,0.21720796516232274,0.17031164283940994,0.9213375349204571,1.0800942677549101,0.8373552285551492,0.9268596200543898,1.57177317776987,18.593710558817936,60.448710128166724,-0.6119529391205524,2.3039041159303872,0.0040513634887353565,-1896.6106884882365,1915.1454810004552
