Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,2.035492894701971,1.4572300221943664,1.094968894027435,0.4728334033109824,0.4728334033109824,200482.3331643497,1.2222581423288474,1.1516469536652503,1.5843789469823493,0.7247834587253127,1.025367224261343,1.0503655651604198,-116239.19956539343,79804.24942940618,133391.52707476533,-1.459750163670438,0.05950703273663097,-0.31899944751450854,-0.2594924147778776,0.08321007351362417,-0.3044990352929269,-1.0153899786757312,1.3999920073977885,0.8071061684226145,2.2934238223943018,1.918994725156212,-0.1630854388241244,2.7517140370267956,0.008198508827535263,-166.5009693402405,168.78072540369885
2019-05-24,0.7623999750576189,1.0444275817070583,1.3077189986200572,1.6688407160350422,1.6688407160350422,-355675.00198898115,1.3527183447080886,1.1454363516692172,1.5837690826248003,0.7195110449345742,1.021890872440617,1.0502717057042201,-105688.04110589814,75287.98036616416,132829.7555095811,0.783413162715575,0.16633049900107683,-0.32402184402437806,-0.1576913450233011,-0.7559713328975823,-0.42724914890702004,-1.334493811138819,1.3877486356364768,0.7911783755957305,2.2934238223943018,1.918994725156212,-0.1630854388241244,2.7517140370267956,0.008198508827535263,-166.5009693402405,168.78072540369885
2019-05-28,1.7009841673444797,1.5342632364379547,1.3795804016699122,0.8969138319913235,0.8969138319913235,-333564.44762678805,1.3473172912949587,1.0866394193482962,1.5851905654225587,0.6870512092120722,1.011788294060035,1.049095275449971,-86710.9636964874,74492.48149625733,129566.52705578186,-0.6400024894964654,0.21502559155523124,-0.377614798475857,-0.16258920692062576,-0.857832151455283,-3.6117233554971797,-1.8663784857492027,1.3841650715049512,0.7947576053893116,2.2934238223943018,1.918994725156212,-0.1630854388241244,2.7517140370267956,0.008198508827535263,-166.5009693402405,168.78072540369885
2019-05-29,0.5523271091303812,0.5379317442731804,0.4189224204332333,1.1035766577065438,1.1035766577065438,119709.59083124295,1.2561119249379984,1.0489217053755808,1.5854581286007994,0.6627570668353088,1.005039750256959,1.048963343673045,-42081.66756068372,67578.09390308888,133872.45260585193,0.6921712313043894,0.18025848705108177,-0.4131107164554312,-0.23285222940434944,-0.5704622971408574,-0.7852036295655173,-2.12855343734374,1.3755013011143635,0.5511363803073256,2.2934238223943018,1.918994725156212,-0.1630854388241244,2.7517140370267956,0.008198508827535263,-166.5009693402405,168.78072540369885
2019-05-30,1.3386483770295357,1.448053178455961,1.4842094616641577,0.99659226762423,0.99659226762423,-33697.73279403814,1.0277513753336245,1.0270472770006738,1.588149953365543,0.656566534314615,1.008711108042882,1.046573020316648,-21083.760150033602,39145.29389618796,133005.4159168913,-0.29507398297091736,0.0006853210261827174,-0.43588182347091475,-0.4351965024447321,-2.305805917957531,0.13260837129050165,-3.319904536125086,1.4018652486793979,0.8897192758154251,2.2934238223943018,1.918994725156212,-0.1630854388241244,2.7517140370267956,0.008198508827535263,-166.5009693402405,168.78072540369885
2019-05-31,0.5405278863234955,0.68632561691917,0.8454316743654147,1.0619698496741528,1.0619698496741528,528131.8804349023,1.1455786646062585,0.9954212744172644,1.5876990010574032,0.6376869597538521,1.0118767966593691,1.0467761504516546,2085.229482832353,66949.55163427899,130597.829551327,0.6753345819451991,0.14049913333259564,-0.46687503897946403,-0.3263759056468684,-3.1794914704800923,-0.529097464496615,-1.8381842711623786,1.31656228739504,0.7412957256858402,2.2934238223943018,1.918994725156212,-0.1630854388241244,2.7517140370267956,0.008198508827535263,-166.5009693402405,168.78072540369885
2019-06-03,1.267771480554341,1.2377446698527166,1.2151738685167572,1.0182738304103722,1.0182738304103722,125513.8002285736,1.0154652874813244,0.9317217552541768,1.587809250507862,0.5602544802211794,1.0145048508372314,1.0467144711619167,16419.905249587726,66951.9316794412,131297.75645314404,-0.2191517488177011,0.08606797350188561,-0.5330762910173484,-0.44700831751546277,-3.8312930207769837,-0.42991116444809624,-3.791098184309796,1.206193065632143,0.9051489489273179,2.2934238223943018,1.918994725156212,-0.1630854388241244,2.7517140370267956,0.008198508827535263,-166.5009693402405,168.78072540369885
2019-06-04,1.7494325085634337,2.163519477235699,2.003504987122195,2.415159660283273,2.415159660283273,1011470.9509582974,1.3191144531397143,1.027226965893716,1.5924325690558334,0.6407206281853451,1.0189917115098537,1.0478098235967672,32447.27922572121,92944.41061782946,128674.1551153526,0.32247394231364646,0.2500977371789812,-0.4383998592930592,-0.1883021221140778,0.3024646280476485,0.41755560808352277,-1.8324909046395108,1.1807637894069356,0.9120116529835695,2.2934238223943018,1.918994725156212,-0.1630854388241244,2.7517140370267956,0.008198508827535263,-166.5009693402405,168.78072540369885
2019-06-05,2.4603538037756643,1.9613471919191523,2.162328127691538,2.155623860147763,2.155623860147763,-623575.872543931,1.529523893627958,1.1164234472129586,1.6001558436701437,0.66824088340149,1.018728321655632,1.0448003186656876,17197.713517758657,76299.66469920613,120653.49098272817,-0.13222498634738214,0.31482628136313273,-0.35997080181713065,-0.04514452045399783,0.12870102116194246,0.0507379825496266,-1.604545222324868,1.1798853626993524,1.0027458108019751,2.2934238223943018,1.918994725156212,-0.1630854388241244,2.7517140370267956,0.008198508827535263,-166.5009693402405,168.78072540369885
2019-06-06,2.055919713125924,2.4293791059354746,2.1903552993869724,2.435350890584896,2.435350890584896,717479.1361405938,1.8172756182200913,1.2006041097609264,1.608007782443175,0.7236318441110101,1.0203278549765296,1.0436662032532782,72761.88275186138,96349.1993533019,124784.35623853994,0.16936755226791755,0.41451361161015693,-0.29217115565393365,0.1223424559562234,-3.902506912326546,0.36378067440570233,-1.4311921230217235,1.1647832818423776,0.9608199408129348,2.2934238223943018,1.918994725156212,-0.1630854388241244,2.7517140370267956,0.008198508827535263,-166.5009693402405,168.78072540369885
