Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,9.186547062773258,8.27204674763712,8.256604236378962,8.752635341297605,8.590919204963512,-8680.444940524932,9.148757540463738,9.172689281930225,7.129552328520938,1.9670331789573874,1.486594381328344,3.3998812071325957,68783.16078910834,32093.02461065154,37235.6020935877,-0.06703439910288748,-0.002612430700396677,0.2519820674090455,0.24936963670864873,0.8794231410090225,0.6882530710740176,-4.170631101357234,1.8349193570911337,1.5399700670068646,12.051034593790193,37.20220868330794,0.5369665880876534,1.4205384786382398,0.09837083857751111,-49.40654061595618,61.160086558908766
2019-05-24,9.968314693157978,10.749595303665233,10.705598858786644,10.927774181225743,10.706622827389154,25260.6533828245,9.521247260174764,9.327955728775649,7.14360782008744,1.959010038266645,1.4985301081134088,3.407398584698455,72181.12925432649,33155.70102446879,37372.60456978961,0.07145097393681431,0.020509971406459476,0.26679793787637346,0.28730790928283295,0.5700953758257982,0.6218920727995395,-3.123646446542114,1.882844054320722,1.565660994290579,12.051034593790193,37.20220868330794,0.5369665880876534,1.4205384786382398,0.09837083857751111,-49.40654061595618,61.160086558908766
2019-05-28,9.39254063559595,10.382435336084384,9.909408565082458,10.178092926601964,9.97393846336,33250.953734472336,9.84201923539194,9.428497290580891,7.170109607873693,1.9367498061230224,1.4565736861361718,3.403525924662176,54428.3041356249,30988.64675720666,35082.23478300408,0.06005971255539194,0.0429241670409018,0.2738157883136327,0.31673995535453453,0.32426897767351137,0.47241314657959405,-0.7486032937790876,1.8764021279656933,1.5940872597894098,12.051034593790193,37.20220868330794,0.5369665880876534,1.4205384786382398,0.09837083857751111,-49.40654061595618,61.160086558908766
2019-05-29,7.994469214111618,7.968923847899205,7.561607899476442,8.337311427114415,8.17876959864553,130817.14363833524,9.277687442468107,9.41286239388582,7.168643288246602,1.9459526412191686,1.4613980412114176,3.403009985811643,75548.37099812504,32615.536059388294,36144.17363294072,0.02279176913516481,-0.014464775994081776,0.2723606776274225,0.2578959016333407,0.9273704163490166,1.037324997303988,-0.8981661086426992,1.8789909255095785,1.6825817199074853,12.051034593790193,37.20220868330794,0.5369665880876534,1.4205384786382398,0.09837083857751111,-49.40654061595618,61.160086558908766
2019-05-30,9.029894186953968,8.526071645919913,9.528453123076076,8.80403621915724,8.631087333639954,-177450.02638082864,9.21626748559963,9.500581371956088,7.1688340210704045,1.8634023995894016,1.456066559747881,3.4030909344809377,73784.68301290707,31984.071510104593,35983.94789230895,-0.04517015762822486,-0.030382866204596678,0.2816099714920042,0.2512271052874075,0.29479506234256825,-1.1805825537746693,0.002378645933544282,1.8974905376090043,1.7704863458636542,12.051034593790193,37.20220868330794,0.5369665880876534,1.4205384786382398,0.09837083857751111,-49.40654061595618,61.160086558908766
2019-05-31,7.183365416607558,9.049043918229245,7.137849866763915,8.911331199828581,8.73342944024651,240102.88225644903,9.24476953265623,9.554840822491395,7.166055942993441,1.8219650310504627,1.4489843567396061,3.4015224433787443,82878.34113096322,36389.33128556748,37066.610760238225,0.19539013242601733,-0.03298998280877366,0.28769249289597393,0.2547025100872004,-0.589400251150723,-1.9483414553054796,0.6477282045640339,1.503320267473754,1.42727402848421,12.051034593790193,37.20220868330794,0.5369665880876534,1.4205384786382398,0.09837083857751111,-49.40654061595618,61.160086558908766
2019-06-03,9.532209703441056,8.545495295673845,8.868542966334203,7.851685219575032,7.699389519708433,242720.64441552013,8.643322871120086,9.582126401185876,7.165295850780011,1.7878802684749346,1.4277688559551016,3.4013813835207696,96421.09792961585,37630.2600529311,38192.21206572043,-0.21353551637404816,-0.10311242945381706,0.290650178363775,0.18753774890995786,-0.07074675085080186,1.1010204891843864,-1.1299553794656259,1.503729111137493,0.7346708666942403,12.051034593790193,37.20220868330794,0.5369665880876534,1.4205384786382398,0.09837083857751111,-49.40654061595618,61.160086558908766
2019-06-04,9.340785923931731,9.790045907142767,9.598422122188282,9.424189325142509,9.228963679069594,10629.061200247088,8.494327914262005,9.757360026290588,7.154068527743092,1.5451366156159425,1.4226815358673344,3.3898530899817834,68962.8702502452,40040.388550729615,37655.34038776629,-0.01204362997798073,-0.13862323818140146,0.3103406549948196,0.17171741681341812,-0.7021188280573128,-0.29440490776544537,-1.6522212825565874,1.4492983949067202,0.9214700515209898,12.051034593790193,37.20220868330794,0.5369665880876534,1.4205384786382398,0.09837083857751111,-49.40654061595618,61.160086558908766
2019-06-05,11.091207490573652,10.53310868179031,10.968467558476137,10.812086248285226,10.578856496862317,-85921.26407495071,8.974345293905362,9.689757827807721,7.145195713140865,1.4729253620008442,1.4317419239429094,3.3779054282375442,49564.33964371777,38110.43987386283,37551.23893886219,-0.047295337453837696,-0.07669944966081446,0.30462923099114153,0.22792978133032704,1.0576051996417997,0.8755049442887486,-0.8315845841466272,1.4418889798167773,0.916661777354997,12.051034593790193,37.20220868330794,0.5369665880876534,1.4205384786382398,0.09837083857751111,-49.40654061595618,61.160086558908766
2019-06-06,11.854639348829537,13.02767770557719,12.200613893569354,13.423765268798777,13.120706354692942,-168479.48018617602,9.872269098115959,9.703982597282238,7.1661043194994445,1.5059158235625045,1.5187078627318544,3.3986699614145754,-4516.888413580664,37812.42392295784,37010.33370574323,0.10147232288394833,0.017193347229719057,0.30317420194483563,0.32036754917455473,1.3588570459055453,1.5017678476091603,-0.18987342610346533,1.4020949559780993,0.8890756246026006,12.051034593790193,37.20220868330794,0.5369665880876534,1.4205384786382398,0.09837083857751111,-49.40654061595618,61.160086558908766
