Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,1.0999446025601038,0.7463687047121308,0.7215352164776228,0.7488955331377092,0.7488955331377092,607040.2042560005,1.3082061891742,0.9634594745468658,1.2698533422527383,0.6641536173053949,0.5454968873030865,1.027030047261469,282505.6033282897,145745.96240920466,126797.08893163604,-0.3844155975361744,0.30588173027472526,-0.27612626794097733,0.02975546233374785,-0.22762355046476493,0.3739139133715668,-3.695562204652991,0.8787101966475286,0.9532469879492804,2.2571045364144107,8.98837462738302,2.053751898189851,8.55421600881817,0.14004133510724945,-17.608423961938534,19.665033777025215
2019-05-24,1.2114584901988454,1.38479216520461,1.3489628883261506,1.285659813504445,1.285659813504445,-628157.6137804494,1.2815030874056734,0.9513765187116174,1.2656877839812768,0.6554972454262635,0.5459690474734668,1.0248344702994534,239315.75004877118,135260.56706587548,125203.87296348596,0.059447062567433505,0.29787905209400334,-0.2854610532412232,0.012417998852780165,-3.7177092483225453,-2.013537636783308,-3.328989929882348,0.9486835079264133,1.0808722870910978,2.2571045364144107,8.98837462738302,2.053751898189851,8.55421600881817,0.14004133510724945,-17.608423961938534,19.665033777025215
2019-05-28,1.2921730583980595,1.1302808516172824,0.9535630862428536,0.6896752908925219,0.6896752908925219,221563.2229890308,1.1061840911113765,0.9202584548891839,1.2593081984953804,0.6522391118096411,0.5380332340362182,1.023429600099889,266970.6144857858,139574.01897041063,125833.19770992355,-0.6278597275827723,0.18401705607364446,-0.31366324053260686,-0.1296461844589623,-2.8264918657195017,-0.1317102160064186,-1.7332013649568512,0.9479521732893565,1.0882743592515316,2.2571045364144107,8.98837462738302,2.053751898189851,8.55421600881817,0.14004133510724945,-17.608423961938534,19.665033777025215
2019-05-29,0.4408759661540475,0.3262260464160071,0.5214338086268153,0.6621060878132408,0.6621060878132408,420787.1892648269,0.92954139867424,0.9049489420610769,1.2520644174386986,0.6546412719011321,0.5356305522154157,1.0212107710164404,233609.48564745794,124433.22395431527,129174.12091774725,0.40666221659163226,0.02681282032235359,-0.32467047746848465,-0.29785765714613105,-0.4723203496653787,-0.12418836106450844,-1.633690840369546,0.9438970996106568,0.9428963921305165,2.2571045364144107,8.98837462738302,2.053751898189851,8.55421600881817,0.14004133510724945,-17.608423961938534,19.665033777025215
2019-05-30,0.8440503391735223,1.080325885420212,0.3199782869972427,0.27544093384574,0.27544093384574,1005048.3974391412,0.7323555318387314,0.8936446309690567,1.244486046889948,0.6638612786430572,0.5398749312941332,1.0214010308860346,232728.9272767896,130481.36299970803,131201.02551754483,-1.1198389269852673,-0.19904209635791156,-0.3311697182859749,-0.5302118146438866,-0.8813233854964206,-0.014170596138993663,-0.27397958391585503,0.9594408930290567,1.3907819754313246,2.2571045364144107,8.98837462738302,2.053751898189851,8.55421600881817,0.14004133510724945,-17.608423961938534,19.665033777025215
2019-05-31,0.0037712448307694,-0.2386713220180105,-0.1416439550610242,-0.2721356752586121,-0.2721356752586121,1528870.6882736792,0.5281492901594672,0.887534696725457,1.2352414851658782,0.6744494302129941,0.5602508759604683,1.024634859826314,90418.88078848804,167341.28201444904,135903.9323413596,4.27889560723546,-0.5190686252321671,-0.33057414900765086,-0.8496427742398179,-0.06802002727638669,0.020813105215207576,-2.3327622066937694,0.8664355381402661,1.1140229610507981,2.2571045364144107,8.98837462738302,2.053751898189851,8.55421600881817,0.14004133510724945,-17.608423961938534,19.665033777025215
2019-06-03,-0.3856324879696,-0.3170974095120709,-0.9244472704993214,-0.8749876211331635,-0.8749876211331635,1888997.1684608825,0.0960198032319454,0.8236712342204667,1.2234552699137535,0.7756899200303078,0.6037970216011648,1.0318972496896324,217218.2089964572,193506.74742236358,143060.46163684875,0.8193249267606582,-2.1492170088358376,-0.395662860395812,-2.544879869231649,0.14013452945936408,0.7704079150416885,-0.49865027671996914,0.8701602882837013,0.8746908619672512,2.2571045364144107,8.98837462738302,2.053751898189851,8.55421600881817,0.14004133510724945,-17.608423961938534,19.665033777025215
2019-06-04,-0.5506453764836987,0.1629149236317548,0.1705631150516335,0.9868312248635912,0.9868312248635912,170022.15259111766,0.15545099002615925,0.8748356183318406,1.22128932733853,0.7492679880840324,0.6037616667455915,1.0318230621466216,274487.95381599566,206752.6757947986,143495.30182383818,0.583408024594246,-1.7277054986851763,-0.33362640142228434,-2.0613319001074606,0.23029146410675946,-1.2134982477539515,-4.873286074796423,1.0918018309767485,1.8509343492840262,2.2571045364144107,8.98837462738302,2.053751898189851,8.55421600881817,0.14004133510724945,-17.608423961938534,19.665033777025215
2019-06-05,1.0004540883164363,0.6072114681143468,0.8471156028399616,0.5427707795338694,0.5427707795338694,-1362668.9305334436,0.13158392837028499,0.9142522523420297,1.213110578458088,0.7067550337626916,0.6011219223160412,1.0290505169806607,172134.6648945161,192666.3600447931,138097.42620087825,-0.6115221705610648,-1.938461634034273,-0.28283654530344016,-2.2212981793377136,0.3490770332459059,-2.1258180315593593,-1.4275158740802825,1.096628555122468,1.861244072341621,2.2571045364144107,8.98837462738302,2.053751898189851,8.55421600881817,0.14004133510724945,-17.608423961938534,19.665033777025215
2019-06-06,0.4739449598680831,0.4964844765162262,0.6976285970735141,0.7958794377025775,0.7958794377025775,-571042.7004446359,0.23567162914165252,0.9303156324186629,1.2073544462010037,0.6998540698021156,0.5999730450118563,1.0273352593626848,153982.39084994077,179886.133693612,135168.18772572457,0.5183565176694465,-1.3730844840802112,-0.2606629185474466,-1.633747402627658,-1.6557343060403817,-0.6530835461168891,-1.6037336101594908,1.0904179257955822,1.6580859271556077,2.2571045364144107,8.98837462738302,2.053751898189851,8.55421600881817,0.14004133510724945,-17.608423961938534,19.665033777025215
