Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,2.653684959575177,2.284352058648473,2.114585783815098,1.868375301356004,1.868375301356004,1192769.216537645,2.387886089565504,2.5944198630140223,1.198734448891732,0.7087536186167387,0.686741335510071,0.7822277808955704,2031458.8558392986,1366952.8252639247,940986.7059474462,-0.35087999444388057,-0.08295443888688316,0.7720965577313544,0.6891421188444714,-0.23358041430154833,0.6732089957872855,-1.773332641832007,0.8694343379540992,0.7633148616350287,3.8381401172374865,19.69647833574403,0.6838794337899329,1.835499043237209,0.1068724631170963,-37.118163949008846,40.721880213585834
2019-05-24,2.379540727568834,2.393180882222431,2.6394996000540694,2.5237023614273006,2.5237023614273006,-3474377.720098056,2.385757588708517,2.627208882444026,1.2046929680765701,0.6882472601442509,0.6890818683782477,0.7866295991681971,1947886.1531887506,1341940.580434556,948080.2343523847,0.05881951690844922,-0.09640530006655969,0.7796972850255779,0.6832919849590182,-0.7310878702702336,-4.5428994576372395,-1.4011289806748353,0.8252066556663238,0.7003847685362464,3.8381401172374865,19.69647833574403,0.6838794337899329,1.835499043237209,0.1068724631170963,-37.118163949008846,40.721880213585834
2019-05-28,2.698628083644639,3.013012187335857,2.966175896029725,2.9770583788674507,2.9770583788674507,2045233.72088936,2.606858530956817,2.673321538483483,1.2128265016410553,0.6787070816457503,0.7005218792399094,0.7943939004951813,1787295.0950413602,1355667.1303734195,961199.0013903644,0.09819216510056236,-0.02517585275520436,0.7903681338777909,0.7651922811225864,0.10317289431849083,0.1003019829449092,-3.0610969213093906,0.8437192501887676,0.8775985807556196,3.8381401172374865,19.69647833574403,0.6838794337899329,1.835499043237209,0.1068724631170963,-37.118163949008846,40.721880213585834
2019-05-29,2.614272740545818,2.040367815934726,1.8093348207883224,1.6026166369984836,1.6026166369984836,2007212.595854584,2.395368012152102,2.5732194256039267,1.214456006658792,0.681748286855275,0.6931115429154718,0.7947754068175794,-397610.0291093228,1305771.0179630856,979030.8930373491,-0.48934825658453907,-0.07162093214993896,0.750861564341212,0.679240632191273,-0.08220216950255825,0.055862802586975964,-1.465194742528836,0.703921744719183,0.7672373645060719,3.8381401172374865,19.69647833574403,0.6838794337899329,1.835499043237209,0.1068724631170963,-37.118163949008846,40.721880213585834
2019-05-30,1.946759592849368,1.9443545783144425,2.0937138512822564,2.3961349202373725,2.3961349202373725,-2685557.2990209926,2.273577519777322,2.5527222898529556,1.2189045496175914,0.6805403089778718,0.6904877484132281,0.7982709736392377,-200969.5995604108,1319992.2008276542,948950.1975428037,0.20769074619896477,-0.11580576356601534,0.7392078091437969,0.6234020455777817,-0.543136271548768,-0.4960150736393923,-1.9014006474103968,0.7062291134746955,0.6708266286312948,3.8381401172374865,19.69647833574403,0.6838794337899329,1.835499043237209,0.1068724631170963,-37.118163949008846,40.721880213585834
2019-05-31,1.9331783988551088,2.173536155846733,2.2294901054244427,2.0041032867734785,2.0041032867734785,-3010897.90903819,2.300723116860817,2.4781550173570297,1.2213087570924392,0.6529532595970878,0.6851735212871418,0.7997315870640729,-935353.0755247191,1336110.6486135432,934726.6595852725,0.03603123505080802,-0.07429086654132488,0.7075913032253389,0.633300436684014,-0.9125809970198868,-1.9971025033560952,-2.883226255514402,0.7467905355464317,0.7840596192919972,3.8381401172374865,19.69647833574403,0.6838794337899329,1.835499043237209,0.1068724631170963,-37.118163949008846,40.721880213585834
2019-06-03,2.113383712832892,1.9768221438011933,1.1454597984705543,1.0685450198098252,1.0685450198098252,12880129.833223289,2.009691648537322,2.348549350486421,1.2182715425665012,0.6630608785197585,0.6903765762139952,0.7988601874493426,-354109.99304942053,1583975.2650816897,971557.6446784909,-0.6819923898328405,-0.15581653826929767,0.656364754092284,0.5005482158229864,0.2833651934436248,0.37511403334561394,-0.18468954386685904,0.7947684975927919,1.1668572756689206,3.8381401172374865,19.69647833574403,0.6838794337899329,1.835499043237209,0.1068724631170963,-37.118163949008846,40.721880213585834
2019-06-04,1.4908633916730558,1.684048658574998,1.8004414494659289,2.453532479624105,2.453532479624105,-3232332.4323843475,1.9049864686886528,2.313766168360931,1.2205914889593512,0.6365670119403647,0.6902843231783432,0.8016082272768943,-489690.9408800384,1466868.1780902557,959793.7107008044,0.49817340490269585,-0.19440166732467062,0.6395410045571495,0.4451393372324788,-0.7997769617264816,-0.6471687766510925,-2.1507846795294956,0.776419139818536,0.9992043872712452,3.8381401172374865,19.69647833574403,0.6838794337899329,1.835499043237209,0.1068724631170963,-37.118163949008846,40.721880213585834
2019-06-05,2.634558792375038,3.72620927854754,3.098656619140094,3.9621043724005993,3.9621043724005993,7271320.877183035,2.3768840157690763,2.4046990113744724,1.2285134084888227,0.7334765236650953,0.7309686915802304,0.8187619074668184,-58248.786632589436,1431312.0621203447,987090.9118362189,0.40805956454188413,-0.011634351718093528,0.6716199170896645,0.659985565371571,1.062487354208031,0.8584445342060217,-0.46592769212281576,0.806462480489677,1.1506329774527615,3.8381401172374865,19.69647833574403,0.6838794337899329,1.835499043237209,0.1068724631170963,-37.118163949008846,40.721880213585834
2019-06-06,3.711118775891112,3.443554391967055,3.6484946040078974,3.421002376887792,3.421002376887792,-735356.2462129723,2.58185750709916,2.4460170381999,1.237238455640382,0.7672376654437953,0.7515000224266983,0.830421203507743,235376.22065306903,1458049.2360944871,968666.7250281975,-0.08139978721568221,0.05404810089504105,0.681579158834766,0.7356272597298071,-0.033070968501590164,0.02456329364408058,-1.5850369909627042,0.7998833862820194,1.1327845304049073,3.8381401172374865,19.69647833574403,0.6838794337899329,1.835499043237209,0.1068724631170963,-37.118163949008846,40.721880213585834
