Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,0.4752832720742166,0.5760025011120904,0.3646113832292705,0.5401359769341223,0.5401359769341223,4994348.12245876,0.7883031958434221,0.6959668894450094,0.5151092182027938,0.3587741419361529,0.37220819276489886,0.5096115043353986,-2757104.9237632276,978447.2926546753,1391161.7915193874,0.12790992845414087,0.12458069558674276,0.30092313420695693,0.4255038297936999,-0.6466710202606938,-0.17654204183846128,-1.5540452221201695,1.033474727520389,0.6267126155701727,1.3823445607318348,4.651222750740209,1.068337612695945,8.56096288558072,0.049234050935581614,-41.841226277363546,43.170912583951704
2019-05-24,1.0264179418479245,1.1222241475339896,1.200463164148312,1.0769325470883588,1.0769325470883588,7272403.98355002,0.7928833085269318,0.7223291911095683,0.5182781876216742,0.36674214938257926,0.3730873176707925,0.5106351245908609,-1138823.3185539579,1243457.9423626028,1444648.8177092595,0.04804175130719676,0.09319508053901407,0.33196883850242637,0.4251639190414404,-0.8816847480017632,-3.7765937653382218,-2.5479868221699125,1.0249749505953687,0.46736285673666345,1.3823445607318348,4.651222750740209,1.068337612695945,8.56096288558072,0.049234050935581614,-41.841226277363546,43.170912583951704
2019-05-28,0.981303149362108,0.7016339635374038,0.739610529427984,0.8865472140673454,0.8865472140673454,21818276.337309048,0.8460772238517296,0.7223981081204252,0.5214364963411239,0.36677448831811804,0.3730869316027791,0.5104606045603722,502421.5360412663,1593585.906698535,1543191.8198432496,-0.10154704952949359,0.15803425337054045,0.3259888873502711,0.48402314072081143,-1.0601286630589781,-1.3243733503356239,-3.2707859965754422,1.0190349746095606,0.6420884138478058,1.3823445607318348,4.651222750740209,1.068337612695945,8.56096288558072,0.049234050935581614,-41.841226277363546,43.170912583951704
2019-05-29,0.6040369309337752,0.8437876162656197,0.7849067214229635,0.9433512952566528,0.9433512952566528,-15533690.131551567,0.8219629770220843,0.7356474273370877,0.5227920482925578,0.36987319872708385,0.3728823101896961,0.5111314971571583,238926.92908733542,1348318.9449292598,1422608.7419469578,0.44580340270031793,0.11094438891383376,0.3415671932204055,0.4525115821342394,-2.013045358327855,-2.1155145459575064,-2.8322386069416705,0.8684005826687767,0.6311241069673685,1.3823445607318348,4.651222750740209,1.068337612695945,8.56096288558072,0.049234050935581614,-41.841226277363546,43.170912583951704
2019-05-30,1.1102647532872505,1.2970888594157444,1.1496762498921926,1.17210536967871,1.17210536967871,5700874.715195527,0.9238144806050379,0.756344170412166,0.5240972063483721,0.3825632814787317,0.37390797394338926,0.5123747138033339,990870.1487201853,1490006.1344557607,1283161.8997544905,0.05420308962402595,0.20001474846520723,0.36681934903686053,0.5668340975020677,-1.2533095732167374,-0.6748014612649599,-1.9145197565930236,0.8668330138881374,0.692002423109388,1.3823445607318348,4.651222750740209,1.068337612695945,8.56096288558072,0.049234050935581614,-41.841226277363546,43.170912583951704
2019-05-31,1.1857105691406105,0.94036110014415,1.0827032478229786,0.8861909816341091,0.8861909816341091,3358173.230978288,0.9930254815450352,0.76209277136103,0.524261442581303,0.38366080338747477,0.37356210102778686,0.5124846000549591,1531892.1938852682,1586473.2360520111,1274301.4110127818,-0.29116502799650307,0.2646880294201672,0.3740777993514002,0.6387658287715673,-2.861895439187032,-1.0611575434379512,-1.9495216288531347,0.8490904234710082,0.5814990358240272,1.3823445607318348,4.651222750740209,1.068337612695945,8.56096288558072,0.049234050935581614,-41.841226277363546,43.170912583951704
2019-06-03,0.8898523096001094,1.1816197759462383,0.722859414133036,0.6778667008228414,0.6778667008228414,6808056.608815711,0.9132123122919318,0.7307299250616348,0.521555899252681,0.3619578041335464,0.3700808726012339,0.5098639681252916,1773100.092802937,1551953.4631165937,1252439.273242464,-0.2721048425315452,0.22292446522184226,0.337227473863552,0.5601519390853943,-0.7047367431307469,-0.9186288474735551,-0.779227292809689,0.8838132593334619,0.9612840834113349,1.3823445607318348,4.651222750740209,1.068337612695945,8.56096288558072,0.049234050935581614,-41.841226277363546,43.170912583951704
2019-06-04,0.85325441872906,1.5978048842803645,1.104885890540091,2.0165492642630376,2.0165492642630376,24575992.464128494,1.1392127223310702,0.7822114260257977,0.5233729045811417,0.4602028782638406,0.3959573772451004,0.5143771959843185,3361180.2726877267,2110422.6839262643,1326466.801837647,0.8600852781169841,0.37596763860695914,0.4018308490999882,0.7777984877069473,0.12253464674338276,0.12221944705507429,-0.707410431340344,0.8566465788766789,0.8948732071507265,1.3823445607318348,4.651222750740209,1.068337612695945,8.56096288558072,0.049234050935581614,-41.841226277363546,43.170912583951704
2019-06-05,1.9861397858500367,1.4428370126406538,1.6959166947116433,1.3842075752876823,1.3842075752876823,-9411789.88716869,1.2273839783372762,0.8350704407925358,0.5235408344724863,0.46584797283708335,0.39952166486526475,0.5146523815917814,2680425.108049713,1910425.7304773205,1252717.960236555,-0.36106512067685836,0.3851242550120218,0.46690105144201044,0.8520253064540322,-0.3476573329903691,-0.8190363522720577,-1.374050890943418,0.8536070172629359,0.5952441320270987,1.3823445607318348,4.651222750740209,1.068337612695945,8.56096288558072,0.049234050935581614,-41.841226277363546,43.170912583951704
2019-06-06,1.4117644219832144,2.2319996590690643,1.239129659984151,2.1101096015452185,2.1101096015452185,26926550.688961588,1.4149848247105778,0.9284713728251862,0.5291569883051388,0.5242989232705579,0.4280848225331445,0.5242240363774747,3948967.15246791,2436460.5050412538,1374863.8562926524,0.40189960480274645,0.4213345367530578,0.5622543965661916,0.9835889333192495,-2.3691487322899616,-0.06400081840132568,-0.007155540843828817,0.9604677416119296,0.7339829196527945,1.3823445607318348,4.651222750740209,1.068337612695945,8.56096288558072,0.049234050935581614,-41.841226277363546,43.170912583951704
2019-06-07,2.16146251976976,1.6331082314075456,2.39522620231954,1.6386383869432972,1.6386383869432972,-14373303.358714126,1.5654743057724154,0.9789585648398912,0.5310892376540042,0.5422424025781041,0.437525503830638,0.527422747822285,3467650.4508043034,2264795.3933134456,1325767.959893348,-0.27691943993607865,0.4694548101671904,0.6115592547037678,1.0810140648709583,-1.368726339851513,-0.2844241780785816,-0.2716539178086697,0.9234758216550734,0.5239747047677398,1.3823445607318348,4.651222750740209,1.068337612695945,8.56096288558072,0.049234050935581614,-41.841226277363546,43.170912583951704
2019-06-10,1.6628912307571682,1.4262595319260996,1.5779100340162024,1.350477778769278,1.350477778769278,-5775721.310225528,1.6999965213617028,1.0403289210667068,0.5322555780302397,0.5086962509172118,0.41296687292433576,0.5289149117738955,2922588.4747103117,1100392.2004809577,1359987.602274936,-0.208099352595739,0.4910892713954196,0.6701684285759081,1.1612576999713278,-0.27492140679839616,-0.396588009477917,-1.8861767340050035,0.9232630481820782,0.7767708469311841,1.3823445607318348,4.651222750740209,1.068337612695945,8.56096288558072,0.049234050935581614,-41.841226277363546,43.170912583951704
2019-06-11,1.4541299238965184,1.2482585407320652,1.1300529070978271,1.0702424962384214,1.0702424962384214,-5838720.989937045,1.5107351677567795,1.0938500376256517,0.5317258389992272,0.4458942399118599,0.409705642473415,0.5283067197191597,2888436.232666786,966930.1723288047,1284098.1251392479,-0.3065224765115405,0.3228927809308689,0.7213308801801512,1.04422366111102,-0.5649371123685836,-0.055188483401571974,-2.1353295132657437,0.9233938282782926,0.953869809083801,1.3823445607318348,4.651222750740209,1.068337612695945,8.56096288558072,0.049234050935581614,-41.841226277363546,43.170912583951704
