Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,log1DayRet,logMA5_20,logMA20_250,logMA5_250,logD2,logD5,log1DayRange,HL_20_realVol_20,HL_5_realVol_20,Mean,Variance,Skewness,Kurtosis,Shape,Location,Scale
2019-05-23,0.2300722618043669,0.1375767499393334,0.2078729634408906,0.1882903986870627,0.1882903986870627,-104119.17684912658,0.40405658140831047,0.4550609209167839,0.23073371494965655,0.1582022683538411,0.1788193240962941,0.3090616136355246,104460.52078160486,38169.804703321475,92176.19932082242,-0.2004079964208152,-0.11887638096748669,0.6791670056532216,0.560290624685735,-1.2896323949930804,-1.2757329972290814,-2.655037343613891,1.2509027794381038,0.7647738398755841,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
2019-05-24,0.2534413860917532,0.2404105341901439,0.3329415536381832,0.2804405383263986,0.2804405383263986,-633916.3401548555,0.33957070960315494,0.44677626242751034,0.2316052547065091,0.16296125921528343,0.17759144091460224,0.3088926209559796,86424.19831150127,9109.606743312534,85477.74142948615,0.101229140191589,-0.2743757368025639,0.6570235036668393,0.3826477668642754,-4.2233418549510615,-1.131871208519999,-2.3802113452952454,1.2501541969365069,0.8160635231579694,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
2019-05-28,0.2648530213534599,0.2256614023297389,0.1422650721283611,0.1019792028823807,0.1019792028823807,-168148.16368865158,0.2600326927531551,0.42598069750434525,0.23169103966593457,0.17914265632379645,0.18113494328285784,0.30885347252512146,1976.5558079984244,21843.515544267513,81284.56339872099,-0.9544061365313072,-0.4935866697510967,0.6089892756662527,0.11540260591515601,-2.4497959580825337,-0.9220822598175646,-2.48415097296713,1.2314030581000057,0.10380022185115906,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
2019-05-29,0.0177109871345328,-0.0036137102686959,0.0488996713092269,0.0701051960921694,0.0701051960921694,292576.3431918548,0.18132125371231683,0.4062188490665,0.23338466320641038,0.19561470847997436,0.18539691042293996,0.30678671461136003,63038.75631041096,38847.2492776256,77337.53103994284,1.3758117262270877,-0.8066217110711805,0.5542040441305869,-0.25241766694059375,-1.5590521541202744,-0.9325288717398399,-2.9466872546642526,1.2122656148339437,0.22041647204513382,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
2019-05-30,0.1070284248602519,0.173395163782688,0.1770216929759138,0.2681538227027906,0.2681538227027906,230126.49264229008,0.18179383173816044,0.4006963260857517,0.23415420047437535,0.19798014138943526,0.1856463879679503,0.30663101517224123,74956.30689039805,49928.77651369672,83397.2041081676,0.9184663290827171,-0.7903305965249589,0.5372239741454187,-0.25310662237954,-1.794716116883738,-6.047869778168939,-5.6194792332205585,1.2668861730859375,1.3599687825902504,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
2019-05-31,0.1954287283512386,0.1721286680047713,0.0957221388998652,0.0087444456033503,0.0087444456033503,-122849.1236110935,0.14588464112141797,0.3834531321347641,0.23474219876556104,0.21645335382823758,0.19130577460141757,0.3060544134999968,91342.56119279435,52705.643472416195,84928.58310765434,-3.106777041476065,-0.9664012223915487,0.4907295170372572,-0.4756717053542915,-2.7909848910849755,-1.7173240977803623,-2.5716871269728165,1.2676336754290085,1.3690613992039735,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
2019-06-03,0.011217385068162,0.0944989427305564,0.1561138638367034,0.152037246094856,0.152037246094856,210915.43355248703,0.12020398267510946,0.3690460512167983,0.23518301339828257,0.22199730407079019,0.19320644480980292,0.3058547473939747,117453.97088981788,61892.22220558808,87439.73968170394,2.6066607178733254,-1.1217312810106246,0.4505574448289091,-0.6711738361817154,-2.153160621762754,-2.0525792476224116,-2.786851212025444,1.1228442802951029,1.3193296887853003,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
2019-06-04,0.2429320934016021,0.244026833018609,0.1589280672166286,0.135332495786415,0.135332495786415,317867.2463257604,0.1268746412559163,0.35505308577161876,0.23591422391126657,0.22768281157746625,0.1952784473212981,0.30539445923517716,141922.50349423828,72859.36301096849,87423.97153593859,-0.5850472711204819,-1.029067793428179,0.40879903472502377,-0.6202687587031552,-2.066817164066251,-3.400598773742602,-2.463942746422426,1.1225277926681616,1.3224113380155684,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
2019-06-05,0.125403765764982,-0.0134720140258335,-0.2798770476225907,0.0700520065000906,0.0700520065000906,706071.4733411436,0.12686400333750056,0.3420998152630188,0.23644413692359467,0.23643703990987103,0.19481531963580617,0.30498937498140394,183589.12462242684,79143.02376408555,92205.22501364043,-0.5823007415717867,-0.9919868791369522,0.36939057945532666,-0.6225962996816253,-2.501216052862603,-9.841647818372532,-1.3227374456116867,1.1657180542656775,1.5953094843420206,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
2019-06-06,0.0527924875856631,0.0791546862371297,0.2442350049883712,0.1044873088462772,0.1044873088462772,-861080.5461005259,0.09413070056619786,0.33104413130956145,0.2365459367086871,0.24234489689106992,0.19729154469709556,0.30494086802587445,141664.2341238588,68503.42009782714,88709.8999353406,0.6826967175677285,-1.2575674456385457,0.3361092690835911,-0.9214581765549545,-3.4787745557087235,-1.8099243735230863,-1.8013231432101031,1.182512813508929,0.6083117428085844,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
2019-06-07,0.117587279465956,0.0472980849074571,0.0945484030582677,0.1008558929790055,0.1008558929790055,47826.48665626452,0.1125529900413289,0.3179407833211046,0.23707451246651595,0.2475592804656522,0.199376863276892,0.3045890721302846,54100.25306807478,74334.31911978382,92523.33028885003,-0.15348816600576592,-1.038441016130714,0.2934906591533163,-0.7449503569773976,-3.480114412582833,-2.384756050549319,-3.0522958917145653,1.1130889255327738,0.7128305779505333,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
2019-06-10,0.116067460888297,0.107514080513964,0.1059132612128737,0.0168627421810501,0.0168627421810501,214429.4006366804,0.08551808925856771,0.28749769023679744,0.23625646613939744,0.24514311801419908,0.20284048421993586,0.30490587553062104,47175.42931838132,79753.16469469185,89128.97992994102,-1.9290649979091383,-1.2124869024056415,0.19629689034465278,-1.0161900120609888,-2.4346938789722548,-2.0011887136760023,-6.437239717614579,1.3711027358927015,2.021975676258391,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
2019-06-11,0.0254135505883339,-0.0179340225591313,0.0417839306286689,-0.0280986514293886,-0.0280986514293886,226275.6064412156,0.052831859815407,0.261683920983652,0.2363715823020319,0.25003260594087495,0.20758119622140828,0.30480017366622286,41221.70454443013,67806.90987376054,90723.34535666787,0.10043906385116562,-1.6000229526741712,0.10173229892743728,-1.4982906537467338,-2.0482953056441606,-1.811363495286048,-2.8181225803780645,1.3698051923223247,2.003945532881053,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
2019-06-12,-0.061601827500985,-0.0092822650019686,0.0286448206754741,0.0464619055154202,0.0464619055154202,449090.0809222516,0.04811383961847293,0.23840399094867876,0.23605891533551568,0.24715249450912763,0.20849812303942067,0.30495531361691486,-7098.438847458654,71909.87385724891,89851.34802214622,-0.2820587967147924,-1.6003968139252924,0.009885260485008736,-1.5905115534402836,-3.5200091837823457,-3.7469281047463494,-3.2720897604688566,1.2977647452880643,1.7483842731797814,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
2019-06-13,0.0518297982465205,-0.0208571440102298,0.0429039210943504,0.0406544955368928,0.0406544955368928,-40318.21251486871,0.03534727695659605,0.1927934087245496,0.2356361015365898,0.18462550310858675,0.21111625847159926,0.30515339491667076,-107241.493796853,75541.24728622982,93862.14945833306,-0.24285581840109713,-1.6963978360339782,-0.2006694778883166,-1.8970673139222947,-2.677232769428054,-2.751487905652008,-2.752612539737253,1.2052631287701023,1.5624291374895927,0.5724655813349087,0.4023097162516387,1.3959537746197765,4.8800676400863585,0.16568944443490768,-3.066406459687217,3.5882013288247308
